,0,1,2
212,18.0,2.0,0.9650639822140811
213,14.0,1.0,0.2561146955260652
214,8.0,1.0,0.17532174230184086
215,15.0,1.0,0.3728913969908013
216,15.0,2.0,0.7082138209033051
217,19.0,2.0,1.2369571397728043
218,19.0,2.0,0.9820668374661546
219,22.0,2.0,1.6297045537966368
220,18.0,2.0,1.1783704408633517
221,16.0,4.0,1.1068005004106785
222,13.0,3.0,1.173024837714602
223,17.0,3.0,1.1906747398655297
224,12.0,3.0,1.6833370001700676
225,14.0,3.0,1.3083301171433088
226,21.0,3.0,1.6470746231193147
227,20.0,2.0,0.7437037389228032
228,13.0,2.0,0.4184827620898681
229,15.0,2.0,0.328328247001792
230,12.0,2.0,0.47739672711625514
231,14.0,2.0,0.4247181507853927
232,23.0,0.0,0.0
233,20.0,0.0,0.0
234,16.0,0.0,0.0
235,18.0,0.0,0.0
236,11.0,0.0,0.0
237,17.0,0.0,0.0
238,13.0,0.0,0.0
239,12.0,0.0,0.0
240,10.0,1.0,0.3822181406397234
241,13.0,1.0,0.3626111110641669
242,10.0,1.0,0.6386748569941206
243,13.0,1.0,0.44600871376948836
244,13.0,1.0,0.6183796644786708
245,17.0,1.0,0.6441048651617632
246,14.0,1.0,0.5930845481848748
247,10.0,1.0,0.2994636394428555
248,14.0,1.0,0.15395727590162617
249,12.0,1.0,0.4661338215144961
250,21.0,1.0,0.45291264634672324
251,15.0,0.0,0.0
252,14.0,0.0,0.0
253,19.0,0.0,0.0
254,15.0,0.0,0.0
255,16.0,0.0,0.0
256,15.0,0.0,0.0
257,14.0,0.0,0.0
258,18.0,0.0,0.0
259,14.0,0.0,0.0
260,16.0,0.0,0.0
261,19.0,0.0,0.0
262,16.0,0.0,0.0
263,19.0,0.0,0.0
264,16.0,0.0,0.0
265,21.0,0.0,0.0
266,16.0,0.0,0.0
267,16.0,0.0,0.0
268,19.0,0.0,0.0
269,21.0,0.0,0.0
270,20.0,0.0,0.0
271,18.0,0.0,0.0
272,19.0,0.0,0.0
273,13.0,0.0,0.0
274,11.0,0.0,0.0
275,11.0,0.0,0.0
276,18.0,0.0,0.0
277,9.0,0.0,0.0
278,22.0,0.0,0.0
279,13.0,0.0,0.0
280,10.0,0.0,0.0
281,19.0,0.0,0.0
282,15.0,0.0,0.0
283,18.0,0.0,0.0
284,16.0,0.0,0.0
285,14.0,0.0,0.0
286,10.0,0.0,0.0
287,19.0,0.0,0.0
288,24.0,0.0,0.0
289,16.0,0.0,0.0
290,19.0,0.0,0.0
291,14.0,1.0,1.1473055989835372
292,18.0,1.0,1.2132433673316614
293,20.0,1.0,1.228591248378159
294,13.0,1.0,1.227988357930514
295,20.0,2.0,2.177682369169509
296,16.0,3.0,2.495040924601155
297,14.0,3.0,2.5164580455206087
298,15.0,3.0,2.4652545273204023
299,21.0,3.0,2.452932912836091
300,18.0,3.0,2.4745212987345306
301,14.0,3.0,2.4645126867114797
302,19.0,2.0,1.2437874601129522
303,15.0,2.0,1.2397755492470663
304,17.0,2.0,1.2317617373576581
305,15.0,2.0,1.2764638943045965
306,17.0,1.0,0.2637087619674988
307,14.0,0.0,0.0
308,12.0,0.0,0.0
309,20.0,0.0,0.0
310,18.0,0.0,0.0
311,19.0,0.0,0.0
312,17.0,0.0,0.0
313,14.0,0.0,0.0
314,23.0,1.0,1.1208794053938658
315,16.0,1.0,1.1049416284809221
316,14.0,1.0,1.1121816925384012
317,15.0,1.0,1.1356547670587953
318,13.0,1.0,1.1463107915727393
319,22.0,1.0,1.1425875057720647
320,12.0,1.0,1.14413722747315
321,11.0,1.0,1.129960847450944
322,9.0,1.0,1.1343790782312109
323,15.0,1.0,1.1046937611545844
324,16.0,1.0,1.0630754049752467
325,14.0,0.0,0.0
326,16.0,0.0,0.0
327,20.0,1.0,0.689512965979963
328,21.0,2.0,1.3469395063127578
329,13.0,2.0,1.3835758698868044
330,25.0,2.0,1.3812945049386447
331,22.0,2.0,1.3391889127383556
332,16.0,3.0,1.576451919491567
333,17.0,3.0,1.5974683358806931
334,22.0,3.0,1.5949302853248484
335,11.0,3.0,1.6045210495455784
336,17.0,3.0,1.6073164800446804
337,19.0,3.0,1.5718196948577206
338,16.0,2.0,0.8330795593162885
339,23.0,1.0,0.2176062593548605
340,19.0,1.0,0.21647637456678567
341,13.0,2.0,0.8830778943497002
342,12.0,2.0,0.8816956210950396
343,15.0,1.0,0.6680743751760922
344,22.0,1.0,0.6672900476622722
345,16.0,1.0,0.6705984938515739
346,14.0,1.0,0.6721498315235308
347,12.0,3.0,1.783090703666903
348,29.0,3.0,1.833877596557699
349,13.0,3.0,1.8222234632169445
350,13.0,3.0,1.8472681544658702
351,25.0,3.0,1.8242521378204
352,18.0,2.0,1.1694238283502516
353,12.0,2.0,1.1925659961786765
354,31.0,2.0,1.1964788431317417
355,19.0,2.0,1.1921160247551927
356,13.0,2.0,1.1723894882901336
357,13.0,2.0,1.1727386400138875
358,4.0,0.0,0.0
359,13.0,0.0,0.0
360,14.0,0.0,0.0
361,14.0,0.0,0.0
362,21.0,0.0,0.0
363,10.0,0.0,0.0
364,23.0,0.0,0.0
365,13.0,0.0,0.0
366,20.0,0.0,0.0
367,22.0,0.0,0.0
368,17.0,0.0,0.0
369,13.0,0.0,0.0
370,22.0,0.0,0.0
371,19.0,0.0,0.0
372,17.0,0.0,0.0
373,18.0,0.0,0.0
374,9.0,0.0,0.0
375,13.0,0.0,0.0
376,15.0,0.0,0.0
377,17.0,0.0,0.0
378,7.0,0.0,0.0
379,11.0,0.0,0.0
380,21.0,0.0,0.0
381,17.0,0.0,0.0
382,14.0,0.0,0.0
383,25.0,0.0,0.0
384,18.0,0.0,0.0
385,22.0,0.0,0.0
386,18.0,0.0,0.0
387,16.0,0.0,0.0
388,16.0,0.0,0.0
389,16.0,0.0,0.0
390,19.0,1.0,0.24978391563287283
391,21.0,1.0,0.25543187089589037
392,17.0,1.0,0.2561964804114623
393,23.0,1.0,0.2622589353844229
394,14.0,1.0,0.2634576398002772
395,18.0,1.0,0.2651757534412168
396,14.0,1.0,0.2662021352245967
397,18.0,1.0,0.262299766381861
398,21.0,1.0,0.26196202912910627
399,21.0,1.0,0.25682699776749507
400,18.0,1.0,0.24740277236419628
401,16.0,1.0,1.0814054587933335
402,16.0,1.0,1.0837265960303593
403,16.0,1.0,1.0857319693156229
404,19.0,1.0,1.0867595047032022
405,10.0,1.0,1.0882080580941635
406,19.0,1.0,1.0885770554747953
407,17.0,1.0,1.0883765546328927
408,19.0,1.0,1.0873831866302968
409,18.0,1.0,1.0856053352111827
410,10.0,1.0,1.0836629462894842
411,21.0,1.0,1.0814997242297137
412,13.0,0.0,0.0
413,21.0,0.0,0.0
414,24.0,1.0,0.45594374215855443
415,19.0,1.0,0.4567533875043436
416,17.0,1.0,0.4574415336097359
417,19.0,1.0,0.4572378054175325
418,17.0,1.0,0.4573128966921981
419,20.0,1.0,0.45708795568775284
420,13.0,1.0,0.45695230313545054
421,15.0,1.0,0.4569526877813397
422,19.0,1.0,0.45691749960948735
423,19.0,2.0,1.02794837313215
424,12.0,2.0,1.030924620104681
425,12.0,1.0,0.5808421850668141
426,10.0,1.0,0.5870505665469824
427,17.0,1.0,0.587415131168364
428,18.0,1.0,0.5897867456055336
429,11.0,1.0,0.5877845724326285
430,12.0,1.0,0.5878533722969488
431,15.0,1.0,0.584480707585328
432,16.0,1.0,0.5784075541859118
433,19.0,2.0,1.2336661021752675
434,12.0,1.0,0.6638301747105395
435,18.0,1.0,0.6646868408243897
436,12.0,3.0,1.3991065690897504
437,17.0,3.0,1.4036956532271816
438,13.0,3.0,1.401593682252775
439,15.0,3.0,1.4109034660260247
440,9.0,3.0,1.4119896388428956
441,13.0,3.0,1.4083164529715737
442,21.0,3.0,1.4038911119638753
443,13.0,3.0,1.3915332664643256
444,15.0,3.0,1.2587718201699212
445,20.0,3.0,1.2551548059917397
446,14.0,3.0,1.262784117591073
447,22.0,1.0,0.5315849007344746
448,12.0,1.0,0.5315186013349751
449,22.0,1.0,0.5307816304582222
450,15.0,1.0,0.5299422752332268
451,17.0,1.0,0.5296819139089765
452,20.0,1.0,0.5301522553861918
453,15.0,1.0,0.5302767351533072
454,15.0,1.0,0.5283005495502028
455,19.0,1.0,0.37291298013774765
456,11.0,1.0,0.17853634772176516
457,23.0,1.0,0.25324023586349986
458,19.0,1.0,0.7463972740983876
459,13.0,1.0,0.9325960165787659
460,16.0,1.0,0.8169973289119777
461,24.0,1.0,0.8419377663623744
462,7.0,1.0,0.8390359585202675
463,14.0,1.0,0.6403223856637449
464,19.0,1.0,0.5596041016141041
465,15.0,2.0,0.5792766444750436
466,18.0,1.0,0.5159947300764189
467,22.0,1.0,0.5215550471791359
468,22.0,1.0,0.5206576636803631
469,9.0,1.0,0.5190491207250398
470,16.0,1.0,0.520376368697039
471,17.0,1.0,0.5211235462496476
472,16.0,1.0,0.5194336595774821
473,25.0,2.0,1.067638405714848
474,18.0,2.0,1.0650577903618008
475,14.0,2.0,1.061584970018587
476,18.0,1.0,0.5585194788077911
477,19.0,1.0,0.5655325749030401
478,17.0,1.0,0.5713399018634784
479,11.0,1.0,0.5662620053429162
480,17.0,1.0,0.5439284004283627
481,13.0,1.0,0.4866423643295476
482,16.0,1.0,0.4594726914647744
483,13.0,1.0,0.4154631253655296
484,23.0,0.0,0.0
485,16.0,1.0,0.7232685291553753
486,20.0,1.0,0.7936854825321955
487,14.0,1.0,0.8030145658643181
488,11.0,1.0,0.8227873406762443
489,10.0,1.0,0.8282562964964716
490,16.0,1.0,0.8282938616492316
491,22.0,1.0,0.8267593413062742
492,18.0,1.0,0.8292806232254089
493,21.0,1.0,0.8214545656395853
494,14.0,1.0,0.8171560566073274
495,19.0,1.0,0.8176624097434672
496,22.0,0.0,0.0
497,14.0,0.0,0.0
498,9.0,0.0,0.0
499,27.0,0.0,0.0
500,20.0,0.0,0.0
501,13.0,0.0,0.0
502,19.0,0.0,0.0
503,16.0,1.0,0.6057051113987642
504,18.0,2.0,1.3338473371395505
505,19.0,3.0,2.1964008081467417
506,6.0,3.0,2.287059553009552
507,12.0,3.0,2.377527762080252
508,16.0,3.0,2.41108053989701
509,19.0,4.0,2.5553614443594026
510,15.0,5.0,2.9274689159309824
511,17.0,6.0,3.3981278771507903
512,18.0,6.0,3.399143339553537
513,18.0,7.0,4.072783798914094
514,17.0,6.0,3.2003507731913015
515,11.0,5.0,2.4120789430273795
516,17.0,4.0,1.9140713217549574
517,12.0,4.0,1.824165909099029
518,20.0,4.0,1.7294837751496241
519,11.0,4.0,1.7170141269681514
520,24.0,3.0,1.6007953129571941
521,22.0,2.0,1.0489279545886931
522,12.0,1.0,0.6637972972953607
523,14.0,1.0,0.5450957376105748
524,17.0,0.0,0.0
525,16.0,0.0,0.0
526,18.0,0.0,0.0
527,10.0,0.0,0.0
528,15.0,0.0,0.0
529,20.0,0.0,0.0
530,12.0,0.0,0.0
531,13.0,0.0,0.0
532,14.0,0.0,0.0
533,20.0,0.0,0.0
534,14.0,0.0,0.0
535,18.0,0.0,0.0
536,14.0,0.0,0.0
537,12.0,0.0,0.0
538,11.0,1.0,0.7862837953866291
539,9.0,1.0,0.7858674828438768
540,17.0,1.0,0.7863159283977826
541,12.0,1.0,0.7857096918559511
542,14.0,1.0,0.7929017312041552
543,17.0,1.0,0.7988641364036149
544,16.0,1.0,0.7988975912973955
545,12.0,1.0,0.7965378056351279
546,18.0,1.0,0.7887481907786542
547,20.0,1.0,0.7744150548734815
548,7.0,1.0,0.7593192146647904
549,21.0,1.0,0.6604046202672298
550,27.0,1.0,0.6593533368436593
551,20.0,2.0,1.5732053157091483
552,13.0,2.0,1.5801899875600882
553,22.0,2.0,1.5876712182791586
554,19.0,2.0,1.5882185707114518
555,11.0,2.0,1.592449393346466
556,15.0,3.0,2.0891046818356305
557,7.0,3.0,2.115007381625036
558,20.0,3.0,2.0931065726872213
559,12.0,3.0,1.9375931555475026
560,12.0,2.0,1.3644772872827624
561,17.0,3.0,2.225022712347581
562,14.0,2.0,1.4272217145002917
563,14.0,2.0,1.5179931914115428
564,13.0,2.0,1.6025128918615152
565,17.0,2.0,1.5772154426633564
566,11.0,2.0,1.548778595798099
567,12.0,1.0,1.06814992031503
568,19.0,1.0,1.064852991713354
569,16.0,1.0,1.0574520974240085
570,19.0,1.0,1.045770467833094
571,18.0,1.0,1.0313255421360532
572,20.0,0.0,0.0
573,18.0,0.0,0.0
574,15.0,0.0,0.0
575,14.0,0.0,0.0
576,8.0,0.0,0.0
577,13.0,0.0,0.0
578,15.0,0.0,0.0
579,14.0,0.0,0.0
580,17.0,0.0,0.0
581,14.0,1.0,0.9202795816995955
582,16.0,1.0,0.94411348818215
583,20.0,2.0,1.4369647213357584
584,12.0,2.0,1.4107224153743638
585,11.0,2.0,1.3895534069246374
586,25.0,2.0,1.414707671738203
587,16.0,2.0,1.4461077060567613
588,17.0,2.0,1.4550924821271112
589,20.0,2.0,1.3975195570234926
590,15.0,2.0,1.2490885145124995
591,18.0,2.0,1.2468186914244883
592,20.0,1.0,0.49999999999999994
593,14.0,1.0,0.49999999999999994
594,14.0,0.0,0.0
595,21.0,0.0,0.0
596,24.0,0.0,0.0
597,10.0,0.0,0.0
598,15.0,0.0,0.0
599,13.0,0.0,0.0
600,21.0,0.0,0.0
601,13.0,0.0,0.0
602,15.0,0.0,0.0
603,15.0,0.0,0.0
604,26.0,0.0,0.0
605,22.0,0.0,0.0
606,14.0,0.0,0.0
607,23.0,0.0,0.0
608,26.0,0.0,0.0
609,24.0,0.0,0.0
610,10.0,0.0,0.0
611,17.0,0.0,0.0
612,20.0,1.0,0.6613870110590839
613,12.0,1.0,0.6782850565970973
614,18.0,1.0,0.6860460536571347
615,16.0,1.0,0.6876341311564086
616,18.0,1.0,0.6877935005450341
617,18.0,1.0,0.6874199047368488
618,17.0,2.0,1.6147481394107543
619,16.0,2.0,1.6311543689480958
620,28.0,2.0,1.6343472378656616
621,17.0,2.0,1.6343897167056638
622,13.0,2.0,1.6171451019618008
623,15.0,1.0,0.9660346942929543
624,22.0,1.0,0.9649583043284289
625,21.0,2.0,1.4717753232037052
626,14.0,2.0,1.3020544199260562
627,15.0,2.0,1.2781590967674923
628,16.0,2.0,1.2603769115511567
629,21.0,1.0,0.5981837666723111
630,18.0,1.0,0.5217128039619491
631,14.0,1.0,0.36507093485755926
632,10.0,1.0,0.13327425630184078
633,19.0,1.0,0.1867205227568186
634,7.0,1.0,0.3177213080826332
635,20.0,1.0,0.4958238342840564
636,10.0,0.0,0.0
637,16.0,0.0,0.0
638,16.0,0.0,0.0
639,20.0,0.0,0.0
640,16.0,0.0,0.0
641,15.0,0.0,0.0
642,15.0,0.0,0.0
643,15.0,1.0,0.2027975733661451
644,13.0,1.0,0.2082401627059336
645,13.0,1.0,0.21959195840857954
646,10.0,1.0,0.23828037766313975
647,12.0,1.0,0.247263290186479
648,14.0,1.0,0.2311173341220109
649,12.0,1.0,0.21397395668910776
650,16.0,1.0,0.21464749477232956
651,19.0,1.0,0.23036226211489258
652,15.0,1.0,0.2327023214535072
653,13.0,2.0,1.2197278181229732
654,14.0,1.0,1.0121940062707762
655,19.0,1.0,1.026940024625258
656,16.0,1.0,0.7232399162353744
657,11.0,1.0,0.20614916955731835
658,13.0,1.0,0.15406205300754663
659,12.0,1.0,0.2591486972414206
660,14.0,1.0,0.7128775676368664
661,24.0,1.0,0.994915860614113
662,18.0,1.0,0.9381482894800451
663,15.0,1.0,0.4593837915339712
664,9.0,0.0,0.0
665,16.0,0.0,0.0
666,18.0,0.0,0.0
667,17.0,0.0,0.0
668,16.0,0.0,0.0
669,13.0,0.0,0.0
670,15.0,0.0,0.0
671,15.0,0.0,0.0
672,23.0,0.0,0.0
673,17.0,0.0,0.0
674,18.0,0.0,0.0
675,20.0,0.0,0.0
676,17.0,0.0,0.0
677,21.0,0.0,0.0
678,13.0,0.0,0.0
679,19.0,0.0,0.0
680,10.0,0.0,0.0
681,7.0,0.0,0.0
682,19.0,0.0,0.0
683,18.0,0.0,0.0
684,17.0,0.0,0.0
685,11.0,0.0,0.0
686,19.0,0.0,0.0
687,13.0,0.0,0.0
688,20.0,0.0,0.0
689,23.0,0.0,0.0
690,18.0,0.0,0.0
691,11.0,0.0,0.0
692,16.0,0.0,0.0
693,17.0,0.0,0.0
694,16.0,0.0,0.0
695,23.0,0.0,0.0
696,18.0,0.0,0.0
697,15.0,0.0,0.0
698,13.0,0.0,0.0
699,13.0,0.0,0.0
700,15.0,0.0,0.0
701,15.0,0.0,0.0
702,15.0,0.0,0.0
703,13.0,0.0,0.0
704,13.0,0.0,0.0
705,24.0,0.0,0.0
706,19.0,0.0,0.0
707,24.0,0.0,0.0
708,15.0,0.0,0.0
709,15.0,0.0,0.0
710,20.0,1.0,0.5605550402914096
711,24.0,1.0,0.6652395757136392
712,19.0,1.0,0.7426789779492642
713,19.0,2.0,1.5123845713122326
714,20.0,2.0,1.5378945516564286
715,16.0,2.0,1.5758575713093994
716,8.0,2.0,1.6227320786733506
717,20.0,2.0,1.6327529978335966
718,14.0,2.0,1.6243259290578553
719,11.0,2.0,1.6070329370795529
720,21.0,2.0,1.571819363148955
721,18.0,1.0,0.8476312462204078
722,16.0,1.0,0.8568225204361001
723,16.0,1.0,0.6788661740084903
724,15.0,0.0,0.0
725,14.0,0.0,0.0
726,16.0,0.0,0.0
727,21.0,0.0,0.0
728,14.0,0.0,0.0
729,18.0,1.0,1.2460634716515706
730,20.0,1.0,1.247696101698883
731,21.0,1.0,1.2360577626616456
732,23.0,1.0,1.2404741031864217
733,13.0,1.0,1.2569560926957972
734,11.0,1.0,1.2645710799972278
735,17.0,1.0,1.2560934040292273
736,14.0,1.0,1.2435620386383384
737,18.0,1.0,1.2383547314457546
738,11.0,1.0,1.242461560883971
739,16.0,2.0,1.6692675627840865
740,21.0,2.0,0.9310885729367522
741,20.0,2.0,1.0127070794633317
742,21.0,2.0,1.1210083435820852
743,10.0,2.0,1.1308043148337599
744,16.0,2.0,1.0391370304672294
745,22.0,2.0,0.9727615864736996
746,19.0,2.0,0.9969382900240389
747,20.0,2.0,1.0118218349931039
748,16.0,2.0,0.9925227425741958
749,10.0,2.0,0.9667413670650797
750,17.0,1.0,0.5507001119242917
751,18.0,0.0,0.0
752,13.0,0.0,0.0
753,19.0,0.0,0.0
754,11.0,0.0,0.0
755,15.0,0.0,0.0
756,19.0,0.0,0.0
757,13.0,0.0,0.0
758,20.0,0.0,0.0
759,13.0,0.0,0.0
760,22.0,0.0,0.0
761,25.0,0.0,0.0
762,13.0,0.0,0.0
763,13.0,0.0,0.0
764,11.0,0.0,0.0
765,17.0,0.0,0.0
766,21.0,0.0,0.0
767,20.0,0.0,0.0
768,11.0,1.0,0.4478616620040209
769,18.0,1.0,0.4108660426539796
770,12.0,1.0,0.36257595126486136
771,13.0,1.0,0.34300184184248267
772,17.0,1.0,0.38568219008551996
773,13.0,1.0,0.4337428135965299
774,14.0,1.0,0.42226278959398406
775,19.0,1.0,0.32735131301265175
776,13.0,1.0,0.3288962863093103
777,18.0,1.0,0.37417055783238146
778,14.0,1.0,0.3972120761497735
779,20.0,0.0,0.0
780,13.0,0.0,0.0
781,15.0,0.0,0.0
782,20.0,0.0,0.0
783,12.0,0.0,0.0
784,24.0,0.0,0.0
785,18.0,0.0,0.0
786,13.0,1.0,1.1603678209187869
787,13.0,1.0,1.373021533822237
788,22.0,1.0,1.5142049635885624
789,11.0,1.0,1.569773773095378
790,11.0,1.0,1.5970839913236938
791,15.0,1.0,1.6127509780303777
792,23.0,2.0,2.5014621258714635
793,22.0,2.0,2.4784872517746948
794,21.0,3.0,3.042668671577423
795,13.0,3.0,2.8920937135706826
796,13.0,3.0,2.71618694971972
797,15.0,2.0,1.485072216381612
798,12.0,3.0,2.2498475674008667
799,15.0,3.0,1.6676867567393003
800,20.0,3.0,1.4824467721634942
801,11.0,3.0,1.6018616273325552
802,15.0,3.0,1.7998781515312392
803,20.0,2.0,1.6349656044116907
804,15.0,2.0,1.6269917029179133
805,15.0,1.0,0.9633138715818415
806,15.0,1.0,0.9334325791086516
807,25.0,1.0,0.8902537989547413
808,16.0,1.0,0.8014788193170336
809,24.0,0.0,0.0
810,21.0,0.0,0.0
811,22.0,0.0,0.0
812,18.0,0.0,0.0
813,17.0,1.0,0.7327009353001541
814,16.0,1.0,0.7318798058732056
815,22.0,1.0,0.7404409697056893
816,17.0,1.0,0.7657290626146425
817,13.0,1.0,0.7815557216642163
818,15.0,1.0,0.7833766564454576
819,21.0,1.0,0.7990168210630417
