,0,1,2
92,5.0,3.0,1.5408365610107795
93,13.0,3.0,1.3370520458086939
94,14.0,3.0,1.2073238846790644
95,13.0,4.0,1.5753551063800038
96,6.0,4.0,1.7890041644899994
97,10.0,3.0,1.4148128599368965
98,11.0,3.0,1.0527450563103293
99,11.0,1.0,0.6829878992598124
100,8.0,1.0,0.6490573302341532
101,10.0,1.0,0.5892305315448384
102,22.0,1.0,0.5449469224688529
103,11.0,2.0,0.9430812544629519
104,18.0,2.0,1.1030722412235483
105,8.0,1.0,0.33291734271436757
106,15.0,1.0,0.009874702643853983
107,13.0,1.0,0.542334683622487
108,17.0,1.0,0.4698289151212372
109,22.0,1.0,0.5114093575230952
110,11.0,1.0,0.37589124400655455
111,12.0,1.0,0.6068597332881754
112,8.0,1.0,0.08131127295414467
113,12.0,0.0,0.0
114,13.0,0.0,0.0
115,11.0,2.0,0.9968277864053348
116,13.0,2.0,0.9089843305316776
117,9.0,2.0,0.7106515336524895
118,10.0,2.0,0.2894616183558368
119,11.0,3.0,0.8116353997158541
120,21.0,3.0,1.2823100132749503
121,19.0,3.0,1.1264433842166781
122,16.0,4.0,1.5625550341392604
123,7.0,4.0,1.1928671188872353
124,14.0,4.0,1.3687126270456786
125,14.0,2.0,0.7611525467622056
126,9.0,2.0,0.6222246113821566
127,9.0,2.0,0.7456771780562135
128,6.0,2.0,0.5820377163849413
129,16.0,1.0,0.3720736856376519
130,10.0,2.0,1.1315665091084028
131,10.0,2.0,1.2320185060314133
132,10.0,1.0,0.9497918489021647
133,10.0,1.0,0.9138165389719547
134,10.0,2.0,0.8404933947877011
135,13.0,2.0,0.6624242561466864
136,13.0,2.0,0.6987916900382778
137,11.0,2.0,0.6758317877749415
138,11.0,2.0,1.0547853692168594
139,10.0,2.0,1.104398172157907
140,14.0,1.0,0.31975333981939325
141,17.0,1.0,0.2744526771813558
142,9.0,1.0,0.1637579722965412
143,8.0,1.0,0.1150026084599963
144,17.0,0.0,0.0
145,13.0,0.0,0.0
146,15.0,0.0,0.0
147,14.0,0.0,0.0
148,19.0,0.0,0.0
149,15.0,0.0,0.0
150,16.0,1.0,0.5875581125087553
151,13.0,1.0,0.8104037804287788
152,19.0,1.0,0.8162173267202545
153,10.0,1.0,0.6926000471600385
154,13.0,1.0,0.6709503493849711
155,10.0,1.0,0.7006782230217109
156,8.0,2.0,0.7015343258236693
157,9.0,2.0,0.21334067219456745
158,13.0,2.0,0.5709315779746623
159,16.0,2.0,0.6776771062856513
160,15.0,4.0,0.9154372603507939
161,10.0,4.0,0.47545733226124354
162,10.0,5.0,1.3527460319517077
163,15.0,5.0,2.1152947251600445
164,11.0,5.0,2.0379020134354238
165,17.0,5.0,1.8817220348194157
166,16.0,4.0,1.653862433294218
167,14.0,4.0,1.3668438889599104
168,16.0,4.0,1.3521245574315217
169,10.0,4.0,1.0946562870375875
170,15.0,1.0,0.5915083358549557
171,9.0,1.0,0.39171350912239083
172,16.0,0.0,0.0
173,11.0,0.0,0.0
174,10.0,0.0,0.0
175,10.0,0.0,0.0
176,15.0,0.0,0.0
177,7.0,0.0,0.0
178,12.0,0.0,0.0
179,12.0,0.0,0.0
180,19.0,0.0,0.0
181,10.0,0.0,0.0
182,11.0,0.0,0.0
183,15.0,0.0,0.0
184,9.0,0.0,0.0
185,11.0,0.0,0.0
186,17.0,0.0,0.0
187,16.0,0.0,0.0
188,14.0,0.0,0.0
189,15.0,0.0,0.0
190,8.0,1.0,0.40399180242115296
191,7.0,1.0,0.5530767683936626
192,7.0,1.0,0.32197968707498964
193,13.0,1.0,0.7227293924294869
194,14.0,1.0,0.7167347141618178
195,15.0,1.0,0.5270950648853794
196,23.0,1.0,0.44467901895227907
197,13.0,1.0,0.47694152891593444
198,11.0,2.0,1.3625135979344907
199,10.0,2.0,1.3793721070680443
200,14.0,1.0,0.9777333731462883
201,13.0,1.0,0.8578571429321088
202,12.0,1.0,0.7420301369042727
203,14.0,1.0,0.5066502613330702
204,15.0,1.0,0.21664354009052086
205,17.0,1.0,0.4410523145515161
206,9.0,1.0,0.2826270703468107
207,10.0,1.0,0.4048058076134748
208,14.0,0.0,0.0
209,14.0,0.0,0.0
210,11.0,0.0,0.0
211,14.0,0.0,0.0
212,11.0,0.0,0.0
213,10.0,0.0,0.0
214,15.0,0.0,0.0
215,11.0,0.0,0.0
216,14.0,0.0,0.0
217,10.0,0.0,0.0
218,19.0,0.0,0.0
219,9.0,0.0,0.0
220,12.0,0.0,0.0
221,16.0,0.0,0.0
222,17.0,0.0,0.0
223,12.0,0.0,0.0
224,13.0,0.0,0.0
225,12.0,0.0,0.0
226,15.0,0.0,0.0
227,9.0,0.0,0.0
228,17.0,0.0,0.0
229,22.0,0.0,0.0
230,22.0,2.0,0.985882275781504
231,6.0,2.0,0.9370329053123926
232,5.0,2.0,1.2384051217524816
233,13.0,2.0,1.229480900500371
234,15.0,2.0,1.402670744353125
235,14.0,2.0,0.6772607863633087
236,12.0,2.0,0.9731806699069552
237,11.0,2.0,0.8298644567516096
238,13.0,2.0,1.051242494508752
239,18.0,2.0,1.1418396853617945
240,9.0,0.0,0.0
241,8.0,0.0,0.0
242,17.0,0.0,0.0
243,11.0,0.0,0.0
244,11.0,0.0,0.0
245,9.0,0.0,0.0
246,16.0,0.0,0.0
247,15.0,0.0,0.0
248,12.0,0.0,0.0
249,10.0,0.0,0.0
250,9.0,0.0,0.0
251,9.0,0.0,0.0
252,10.0,0.0,0.0
253,17.0,0.0,0.0
254,16.0,0.0,0.0
255,10.0,1.0,0.46608986780126177
256,13.0,1.0,0.6590395213725779
257,15.0,3.0,0.8259507187639766
258,12.0,3.0,1.1981443208000244
259,15.0,5.0,1.676268471964246
260,12.0,5.0,2.6119732032208614
261,18.0,5.0,2.768745488336606
262,17.0,5.0,2.6912373327690498
263,19.0,5.0,2.6247540365095157
264,16.0,5.0,1.8037145708626516
265,8.0,4.0,1.3754901448626211
266,14.0,4.0,1.146792940302551
267,9.0,3.0,1.521724364149955
268,14.0,3.0,2.087952296932686
269,14.0,1.0,0.7094835968075706
270,10.0,1.0,0.5307570461595209
271,15.0,1.0,0.8743935432494974
272,11.0,1.0,0.5345237655553584
273,8.0,1.0,0.5211496871035068
274,13.0,1.0,0.6694751131397424
275,20.0,1.0,0.5451861338164555
276,14.0,1.0,0.3922767556324071
277,13.0,1.0,0.558598417937413
278,13.0,1.0,0.5012949672194317
279,16.0,1.0,0.6627063952459046
280,20.0,1.0,0.39053375115024164
281,17.0,1.0,0.10875445642544726
282,15.0,1.0,0.30955321962200816
283,8.0,2.0,0.8994155974664751
284,13.0,2.0,1.0222224316925863
285,6.0,3.0,1.3596240845089378
286,17.0,3.0,1.1137949234970015
287,10.0,3.0,1.8287070405441936
288,8.0,3.0,1.7289714939454257
289,12.0,3.0,1.9160577111139965
290,9.0,3.0,1.63213784138005
291,14.0,5.0,3.26838036589456
292,18.0,5.0,3.021307473106253
293,11.0,4.0,1.994915702658243
294,19.0,4.0,2.565439679670251
295,12.0,3.0,2.2456604319453612
296,16.0,3.0,2.2670636521001497
297,25.0,2.0,1.2486461323374867
298,20.0,2.0,1.2201304483210111
299,11.0,2.0,0.9964031905984629
300,14.0,2.0,0.9540181420244209
301,10.0,0.0,0.0
302,12.0,0.0,0.0
303,10.0,0.0,0.0
304,15.0,0.0,0.0
305,14.0,0.0,0.0
306,10.0,0.0,0.0
307,12.0,0.0,0.0
308,23.0,0.0,0.0
309,18.0,0.0,0.0
310,12.0,0.0,0.0
311,18.0,0.0,0.0
312,11.0,0.0,0.0
313,17.0,0.0,0.0
314,15.0,0.0,0.0
315,16.0,0.0,0.0
316,16.0,0.0,0.0
317,13.0,0.0,0.0
318,15.0,0.0,0.0
319,14.0,0.0,0.0
320,11.0,0.0,0.0
321,10.0,0.0,0.0
322,13.0,0.0,0.0
323,7.0,0.0,0.0
324,10.0,0.0,0.0
325,9.0,0.0,0.0
326,15.0,0.0,0.0
327,10.0,1.0,1.4908620013319835
328,9.0,1.0,1.4829699115107855
329,8.0,1.0,1.4714396731111703
330,12.0,1.0,1.490449713388709
331,9.0,1.0,1.4812367902632653
332,17.0,1.0,1.4917192239678747
333,8.0,1.0,1.4865514311195924
334,12.0,1.0,1.4836495648549821
335,12.0,2.0,2.500353584275687
336,11.0,2.0,2.5000755465814244
337,13.0,1.0,1.0267713581590288
338,18.0,1.0,1.0247459120083953
339,18.0,1.0,1.0304765641330955
340,14.0,1.0,1.030810635953067
341,15.0,2.0,1.6565151259382551
342,11.0,2.0,1.247110631773951
343,14.0,2.0,1.4282697985584705
344,13.0,2.0,1.4713206481426764
345,16.0,1.0,0.6278853186526804
346,12.0,1.0,0.6206921491695157
347,11.0,1.0,0.6044325976965972
348,15.0,1.0,0.626427517656289
349,10.0,1.0,0.5946817251407118
350,11.0,1.0,0.5378652905309979
351,13.0,0.0,0.0
352,16.0,0.0,0.0
353,10.0,0.0,0.0
354,11.0,0.0,0.0
355,11.0,0.0,0.0
356,13.0,0.0,0.0
357,17.0,0.0,0.0
358,8.0,0.0,0.0
359,7.0,0.0,0.0
360,21.0,0.0,0.0
361,17.0,0.0,0.0
362,13.0,0.0,0.0
363,12.0,1.0,0.5604219036363898
364,15.0,1.0,0.5771443104360058
365,20.0,1.0,0.5908451438867157
366,17.0,1.0,0.5993796215252213
367,18.0,1.0,0.6020365820251307
368,14.0,1.0,0.6008626237732955
369,11.0,1.0,0.5969656544055381
370,12.0,1.0,0.5920673471783543
371,20.0,1.0,0.5850159964686458
372,16.0,1.0,0.5731322525563477
373,8.0,0.0,0.0
374,17.0,0.0,0.0
375,14.0,0.0,0.0
376,14.0,0.0,0.0
377,11.0,0.0,0.0
378,10.0,0.0,0.0
379,14.0,0.0,0.0
380,15.0,0.0,0.0
381,9.0,0.0,0.0
382,9.0,0.0,0.0
383,14.0,0.0,0.0
384,16.0,0.0,0.0
385,17.0,0.0,0.0
386,11.0,0.0,0.0
387,13.0,0.0,0.0
388,12.0,1.0,1.05451724212701
389,10.0,1.0,1.054107896163902
390,11.0,1.0,1.0596632049356367
391,9.0,1.0,1.0588822663978859
392,10.0,1.0,1.0606104353685637
393,16.0,1.0,1.060674198350563
394,10.0,1.0,1.0601367613582262
395,18.0,1.0,1.0581101007866816
396,8.0,3.0,2.830474049978211
397,16.0,3.0,2.8522329415793406
398,10.0,2.0,1.8145330375322979
399,16.0,2.0,1.8244409813514193
400,12.0,3.0,2.7558149696211105
401,15.0,3.0,2.768800095919392
402,10.0,5.0,4.076392733321297
403,14.0,5.0,4.135271667240502
404,12.0,5.0,4.1342834697594935
405,13.0,5.0,4.158849375249489
406,8.0,3.0,2.382544760469528
407,12.0,3.0,2.364143912512119
408,14.0,4.0,2.6120347888710516
409,13.0,4.0,2.573246101033357
410,10.0,3.0,1.640257627128617
411,15.0,3.0,1.6005832356185987
412,13.0,1.0,0.26626652049173744
413,13.0,1.0,0.26641072833900176
414,17.0,1.0,0.2664077715067858
415,13.0,1.0,0.2651950472064714
416,13.0,1.0,0.2648547969399937
417,14.0,1.0,0.26463244500493244
418,13.0,0.0,0.0
419,23.0,0.0,0.0
420,11.0,0.0,0.0
421,14.0,0.0,0.0
422,14.0,0.0,0.0
423,18.0,0.0,0.0
424,11.0,1.0,0.5360035309515914
425,9.0,1.0,0.5402135883223916
426,12.0,1.0,0.5430895689648214
427,11.0,1.0,0.5455156180956717
428,12.0,3.0,1.3568283730164628
429,23.0,3.0,1.371542976225241
430,11.0,4.0,1.985723158227879
431,11.0,4.0,2.012876505215844
432,14.0,5.0,1.8920573496879687
433,19.0,5.0,2.264764986746339
434,15.0,4.0,1.777146895043733
435,16.0,4.0,1.359440525284143
436,19.0,4.0,1.5180838949398339
437,9.0,4.0,1.444297038134059
438,11.0,2.0,0.4749886969370278
439,11.0,2.0,0.842160543222702
440,9.0,1.0,0.34244780803372005
441,9.0,1.0,0.33717112870357596
442,9.0,0.0,0.0
443,11.0,0.0,0.0
444,13.0,0.0,0.0
445,14.0,0.0,0.0
446,15.0,0.0,0.0
447,12.0,0.0,0.0
448,17.0,0.0,0.0
449,9.0,0.0,0.0
450,13.0,0.0,0.0
451,4.0,0.0,0.0
452,13.0,0.0,0.0
453,14.0,0.0,0.0
454,15.0,0.0,0.0
455,8.0,0.0,0.0
456,6.0,0.0,0.0
457,8.0,0.0,0.0
458,10.0,0.0,0.0
459,10.0,0.0,0.0
460,16.0,0.0,0.0
461,17.0,0.0,0.0
462,15.0,0.0,0.0
463,18.0,0.0,0.0
464,12.0,0.0,0.0
465,7.0,0.0,0.0
466,13.0,0.0,0.0
467,10.0,0.0,0.0
468,13.0,0.0,0.0
469,15.0,0.0,0.0
470,16.0,0.0,0.0
471,13.0,0.0,0.0
472,17.0,0.0,0.0
473,13.0,0.0,0.0
474,11.0,1.0,0.37082427829101755
475,13.0,1.0,0.4314767299965242
476,9.0,1.0,0.5080646354520031
477,8.0,1.0,0.5299677122009498
478,11.0,1.0,0.5306609072976906
479,8.0,1.0,0.5278685319688684
480,16.0,1.0,0.5165949144237805
481,11.0,1.0,0.5025769303860754
482,8.0,1.0,0.4845919013760476
483,10.0,1.0,0.47164873297229865
484,10.0,0.0,0.0
485,11.0,0.0,0.0
486,12.0,1.0,0.5570321042160843
487,10.0,1.0,0.5704035681498321
488,15.0,1.0,0.576980396946532
489,13.0,1.0,0.5789195520980114
490,13.0,2.0,0.8519100106386117
491,16.0,2.0,0.853912964859985
492,10.0,2.0,0.856230920489102
493,15.0,2.0,0.8601685724179751
494,14.0,2.0,0.8616804047077675
495,7.0,2.0,0.8523265699172804
496,10.0,1.0,0.2867314871784979
497,14.0,1.0,0.27764161057477127
498,11.0,1.0,0.26475223001392345
499,13.0,1.0,0.24602414273614986
500,11.0,0.0,0.0
501,12.0,0.0,0.0
502,13.0,0.0,0.0
503,11.0,0.0,0.0
504,8.0,0.0,0.0
505,17.0,0.0,0.0
506,10.0,0.0,0.0
507,16.0,0.0,0.0
508,13.0,0.0,0.0
509,12.0,0.0,0.0
510,11.0,0.0,0.0
511,11.0,0.0,0.0
512,11.0,0.0,0.0
513,17.0,0.0,0.0
514,9.0,0.0,0.0
515,12.0,0.0,0.0
516,6.0,0.0,0.0
517,10.0,1.0,0.7224866086567464
518,12.0,1.0,0.7337947786742359
519,12.0,1.0,0.7912484581177686
520,10.0,1.0,0.8034114109226682
521,5.0,1.0,0.7351318358495653
522,13.0,1.0,0.7769017026165288
523,11.0,1.0,0.7481726764471474
524,12.0,1.0,0.7329221796307375
525,8.0,1.0,0.7063929625995088
526,16.0,1.0,0.6295278862346628
527,10.0,0.0,0.0
528,12.0,0.0,0.0
529,14.0,0.0,0.0
530,13.0,0.0,0.0
531,12.0,0.0,0.0
532,10.0,0.0,0.0
533,10.0,0.0,0.0
534,6.0,0.0,0.0
535,12.0,0.0,0.0
536,8.0,0.0,0.0
537,17.0,0.0,0.0
538,8.0,0.0,0.0
539,13.0,0.0,0.0
540,18.0,0.0,0.0
541,19.0,0.0,0.0
542,15.0,0.0,0.0
543,12.0,2.0,1.19735108999489
544,12.0,2.0,1.2101795092838037
545,20.0,2.0,1.2226226590947893
546,15.0,2.0,1.2334382074170631
547,11.0,3.0,1.884163412152263
548,12.0,3.0,1.8801872810375089
549,11.0,3.0,1.879622282074929
550,12.0,3.0,1.882307832297707
551,17.0,4.0,2.3728145040420974
552,10.0,4.0,2.3750817818044787
553,14.0,2.0,1.1461023714863448
554,15.0,2.0,1.1407485728360571
555,12.0,2.0,1.13835229320696
556,16.0,2.0,1.144365511051022
557,9.0,1.0,0.49436916554232635
558,8.0,1.0,0.4896119939400609
559,5.0,1.0,0.4564436052160032
560,10.0,1.0,0.4099118671124832
561,8.0,0.0,0.0
562,14.0,0.0,0.0
563,13.0,0.0,0.0
564,14.0,0.0,0.0
565,8.0,0.0,0.0
566,16.0,0.0,0.0
567,15.0,0.0,0.0
568,12.0,0.0,0.0
569,12.0,0.0,0.0
570,16.0,0.0,0.0
571,20.0,1.0,0.35848970016512344
572,12.0,1.0,0.3689288997022569
573,16.0,2.0,1.2574003069487256
574,10.0,2.0,1.3184359370047694
575,17.0,2.0,1.3725902536321326
576,11.0,2.0,1.3434272881848215
577,17.0,2.0,1.2887510331391352
578,9.0,2.0,1.257001347897237
579,14.0,3.0,1.6989578514202082
580,18.0,3.0,1.791778762308229
581,13.0,2.0,1.493993649370365
582,14.0,2.0,1.3396590440096736
583,26.0,1.0,0.5019610745283511
584,11.0,1.0,0.511577554217511
585,16.0,1.0,0.5694851194980415
586,19.0,1.0,0.5703154806845265
587,11.0,1.0,0.5598027576331047
588,13.0,1.0,0.572548488323146
589,15.0,0.0,0.0
590,7.0,0.0,0.0
591,18.0,0.0,0.0
592,19.0,0.0,0.0
593,6.0,0.0,0.0
594,11.0,0.0,0.0
595,17.0,1.0,1.0285719816778889
596,8.0,1.0,1.1395621600333607
597,16.0,1.0,1.218165153105043
598,13.0,2.0,1.8476075777260543
599,10.0,2.0,1.8903791733908486
600,8.0,2.0,1.903971447428422
601,11.0,2.0,1.8889932789506532
602,15.0,3.0,2.737378426244261
603,11.0,3.0,2.7661435753377073
604,10.0,3.0,3.0145936802200954
605,14.0,2.0,1.8551497818306975
606,4.0,2.0,1.8026008360247512
607,9.0,2.0,1.7112360875475194
608,12.0,4.0,2.4127904184455455
609,12.0,4.0,2.285856364227782
610,12.0,4.0,2.3378103600421154
611,9.0,4.0,2.474510179416824
612,10.0,3.0,1.478258943169156
613,17.0,3.0,1.5195574316699263
614,11.0,4.0,2.1537291066576856
615,10.0,4.0,2.1502178524119615
616,17.0,4.0,2.13802303060102
617,22.0,4.0,2.119138731487856
618,18.0,1.0,0.6974820921336429
619,13.0,1.0,0.6968517864184306
620,14.0,1.0,0.6960186927134626
621,11.0,1.0,0.6902938736118182
622,15.0,1.0,0.6720904239642105
623,13.0,1.0,0.6154111472462671
624,13.0,0.0,0.0
625,10.0,0.0,0.0
626,17.0,0.0,0.0
627,9.0,0.0,0.0
628,13.0,0.0,0.0
629,11.0,0.0,0.0
630,8.0,0.0,0.0
631,14.0,0.0,0.0
632,18.0,1.0,0.5523877117574604
633,8.0,1.0,0.6065108244717534
634,12.0,1.0,0.7362525650949023
635,11.0,1.0,0.7662133769115944
636,14.0,1.0,0.8719796123345341
637,10.0,1.0,0.8835940566674083
638,14.0,1.0,0.863283612732587
639,21.0,1.0,0.8378413134395161
640,11.0,1.0,0.8196456855365262
641,15.0,1.0,0.8058389334527185
642,15.0,0.0,0.0
643,12.0,0.0,0.0
644,12.0,2.0,0.7930328410351384
645,8.0,2.0,0.8143398619867419
646,11.0,2.0,0.919287958669422
647,11.0,2.0,0.8727282432587165
648,9.0,4.0,1.5482220472599235
649,14.0,4.0,1.5234972747849176
650,8.0,4.0,1.580498586936435
651,19.0,4.0,1.503074501401961
652,18.0,4.0,1.39931862972004
653,16.0,4.0,1.2451115887617659
654,15.0,2.0,0.7100112055048002
655,10.0,2.0,0.5700755509584166
656,8.0,2.0,0.47859000353300213
657,11.0,2.0,0.3870872420508708
658,7.0,0.0,0.0
659,7.0,0.0,0.0
660,11.0,0.0,0.0
661,21.0,0.0,0.0
662,19.0,0.0,0.0
663,22.0,0.0,0.0
664,5.0,0.0,0.0
665,15.0,0.0,0.0
666,11.0,1.0,0.6001268026881132
667,5.0,1.0,0.6227826817980193
668,11.0,1.0,0.590341903546685
669,15.0,1.0,0.2726471084786747
670,16.0,1.0,0.14721877174376594
671,23.0,1.0,0.6057854828448725
672,13.0,1.0,0.6240440470787548
673,10.0,1.0,0.6244989533122592
674,10.0,2.0,0.8359171058741998
675,10.0,2.0,0.669998704161344
676,8.0,1.0,0.8422823753793127
677,8.0,1.0,0.9578615114268152
678,9.0,1.0,0.9597834403728736
679,15.0,1.0,0.9533904601627379
680,14.0,1.0,0.9827260649881226
681,14.0,1.0,0.953483399110564
682,14.0,3.0,1.8278008316846899
683,13.0,3.0,1.8817910579994066
684,16.0,4.0,1.8030653557310965
685,15.0,4.0,2.0684415453540996
686,8.0,6.0,3.3241990067750624
687,19.0,6.0,3.3279145264877816
688,9.0,6.0,3.2298357582468307
689,16.0,6.0,2.9917321782407122
690,10.0,7.0,3.3609356380147233
691,11.0,7.0,3.4163737869857824
692,16.0,7.0,3.6040334224651933
693,11.0,7.0,3.489398378611676
694,14.0,5.0,2.6206724460592525
695,12.0,5.0,2.500665374513727
696,12.0,4.0,2.773834124458597
697,10.0,4.0,3.005403912357818
698,13.0,4.0,3.023369132251467
699,18.0,4.0,2.928291150972512
700,14.0,3.0,2.053648079689908
701,13.0,3.0,2.0366296574061997
702,8.0,1.0,1.2376684378531146
703,10.0,1.0,1.17755626013509
704,7.0,1.0,1.0595337555093682
705,8.0,1.0,0.9545394379854899
706,17.0,1.0,0.9557079533836458
707,16.0,1.0,1.2017128960119419
708,10.0,3.0,3.2142024393431825
709,18.0,3.0,3.3248033978178486
710,6.0,3.0,3.4161150123949837
711,12.0,3.0,3.5291509505898535
712,18.0,3.0,3.59676622672362
713,15.0,3.0,3.363955621543927
714,16.0,3.0,2.9266568145220866
715,8.0,3.0,2.561579119734091
716,12.0,2.0,2.004764321304376
717,15.0,2.0,1.9738503431764534
718,15.0,0.0,0.0
719,13.0,0.0,0.0
720,26.0,0.0,0.0
721,9.0,0.0,0.0
722,11.0,0.0,0.0
723,13.0,0.0,0.0
724,9.0,0.0,0.0
725,12.0,0.0,0.0
726,19.0,0.0,0.0
727,18.0,1.0,0.8890630514251584
728,19.0,1.0,1.158839379463547
729,10.0,1.0,1.2080041565960309
730,8.0,1.0,1.202648612834722
731,16.0,1.0,1.195713540829218
732,16.0,1.0,1.1957213154111552
733,16.0,1.0,1.2003900178972955
734,15.0,1.0,1.2062430560162076
735,10.0,3.0,2.4810474602980928
736,13.0,3.0,2.484705727152674
737,11.0,2.0,1.3247871655530616
738,10.0,2.0,1.3586258324844993
739,14.0,4.0,2.613969338189248
740,10.0,4.0,2.636718918070364
741,14.0,5.0,3.4735753515620016
742,12.0,5.0,3.647634544502449
743,9.0,6.0,4.036887464315515
744,18.0,6.0,3.662983543303106
745,12.0,4.0,2.7915085307514658
746,11.0,4.0,2.805671691838646
747,12.0,4.0,2.7051820162475577
748,15.0,4.0,2.5214802238194562
749,15.0,3.0,1.9183987789400239
750,14.0,3.0,2.0465631727858877
751,9.0,2.0,1.4121210829470776
752,16.0,2.0,1.4400280031760837
753,12.0,1.0,0.8283372747515902
754,18.0,1.0,0.8196679563691287
755,15.0,1.0,0.8105295270221267
756,16.0,1.0,0.8100395726748348
757,7.0,1.0,0.8213836868976634
758,8.0,1.0,0.8004142273411182
759,10.0,0.0,0.0
760,20.0,0.0,0.0
761,14.0,0.0,0.0
762,16.0,0.0,0.0
763,11.0,0.0,0.0
764,13.0,0.0,0.0
765,8.0,0.0,0.0
766,12.0,0.0,0.0
767,14.0,1.0,0.3923282620002935
768,24.0,1.0,0.3916117779059155
769,11.0,1.0,0.39757481350143054
770,13.0,1.0,0.39631881308731587
771,13.0,1.0,0.37920730583301515
772,14.0,1.0,0.37359545066541666
773,14.0,1.0,0.3818124645651925
774,17.0,1.0,0.35030348338745465
775,13.0,1.0,0.33490586357318336
776,11.0,1.0,0.35125601354552305
777,10.0,0.0,0.0
778,16.0,0.0,0.0
779,22.0,2.0,1.4487521955956097
780,11.0,2.0,1.5045969952573026
781,9.0,2.0,1.5764926801612817
782,15.0,2.0,1.589732154479016
783,13.0,3.0,1.8767303678352412
784,13.0,3.0,1.7128595338764767
785,4.0,3.0,1.8513765587498727
786,8.0,3.0,2.0058582262840154
787,14.0,3.0,1.8918309321056874
788,13.0,3.0,1.9379236841201557
789,16.0,1.0,0.5541720260089535
790,16.0,1.0,0.5515680361642141
791,12.0,2.0,0.8214511092197081
792,14.0,2.0,0.7968641621245629
793,18.0,1.0,0.29182533908739966
794,14.0,1.0,0.29228704581995746
795,13.0,2.0,0.8434524040096019
796,14.0,2.0,0.8376772922982054
797,13.0,2.0,0.8523471270559144
798,10.0,2.0,0.7922082616312802
799,9.0,2.0,0.8023267016242567
800,12.0,2.0,0.8312303379629915
801,8.0,1.0,0.5951669504527678
802,17.0,1.0,0.5905547771287368
803,14.0,1.0,0.5887526156272302
804,11.0,1.0,0.585440531248592
805,10.0,0.0,0.0
806,12.0,0.0,0.0
807,9.0,1.0,1.4045919282757913
808,4.0,1.0,1.3520723423623693
809,6.0,2.0,1.8193308551386682
810,7.0,2.0,1.8265766913803692
811,9.0,2.0,1.9093141328242325
812,11.0,2.0,1.9510240702258779
813,12.0,2.0,1.9184303286586157
