,0,1,2
342,0.0,0.0,0.0
343,26.0,0.0,0.0
344,0.0,0.0,0.0
345,7.0,1.0,0.27612417189113375
346,28.0,1.0,0.30222675120098397
347,0.0,1.0,0.2830471500312513
348,0.0,1.0,0.29148420475534426
349,0.0,2.0,0.5277979856187589
350,24.0,2.0,0.5448138432706946
351,106.0,2.0,0.5377366955093298
352,0.0,2.0,0.5329109534928597
353,65.0,4.0,1.8207651603005146
354,0.0,4.0,1.811269668135905
355,0.0,3.0,1.607177360912162
356,22.0,3.0,1.5106151327346078
357,40.0,3.0,1.585977716310005
358,0.0,3.0,1.5142252807819272
359,0.0,2.0,1.395647140763363
360,0.0,2.0,1.310999896461051
361,0.0,2.0,1.3183551009200734
362,0.0,2.0,1.2612209210226588
363,11.0,0.0,0.0
364,0.0,0.0,0.0
365,45.0,0.0,0.0
366,8.0,2.0,0.7328021443029092
367,0.0,2.0,0.7528980687619876
368,39.0,2.0,0.7617641337745602
369,0.0,2.0,0.7685084554283963
370,73.0,2.0,0.7684428315579154
371,0.0,2.0,0.7699377470142506
372,18.0,2.0,0.7683721909052603
373,26.0,2.0,0.7627570408020233
374,43.0,2.0,0.7563982134712033
375,30.0,2.0,0.7508654401232455
376,45.0,0.0,0.0
377,24.0,0.0,0.0
378,0.0,0.0,0.0
379,0.0,0.0,0.0
380,14.0,0.0,0.0
381,0.0,0.0,0.0
382,0.0,0.0,0.0
383,0.0,0.0,0.0
384,37.0,0.0,0.0
385,6.0,0.0,0.0
386,0.0,1.0,0.37062453530236367
387,0.0,1.0,0.3712912770030281
388,5.0,2.0,1.2844501846728162
389,14.0,2.0,1.2978695638723128
390,47.0,2.0,1.3255712939181155
391,24.0,2.0,1.3218636877886187
392,36.0,2.0,1.3150354051787465
393,12.0,2.0,1.329169398691531
394,21.0,3.0,1.5816231250014705
395,32.0,3.0,1.5654702870241477
396,19.0,6.0,3.6197460141473083
397,0.0,6.0,3.633156198698817
398,0.0,5.0,2.725186549464492
399,40.0,5.0,2.726456081285543
400,31.0,7.0,4.097703102149491
401,62.0,7.0,4.0977943447022795
402,12.0,8.0,4.969043430728056
403,0.0,8.0,4.9905049898916225
404,0.0,8.0,5.971358455149843
405,29.0,8.0,5.967811576448923
406,47.0,6.0,5.2267921924390635
407,0.0,6.0,5.2130317737261604
408,31.0,6.0,5.225287944607681
409,29.0,6.0,5.186244719779561
410,46.0,5.0,4.267502922466975
411,1.0,5.0,4.285637063556186
412,40.0,4.0,3.4187320309036453
413,0.0,4.0,3.3995229685785127
414,0.0,3.0,2.1458757474143817
415,8.0,3.0,2.0375948260010492
416,0.0,1.0,0.41763305266222933
417,0.0,1.0,0.4167777974432056
418,0.0,1.0,0.41473611440371727
419,0.0,1.0,0.41238155517902264
420,30.0,0.0,0.0
421,3.0,0.0,0.0
422,10.0,0.0,0.0
423,1.0,0.0,0.0
424,0.0,1.0,0.2010457415628205
425,17.0,1.0,0.20402461687412218
426,20.0,1.0,0.20681213086728809
427,14.0,1.0,0.20819820389580715
428,33.0,2.0,0.8306708345292793
429,26.0,2.0,0.8387636441085873
430,30.0,2.0,0.844944708472462
431,21.0,2.0,0.8482656808199557
432,11.0,2.0,0.8478803721814501
433,45.0,2.0,0.8430010845142
434,0.0,1.0,0.6384499945886432
435,0.0,1.0,0.6349101604165082
436,5.0,1.0,0.6340919551445828
437,16.0,1.0,0.6360814457769325
438,11.0,0.0,0.0
439,0.0,0.0,0.0
440,18.0,0.0,0.0
441,0.0,0.0,0.0
442,60.0,0.0,0.0
443,57.0,0.0,0.0
444,23.0,0.0,0.0
445,0.0,0.0,0.0
446,64.0,0.0,0.0
447,0.0,0.0,0.0
448,34.0,0.0,0.0
449,0.0,0.0,0.0
450,0.0,0.0,0.0
451,0.0,0.0,0.0
452,0.0,0.0,0.0
453,35.0,0.0,0.0
454,21.0,0.0,0.0
455,0.0,0.0,0.0
456,1.0,0.0,0.0
457,22.0,0.0,0.0
458,0.0,2.0,0.7864933718706902
459,0.0,2.0,0.7856313717551637
460,0.0,2.0,0.7850401092330501
461,0.0,2.0,0.7840431031648978
462,0.0,2.0,0.7860756075383268
463,40.0,2.0,0.7857363925056936
464,20.0,2.0,0.7865771933744594
465,0.0,2.0,0.7866558208929213
466,19.0,2.0,0.7743692223275673
467,0.0,2.0,0.7541475982863466
468,23.0,0.0,0.0
469,14.0,0.0,0.0
470,35.0,1.0,0.20858045684360846
471,22.0,1.0,0.3091500965862369
472,0.0,1.0,0.3662222926856199
473,13.0,1.0,0.3726852863425629
474,0.0,1.0,0.3911528770522935
475,51.0,1.0,0.42393861171612585
476,0.0,1.0,0.4451428812941877
477,0.0,1.0,0.4148659597460351
478,19.0,1.0,0.41247124914022887
479,0.0,1.0,0.3926325698824788
480,5.0,1.0,0.652958908561541
481,0.0,1.0,0.7248070980599823
482,16.0,1.0,0.7612609400357917
483,0.0,1.0,0.7395783619418067
484,39.0,1.0,0.7275750438803132
485,13.0,1.0,0.7671625709028203
486,13.0,1.0,0.779518155331241
487,0.0,1.0,0.7555663504887808
488,0.0,1.0,0.7632327799033831
489,13.0,1.0,0.7275387523278215
490,27.0,1.0,0.45191837761556397
491,21.0,1.0,0.4579244840074342
492,0.0,1.0,0.4624745347539986
493,5.0,1.0,0.4682869663302185
494,47.0,1.0,0.47207355642009075
495,31.0,1.0,0.47651555418604674
496,6.0,1.0,0.474254343803315
497,0.0,3.0,1.4266243811092192
498,24.0,3.0,1.4947997636553332
499,0.0,3.0,1.5353369678847701
500,0.0,2.0,1.150445580409518
501,0.0,2.0,1.1654570151854688
502,61.0,2.0,1.1691432352504028
503,0.0,2.0,1.1557962373500374
504,0.0,2.0,1.1210413320019075
505,0.0,2.0,1.06979203306292
506,13.0,2.0,1.0246138936927056
507,45.0,0.0,0.0
508,0.0,0.0,0.0
509,9.0,0.0,0.0
510,23.0,0.0,0.0
511,0.0,1.0,0.668334668977791
512,0.0,1.0,0.6766083081315764
513,12.0,3.0,1.5323649163116968
514,24.0,3.0,1.557549562295021
515,25.0,5.0,2.5529893649459026
516,0.0,5.0,2.5806138559365945
517,49.0,5.0,2.61131922654808
518,0.0,5.0,2.6234449983776345
519,52.0,5.0,2.633917850633474
520,0.0,5.0,2.5495409563594675
521,26.0,5.0,2.462920245617972
522,0.0,5.0,2.4861703446478884
523,26.0,3.0,1.6690545522720615
524,2.0,3.0,1.6038191975491907
525,45.0,1.0,0.7381379674972322
526,55.0,1.0,0.7381034225994475
527,43.0,1.0,0.7326752798207381
528,40.0,1.0,0.7146590348012342
529,0.0,1.0,0.697892634639746
530,0.0,1.0,0.6809142702810869
531,1.0,0.0,0.0
532,20.0,0.0,0.0
533,0.0,1.0,1.168236856671688
534,0.0,1.0,1.1433183676625727
535,0.0,1.0,1.0570811428883755
536,48.0,1.0,0.8419660664695686
537,26.0,1.0,0.8536800020099604
538,50.0,1.0,1.1002575428862804
539,0.0,2.0,1.631765262046922
540,0.0,2.0,1.5753387211626637
541,9.0,2.0,1.6794827032730903
542,0.0,2.0,1.7745273501087973
543,27.0,1.0,0.6108519227278241
544,21.0,1.0,0.6284447942409052
545,0.0,1.0,0.6256623932478479
546,22.0,1.0,0.6214254350116692
547,0.0,1.0,0.6256749541719789
548,65.0,1.0,0.6280457829495988
549,43.0,0.0,0.0
550,24.0,0.0,0.0
551,0.0,0.0,0.0
552,0.0,0.0,0.0
553,53.0,0.0,0.0
554,5.0,0.0,0.0
555,6.0,0.0,0.0
556,28.0,0.0,0.0
557,0.0,0.0,0.0
558,5.0,0.0,0.0
559,41.0,0.0,0.0
560,26.0,0.0,0.0
561,25.0,0.0,0.0
562,20.0,0.0,0.0
563,21.0,0.0,0.0
564,0.0,0.0,0.0
565,7.0,0.0,0.0
566,21.0,0.0,0.0
567,0.0,0.0,0.0
568,0.0,0.0,0.0
569,0.0,1.0,0.5579352757987764
570,25.0,1.0,0.5669654825149466
571,0.0,1.0,0.5709260964140744
572,0.0,1.0,0.5729417279162392
573,61.0,2.0,1.1819691593400763
574,18.0,2.0,1.197952562220981
575,31.0,5.0,4.456792027066988
576,0.0,5.0,4.420080624356262
577,64.0,5.0,4.158615526115625
578,21.0,5.0,4.023989883190845
579,51.0,5.0,4.392972839371102
580,0.0,5.0,4.5250834042519354
581,26.0,5.0,4.576313384655958
582,20.0,5.0,4.337670412727795
583,0.0,4.0,3.4388227944378533
584,23.0,4.0,3.144102233953359
585,0.0,1.0,0.6601897597980829
586,13.0,1.0,0.5949630757870882
587,20.0,1.0,0.6220462828423484
588,21.0,1.0,0.6787129878632585
589,47.0,1.0,0.8145663547662751
590,5.0,1.0,0.8454438020556608
591,0.0,1.0,0.8588476807854224
592,0.0,1.0,0.8659939284843613
593,67.0,1.0,0.8701116534038883
594,0.0,1.0,0.8694587947255554
595,0.0,2.0,1.4272558294961806
596,0.0,3.0,1.9974416258257244
597,4.0,3.0,2.0492483256957366
598,21.0,3.0,2.060822421683098
599,23.0,2.0,1.3688829215329676
600,0.0,2.0,1.351927540091626
601,22.0,2.0,1.2884530811359172
602,0.0,3.0,1.8899650588627197
603,10.0,3.0,1.9381838066919261
604,0.0,4.0,2.4032196755870388
605,11.0,3.0,1.8874022339544394
606,22.0,4.0,2.6770164985819003
607,0.0,4.0,2.7850702649424
608,33.0,5.0,3.003878893020705
609,96.0,5.0,2.79765754098946
610,21.0,6.0,2.9337156297066764
611,1.0,6.0,3.1378800993059786
612,14.0,5.0,2.6152413761543976
613,22.0,5.0,2.6333832387455343
614,33.0,4.0,2.156191457499448
615,19.0,4.0,2.1206899423178194
616,0.0,2.0,0.6435675084506993
617,24.0,2.0,0.6360972016021835
618,23.0,1.0,0.24209708709293765
619,0.0,1.0,0.2377828648761374
620,37.0,1.0,0.22768909428863227
621,116.0,1.0,0.23680616212802083
622,24.0,2.0,0.543489254276548
623,0.0,2.0,0.5718043524438747
624,0.0,4.0,1.708698799169285
625,47.0,4.0,1.8329148827803232
626,27.0,4.0,1.8523525982509583
627,41.0,4.0,1.8175519268077318
628,0.0,4.0,1.7066373473457763
629,39.0,4.0,1.5921661187963816
630,16.0,3.0,1.399912797526919
631,40.0,3.0,1.4060718117273643
632,42.0,2.0,1.2009973706036017
633,0.0,2.0,1.148561876357404
634,55.0,0.0,0.0
635,1.0,0.0,0.0
636,27.0,1.0,0.18536920917169056
637,19.0,1.0,0.2082916982325738
638,48.0,1.0,0.21366659826035225
639,11.0,1.0,0.21652755577313026
640,22.0,2.0,0.28627319963376074
641,29.0,2.0,0.2879819792647003
642,49.0,2.0,0.28846606127475294
643,47.0,2.0,0.2881566100442476
644,9.0,2.0,0.2824529446777474
645,25.0,2.0,0.27139586836179463
646,64.0,1.0,0.07152311443736344
647,29.0,1.0,0.0608570990419342
648,53.0,1.0,0.05605082295397781
649,0.0,1.0,0.03860580128761079
650,0.0,0.0,0.0
651,24.0,0.0,0.0
652,1.0,0.0,0.0
653,18.0,0.0,0.0
654,33.0,0.0,0.0
655,0.0,0.0,0.0
656,0.0,0.0,0.0
657,5.0,0.0,0.0
658,34.0,0.0,0.0
659,24.0,0.0,0.0
660,13.0,0.0,0.0
661,16.0,0.0,0.0
662,0.0,0.0,0.0
663,0.0,0.0,0.0
664,31.0,0.0,0.0
665,21.0,0.0,0.0
666,12.0,0.0,0.0
667,44.0,0.0,0.0
668,34.0,0.0,0.0
669,0.0,0.0,0.0
670,10.0,1.0,0.1695363998496275
671,0.0,1.0,0.25948831863115684
672,61.0,1.0,0.29191029509684824
673,26.0,1.0,0.3070303480785646
674,60.0,1.0,0.32833003357976087
675,0.0,1.0,0.368934742344297
676,27.0,1.0,0.36891275972504445
677,51.0,1.0,0.3159079623740699
678,0.0,1.0,0.24226146103500582
679,74.0,1.0,0.23075439599864173
680,18.0,0.0,0.0
681,0.0,0.0,0.0
682,21.0,6.0,3.491995955800074
683,49.0,6.0,3.7629630883298266
684,0.0,6.0,3.995939085304866
685,0.0,6.0,4.364543115824318
686,57.0,9.0,6.610526509483635
687,54.0,9.0,6.7364419692744235
688,0.0,10.0,6.971987735107843
689,0.0,10.0,6.592330755467603
690,28.0,10.0,6.034541520558252
691,18.0,10.0,5.687870316630592
692,33.0,4.0,2.7221317681142816
693,8.0,4.0,2.3446578449081596
694,38.0,5.0,2.0885363800804617
695,18.0,5.0,1.8728273319446331
696,20.0,2.0,0.5819371312089421
697,0.0,2.0,0.5730484696327097
698,0.0,1.0,0.22310188794752137
699,19.0,1.0,0.2236356372880044
700,0.0,1.0,0.22070143177275134
701,0.0,1.0,0.21297034633720738
702,44.0,1.0,0.20487042752127352
703,0.0,1.0,0.19236625685072858
704,13.0,1.0,0.392137891392667
705,1.0,1.0,0.5315929008922502
706,0.0,1.0,0.6220886373971158
707,17.0,1.0,0.6304140141458954
708,50.0,1.0,0.6154628722423116
709,0.0,1.0,0.6085944918366701
710,23.0,1.0,0.6143596619611879
711,12.0,1.0,0.6257243510572015
712,0.0,1.0,0.622033229899027
713,11.0,1.0,0.5798946498380458
714,0.0,0.0,0.0
715,0.0,0.0,0.0
716,13.0,1.0,0.7446317188561283
717,0.0,1.0,0.7635990543999804
718,9.0,2.0,1.4554201962728561
719,0.0,2.0,1.3782753999996475
720,0.0,2.0,1.3473282113825973
721,12.0,2.0,1.4409614332150649
722,0.0,2.0,1.4863416762239836
723,34.0,2.0,1.4008043025161578
724,0.0,2.0,1.2647875736532848
725,0.0,4.0,1.7434607191302987
726,1.0,3.0,1.4474848176501955
727,0.0,3.0,1.837531813653048
728,22.0,2.0,1.637629890817111
729,48.0,2.0,1.7909458909123446
730,65.0,2.0,1.736041426959999
731,12.0,2.0,1.68401472410312
732,24.0,2.0,1.6900389627607428
733,0.0,3.0,2.6929189927648696
734,22.0,3.0,2.6969094503048963
735,23.0,1.0,0.9741076572789027
736,21.0,1.0,0.9844461129584449
737,32.0,3.0,2.009421705107015
738,19.0,3.0,2.054694655096619
739,0.0,4.0,2.8254479561642185
740,18.0,4.0,2.8703309201564258
741,48.0,4.0,2.943880281849608
742,23.0,4.0,2.699531125892703
743,3.0,3.0,1.986408297222914
744,27.0,3.0,1.8009670622645073
745,6.0,3.0,1.6640061759177163
746,0.0,3.0,1.6264043063799938
747,5.0,1.0,0.7435055113432771
748,27.0,1.0,0.6574955914445106
749,35.0,0.0,0.0
750,38.0,0.0,0.0
751,7.0,0.0,0.0
752,1.0,0.0,0.0
753,17.0,0.0,0.0
754,12.0,0.0,0.0
755,0.0,1.0,0.6093326370870028
756,0.0,1.0,0.6178448871258575
757,0.0,1.0,0.6332687387653735
758,8.0,1.0,0.630584051412517
759,31.0,1.0,0.6179780406874796
760,29.0,1.0,0.6244796431617483
761,24.0,1.0,0.6362117118836457
762,0.0,1.0,0.607138026240575
763,0.0,1.0,0.5671541516074504
764,0.0,1.0,0.5489687671497092
765,23.0,0.0,0.0
766,0.0,0.0,0.0
767,38.0,0.0,0.0
768,0.0,0.0,0.0
769,0.0,0.0,0.0
770,0.0,0.0,0.0
771,0.0,0.0,0.0
772,48.0,0.0,0.0
773,0.0,0.0,0.0
774,21.0,0.0,0.0
775,0.0,0.0,0.0
776,0.0,0.0,0.0
777,42.0,0.0,0.0
778,0.0,0.0,0.0
779,0.0,1.0,1.1380422252615925
780,0.0,1.0,1.1714644515222683
781,12.0,1.0,1.226884378642601
782,0.0,1.0,1.200808328014321
783,0.0,1.0,1.2281205143966676
784,31.0,1.0,1.1619912482401635
785,11.0,1.0,1.1115971113760845
786,39.0,1.0,1.1449566247357157
787,0.0,1.0,1.0712141892209703
788,21.0,1.0,1.0271047169241116
789,0.0,0.0,0.0
790,32.0,0.0,0.0
791,29.0,0.0,0.0
792,2.0,0.0,0.0
793,0.0,0.0,0.0
794,0.0,0.0,0.0
795,22.0,0.0,0.0
796,28.0,0.0,0.0
797,46.0,0.0,0.0
798,34.0,0.0,0.0
799,53.0,0.0,0.0
800,3.0,0.0,0.0
801,0.0,0.0,0.0
802,21.0,0.0,0.0
803,39.0,0.0,0.0
804,43.0,0.0,0.0
805,2.0,0.0,0.0
806,33.0,0.0,0.0
807,3.0,0.0,0.0
808,0.0,0.0,0.0
809,8.0,0.0,0.0
810,0.0,0.0,0.0
811,0.0,0.0,0.0
812,11.0,0.0,0.0
