,0,1,2
90,122.0,39.0,17.432738463989917
91,115.0,44.0,19.989882258193504
92,112.0,44.0,18.527279086959364
93,132.0,40.0,17.865371258140836
94,124.0,40.0,15.37690676210924
95,140.0,43.0,17.538776272608047
96,128.0,43.0,17.55697616397377
97,110.0,44.0,17.494074261676726
98,139.0,44.0,17.136351183543955
99,133.0,29.0,12.342940407756947
100,123.0,29.0,11.46743762788619
101,147.0,19.0,9.04199855984531
102,121.0,19.0,6.715279621536474
103,115.0,18.0,4.177547707594689
104,140.0,18.0,5.5910281169707075
105,137.0,12.0,4.921946822442485
106,124.0,12.0,5.203998206892683
107,122.0,9.0,4.0223123438213015
108,118.0,9.0,3.821116390865054
109,110.0,6.0,2.8383435639513244
110,124.0,6.0,2.4506672793451942
111,129.0,8.0,2.330507441843351
112,134.0,8.0,1.5074920782526084
113,118.0,11.0,3.5219897132289226
114,121.0,11.0,4.060936700090933
115,121.0,14.0,5.0093226643448805
116,135.0,14.0,4.929002550191376
117,120.0,15.0,4.555654502963975
118,133.0,15.0,4.933802384471921
119,122.0,17.0,4.610653333222492
120,127.0,17.0,4.229999583355384
121,115.0,16.0,4.031474933310793
122,132.0,17.0,5.975866330242887
123,117.0,11.0,3.7481018917256463
124,130.0,11.0,3.5431984096105893
125,118.0,7.0,1.9829732795120472
126,118.0,8.0,2.439729522613076
127,129.0,5.0,1.5111214221939084
128,138.0,5.0,1.0151603243546008
129,114.0,3.0,0.8621854157188746
130,124.0,3.0,0.6015986115560799
131,125.0,2.0,0.4089646138576777
132,120.0,2.0,0.2514140371117619
133,138.0,2.0,0.5430447249001946
134,140.0,3.0,1.1098776899861849
135,122.0,3.0,1.329582613990484
136,106.0,3.0,1.117942838871507
137,109.0,3.0,0.8351420297722458
138,127.0,4.0,1.8509000464253935
139,130.0,4.0,2.1347580439062623
140,125.0,5.0,2.748641718192343
141,119.0,5.0,2.3956542460683905
142,121.0,6.0,1.80999487896749
143,143.0,6.0,2.356785611058659
144,112.0,6.0,2.077624159694569
145,119.0,6.0,2.052473974890194
146,131.0,6.0,2.066472194386142
147,113.0,6.0,1.5967257005840563
148,130.0,7.0,2.121747153935719
149,123.0,7.0,2.643173645483627
150,119.0,8.0,3.3165603614131745
151,127.0,8.0,3.8114656313317195
152,130.0,8.0,3.893139165584361
153,122.0,8.0,3.388389992966234
154,128.0,9.0,3.556622776934563
155,135.0,9.0,3.335723425784162
156,118.0,8.0,3.2114340453617927
157,119.0,8.0,3.510325209663044
158,118.0,6.0,3.3166491568911467
159,120.0,6.0,2.837458533700552
160,139.0,6.0,2.365323058918887
161,117.0,6.0,1.8309014777387032
162,121.0,6.0,1.452581041075182
163,131.0,6.0,1.9873312345137135
164,134.0,6.0,2.3019377081448082
165,118.0,6.0,2.1029470613550285
166,131.0,7.0,2.6098168795229526
167,128.0,7.0,2.6269008530127858
168,121.0,9.0,2.4872456697443943
169,119.0,9.0,3.2712848443422136
170,132.0,11.0,3.5204716802892646
171,115.0,11.0,2.7148820718757998
172,142.0,12.0,3.9645380588778387
173,115.0,12.0,4.596188877708703
174,131.0,12.0,3.9826473000584204
175,130.0,12.0,4.124869406763592
176,107.0,12.0,3.380757718461396
177,106.0,12.0,3.6991217096004174
178,124.0,16.0,5.035888975469576
179,146.0,16.0,5.473199581004483
180,130.0,15.0,5.1239785505915
181,120.0,15.0,4.7972211557778275
182,136.0,14.0,5.5459433621621645
183,146.0,14.0,5.871670856173065
184,120.0,13.0,5.261699764363197
185,123.0,13.0,4.892703015433845
186,125.0,15.0,5.332147160921426
187,112.0,15.0,4.882852802361284
188,108.0,10.0,4.536933971802671
189,116.0,10.0,4.492508166382615
190,118.0,10.0,3.618429084600154
191,120.0,10.0,4.060425587015386
192,134.0,10.0,4.240731470798949
193,146.0,10.0,4.809420346946554
194,117.0,10.0,4.944901336520526
195,146.0,10.0,4.788986788855126
196,128.0,8.0,4.5388295114033905
197,120.0,8.0,3.9609750303301947
198,129.0,9.0,4.165500930244357
199,124.0,9.0,3.8560646992824874
200,129.0,7.0,2.328303735578955
201,122.0,7.0,1.763607817365099
202,130.0,7.0,2.7613021390263803
203,103.0,7.0,2.3413185141202324
204,146.0,8.0,4.153406049644015
205,141.0,8.0,3.797597698960679
206,130.0,7.0,3.9785156282854333
207,135.0,7.0,3.4681061391899854
208,125.0,8.0,3.20506280907139
209,121.0,8.0,3.803084669296719
210,112.0,9.0,4.371215164798882
211,130.0,9.0,3.461967237213767
212,103.0,7.0,3.458451038584884
213,121.0,7.0,3.34805424690437
214,120.0,6.0,2.851880823077297
215,123.0,6.0,2.2429595881293865
216,123.0,8.0,2.3689179638787916
217,125.0,8.0,2.3872940060739536
218,138.0,11.0,5.108293146957957
219,132.0,11.0,5.01562912299283
220,109.0,10.0,4.645283465944825
221,126.0,10.0,4.471908796175264
222,126.0,12.0,5.205308754445738
223,167.0,12.0,5.069881448027161
224,118.0,17.0,6.042850874268407
225,132.0,17.0,6.455908803482696
226,119.0,24.0,8.414183443457194
227,124.0,24.0,9.451914713856489
228,138.0,21.0,7.804628392870101
229,134.0,21.0,8.212931635809323
230,105.0,22.0,7.490604107069755
231,126.0,22.0,7.400504647919635
232,99.0,22.0,7.312356600361243
233,146.0,22.0,6.9992783013609206
234,125.0,16.0,5.495492276051882
235,121.0,16.0,4.53155133953202
236,131.0,9.0,3.3918697145019308
237,133.0,9.0,2.9755949317963446
238,124.0,7.0,2.8205254652733323
239,131.0,7.0,2.030370166236357
240,124.0,7.0,2.9595381752449925
241,123.0,7.0,3.5807733890652313
242,136.0,7.0,3.3598525547321856
243,127.0,7.0,3.8521596839023546
244,145.0,7.0,3.522639256387419
245,115.0,11.0,4.595649543183754
246,132.0,9.0,3.9559996359340293
247,117.0,10.0,3.8499353791310273
248,122.0,9.0,3.241985028716548
249,110.0,11.0,5.014195712189531
250,119.0,9.0,4.271209299073439
251,129.0,9.0,4.299924892450413
252,127.0,7.0,3.606419097210942
253,115.0,10.0,4.380945674120277
254,108.0,10.0,4.020238609238823
255,136.0,11.0,4.607851202844314
256,117.0,11.0,4.570820686897712
257,110.0,13.0,4.918991550624645
258,114.0,13.0,5.178142716468821
259,118.0,17.0,6.648026740876511
260,143.0,17.0,6.0649954463844615
261,112.0,19.0,6.4431622278802765
262,127.0,19.0,6.3802270555933855
263,123.0,17.0,6.371592472530014
264,125.0,17.0,7.745429741177105
265,124.0,12.0,4.945804848689754
266,111.0,12.0,4.583419255915633
267,123.0,13.0,4.327738534008313
268,114.0,13.0,3.993521101983421
269,135.0,9.0,3.2455310449770316
270,124.0,9.0,2.916965436071034
271,142.0,8.0,2.222882457342292
272,130.0,8.0,3.188014197439059
273,129.0,10.0,4.149161273310402
274,110.0,10.0,4.313284715500401
275,132.0,10.0,4.994140361898561
276,137.0,10.0,5.019027146725554
277,111.0,8.0,4.9542785215814025
278,131.0,8.0,5.010219820712609
279,103.0,6.0,2.6460127064950103
280,116.0,6.0,3.0238859541062304
281,121.0,7.0,3.2693367842083685
282,125.0,7.0,3.7914860437208473
283,125.0,5.0,2.337770261781097
284,130.0,5.0,1.9477489371182366
285,111.0,7.0,2.3330162783303265
286,120.0,7.0,3.026531302335725
287,138.0,7.0,2.3725212267969082
288,108.0,7.0,2.5608474166678556
289,121.0,8.0,3.1133163971116042
290,142.0,8.0,2.3234805436584045
291,106.0,8.0,3.786848177760268
292,126.0,8.0,3.611394246700533
293,115.0,8.0,3.7409097040316577
294,133.0,8.0,3.3122561930451755
295,118.0,6.0,3.220634826584911
296,124.0,6.0,2.759895688757628
297,138.0,7.0,2.687495373982355
298,110.0,7.0,2.6409433341192186
299,127.0,9.0,3.855223142965031
300,98.0,9.0,4.059404120972066
301,122.0,10.0,4.919219061984328
302,130.0,10.0,4.863129954029765
303,126.0,10.0,4.86039268421878
304,112.0,10.0,5.1540874474299345
305,126.0,12.0,6.463332926364316
306,128.0,12.0,5.73134654313823
307,136.0,9.0,5.720977805725192
308,123.0,9.0,4.900753962153059
309,146.0,6.0,3.9290600119108823
310,103.0,6.0,3.9532594646485366
311,125.0,3.0,1.6321079401208967
312,100.0,3.0,1.8433525799724488
313,137.0,3.0,2.4377878668220165
314,140.0,3.0,2.494827769724158
315,111.0,3.0,1.2841782189449278
316,106.0,3.0,1.2373163196318286
317,145.0,3.0,1.3697024963559463
318,131.0,3.0,1.4051183729728127
319,119.0,4.0,2.341008666763888
320,139.0,4.0,2.173995117816708
321,98.0,7.0,3.748461995389264
322,144.0,7.0,3.027730634360142
323,111.0,7.0,3.632991050607767
324,99.0,7.0,3.5132001958365815
325,113.0,5.0,3.0289376553882463
326,114.0,5.0,2.566853451596719
327,112.0,6.0,4.0147839450127725
328,131.0,6.0,4.027481727078806
329,131.0,5.0,2.304860769279085
330,133.0,5.0,2.4358942386847864
331,121.0,2.0,0.8508532798980909
332,127.0,2.0,0.6926594185946362
333,137.0,3.0,1.3637898045625987
334,127.0,3.0,1.5932190234959258
335,141.0,7.0,4.613192790208379
336,122.0,7.0,4.663182382357963
337,127.0,7.0,4.70889097983447
338,135.0,7.0,4.710334800790312
339,113.0,9.0,5.7994170474650435
340,114.0,9.0,5.7249607860838765
341,118.0,10.0,6.465022589069407
342,135.0,10.0,6.2994463667493115
343,123.0,8.0,5.3178718911441045
344,127.0,8.0,4.617393610179974
345,139.0,7.0,3.7846373185973134
346,133.0,7.0,4.013123907556663
347,120.0,7.0,4.456944711221524
348,122.0,7.0,4.29257416699719
349,105.0,6.0,4.407375695286993
350,130.0,6.0,4.175932751415352
351,104.0,6.0,3.4290141970793795
352,115.0,6.0,3.0759930527342147
353,129.0,8.0,3.295810476749521
354,140.0,8.0,3.6520390298662444
355,124.0,5.0,1.9485380257232976
356,129.0,5.0,1.74907306838421
357,137.0,9.0,3.7943504458108723
358,125.0,9.0,4.603350474031576
359,124.0,12.0,6.728763594321645
360,118.0,12.0,7.138249759405619
361,138.0,11.0,6.77140686079032
362,132.0,11.0,6.9743465574831776
363,113.0,10.0,7.180179564220585
364,136.0,10.0,7.398667969965117
365,125.0,10.0,7.089553839311656
366,112.0,12.0,7.8376661240176135
367,114.0,10.0,6.331622300415206
368,112.0,10.0,5.953583062057823
369,124.0,9.0,5.123626639132968
370,120.0,10.0,6.316619893191901
371,118.0,10.0,6.152335330846141
372,146.0,11.0,7.683451746388878
373,134.0,11.0,7.0315316299346105
374,119.0,13.0,7.162915695970496
375,126.0,13.0,7.501494974460185
376,122.0,11.0,6.395792533515657
377,124.0,8.0,4.81865728730846
378,126.0,8.0,4.9283197422644
379,128.0,5.0,3.6181733508524827
380,93.0,5.0,2.8600912116643444
381,132.0,5.0,2.8453718218785564
382,130.0,4.0,1.6280064876415021
383,127.0,3.0,0.9604031047667554
384,117.0,4.0,1.202234135434438
385,131.0,4.0,1.214399905013397
386,112.0,10.0,3.2996412414269702
387,119.0,10.0,3.3404414933721553
388,117.0,11.0,4.060202133367441
389,130.0,11.0,4.078463823790614
390,138.0,13.0,5.080876146830385
391,119.0,13.0,5.110800661723919
392,117.0,18.0,8.205202165501884
393,112.0,18.0,8.186387279563341
394,134.0,19.0,9.632770516296342
395,133.0,19.0,9.914051899630259
396,125.0,21.0,12.146006002576717
397,127.0,21.0,12.526054598349477
398,108.0,23.0,12.879481359330835
399,131.0,23.0,12.969955200819381
400,123.0,30.0,18.028670222732135
401,129.0,30.0,18.285193705054137
402,108.0,32.0,20.25923736911205
403,106.0,32.0,20.48475808186032
404,137.0,46.0,29.967133552502577
405,115.0,46.0,29.93886208230646
406,112.0,42.0,28.580493870097975
407,115.0,42.0,28.669665494457686
408,125.0,42.0,29.56884856821595
409,140.0,42.0,29.572426915866558
410,107.0,36.0,25.768417192040197
411,136.0,36.0,25.69646267121484
412,111.0,31.0,21.718961663316474
413,125.0,31.0,21.213793461338412
414,127.0,14.0,10.452864448915596
415,137.0,14.0,10.243437141763044
416,138.0,11.0,7.533350604081022
417,125.0,11.0,7.6257243339837135
418,137.0,9.0,5.842124534333551
419,125.0,9.0,5.457872052225177
420,119.0,8.0,5.224135889712122
421,136.0,8.0,4.9729510728913935
422,138.0,8.0,6.756620464590927
423,127.0,8.0,6.427865373749521
424,112.0,10.0,8.384286777637888
425,116.0,10.0,8.19991933808556
426,123.0,14.0,11.973139966474273
427,124.0,14.0,11.719497828608798
428,119.0,20.0,15.559995628898259
429,137.0,20.0,15.714970426402234
430,94.0,21.0,16.99138377181349
431,116.0,21.0,16.693191648410753
432,124.0,21.0,15.332564600534718
433,104.0,21.0,14.918866089023323
434,105.0,23.0,16.37862242769512
435,132.0,23.0,16.686459733112418
436,135.0,19.0,13.412338091394416
437,104.0,19.0,14.019508270399534
438,134.0,12.0,8.65360222565756
439,135.0,12.0,8.571365615977538
440,127.0,8.0,5.808825983485436
441,133.0,8.0,5.481406823924967
442,132.0,6.0,4.260187469864077
443,111.0,6.0,4.144372766380056
444,138.0,3.0,1.5220072893420353
445,153.0,3.0,1.522720856167548
446,132.0,6.0,2.76621478539471
447,127.0,6.0,2.7909014284173312
448,143.0,7.0,3.396414946950938
449,124.0,7.0,3.3184553815313307
450,112.0,8.0,3.972744981149711
451,120.0,8.0,4.586471485652949
452,104.0,10.0,5.265199221713693
453,124.0,10.0,5.4951614011950545
454,119.0,11.0,6.1310492985572225
455,143.0,11.0,6.7923105835868505
456,125.0,7.0,5.184591735602988
457,124.0,7.0,4.897790989464852
458,137.0,7.0,4.552272611339535
459,135.0,7.0,4.438773662485292
460,118.0,9.0,5.393182882801679
461,138.0,9.0,5.446682616988375
462,122.0,9.0,6.279533678144166
463,133.0,9.0,6.141460961259542
464,142.0,6.0,4.0824723188420435
465,140.0,6.0,3.988402019734442
466,123.0,10.0,6.46823608490356
467,139.0,10.0,6.289583107780835
468,120.0,10.0,6.975465790116154
469,114.0,10.0,6.872201684796171
470,132.0,7.0,4.841974714047392
471,127.0,7.0,4.979582170252509
472,137.0,5.0,3.749014794808582
473,108.0,5.0,3.7666632020641213
474,124.0,5.0,3.555739556310943
475,142.0,5.0,3.5701913172566133
476,130.0,2.0,1.4294742106089586
477,120.0,2.0,1.4735004952127813
478,115.0,2.0,0.7728776440387013
479,133.0,2.0,0.795416751783812
480,132.0,3.0,1.2108898209722303
481,119.0,3.0,1.381599584390801
482,131.0,5.0,2.8460914024493666
483,117.0,5.0,3.0423142299501715
484,110.0,8.0,4.431329602644925
485,127.0,8.0,4.163375424969662
486,159.0,8.0,4.405604449515403
487,106.0,8.0,4.561488148675102
488,110.0,7.0,4.971226479269789
489,133.0,7.0,4.739510250483406
490,115.0,9.0,5.914611751151244
491,128.0,10.0,6.668862903163868
492,109.0,10.0,6.41432750286913
493,117.0,10.0,6.532685038386973
494,120.0,12.0,7.588087775982311
495,135.0,14.0,9.413036608962848
496,117.0,17.0,11.246350832747495
497,143.0,18.0,11.9979644567862
498,122.0,22.0,14.586770935996144
499,117.0,22.0,14.563011803984043
500,132.0,19.0,12.96261388532948
501,134.0,21.0,14.978686632121608
502,128.0,19.0,13.547997635295799
503,144.0,22.0,15.202815006835413
504,117.0,17.0,12.25899166883836
505,133.0,16.0,11.157290743090861
506,116.0,12.0,8.652478911687489
507,130.0,14.0,9.96604319610337
508,108.0,10.0,7.239269459366584
509,108.0,12.0,7.556772551772247
510,132.0,12.0,7.829679171333935
511,141.0,10.0,5.952519162375633
512,117.0,10.0,5.834544730872848
513,140.0,12.0,7.378431572449043
514,109.0,12.0,7.027124428407403
515,145.0,15.0,9.7949826708236
516,116.0,15.0,9.738327604200148
517,114.0,17.0,10.666371042140767
518,136.0,17.0,11.091058836439522
519,127.0,19.0,12.435569291928514
520,128.0,19.0,12.439992102518621
521,132.0,23.0,14.805651707973729
522,130.0,23.0,14.762243552943003
523,120.0,20.0,12.602853922241435
524,126.0,20.0,12.051214500673122
525,125.0,17.0,10.186047429485011
526,114.0,17.0,10.646984436891112
527,143.0,15.0,8.501586335257848
528,146.0,15.0,8.603650614223914
529,116.0,14.0,8.47239104228325
530,123.0,14.0,8.478580517368659
531,119.0,12.0,7.072953370092554
532,127.0,12.0,6.823756183969511
533,142.0,17.0,10.852351957087976
534,103.0,17.0,10.72639704082581
535,139.0,17.0,9.593355241373455
536,137.0,17.0,9.61473404509896
537,110.0,14.0,8.196373345815704
538,146.0,14.0,8.160757062282567
539,134.0,18.0,10.911727422513493
540,101.0,18.0,10.949155270413948
541,149.0,16.0,9.825441429148793
542,129.0,16.0,9.684545275535127
543,124.0,10.0,6.443021284694713
544,118.0,10.0,6.5059533472188225
545,132.0,9.0,6.336856368644781
546,131.0,9.0,6.319748121197713
547,122.0,12.0,8.110115849902794
548,138.0,12.0,7.9786081910475595
549,127.0,8.0,5.374575808052638
550,138.0,8.0,5.3316467012227555
551,135.0,10.0,6.936369450030417
552,99.0,10.0,7.475246070876672
553,126.0,9.0,6.363201393474812
554,135.0,9.0,6.154373030342447
555,138.0,11.0,7.693596698012402
556,116.0,11.0,7.9397955553376525
557,119.0,8.0,6.215783624182163
558,138.0,8.0,5.866392180250923
559,126.0,8.0,5.159227138663676
560,120.0,8.0,4.499443622535234
561,122.0,7.0,4.586311581154582
562,125.0,7.0,4.752744172926203
563,132.0,8.0,6.274268553955799
564,126.0,8.0,7.173350358658899
565,141.0,8.0,7.623231580635336
566,135.0,8.0,7.635201657645013
567,114.0,9.0,8.09397511385146
568,120.0,9.0,8.035290990522594
569,140.0,10.0,8.398891063050385
570,110.0,10.0,8.236159628851327
571,111.0,12.0,9.854274201640518
572,96.0,12.0,9.953966062948782
573,124.0,14.0,12.810141366491159
574,120.0,14.0,13.145365161092535
575,126.0,15.0,13.503582973164916
576,133.0,15.0,12.949263318204565
577,129.0,14.0,11.773507937142124
578,120.0,14.0,11.305929218554335
579,108.0,10.0,9.169384078789237
580,133.0,10.0,9.557672031970931
581,103.0,7.0,6.515715550879612
582,120.0,7.0,6.187934309821338
583,107.0,5.0,3.238731180608124
584,108.0,5.0,2.8244633695522046
585,131.0,5.0,3.0850732088298765
586,119.0,5.0,2.8048084570827223
587,145.0,7.0,3.9210070134287984
588,116.0,7.0,4.805890340406946
589,101.0,9.0,7.295962797935454
590,99.0,9.0,7.3422597334274124
591,143.0,12.0,9.714991621400191
592,109.0,13.0,10.643076458298811
593,139.0,14.0,11.756558439828222
594,132.0,15.0,12.494213227344128
595,134.0,16.0,12.595508308644485
596,114.0,22.0,16.909320600084932
597,124.0,23.0,18.91479441654565
598,109.0,28.0,22.54431665241804
599,123.0,27.0,21.77701255940068
600,133.0,29.0,22.400052310946997
601,119.0,25.0,19.01572141804181
602,125.0,27.0,19.29454822293788
603,133.0,25.0,18.043099404019888
604,117.0,24.0,17.8971322951946
605,125.0,20.0,14.414616973728346
606,134.0,16.0,10.084720953207345
607,125.0,13.0,7.398931819430866
608,127.0,15.0,7.938001848005062
609,107.0,14.0,6.912998911891432
610,147.0,20.0,10.28771977334634
611,139.0,20.0,11.586734894850826
612,139.0,19.0,12.419478379884177
613,119.0,19.0,12.903822863596792
614,127.0,19.0,12.604734451574311
615,137.0,19.0,12.350513014633817
616,115.0,19.0,12.694443176161561
617,128.0,19.0,12.573859435254334
618,119.0,14.0,9.30460226105304
619,128.0,14.0,9.249396716529542
620,114.0,7.0,3.918975524101768
621,134.0,7.0,3.933134635444068
622,131.0,6.0,3.7969721327753807
623,105.0,6.0,3.75955909624109
624,108.0,7.0,4.868917239215364
625,124.0,7.0,4.797339581412604
626,139.0,7.0,4.039653277984892
627,156.0,7.0,3.8936063968445698
628,107.0,7.0,3.619870245980217
629,109.0,7.0,3.667589606626148
630,120.0,9.0,4.859246545028569
631,138.0,9.0,5.137495866316215
632,124.0,11.0,6.485351615414383
633,132.0,11.0,6.462650779555062
634,111.0,13.0,7.212811067509085
635,133.0,13.0,7.676371952964125
636,123.0,12.0,8.481613475582177
637,130.0,12.0,8.356542385654537
638,116.0,10.0,7.409736569344472
639,118.0,10.0,7.393921740865934
640,130.0,10.0,6.357605612795245
641,147.0,10.0,6.615532390035281
642,128.0,7.0,4.539343541565243
643,139.0,7.0,4.492365557293565
644,127.0,4.0,2.6944134703898746
645,136.0,4.0,2.6610066698427826
646,118.0,5.0,2.6893107590606067
647,148.0,5.0,2.5420125515786594
648,122.0,6.0,3.064911661679311
649,119.0,6.0,2.832203354377878
650,127.0,5.0,2.809114825814787
651,113.0,5.0,2.9405150344354127
652,130.0,5.0,2.889727467420998
653,119.0,5.0,2.878759588540513
654,139.0,10.0,4.30952915446851
655,105.0,10.0,3.8886964124850643
656,114.0,9.0,3.1267981243757013
657,137.0,9.0,3.9325758865559175
658,111.0,9.0,4.008133351531737
659,122.0,9.0,4.0930606018001665
660,132.0,10.0,4.50869580889229
661,118.0,10.0,5.023157442238735
662,135.0,14.0,6.859963809392497
663,116.0,14.0,6.21342832415611
664,132.0,11.0,5.588154963414825
665,110.0,11.0,5.803875981087824
666,133.0,11.0,5.859172601762795
667,132.0,11.0,5.773060744323883
668,135.0,10.0,5.096470513156748
669,116.0,10.0,4.921738118719322
670,116.0,10.0,4.012430823693686
671,109.0,10.0,3.4856160660464885
672,135.0,7.0,1.9681831665186011
673,112.0,7.0,1.2542019504073385
674,136.0,7.0,2.158603426506478
675,122.0,7.0,2.940721135087917
676,129.0,8.0,3.534520902252491
677,132.0,8.0,3.8499623262792975
678,127.0,10.0,4.632888856650692
679,118.0,10.0,4.472741932577683
680,125.0,11.0,3.93036136625236
681,114.0,11.0,3.8464118439125903
682,115.0,23.0,10.131297383633662
683,136.0,23.0,10.66917005152008
684,128.0,35.0,16.49041406819374
685,149.0,35.0,18.350225371189214
686,119.0,37.0,21.743176967068052
687,134.0,37.0,22.063495810743536
688,117.0,43.0,25.265527052737237
689,131.0,43.0,24.261094394620283
690,136.0,43.0,23.27104347239961
691,137.0,43.0,22.808952257543137
692,119.0,31.0,18.25752134584246
693,116.0,31.0,16.687540258371794
694,91.0,17.0,9.925193309752752
695,150.0,17.0,9.542293862485401
696,134.0,14.0,7.812950211975932
697,141.0,14.0,7.8392425204340315
698,120.0,7.0,4.981376235940341
699,126.0,7.0,4.792632115833752
700,109.0,5.0,4.377758141706469
701,122.0,5.0,4.416397261553339
702,143.0,6.0,4.227215037710291
703,118.0,6.0,4.642929557641337
704,149.0,8.0,5.60062200628774
705,114.0,8.0,5.992463746113526
706,133.0,8.0,5.391805494650091
707,114.0,8.0,5.119543480953271
708,130.0,11.0,7.311863287164551
709,116.0,11.0,7.256307681716305
710,127.0,12.0,8.248263755754579
711,145.0,12.0,8.682200060315967
712,109.0,14.0,8.910400319136794
713,123.0,14.0,9.020859444733977
714,118.0,16.0,11.145652616138907
715,129.0,16.0,11.086919704529995
716,115.0,20.0,13.694640252415729
717,124.0,20.0,13.618493262089638
718,125.0,16.0,10.817874801303855
719,123.0,16.0,10.436831609343143
720,138.0,15.0,9.277450725929333
721,111.0,16.0,9.086568699822584
722,123.0,12.0,8.002723303788926
723,121.0,14.0,8.858607092947354
724,127.0,10.0,6.163178346514035
725,126.0,15.0,7.90208512209068
726,133.0,10.0,6.25767154375614
727,122.0,15.0,9.192708768481959
728,114.0,15.0,10.327317587126098
729,131.0,18.0,11.24611729485786
730,114.0,16.0,9.620871448056732
731,117.0,17.0,10.329775348050555
732,125.0,17.0,10.373862963511371
733,116.0,17.0,11.121905948899352
734,119.0,17.0,11.205937622492417
735,123.0,14.0,8.608192904440157
736,120.0,14.0,8.57864678548519
737,128.0,16.0,10.447036790849236
738,126.0,16.0,10.555346799943042
739,122.0,17.0,11.478043448215752
740,120.0,17.0,11.612535985683452
741,140.0,20.0,13.439755763632737
742,134.0,20.0,13.2497871534111
743,117.0,22.0,14.242745942634121
744,141.0,22.0,13.08234713516459
745,122.0,21.0,12.026898870237895
746,117.0,21.0,12.252721091009228
747,121.0,15.0,8.441532559117864
748,126.0,15.0,7.460378096090785
749,119.0,12.0,5.9187285092063435
750,137.0,12.0,6.351545594621342
751,127.0,10.0,6.12872912124066
752,148.0,10.0,5.9423672902069855
753,126.0,9.0,5.4705139264112255
754,115.0,9.0,5.392424763737009
755,123.0,13.0,7.500042250489765
756,125.0,13.0,7.581107449129161
757,127.0,15.0,9.71009202642682
758,127.0,15.0,10.006531230998892
759,123.0,15.0,9.406340212111555
760,135.0,15.0,8.88070382564442
761,128.0,15.0,8.629773936449013
762,127.0,15.0,8.934058590916553
763,118.0,12.0,7.2394268035729725
764,116.0,12.0,6.699574856958303
