,0,1,2
132,13.0,1.0,0.5385342003995046
133,8.0,1.0,0.331483667690153
134,9.0,1.0,0.3612425371561593
135,11.0,1.0,0.4971262852619175
136,13.0,1.0,0.47535717559166135
137,8.0,1.0,0.15437860532017358
138,13.0,1.0,0.3502599624291748
139,11.0,1.0,0.46819438773055616
140,8.0,1.0,0.24640685471909785
141,8.0,1.0,0.19895356646600315
142,10.0,0.0,0.0
143,16.0,0.0,0.0
144,9.0,1.0,0.5910995942028879
145,12.0,1.0,0.3157670628889835
146,5.0,1.0,0.5325248622182255
147,18.0,1.0,0.5964882216206389
148,22.0,1.0,0.23065040370105172
149,8.0,1.0,0.5667850286611973
150,16.0,1.0,0.2680814806386377
151,15.0,1.0,0.6218917820186102
152,11.0,1.0,0.20578255203510126
153,13.0,1.0,0.6079254586908139
154,14.0,0.0,0.0
155,17.0,0.0,0.0
156,5.0,0.0,0.0
157,11.0,0.0,0.0
158,9.0,0.0,0.0
159,21.0,0.0,0.0
160,13.0,1.0,0.18599670389806258
161,16.0,1.0,0.21795119263159288
162,21.0,1.0,0.21909942704656124
163,17.0,1.0,0.3831042989001205
164,15.0,2.0,1.0664339836997099
165,16.0,2.0,1.2615607818791483
166,11.0,2.0,1.1328798771454176
167,9.0,2.0,0.631305470135995
168,20.0,3.0,0.7203757745943681
169,13.0,3.0,0.8734913307875872
170,21.0,3.0,1.1449307291151158
171,14.0,3.0,1.1024560506807546
172,10.0,4.0,1.2226063418392092
173,7.0,4.0,1.6354423838651417
174,9.0,3.0,0.7266127174784265
175,11.0,3.0,0.8726372246917307
176,6.0,4.0,1.6358966575808085
177,11.0,4.0,2.02243697687012
178,15.0,4.0,2.570224775238551
179,17.0,4.0,2.107571911416196
180,12.0,3.0,1.3042398109325226
181,13.0,3.0,0.6321692941843168
182,13.0,2.0,1.0035013743233607
183,10.0,2.0,0.7714718444358845
184,14.0,2.0,0.9200943520728524
185,7.0,2.0,0.9434582686237942
186,11.0,1.0,0.6112896959973686
187,17.0,1.0,0.527521733424051
188,17.0,1.0,0.6171708079973031
189,11.0,1.0,0.49843752031951255
190,9.0,2.0,0.47730120595117187
191,9.0,2.0,0.2249572724162936
192,14.0,2.0,0.7863931386660236
193,15.0,2.0,0.7657286939252503
194,15.0,2.0,0.7173864986348322
195,11.0,2.0,0.475421345856442
196,9.0,2.0,0.8400738395039622
197,15.0,2.0,0.8265021120531417
198,18.0,1.0,0.18921351704204684
199,19.0,1.0,0.14164457375889308
200,18.0,0.0,0.0
201,7.0,0.0,0.0
202,10.0,0.0,0.0
203,11.0,0.0,0.0
204,11.0,0.0,0.0
205,17.0,0.0,0.0
206,14.0,0.0,0.0
207,17.0,0.0,0.0
208,17.0,0.0,0.0
209,12.0,0.0,0.0
210,12.0,0.0,0.0
211,13.0,0.0,0.0
212,12.0,0.0,0.0
213,15.0,0.0,0.0
214,17.0,0.0,0.0
215,9.0,0.0,0.0
216,20.0,0.0,0.0
217,8.0,0.0,0.0
218,10.0,0.0,0.0
219,14.0,0.0,0.0
220,16.0,0.0,0.0
221,18.0,0.0,0.0
222,9.0,0.0,0.0
223,12.0,0.0,0.0
224,15.0,0.0,0.0
225,16.0,0.0,0.0
226,9.0,0.0,0.0
227,13.0,0.0,0.0
228,13.0,0.0,0.0
229,9.0,0.0,0.0
230,8.0,1.0,0.3255449875314423
231,13.0,1.0,0.3142540776446786
232,14.0,1.0,0.31441249689900225
233,11.0,1.0,0.29583365450749016
234,15.0,1.0,0.38658141844150173
235,16.0,1.0,0.35117588486780976
236,7.0,1.0,0.3379841200757612
237,7.0,1.0,0.3190065166955999
238,12.0,1.0,0.24949608465926995
239,6.0,1.0,0.1795145402001589
240,10.0,0.0,0.0
241,6.0,0.0,0.0
242,13.0,0.0,0.0
243,10.0,0.0,0.0
244,16.0,0.0,0.0
245,13.0,0.0,0.0
246,18.0,0.0,0.0
247,11.0,0.0,0.0
248,12.0,0.0,0.0
249,16.0,0.0,0.0
250,10.0,0.0,0.0
251,10.0,0.0,0.0
252,7.0,0.0,0.0
253,19.0,0.0,0.0
254,12.0,0.0,0.0
255,11.0,1.0,0.3852374917319322
256,12.0,1.0,0.3475133891333233
257,13.0,1.0,0.09998309389055084
258,12.0,1.0,0.4451046290937233
259,16.0,1.0,0.4144124041616713
260,17.0,1.0,0.3225083396101055
261,11.0,1.0,0.37611810207180674
262,10.0,1.0,0.3466012208020645
263,9.0,2.0,0.7770323597800495
264,15.0,2.0,0.9065797452795763
265,6.0,1.0,0.31175904159693263
266,10.0,1.0,0.29561775488189646
267,8.0,1.0,0.26772549146200464
268,10.0,1.0,0.2127016658627215
269,11.0,1.0,0.16621015158686478
270,17.0,1.0,0.3008235725111
271,10.0,1.0,0.27045293844339063
272,10.0,1.0,0.1396900345227584
273,14.0,0.0,0.0
274,16.0,0.0,0.0
275,12.0,0.0,0.0
276,12.0,0.0,0.0
277,12.0,0.0,0.0
278,22.0,0.0,0.0
279,11.0,0.0,0.0
280,13.0,0.0,0.0
281,14.0,0.0,0.0
282,11.0,0.0,0.0
283,7.0,0.0,0.0
284,10.0,0.0,0.0
285,17.0,1.0,0.2302002107210371
286,11.0,1.0,0.2349180386299701
287,13.0,1.0,0.23953578436014808
288,15.0,1.0,0.23757988515895345
289,17.0,1.0,0.2341364802597389
290,15.0,1.0,0.22655287801189483
291,8.0,2.0,0.8803205844671365
292,11.0,2.0,0.5444983232810586
293,8.0,3.0,1.120937016146883
294,20.0,3.0,1.289289311138699
295,20.0,3.0,1.6852579966042394
296,19.0,3.0,1.723296939889527
297,9.0,3.0,1.5974470213303111
298,16.0,3.0,1.5657503702656013
299,11.0,3.0,1.5512185439154986
300,8.0,3.0,1.5814126454626536
301,12.0,2.0,0.34925069999184816
302,9.0,2.0,0.8593360834521842
303,12.0,1.0,0.6228879892657164
304,10.0,1.0,0.6118115832928902
305,11.0,0.0,0.0
306,10.0,0.0,0.0
307,14.0,0.0,0.0
308,16.0,0.0,0.0
309,9.0,0.0,0.0
310,8.0,0.0,0.0
311,10.0,0.0,0.0
312,10.0,0.0,0.0
313,11.0,0.0,0.0
314,9.0,0.0,0.0
315,3.0,0.0,0.0
316,20.0,0.0,0.0
317,12.0,0.0,0.0
318,13.0,0.0,0.0
319,6.0,0.0,0.0
320,11.0,0.0,0.0
321,15.0,0.0,0.0
322,10.0,0.0,0.0
323,9.0,0.0,0.0
324,7.0,0.0,0.0
325,17.0,0.0,0.0
326,6.0,0.0,0.0
327,16.0,0.0,0.0
328,15.0,0.0,0.0
329,15.0,0.0,0.0
330,10.0,0.0,0.0
331,13.0,0.0,0.0
332,9.0,0.0,0.0
333,16.0,0.0,0.0
334,14.0,0.0,0.0
335,9.0,0.0,0.0
336,11.0,0.0,0.0
337,13.0,0.0,0.0
338,7.0,0.0,0.0
339,14.0,0.0,0.0
340,6.0,0.0,0.0
341,13.0,0.0,0.0
342,13.0,0.0,0.0
343,15.0,0.0,0.0
344,14.0,0.0,0.0
345,13.0,0.0,0.0
346,19.0,0.0,0.0
347,7.0,0.0,0.0
348,13.0,0.0,0.0
349,9.0,0.0,0.0
350,15.0,0.0,0.0
351,7.0,0.0,0.0
352,14.0,0.0,0.0
353,13.0,0.0,0.0
354,5.0,0.0,0.0
355,14.0,0.0,0.0
356,13.0,0.0,0.0
357,11.0,0.0,0.0
358,14.0,0.0,0.0
359,8.0,0.0,0.0
360,10.0,0.0,0.0
361,14.0,0.0,0.0
362,13.0,0.0,0.0
363,10.0,0.0,0.0
364,11.0,0.0,0.0
365,11.0,0.0,0.0
366,14.0,0.0,0.0
367,17.0,1.0,0.5951784670023488
368,20.0,1.0,0.6105509182174769
369,22.0,1.0,0.6184850228848148
370,13.0,1.0,0.6315208448951741
371,10.0,1.0,0.6389052358366808
372,17.0,1.0,0.6384498375593276
373,11.0,2.0,2.0881367684319936
374,8.0,2.0,2.091448959645915
375,8.0,2.0,2.080244317797688
376,7.0,2.0,2.0810954058328806
377,7.0,1.0,1.460692691952252
378,10.0,1.0,1.459785866934723
379,10.0,1.0,1.461268813099167
380,16.0,1.0,1.4612477513204503
381,13.0,1.0,1.4601490275154445
382,12.0,1.0,1.4598049084643636
383,11.0,0.0,0.0
384,12.0,0.0,0.0
385,8.0,0.0,0.0
386,6.0,0.0,0.0
387,10.0,0.0,0.0
388,11.0,0.0,0.0
389,13.0,0.0,0.0
390,8.0,1.0,0.5338177686136567
391,17.0,1.0,0.538821778926475
392,10.0,1.0,0.5407173894958869
393,11.0,1.0,0.5419663771939568
394,13.0,1.0,0.5428673264702035
395,14.0,1.0,0.544328506339157
396,13.0,4.0,2.278758722344883
397,9.0,4.0,2.302206098945362
398,14.0,4.0,2.311333042197708
399,15.0,4.0,2.306501202308808
400,16.0,3.0,1.7861969661403851
401,6.0,3.0,1.7861390180025964
402,8.0,3.0,1.7824474599025804
403,18.0,3.0,1.7741130039963462
404,10.0,7.0,4.138955972162464
405,7.0,7.0,4.201637556441409
406,12.0,5.0,3.117727136157958
407,12.0,5.0,3.174503067665372
408,17.0,6.0,3.6306955846961073
409,8.0,6.0,3.6793569335223024
410,14.0,6.0,3.6813906008334465
411,11.0,6.0,3.6676604448275953
412,15.0,7.0,4.255462170543157
413,13.0,7.0,4.278628154624778
414,13.0,4.0,2.7268830798193897
415,7.0,4.0,2.7429169624357708
416,10.0,4.0,2.6674295128910166
417,9.0,4.0,2.6736354360914736
418,19.0,3.0,2.189349292334531
419,12.0,3.0,2.1927190897373303
420,13.0,3.0,2.180505875830508
421,10.0,3.0,2.1607453764396847
422,10.0,3.0,2.061071641093071
423,11.0,3.0,2.053059244984686
424,7.0,2.0,1.1385229228409024
425,9.0,2.0,1.1372319956350145
426,15.0,2.0,0.9682490622168494
427,11.0,2.0,0.968904240712338
428,16.0,3.0,1.2231799868866366
429,10.0,3.0,1.2272161541759894
430,20.0,3.0,1.2295176518105997
431,9.0,3.0,1.2283702338001379
432,18.0,3.0,0.9032254368628821
433,9.0,3.0,1.256450412797892
434,11.0,3.0,1.1472036113018196
435,15.0,3.0,1.2159857529811233
436,16.0,2.0,0.8785180412531227
437,14.0,2.0,0.7689196077326682
438,14.0,1.0,0.3443965269683586
439,9.0,1.0,0.6172209481031314
440,6.0,1.0,0.22925684215543185
441,7.0,1.0,0.398935181044332
442,13.0,0.0,0.0
443,13.0,0.0,0.0
444,14.0,0.0,0.0
445,13.0,0.0,0.0
446,15.0,0.0,0.0
447,11.0,0.0,0.0
448,15.0,0.0,0.0
449,15.0,0.0,0.0
450,14.0,1.0,0.675475275102255
451,19.0,1.0,0.6761915664121421
452,12.0,1.0,0.6758970008289462
453,11.0,1.0,0.6765827015920084
454,12.0,1.0,0.6762523056291797
455,14.0,1.0,0.676352096895271
456,13.0,1.0,0.6765155210351226
457,13.0,1.0,0.6760309479048174
458,13.0,3.0,1.8167236853998443
459,14.0,3.0,1.824176181698494
460,12.0,2.0,1.1902410524514826
461,13.0,2.0,1.1992464140984418
462,19.0,2.0,1.2044124162128649
463,15.0,2.0,1.214307132083545
464,11.0,2.0,1.2082869471134345
465,19.0,2.0,1.2019217403327458
466,11.0,2.0,1.185352065990757
467,12.0,2.0,1.1851555133035285
468,11.0,0.0,0.0
469,6.0,0.0,0.0
470,11.0,0.0,0.0
471,16.0,0.0,0.0
472,12.0,0.0,0.0
473,13.0,0.0,0.0
474,18.0,0.0,0.0
475,11.0,0.0,0.0
476,12.0,0.0,0.0
477,10.0,0.0,0.0
478,11.0,0.0,0.0
479,6.0,0.0,0.0
480,7.0,0.0,0.0
481,7.0,0.0,0.0
482,9.0,0.0,0.0
483,8.0,0.0,0.0
484,7.0,0.0,0.0
485,11.0,0.0,0.0
486,15.0,0.0,0.0
487,10.0,0.0,0.0
488,16.0,1.0,0.9778088195099564
489,16.0,1.0,0.9791742130387224
490,17.0,2.0,1.7102522059383658
491,10.0,2.0,1.7187985069985778
492,17.0,2.0,1.729434011896167
493,13.0,2.0,1.7391807366829273
494,10.0,2.0,1.7468681948578177
495,9.0,2.0,1.7514854307985028
496,16.0,2.0,1.7472261907898319
497,14.0,4.0,3.023799302055904
498,6.0,3.0,2.033004082295531
499,16.0,3.0,2.0018725950249854
500,11.0,2.0,1.339176939725423
501,9.0,2.0,1.337483104126238
502,18.0,2.0,1.3435006200394226
503,13.0,2.0,1.3448081558392677
504,16.0,2.0,1.3337420654924008
505,10.0,2.0,1.2921026737639638
506,13.0,2.0,1.1945430810716426
507,7.0,0.0,0.0
508,8.0,0.0,0.0
509,20.0,0.0,0.0
510,11.0,0.0,0.0
511,10.0,0.0,0.0
512,21.0,0.0,0.0
513,13.0,0.0,0.0
514,15.0,0.0,0.0
515,7.0,1.0,0.7999889666013256
516,13.0,1.0,0.8072407942899511
517,11.0,1.0,0.8270624709855267
518,18.0,1.0,0.8178204119823621
519,16.0,2.0,1.246980458920525
520,16.0,2.0,1.2521771330953517
521,16.0,2.0,1.2270224677461214
522,11.0,2.0,1.2613097342681479
523,15.0,2.0,1.2904380360549332
524,16.0,2.0,1.202860172889946
525,18.0,1.0,0.47252475828884716
526,8.0,1.0,0.47289533370057146
527,17.0,2.0,0.7097567982320526
528,21.0,2.0,0.6960992047313554
529,15.0,1.0,0.25625518117695084
530,14.0,1.0,0.27123654269627107
531,13.0,2.0,0.579873549956784
532,10.0,2.0,0.5777704112826105
533,10.0,2.0,0.5693096340400524
534,10.0,2.0,0.5643571137229696
535,22.0,2.0,0.565398642271721
536,8.0,2.0,0.5696015117180371
537,11.0,1.0,0.304123450043537
538,13.0,1.0,0.3037523117872589
539,11.0,1.0,0.3017074689334827
540,18.0,1.0,0.3026754252466909
541,13.0,0.0,0.0
542,15.0,0.0,0.0
543,12.0,0.0,0.0
544,8.0,0.0,0.0
545,17.0,0.0,0.0
546,13.0,0.0,0.0
547,16.0,0.0,0.0
548,11.0,0.0,0.0
549,13.0,1.0,0.6221122433031742
550,14.0,1.0,0.7085673183703157
551,14.0,1.0,0.991073755520497
552,13.0,1.0,1.014046147912768
553,11.0,1.0,1.1857760159486328
554,14.0,1.0,1.052898412986074
555,7.0,1.0,1.0537830960619734
556,14.0,1.0,1.0028404519363958
557,16.0,1.0,1.047990439300258
558,15.0,1.0,1.102767456275883
559,14.0,0.0,0.0
560,21.0,0.0,0.0
561,17.0,0.0,0.0
562,14.0,0.0,0.0
563,14.0,0.0,0.0
564,15.0,0.0,0.0
565,12.0,2.0,2.089311280078851
566,16.0,2.0,2.171135859490554
567,14.0,3.0,3.774882515070349
568,11.0,3.0,3.8266075261031363
569,10.0,3.0,3.8211999369344163
570,13.0,3.0,3.825235699022574
571,10.0,3.0,3.8735667224593966
572,15.0,3.0,3.8501486362851223
573,17.0,3.0,3.8001073780284385
574,12.0,3.0,3.776570102128101
575,10.0,1.0,1.6048700633752313
576,7.0,1.0,1.2551178226492643
577,7.0,0.0,0.0
578,10.0,0.0,0.0
579,10.0,0.0,0.0
580,10.0,0.0,0.0
581,11.0,0.0,0.0
582,16.0,0.0,0.0
583,17.0,0.0,0.0
584,9.0,0.0,0.0
585,8.0,0.0,0.0
586,19.0,0.0,0.0
587,10.0,0.0,0.0
588,14.0,0.0,0.0
589,9.0,0.0,0.0
590,11.0,0.0,0.0
591,14.0,0.0,0.0
592,8.0,0.0,0.0
593,9.0,0.0,0.0
594,9.0,0.0,0.0
595,16.0,0.0,0.0
596,12.0,1.0,0.6454869340747118
597,12.0,1.0,0.6709155789064086
598,7.0,1.0,0.7265791902719638
599,12.0,2.0,1.4001916943683579
600,19.0,2.0,1.3984424480954565
601,13.0,2.0,1.3066015677831166
602,9.0,3.0,2.0625883887986776
603,11.0,3.0,2.201698670593735
604,10.0,3.0,2.426460953172536
605,5.0,3.0,2.475636833285423
606,13.0,3.0,3.260177068909913
607,19.0,3.0,3.176102755667308
608,12.0,3.0,3.0338133666733818
609,12.0,2.0,2.5817074870908527
610,9.0,2.0,2.591180793910456
611,11.0,2.0,2.502271212236273
612,15.0,1.0,1.5805900913065507
613,15.0,1.0,1.6058396531785617
614,8.0,1.0,1.5957277116067448
615,17.0,1.0,1.5866169456931365
616,11.0,0.0,0.0
617,15.0,0.0,0.0
618,7.0,0.0,0.0
619,9.0,0.0,0.0
620,11.0,0.0,0.0
621,15.0,0.0,0.0
622,9.0,0.0,0.0
623,13.0,0.0,0.0
624,11.0,0.0,0.0
625,15.0,0.0,0.0
626,18.0,0.0,0.0
627,20.0,0.0,0.0
628,9.0,0.0,0.0
629,18.0,0.0,0.0
630,9.0,1.0,0.35021109732288896
631,15.0,1.0,0.3467381513480853
632,10.0,1.0,0.4185472160068756
633,13.0,1.0,0.5005483908856985
634,12.0,1.0,0.5114012612830083
635,18.0,1.0,0.5194888900072547
636,15.0,1.0,0.5266250037187225
637,11.0,1.0,0.5229623938282709
638,17.0,1.0,0.5140981332044767
639,15.0,1.0,0.49257841114789275
640,10.0,0.0,0.0
641,10.0,0.0,0.0
642,7.0,0.0,0.0
643,9.0,0.0,0.0
644,16.0,0.0,0.0
645,17.0,0.0,0.0
646,16.0,0.0,0.0
647,8.0,0.0,0.0
648,10.0,0.0,0.0
649,15.0,0.0,0.0
650,10.0,1.0,0.03657921015457198
651,10.0,1.0,0.41810387620323997
652,10.0,1.0,0.7436662505600347
653,10.0,1.0,0.8560234729877401
654,13.0,1.0,0.885236767217752
655,16.0,1.0,0.9128875298478761
656,14.0,1.0,0.8241679333188552
657,9.0,1.0,0.7555722820508238
658,11.0,1.0,0.7140739208032053
659,12.0,1.0,0.5181078641511269
660,16.0,1.0,0.4274516601302529
661,10.0,1.0,0.5873004076544073
662,12.0,1.0,0.6750718942024525
663,10.0,1.0,0.7343223138367245
664,14.0,1.0,0.7728826056056213
665,8.0,1.0,0.7749950240915937
666,16.0,1.0,0.7486195532258894
667,13.0,1.0,0.6876341994844629
668,12.0,1.0,0.6402990319610269
669,13.0,1.0,0.5949785123691197
670,14.0,0.0,0.0
671,12.0,0.0,0.0
672,10.0,0.0,0.0
673,9.0,0.0,0.0
674,10.0,0.0,0.0
675,12.0,0.0,0.0
676,17.0,2.0,1.4493230492099212
677,12.0,2.0,1.5624022386680414
678,8.0,3.0,2.370035254801429
679,12.0,3.0,2.461192665621281
680,17.0,3.0,2.4958630762042278
681,9.0,3.0,2.571700049033544
682,15.0,3.0,2.5783136248108627
683,7.0,3.0,2.5247127248439645
684,15.0,6.0,3.734283040658202
685,10.0,6.0,3.810202019461423
686,8.0,5.0,2.7996541750439987
687,7.0,5.0,2.7745477225629873
688,16.0,5.0,2.6897116887073795
689,15.0,5.0,2.6519148069259364
690,12.0,5.0,2.5260889072824404
691,8.0,5.0,2.4789510580164325
692,15.0,6.0,3.258494882665641
693,16.0,6.0,3.0699926657341363
694,16.0,3.0,1.5693720474355206
695,10.0,3.0,1.5250850302946275
696,12.0,2.0,1.3616650993851303
697,19.0,2.0,1.3629215999970903
698,12.0,1.0,0.7662076105621286
699,17.0,1.0,0.7274563030578773
700,13.0,1.0,0.7551248997896486
701,9.0,1.0,0.7696626759755959
702,9.0,0.0,0.0
703,17.0,0.0,0.0
704,15.0,0.0,0.0
705,8.0,0.0,0.0
706,13.0,0.0,0.0
707,11.0,0.0,0.0
708,9.0,0.0,0.0
709,8.0,0.0,0.0
710,15.0,0.0,0.0
711,19.0,0.0,0.0
712,10.0,0.0,0.0
713,9.0,0.0,0.0
714,13.0,0.0,0.0
715,13.0,0.0,0.0
716,9.0,0.0,0.0
717,15.0,0.0,0.0
718,11.0,0.0,0.0
719,14.0,0.0,0.0
720,16.0,0.0,0.0
721,10.0,0.0,0.0
722,18.0,0.0,0.0
723,11.0,1.0,0.13708765871120623
724,14.0,1.0,0.05440046680149882
725,14.0,1.0,0.07252160813174871
726,9.0,1.0,0.2815703902770642
727,9.0,1.0,0.595547093034907
728,14.0,1.0,0.7879736740097395
729,23.0,1.0,0.8129167632687098
730,19.0,1.0,0.7898508200614419
731,10.0,2.0,1.383939302616263
732,13.0,2.0,1.3856798531534225
733,17.0,1.0,0.6241225399740805
734,14.0,1.0,0.6285408923580201
735,13.0,3.0,1.8857700593643234
736,13.0,3.0,1.8944672884168083
737,17.0,5.0,3.628657023978855
738,13.0,5.0,3.6888547744430693
739,12.0,6.0,4.217990605070379
740,14.0,6.0,4.217265874150332
741,13.0,6.0,4.175001927582403
742,21.0,6.0,4.335015881550509
743,10.0,6.0,3.9983635101059276
744,18.0,6.0,3.3859222675395415
745,15.0,4.0,2.3007026052103616
746,14.0,4.0,2.145013917419207
747,10.0,2.0,0.9410596000427132
748,13.0,2.0,0.8586066242340222
749,19.0,1.0,0.41341956875387587
750,14.0,1.0,0.42709090269473643
751,11.0,0.0,0.0
752,8.0,0.0,0.0
753,5.0,1.0,0.24828666800669177
754,9.0,1.0,0.24676259189605243
755,20.0,1.0,0.244970729896207
756,6.0,1.0,0.2466220847245429
757,15.0,2.0,0.8732246823757202
758,13.0,2.0,0.9634850204995868
759,19.0,2.0,0.9544560944488498
760,8.0,2.0,0.9360587306466968
761,15.0,2.0,0.9473292017664681
762,14.0,2.0,0.9451228636369325
763,14.0,1.0,0.7240476761219786
764,11.0,1.0,0.7202010167379742
765,20.0,1.0,0.6924099504808271
766,11.0,1.0,0.6517011658785209
767,6.0,0.0,0.0
768,13.0,0.0,0.0
769,16.0,0.0,0.0
770,13.0,0.0,0.0
771,6.0,0.0,0.0
772,14.0,0.0,0.0
773,10.0,0.0,0.0
774,12.0,0.0,0.0
775,13.0,0.0,0.0
776,15.0,0.0,0.0
777,9.0,0.0,0.0
778,19.0,0.0,0.0
779,9.0,0.0,0.0
780,12.0,0.0,0.0
781,16.0,1.0,0.6853685004875821
782,22.0,1.0,0.7214366471254238
783,10.0,1.0,0.6979042689522711
784,15.0,1.0,0.679483636456335
785,9.0,1.0,0.6353140053270271
786,11.0,1.0,0.6060550486139737
787,10.0,1.0,0.6624638479946416
788,17.0,1.0,0.6933078905054931
789,18.0,1.0,0.6651800018195809
790,11.0,1.0,0.60542865800543
791,14.0,0.0,0.0
792,10.0,0.0,0.0
793,14.0,0.0,0.0
794,13.0,0.0,0.0
795,13.0,1.0,0.5448547566901253
796,15.0,1.0,0.568872081904655
797,7.0,1.0,0.6763302314678314
798,4.0,1.0,0.8166404236848573
799,11.0,1.0,0.7616868948293221
800,6.0,1.0,0.7279678895321872
801,9.0,1.0,0.7784252805710152
802,20.0,1.0,0.8445666427928058
803,10.0,1.0,0.8917260158088642
804,13.0,1.0,0.8845222315388379
805,9.0,0.0,0.0
806,11.0,0.0,0.0
807,10.0,0.0,0.0
808,7.0,0.0,0.0
809,6.0,1.0,1.0331385717087986
810,11.0,1.0,1.058644154906734
811,12.0,1.0,1.1321744941340874
812,20.0,1.0,1.1282872507798754
813,14.0,1.0,1.1214192575304414
814,20.0,1.0,1.103194171179984
815,19.0,1.0,1.0928844626249725
816,6.0,1.0,1.1136601956939187
817,14.0,1.0,1.1147719530543942
818,9.0,1.0,1.144669599116522
819,13.0,0.0,0.0
820,15.0,0.0,0.0
821,13.0,0.0,0.0
822,16.0,0.0,0.0
823,15.0,0.0,0.0
824,14.0,0.0,0.0
825,15.0,0.0,0.0
826,12.0,0.0,0.0
