,0,1,2
138,13.0,0.0,0.0
139,15.0,0.0,0.0
140,9.0,0.0,0.0
141,14.0,0.0,0.0
142,7.0,0.0,0.0
143,10.0,0.0,0.0
144,11.0,0.0,0.0
145,12.0,0.0,0.0
146,12.0,0.0,0.0
147,15.0,0.0,0.0
148,10.0,0.0,0.0
149,13.0,0.0,0.0
150,14.0,0.0,0.0
151,10.0,0.0,0.0
152,12.0,0.0,0.0
153,14.0,0.0,0.0
154,6.0,0.0,0.0
155,18.0,0.0,0.0
156,16.0,0.0,0.0
157,7.0,0.0,0.0
158,16.0,1.0,0.4814167294433895
159,15.0,1.0,0.04565834554828134
160,11.0,1.0,0.19718645621988026
161,12.0,1.0,0.5248989854217748
162,12.0,1.0,0.430587788826309
163,12.0,1.0,0.7029252156005416
164,10.0,1.0,0.8417728715389334
165,19.0,1.0,0.9012505882040291
166,13.0,2.0,1.2209046550488591
167,9.0,2.0,0.8418275261386396
168,11.0,1.0,0.011115128058204204
169,11.0,1.0,0.5733876429221011
170,9.0,1.0,0.8811090459866798
171,15.0,1.0,0.9139448973498835
172,9.0,1.0,1.014002194088998
173,14.0,1.0,0.7411797964892438
174,22.0,1.0,0.6726225201023489
175,9.0,1.0,0.3357486036683498
176,15.0,0.0,0.0
177,8.0,0.0,0.0
178,10.0,0.0,0.0
179,17.0,0.0,0.0
180,14.0,0.0,0.0
181,13.0,0.0,0.0
182,11.0,0.0,0.0
183,9.0,0.0,0.0
184,10.0,0.0,0.0
185,12.0,0.0,0.0
186,10.0,0.0,0.0
187,13.0,0.0,0.0
188,10.0,0.0,0.0
189,7.0,0.0,0.0
190,15.0,0.0,0.0
191,13.0,0.0,0.0
192,6.0,0.0,0.0
193,9.0,0.0,0.0
194,13.0,0.0,0.0
195,17.0,0.0,0.0
196,12.0,0.0,0.0
197,17.0,0.0,0.0
198,22.0,0.0,0.0
199,16.0,0.0,0.0
200,15.0,0.0,0.0
201,9.0,0.0,0.0
202,8.0,1.0,0.4135772753708198
203,12.0,1.0,0.5260987497311631
204,9.0,1.0,0.7402662675773821
205,21.0,1.0,0.6802557075700039
206,17.0,1.0,0.6024278891075359
207,21.0,1.0,0.6242611281762397
208,16.0,1.0,0.6634365741151174
209,10.0,1.0,0.7507684663119449
210,15.0,1.0,0.5759283394523036
211,20.0,1.0,0.4407386965642837
212,12.0,0.0,0.0
213,10.0,0.0,0.0
214,13.0,0.0,0.0
215,15.0,0.0,0.0
216,15.0,0.0,0.0
217,13.0,0.0,0.0
218,13.0,0.0,0.0
219,17.0,0.0,0.0
220,17.0,0.0,0.0
221,16.0,0.0,0.0
222,11.0,0.0,0.0
223,17.0,0.0,0.0
224,17.0,0.0,0.0
225,11.0,0.0,0.0
226,15.0,0.0,0.0
227,12.0,0.0,0.0
228,11.0,0.0,0.0
229,13.0,0.0,0.0
230,9.0,1.0,0.46217959067334025
231,9.0,1.0,0.4443703851901368
232,10.0,2.0,1.0331299836922245
233,12.0,2.0,1.1620156223968783
234,10.0,2.0,1.2589003073203608
235,11.0,2.0,1.086051364174619
236,22.0,2.0,1.153077140040664
237,13.0,2.0,1.2872515633769366
238,6.0,2.0,1.0122459592659714
239,10.0,2.0,0.6574383594118035
240,11.0,1.0,0.4758576498384214
241,14.0,1.0,0.43922995851595953
242,15.0,0.0,0.0
243,11.0,0.0,0.0
244,11.0,0.0,0.0
245,16.0,0.0,0.0
246,13.0,0.0,0.0
247,12.0,0.0,0.0
248,6.0,0.0,0.0
249,13.0,0.0,0.0
250,9.0,0.0,0.0
251,9.0,0.0,0.0
252,12.0,0.0,0.0
253,6.0,1.0,0.6051424348610622
254,16.0,1.0,0.13969102558495747
255,12.0,1.0,0.10176871918596699
256,17.0,1.0,0.24885244408193835
257,14.0,1.0,0.07233326525181077
258,5.0,1.0,0.8305631816511362
259,17.0,1.0,0.9207353688892247
260,15.0,1.0,0.8511517796668795
261,13.0,2.0,0.7014026447044799
262,10.0,2.0,0.6861845479814114
263,12.0,1.0,0.3123929975651707
264,14.0,1.0,0.3420333571423587
265,11.0,1.0,0.22264319759039727
266,10.0,1.0,0.1391970087508239
267,9.0,1.0,0.1861848358748231
268,18.0,1.0,0.3713176422495176
269,10.0,1.0,0.24967440951417538
270,14.0,1.0,0.25348963059592367
271,10.0,0.0,0.0
272,13.0,0.0,0.0
273,10.0,0.0,0.0
274,14.0,0.0,0.0
275,11.0,0.0,0.0
276,16.0,0.0,0.0
277,11.0,0.0,0.0
278,9.0,0.0,0.0
279,12.0,0.0,0.0
280,15.0,0.0,0.0
281,10.0,0.0,0.0
282,12.0,0.0,0.0
283,12.0,0.0,0.0
284,11.0,0.0,0.0
285,12.0,0.0,0.0
286,15.0,0.0,0.0
287,13.0,0.0,0.0
288,17.0,0.0,0.0
289,8.0,0.0,0.0
290,15.0,0.0,0.0
291,11.0,0.0,0.0
292,21.0,0.0,0.0
293,9.0,0.0,0.0
294,12.0,0.0,0.0
295,15.0,0.0,0.0
296,13.0,0.0,0.0
297,11.0,0.0,0.0
298,16.0,0.0,0.0
299,11.0,0.0,0.0
300,16.0,0.0,0.0
301,9.0,0.0,0.0
302,7.0,0.0,0.0
303,15.0,0.0,0.0
304,10.0,0.0,0.0
305,20.0,0.0,0.0
306,13.0,0.0,0.0
307,12.0,0.0,0.0
308,14.0,0.0,0.0
309,12.0,0.0,0.0
310,18.0,0.0,0.0
311,7.0,0.0,0.0
312,14.0,0.0,0.0
313,11.0,0.0,0.0
314,12.0,0.0,0.0
315,10.0,2.0,1.5456989100934397
316,14.0,2.0,1.1914380199716164
317,18.0,2.0,1.030605293161413
318,18.0,2.0,1.6421582076102443
319,15.0,2.0,1.4190942796991945
320,7.0,2.0,1.6480876936372413
321,10.0,2.0,1.0603154367871246
322,13.0,2.0,1.5883837669952818
323,10.0,2.0,1.5130302002133225
324,9.0,2.0,1.774439159137182
325,12.0,0.0,0.0
326,10.0,0.0,0.0
327,9.0,0.0,0.0
328,10.0,0.0,0.0
329,15.0,0.0,0.0
330,8.0,0.0,0.0
331,10.0,0.0,0.0
332,10.0,0.0,0.0
333,17.0,0.0,0.0
334,15.0,0.0,0.0
335,15.0,0.0,0.0
336,13.0,0.0,0.0
337,18.0,0.0,0.0
338,14.0,0.0,0.0
339,12.0,0.0,0.0
340,8.0,0.0,0.0
341,16.0,0.0,0.0
342,10.0,0.0,0.0
343,7.0,0.0,0.0
344,12.0,0.0,0.0
345,9.0,0.0,0.0
346,13.0,0.0,0.0
347,13.0,0.0,0.0
348,11.0,0.0,0.0
349,10.0,0.0,0.0
350,8.0,0.0,0.0
351,16.0,1.0,0.373950751956619
352,15.0,1.0,0.37687513111187476
353,15.0,1.0,0.38936859153345904
354,12.0,1.0,0.361099800907933
355,17.0,1.0,0.35935884429921516
356,10.0,1.0,0.36338113491465585
357,16.0,1.0,0.34918394823407667
358,7.0,1.0,0.38885213410005137
359,12.0,1.0,0.31990465366592014
360,9.0,1.0,0.32668144386959186
361,14.0,0.0,0.0
362,14.0,0.0,0.0
363,11.0,0.0,0.0
364,14.0,0.0,0.0
365,14.0,0.0,0.0
366,13.0,0.0,0.0
367,12.0,0.0,0.0
368,9.0,0.0,0.0
369,16.0,0.0,0.0
370,12.0,0.0,0.0
371,12.0,1.0,0.6036176000604269
372,11.0,1.0,0.626836582347724
373,13.0,1.0,0.6544619455339695
374,14.0,1.0,0.635846014048027
375,12.0,1.0,0.6820098729117456
376,12.0,1.0,0.6931170846307319
377,9.0,1.0,0.6922215384499771
378,17.0,3.0,1.0970369913520757
379,10.0,3.0,1.0809620612049624
380,17.0,3.0,1.0580981094687514
381,13.0,2.0,0.47129291792373706
382,20.0,2.0,0.4738295463312042
383,23.0,2.0,0.4742592512891507
384,10.0,2.0,0.47234469930518874
385,14.0,2.0,0.4693378503443484
386,16.0,2.0,0.4664964036951261
387,12.0,2.0,0.4613810675479992
388,15.0,0.0,0.0
389,12.0,0.0,0.0
390,19.0,0.0,0.0
391,9.0,0.0,0.0
392,11.0,1.0,1.0330704273707283
393,13.0,1.0,1.036114612285786
394,8.0,1.0,1.0372750457336632
395,13.0,1.0,1.0435105362418957
396,16.0,1.0,1.0459196573768184
397,12.0,1.0,1.0460336697216237
398,12.0,2.0,2.007508823503444
399,8.0,2.0,2.0158185360665515
400,12.0,2.0,2.0273720349928377
401,11.0,2.0,2.032306677763243
402,13.0,3.0,2.8055677100363914
403,16.0,3.0,2.9622377654748218
404,17.0,5.0,4.376310256157438
405,10.0,5.0,4.4303817309726305
406,21.0,8.0,6.7463517067823915
407,16.0,8.0,6.774856091568882
408,14.0,7.0,5.816926204697023
409,15.0,7.0,5.803818763910564
410,15.0,8.0,6.587712608600498
411,15.0,8.0,6.514017297678468
412,21.0,7.0,5.2632888837161556
413,17.0,7.0,5.243823787291872
414,15.0,5.0,3.8526246539926166
415,15.0,5.0,3.8434125214534354
416,13.0,2.0,1.5279039081695125
417,15.0,2.0,1.5269493236867389
418,8.0,2.0,1.5177118266858
419,18.0,2.0,1.5067920388879794
420,10.0,1.0,0.6818433394549231
421,12.0,1.0,0.6675983295471702
422,8.0,0.0,0.0
423,11.0,0.0,0.0
424,14.0,1.0,0.5870361398650609
425,14.0,1.0,0.5946116159601754
426,13.0,1.0,0.6000468046479462
427,7.0,1.0,0.6029390535036317
428,20.0,1.0,0.6049342753283512
429,15.0,1.0,0.605642340556465
430,12.0,1.0,0.6042044507122808
431,10.0,1.0,0.5999117053726976
432,16.0,1.0,0.5924247829864743
433,11.0,1.0,0.5811866753593169
434,9.0,0.0,0.0
435,15.0,0.0,0.0
436,13.0,0.0,0.0
437,13.0,0.0,0.0
438,11.0,0.0,0.0
439,11.0,0.0,0.0
440,11.0,0.0,0.0
441,16.0,0.0,0.0
442,17.0,0.0,0.0
443,15.0,0.0,0.0
444,9.0,1.0,1.167692425719984
445,15.0,1.0,1.1939631064637544
446,11.0,1.0,1.2288296210207157
447,14.0,1.0,1.2212866220135816
448,15.0,1.0,1.2532830057287763
449,9.0,1.0,1.2268273121799147
450,15.0,1.0,1.227901407759363
451,14.0,1.0,1.2365822467365275
452,16.0,1.0,1.217120505212444
453,16.0,1.0,1.125878045055634
454,17.0,1.0,0.866740445622153
455,10.0,1.0,0.8686374446738017
456,11.0,1.0,0.8703916031778834
457,11.0,1.0,0.87214126293552
458,19.0,1.0,0.8734185187637389
459,9.0,1.0,0.8741009423400485
460,11.0,1.0,0.8728980600261758
461,13.0,1.0,0.8706281731644566
462,12.0,1.0,0.8676506079245703
463,18.0,1.0,0.8648447970530588
464,16.0,0.0,0.0
465,9.0,0.0,0.0
466,13.0,0.0,0.0
467,13.0,0.0,0.0
468,12.0,0.0,0.0
469,13.0,0.0,0.0
470,13.0,0.0,0.0
471,9.0,0.0,0.0
472,15.0,0.0,0.0
473,11.0,0.0,0.0
474,21.0,0.0,0.0
475,16.0,0.0,0.0
476,9.0,2.0,1.455388115660456
477,10.0,2.0,1.4815565556763715
478,15.0,2.0,1.8158513487564423
479,10.0,2.0,1.8551736303244246
480,16.0,2.0,1.8888498769647706
481,14.0,2.0,1.94138153451737
482,13.0,2.0,1.7861875813804695
483,10.0,2.0,1.4977572207382495
484,7.0,2.0,1.4796522307517448
485,11.0,2.0,1.4184290480172195
486,17.0,0.0,0.0
487,8.0,0.0,0.0
488,14.0,0.0,0.0
489,4.0,0.0,0.0
490,14.0,0.0,0.0
491,12.0,0.0,0.0
492,13.0,1.0,0.23335876982917517
493,12.0,1.0,0.23867936491445368
494,20.0,1.0,0.24264185030670446
495,19.0,1.0,0.24825207070433164
496,12.0,1.0,0.25210569372407643
497,13.0,1.0,0.2540359755562347
498,11.0,1.0,0.25100593081846195
499,16.0,1.0,0.24060656168340858
500,6.0,1.0,0.22626958582342924
501,10.0,1.0,0.21128670634104021
502,9.0,0.0,0.0
503,10.0,0.0,0.0
504,9.0,0.0,0.0
505,9.0,0.0,0.0
506,13.0,0.0,0.0
507,13.0,0.0,0.0
508,14.0,0.0,0.0
509,11.0,0.0,0.0
510,12.0,0.0,0.0
511,19.0,0.0,0.0
512,13.0,0.0,0.0
513,9.0,0.0,0.0
514,13.0,0.0,0.0
515,13.0,1.0,0.5463824303413862
516,11.0,1.0,0.5628732962358517
517,16.0,3.0,1.6637093987016969
518,9.0,3.0,1.7410425938171339
519,13.0,3.0,1.829965053991283
520,11.0,3.0,1.8706109587670119
521,14.0,3.0,1.8913744844322977
522,16.0,3.0,1.8252975680454746
523,12.0,3.0,1.733058849770781
524,13.0,3.0,1.7117073141435173
525,16.0,2.0,1.0775255175535718
526,11.0,2.0,1.0197045689709814
527,10.0,0.0,0.0
528,14.0,0.0,0.0
529,11.0,1.0,0.5714630537168723
530,10.0,1.0,0.5206237839319752
531,13.0,1.0,0.6487175309894282
532,16.0,1.0,0.6393275174555803
533,14.0,1.0,0.5723752036729962
534,20.0,1.0,0.6132772590434159
535,13.0,1.0,0.5176390692058743
536,10.0,1.0,0.5654803692850674
537,16.0,1.0,0.5208474720773943
538,15.0,1.0,0.5841944607896401
539,17.0,0.0,0.0
540,14.0,0.0,0.0
541,14.0,0.0,0.0
542,15.0,0.0,0.0
543,13.0,1.0,1.28558367326155
544,12.0,1.0,1.311610677910863
545,11.0,1.0,1.3502808996840676
546,8.0,1.0,1.3392849330473968
547,12.0,1.0,1.3459614505643156
548,12.0,1.0,1.3655748531684178
549,11.0,1.0,1.3675792872183423
550,5.0,1.0,1.3236840721436711
551,9.0,1.0,1.3274317799017703
552,11.0,1.0,1.3061971950920819
553,11.0,0.0,0.0
554,17.0,0.0,0.0
555,16.0,0.0,0.0
556,20.0,0.0,0.0
557,12.0,0.0,0.0
558,12.0,0.0,0.0
559,8.0,0.0,0.0
560,9.0,0.0,0.0
561,18.0,0.0,0.0
562,13.0,0.0,0.0
563,13.0,0.0,0.0
564,17.0,0.0,0.0
565,16.0,0.0,0.0
566,17.0,0.0,0.0
567,12.0,0.0,0.0
568,20.0,0.0,0.0
569,17.0,1.0,0.5444223538401745
570,13.0,1.0,0.5481964300125058
571,16.0,1.0,0.5505732511001138
572,8.0,1.0,0.5564853826654212
573,14.0,1.0,0.5630475171310353
574,12.0,1.0,0.5686279268646646
575,11.0,2.0,0.8617152654010187
576,12.0,2.0,0.8418020642466324
577,18.0,2.0,0.7891083747281857
578,10.0,2.0,0.7529410174864258
579,19.0,1.0,0.2900675950357395
580,12.0,1.0,0.30816713519155614
581,10.0,1.0,0.3101660808752634
582,14.0,1.0,0.26203631340727307
583,8.0,1.0,0.18285837141568348
584,11.0,1.0,0.12522175906028293
585,13.0,0.0,0.0
586,17.0,0.0,0.0
587,13.0,0.0,0.0
588,8.0,0.0,0.0
589,16.0,0.0,0.0
590,11.0,0.0,0.0
591,18.0,0.0,0.0
592,14.0,0.0,0.0
593,16.0,0.0,0.0
594,9.0,1.0,0.9735534246696341
595,13.0,1.0,0.9650564119711381
596,22.0,1.0,0.9581424532138769
597,15.0,1.0,0.9715860977270206
598,15.0,1.0,0.9846196249661932
599,11.0,3.0,2.6303660881925826
600,14.0,3.0,2.5841501482968345
601,18.0,3.0,2.454974142519929
602,11.0,3.0,2.366669271911566
603,15.0,3.0,2.4530917059733355
604,17.0,2.0,1.7041066203794726
605,10.0,2.0,1.6561798078355778
606,14.0,2.0,1.506907421332642
607,10.0,2.0,1.2818077896507072
608,12.0,2.0,1.0071381682264564
609,15.0,0.0,0.0
610,9.0,2.0,0.6135637859318497
611,13.0,2.0,0.8446281409789509
612,7.0,2.0,1.1499189216562502
613,9.0,2.0,1.4122170762842667
614,19.0,2.0,1.4549680525303033
615,9.0,2.0,1.437652740812827
616,10.0,3.0,2.2208502916027375
617,13.0,3.0,2.228851859135714
618,12.0,3.0,2.2032646293334057
619,11.0,3.0,2.147662155612558
620,14.0,1.0,0.8031413399238647
621,11.0,1.0,0.8069837356802614
622,16.0,1.0,0.7947977436089791
623,11.0,1.0,0.7704747287438619
624,15.0,1.0,0.7241583645076174
625,12.0,1.0,0.6430924079823352
626,16.0,0.0,0.0
627,11.0,0.0,0.0
628,9.0,1.0,0.22847526917446295
629,8.0,1.0,0.288029047497973
630,14.0,1.0,0.29799032815590815
631,13.0,1.0,0.3222978536047319
632,11.0,1.0,0.34008556233067666
633,19.0,1.0,0.30236199959974974
634,9.0,1.0,0.3318059729297505
635,11.0,1.0,0.33581672388285605
636,8.0,1.0,0.3606178645834907
637,12.0,1.0,0.3172686678212846
638,14.0,0.0,0.0
639,12.0,0.0,0.0
640,16.0,0.0,0.0
641,8.0,0.0,0.0
642,16.0,0.0,0.0
643,7.0,0.0,0.0
644,19.0,0.0,0.0
645,11.0,0.0,0.0
646,12.0,0.0,0.0
647,16.0,0.0,0.0
648,8.0,0.0,0.0
649,18.0,0.0,0.0
650,16.0,0.0,0.0
651,14.0,0.0,0.0
652,9.0,0.0,0.0
653,9.0,0.0,0.0
654,15.0,0.0,0.0
655,13.0,0.0,0.0
656,23.0,0.0,0.0
657,5.0,0.0,0.0
658,14.0,1.0,0.40699146965065214
659,14.0,1.0,0.49095464186540255
660,17.0,1.0,0.6353630950306588
661,11.0,1.0,0.661406073040792
662,12.0,1.0,0.661444587215205
663,11.0,1.0,0.6656436042398343
664,17.0,1.0,0.6759324665261056
665,5.0,1.0,0.6788196658617879
666,11.0,1.0,0.6586279802337796
667,19.0,1.0,0.629970343889304
668,12.0,0.0,0.0
669,8.0,0.0,0.0
670,15.0,0.0,0.0
671,16.0,0.0,0.0
672,11.0,0.0,0.0
673,9.0,0.0,0.0
674,14.0,0.0,0.0
675,19.0,0.0,0.0
676,9.0,0.0,0.0
677,12.0,0.0,0.0
678,12.0,0.0,0.0
679,13.0,0.0,0.0
680,14.0,1.0,0.5180556813373636
681,21.0,1.0,0.5361521503362032
682,15.0,2.0,0.8637703475280856
683,13.0,2.0,0.7382209382591818
684,14.0,4.0,1.6659386792394661
685,13.0,4.0,1.809502422879186
686,17.0,6.0,2.8840229827065036
687,12.0,6.0,2.987258351094191
688,7.0,6.0,3.0169128431026797
689,11.0,6.0,2.915609393569707
690,10.0,7.0,3.2812959894491653
691,13.0,7.0,3.2612340506884943
692,11.0,6.0,2.696261239367264
693,16.0,6.0,2.69867907510562
694,12.0,4.0,1.9504198724232018
695,18.0,4.0,1.8414722213338062
696,9.0,2.0,1.1820134087891674
697,13.0,2.0,0.6624237745309586
698,13.0,2.0,0.47068667534280817
699,14.0,2.0,0.37719361250013034
700,15.0,0.0,0.0
701,16.0,0.0,0.0
702,8.0,1.0,0.7095117200290577
703,16.0,1.0,0.7830818654065604
704,16.0,2.0,1.3372594396336286
705,9.0,2.0,1.5525211246138575
706,14.0,2.0,1.8468329489561923
707,17.0,2.0,1.8863530677176628
708,18.0,3.0,2.144842282918185
709,8.0,3.0,2.093555211194027
710,9.0,3.0,2.1231194224152765
711,16.0,3.0,2.1485024317690327
712,13.0,2.0,1.299396888701718
713,18.0,2.0,1.2295264826992245
714,13.0,1.0,0.45557462581124575
715,9.0,1.0,0.43977724534052515
716,10.0,1.0,0.4325623988596441
717,8.0,1.0,0.4125986873100507
718,7.0,0.0,0.0
719,12.0,0.0,0.0
720,12.0,0.0,0.0
721,12.0,0.0,0.0
722,14.0,0.0,0.0
723,15.0,0.0,0.0
724,13.0,0.0,0.0
725,11.0,1.0,0.2250936088558329
726,4.0,1.0,0.264244753860308
727,8.0,1.0,0.3526746431679611
728,13.0,1.0,0.4323832340173611
729,11.0,2.0,1.4953901843131299
730,11.0,2.0,1.4747710043480569
731,14.0,2.0,1.4637190183272257
732,18.0,2.0,1.4921978895347088
733,14.0,2.0,1.5456017223822873
734,12.0,2.0,1.5676509375345848
735,16.0,2.0,1.7144797089384936
736,19.0,2.0,1.6759145137271423
737,10.0,2.0,1.699179263240906
738,13.0,2.0,1.7436558063339687
739,18.0,2.0,1.5366065981141088
740,9.0,2.0,1.5636571430617632
741,13.0,2.0,1.621233403507735
742,8.0,2.0,1.6257516777227008
743,13.0,2.0,1.4536950620038671
744,12.0,2.0,1.2990268588615757
745,13.0,1.0,0.8892431752391888
746,21.0,1.0,0.9017222645183588
747,11.0,1.0,0.884558482610321
748,9.0,1.0,0.8634039949172341
749,11.0,0.0,0.0
750,12.0,0.0,0.0
751,9.0,0.0,0.0
752,14.0,0.0,0.0
753,12.0,0.0,0.0
754,16.0,0.0,0.0
755,11.0,0.0,0.0
756,10.0,0.0,0.0
757,19.0,1.0,0.6276593121869047
758,10.0,1.0,0.6271368489408314
759,12.0,1.0,0.6283872689443425
760,11.0,1.0,0.6256684462856784
761,13.0,1.0,0.613982844981905
762,13.0,1.0,0.6240316288182097
763,8.0,1.0,0.6283356386519049
764,12.0,1.0,0.6271027547001847
765,17.0,1.0,0.6261376127609009
766,12.0,1.0,0.6252635753418267
767,19.0,0.0,0.0
768,12.0,0.0,0.0
769,9.0,0.0,0.0
770,9.0,0.0,0.0
771,10.0,0.0,0.0
772,15.0,0.0,0.0
773,14.0,0.0,0.0
774,12.0,0.0,0.0
775,18.0,0.0,0.0
776,10.0,0.0,0.0
777,15.0,0.0,0.0
778,17.0,0.0,0.0
779,15.0,0.0,0.0
780,10.0,0.0,0.0
781,14.0,1.0,0.6915461496161142
782,12.0,1.0,0.7015973963647018
783,11.0,2.0,1.9135720172796837
784,6.0,2.0,1.72243624450687
785,10.0,2.0,1.5760053012984043
786,17.0,2.0,1.6490242120845577
787,13.0,2.0,1.9415033198219596
788,10.0,2.0,1.9960204136192639
789,13.0,2.0,1.9285585603244089
790,8.0,2.0,1.8614360765695206
791,12.0,1.0,1.2251409399510975
792,14.0,1.0,1.204055251974126
793,16.0,0.0,0.0
794,14.0,0.0,0.0
795,14.0,0.0,0.0
796,11.0,0.0,0.0
797,10.0,0.0,0.0
798,8.0,0.0,0.0
799,15.0,0.0,0.0
800,13.0,0.0,0.0
801,12.0,0.0,0.0
802,8.0,0.0,0.0
803,13.0,0.0,0.0
804,14.0,0.0,0.0
805,15.0,0.0,0.0
806,11.0,0.0,0.0
807,16.0,0.0,0.0
808,11.0,0.0,0.0
809,12.0,0.0,0.0
810,8.0,0.0,0.0
811,9.0,0.0,0.0
812,12.0,0.0,0.0
813,10.0,1.0,0.33539125870920616
814,14.0,1.0,0.34680319333235676
815,11.0,1.0,0.36433931072686515
816,5.0,1.0,0.3897581523616232
817,15.0,1.0,0.3871872307133967
818,12.0,1.0,0.4054797455393167
819,9.0,1.0,0.3789144031782348
820,15.0,1.0,0.3064138495702681
821,15.0,1.0,0.2747851719113523
822,16.0,1.0,0.21403749041234646
823,11.0,0.0,0.0
824,12.0,0.0,0.0
825,12.0,0.0,0.0
826,14.0,0.0,0.0
827,20.0,0.0,0.0
828,17.0,0.0,0.0
829,7.0,0.0,0.0
830,6.0,0.0,0.0
831,17.0,0.0,0.0
832,12.0,0.0,0.0
833,10.0,0.0,0.0
834,11.0,0.0,0.0
835,9.0,0.0,0.0
