,0,1,2
170,0.0,1.0,0.3233973435115173
171,68.0,1.0,0.21738850464083231
172,0.0,2.0,0.8159225865999393
173,23.0,2.0,1.156985604629809
174,0.0,2.0,0.9235144337529716
175,16.0,2.0,0.7776414138117537
176,0.0,3.0,1.5794626568889565
177,49.0,3.0,1.3022093815687765
178,0.0,4.0,1.6148346902510406
179,0.0,4.0,2.1835059056195387
180,12.0,3.0,1.5438322296963407
181,51.0,3.0,1.1412317416196678
182,50.0,2.0,0.6013166857255572
183,0.0,2.0,1.3108820184436834
184,23.0,2.0,1.2495767989808015
185,28.0,2.0,0.9124278596229839
186,0.0,1.0,0.1968073528975893
187,24.0,1.0,0.1334841102512359
188,11.0,0.0,0.0
189,2.0,0.0,0.0
190,0.0,0.0,0.0
191,26.0,0.0,0.0
192,0.0,0.0,0.0
193,17.0,0.0,0.0
194,34.0,0.0,0.0
195,26.0,0.0,0.0
196,11.0,0.0,0.0
197,0.0,0.0,0.0
198,23.0,1.0,0.2867012423133174
199,51.0,1.0,0.2918816537154035
200,1.0,1.0,0.2753319796669616
201,19.0,1.0,0.2146029494617094
202,33.0,1.0,0.3130874945601411
203,24.0,1.0,0.35669855444844145
204,16.0,1.0,0.32392916140972183
205,37.0,1.0,0.2963629938367747
206,32.0,1.0,0.30263675208316665
207,52.0,1.0,0.2592605989011971
208,40.0,0.0,0.0
209,0.0,0.0,0.0
210,36.0,0.0,0.0
211,44.0,0.0,0.0
212,49.0,0.0,0.0
213,20.0,0.0,0.0
214,0.0,2.0,0.703302521616743
215,0.0,2.0,0.8158640423897464
216,1.0,2.0,1.0881445886256211
217,9.0,2.0,1.5968980532199568
218,21.0,2.0,1.9743132730657096
219,16.0,2.0,1.9112139361723286
220,0.0,2.0,1.857732474823587
221,0.0,2.0,1.6046109413861829
222,28.0,2.0,1.8540180158212314
223,12.0,2.0,0.9579410308118685
224,0.0,3.0,0.566273381733492
225,28.0,3.0,0.5167449028418132
226,0.0,4.0,0.669307721388841
227,30.0,4.0,1.1182573105560771
228,22.0,5.0,1.2522356337164535
229,0.0,5.0,1.405299784580277
230,22.0,5.0,1.6018882152774196
231,10.0,5.0,1.4119571145614271
232,20.0,5.0,1.4425743830030153
233,29.0,5.0,1.5750644013635917
234,0.0,2.0,0.766020619656812
235,0.0,2.0,0.5938399521838342
236,43.0,1.0,0.44040934656915637
237,41.0,1.0,0.5046842994244817
238,0.0,0.0,0.0
239,22.0,0.0,0.0
240,24.0,0.0,0.0
241,0.0,0.0,0.0
242,18.0,0.0,0.0
243,0.0,0.0,0.0
244,0.0,0.0,0.0
245,4.0,0.0,0.0
246,0.0,0.0,0.0
247,25.0,0.0,0.0
248,33.0,0.0,0.0
249,0.0,0.0,0.0
250,39.0,0.0,0.0
251,26.0,0.0,0.0
252,14.0,0.0,0.0
253,0.0,1.0,0.48135275143944717
254,59.0,1.0,0.47887659854555353
255,0.0,2.0,1.059966630882858
256,1.0,2.0,1.10103067402641
257,0.0,4.0,1.0117116537160027
258,24.0,4.0,1.0534679188345832
259,22.0,4.0,1.447610396724125
260,41.0,4.0,1.6384176500398684
261,46.0,4.0,1.6722933893548153
262,29.0,4.0,1.5265120499079767
263,29.0,3.0,1.5440638479196571
264,4.0,3.0,1.3814564514554868
265,47.0,4.0,0.822974461640445
266,21.0,4.0,0.7926755448766356
267,19.0,6.0,2.073821334369749
268,4.0,6.0,2.341568482323858
269,46.0,6.0,2.1962784263539445
270,23.0,6.0,2.0916570720823104
271,47.0,7.0,1.9816395809768366
272,18.0,7.0,3.214687290405775
273,21.0,8.0,3.0629999149613267
274,25.0,8.0,3.0014865895073584
275,52.0,6.0,2.897687681051977
276,42.0,6.0,2.6502826085153792
277,23.0,2.0,1.3346189050846275
278,20.0,2.0,1.3349824827633077
279,0.0,2.0,1.1789302299187876
280,0.0,2.0,1.1629222160577422
281,25.0,4.0,1.669800197843836
282,4.0,4.0,1.8460894990823364
283,21.0,3.0,1.608261186337228
284,26.0,3.0,1.6195343893551948
285,47.0,3.0,1.3175839816067052
286,17.0,3.0,1.3679798874730253
287,4.0,3.0,1.1815708511131449
288,0.0,3.0,0.7695719264439078
289,22.0,3.0,1.0484259384230685
290,0.0,3.0,1.342439993891647
291,0.0,0.0,0.0
292,0.0,0.0,0.0
293,31.0,0.0,0.0
294,43.0,0.0,0.0
295,22.0,0.0,0.0
296,45.0,0.0,0.0
297,0.0,0.0,0.0
298,54.0,0.0,0.0
299,26.0,0.0,0.0
300,25.0,0.0,0.0
301,17.0,1.0,0.6718712620341499
302,40.0,1.0,0.4221957243940257
303,0.0,2.0,1.067946507815712
304,0.0,2.0,0.4241837047574237
305,44.0,2.0,1.3418638046352813
306,21.0,2.0,0.7062398103302399
307,0.0,2.0,0.7815947606994236
308,21.0,2.0,1.1143715520718542
309,22.0,2.0,1.2202068558751435
310,0.0,2.0,1.3437839899549102
311,0.0,1.0,0.4114678729913568
312,16.0,1.0,0.40028364411392303
313,0.0,0.0,0.0
314,0.0,0.0,0.0
315,22.0,0.0,0.0
316,0.0,0.0,0.0
317,0.0,2.0,0.26884483722642116
318,29.0,2.0,0.7329830943069418
319,20.0,2.0,0.7901819229747423
320,23.0,2.0,0.733895117286696
321,0.0,2.0,0.43301194506474533
322,24.0,2.0,0.47966128235934474
323,0.0,2.0,0.3103698951194926
324,0.0,2.0,0.8325820304262286
325,29.0,2.0,0.8851157076402723
326,81.0,2.0,0.6603681717712756
327,4.0,0.0,0.0
328,0.0,0.0,0.0
329,0.0,0.0,0.0
330,30.0,0.0,0.0
331,12.0,0.0,0.0
332,0.0,0.0,0.0
333,0.0,0.0,0.0
334,27.0,0.0,0.0
335,0.0,0.0,0.0
336,0.0,0.0,0.0
337,0.0,0.0,0.0
338,0.0,0.0,0.0
339,0.0,0.0,0.0
340,26.0,0.0,0.0
341,0.0,0.0,0.0
342,0.0,0.0,0.0
343,20.0,0.0,0.0
344,1.0,0.0,0.0
345,21.0,0.0,0.0
346,17.0,0.0,0.0
347,0.0,0.0,0.0
348,24.0,0.0,0.0
349,39.0,0.0,0.0
350,36.0,0.0,0.0
351,92.0,0.0,0.0
352,0.0,0.0,0.0
353,57.0,0.0,0.0
354,27.0,0.0,0.0
355,36.0,0.0,0.0
356,0.0,0.0,0.0
357,32.0,0.0,0.0
358,50.0,0.0,0.0
359,0.0,0.0,0.0
360,58.0,0.0,0.0
361,20.0,2.0,1.5960892367083783
362,0.0,2.0,1.609807366499266
363,9.0,2.0,1.5740742061445423
364,23.0,2.0,1.6027772706690475
365,0.0,2.0,1.6467767815435297
366,61.0,2.0,1.6351704736098076
367,24.0,2.0,1.5591303605281552
368,15.0,2.0,1.5061748029802924
369,23.0,2.0,1.3880205753338217
370,0.0,2.0,1.3897032961373663
371,0.0,0.0,0.0
372,23.0,0.0,0.0
373,60.0,0.0,0.0
374,1.0,1.0,1.2690950655322275
375,27.0,1.0,1.2686525075935888
376,2.0,1.0,1.2728535130147676
377,0.0,1.0,1.2715655407354507
378,44.0,1.0,1.2773185910711742
379,26.0,1.0,1.2749415965414759
380,5.0,1.0,1.275033534865341
381,0.0,1.0,1.2730089617551426
382,0.0,1.0,1.271358212597036
383,50.0,1.0,1.2694951606188092
384,13.0,0.0,0.0
385,0.0,0.0,0.0
386,0.0,0.0,0.0
387,22.0,0.0,0.0
388,0.0,1.0,0.3894393250783281
389,39.0,1.0,0.3910452579192149
390,0.0,1.0,0.391790884830674
391,22.0,1.0,0.3920926010864497
392,4.0,1.0,0.39256392077747987
393,54.0,1.0,0.39291641836153113
394,0.0,1.0,0.3925239651676693
395,21.0,1.0,0.39208323787239185
396,24.0,4.0,2.254343901511748
397,5.0,4.0,2.2636324972727015
398,16.0,3.0,1.882521948277197
399,14.0,3.0,1.892531289905231
400,25.0,3.0,1.8956376456711412
401,47.0,3.0,1.8986494026121814
402,36.0,6.0,4.786800254696487
403,0.0,6.0,4.83508207957851
404,28.0,10.0,7.1632116694127825
405,0.0,10.0,7.201842917032896
406,0.0,7.0,5.355318213724758
407,70.0,7.0,5.3995382929986855
408,23.0,7.0,5.3742598210391455
409,22.0,7.0,5.388264402583217
410,24.0,7.0,5.309693699191965
411,23.0,7.0,5.223192357816542
412,42.0,4.0,2.38299047918575
413,10.0,4.0,2.355920410892584
414,0.0,0.0,0.0
415,28.0,0.0,0.0
416,0.0,0.0,0.0
417,0.0,0.0,0.0
418,44.0,1.0,0.8347958055876412
419,10.0,1.0,0.8412186338338741
420,0.0,1.0,0.8448121036891837
421,28.0,1.0,0.8494359382996253
422,20.0,2.0,1.2049253857831819
423,38.0,2.0,1.2077761348905176
424,22.0,3.0,1.7495577261537225
425,29.0,3.0,1.7306899549266852
426,77.0,5.0,3.394768598333122
427,11.0,5.0,3.407196931103682
428,68.0,6.0,3.734483455366629
429,13.0,6.0,3.7603937641571203
430,56.0,6.0,3.769842746231409
431,0.0,6.0,3.7310380033312947
432,72.0,5.0,3.4312884547496356
433,1.0,5.0,3.4199887998454304
434,0.0,4.0,2.8742566441271684
435,0.0,4.0,2.865071059210335
436,24.0,2.0,1.2154096034532103
437,14.0,2.0,1.2182729891345125
438,14.0,0.0,0.0
439,0.0,0.0,0.0
440,23.0,0.0,0.0
441,0.0,0.0,0.0
442,56.0,1.0,0.9697496675427489
443,32.0,1.0,0.9691116970712602
444,33.0,1.0,0.9702638820210527
445,0.0,1.0,0.9705078826680117
446,15.0,1.0,0.971053421235063
447,37.0,1.0,0.9688928998204864
448,12.0,1.0,0.9693049775698853
449,0.0,1.0,0.9700253247856809
450,42.0,1.0,0.9685816672229786
451,25.0,1.0,0.9675390259225538
452,0.0,2.0,1.0868230516540547
453,9.0,2.0,1.0181240123518647
454,1.0,2.0,0.9750183548791882
455,20.0,2.0,0.9199066060404955
456,22.0,2.0,0.7644854150670474
457,75.0,2.0,1.0303701581314675
458,16.0,2.0,1.2348027758031004
459,25.0,2.0,0.9884353657165095
460,22.0,2.0,1.189764110059986
461,0.0,2.0,1.1493091987260375
462,25.0,0.0,0.0
463,70.0,0.0,0.0
464,55.0,0.0,0.0
465,0.0,0.0,0.0
466,20.0,0.0,0.0
467,21.0,0.0,0.0
468,0.0,0.0,0.0
469,37.0,0.0,0.0
470,6.0,1.0,0.7218018591242502
471,4.0,1.0,0.7832418481310974
472,0.0,1.0,0.8006988947910111
473,9.0,1.0,0.8646691632671625
474,17.0,1.0,0.8941630288146273
475,0.0,1.0,0.8378944294930071
476,23.0,1.0,0.8019354988858997
477,0.0,1.0,0.7957833976952611
478,25.0,1.0,0.779127196685434
479,0.0,1.0,0.6385145318347709
480,0.0,2.0,1.406896316542205
481,21.0,2.0,1.6525326535416878
482,25.0,2.0,1.7086809293723428
483,0.0,2.0,1.8304964334658678
484,9.0,3.0,3.072922776950991
485,31.0,3.0,3.1090719128943975
486,9.0,5.0,4.478629538923501
487,0.0,5.0,4.501139803987502
488,18.0,6.0,5.364121445083088
489,29.0,6.0,5.349252449519012
490,53.0,4.0,3.541742730358002
491,7.0,4.0,3.542522496566361
492,38.0,4.0,3.535031471844314
493,19.0,4.0,3.52488864811709
494,44.0,4.0,2.3849055861452326
495,0.0,4.0,2.871375374469625
496,0.0,2.0,1.1375008885113618
497,22.0,3.0,2.4427758964613027
498,51.0,2.0,1.5834755579867406
499,0.0,2.0,1.5805193284984103
500,1.0,2.0,1.6970415690669993
501,0.0,2.0,1.7039531590100003
502,17.0,2.0,1.3363753007037993
503,0.0,2.0,1.6854583024800474
504,21.0,1.0,1.0624712350530126
505,0.0,1.0,1.0432965914319636
506,14.0,1.0,1.0128978682706233
507,59.0,0.0,0.0
508,0.0,0.0,0.0
509,0.0,0.0,0.0
510,20.0,0.0,0.0
511,9.0,0.0,0.0
512,27.0,0.0,0.0
513,66.0,0.0,0.0
514,0.0,0.0,0.0
515,65.0,0.0,0.0
516,29.0,0.0,0.0
517,0.0,0.0,0.0
518,0.0,0.0,0.0
519,0.0,0.0,0.0
520,0.0,0.0,0.0
521,0.0,2.0,0.7165741146251932
522,0.0,2.0,0.7711093954114163
523,4.0,2.0,0.6986200726127202
524,0.0,2.0,0.7191835757991044
525,47.0,2.0,0.7067789482676077
526,25.0,2.0,0.7189697899199347
527,81.0,2.0,0.6346853589447146
528,0.0,2.0,0.6551554866292092
529,0.0,2.0,0.7096786927806574
530,0.0,2.0,0.7212768159521428
531,16.0,0.0,0.0
532,31.0,0.0,0.0
533,26.0,0.0,0.0
534,0.0,0.0,0.0
535,0.0,0.0,0.0
536,22.0,0.0,0.0
537,1.0,0.0,0.0
538,0.0,0.0,0.0
539,0.0,0.0,0.0
540,0.0,0.0,0.0
541,20.0,1.0,0.6419758985958459
542,0.0,1.0,0.6644818991546789
543,8.0,1.0,0.6633724530168135
544,29.0,1.0,0.6914620860450786
545,49.0,1.0,0.687957757470893
546,48.0,1.0,0.6871991444151189
547,11.0,1.0,0.7006294344441667
548,1.0,1.0,0.6813926198876064
549,0.0,1.0,0.648114982442274
550,16.0,1.0,0.6795850262137818
551,25.0,1.0,0.6366071828813968
552,0.0,1.0,0.6361875131499561
553,20.0,2.0,1.1285192272368723
554,45.0,2.0,1.1334802523616658
555,2.0,2.0,1.1376489688998657
556,46.0,2.0,1.1502174401308862
557,75.0,2.0,1.1583645736191628
558,0.0,2.0,1.1487211491959188
559,0.0,2.0,1.1016864807725986
560,1.0,2.0,1.0346558703445143
561,43.0,1.0,0.43900673113044625
562,26.0,1.0,0.48339895250090836
563,13.0,0.0,0.0
564,33.0,0.0,0.0
565,38.0,0.0,0.0
566,0.0,0.0,0.0
567,0.0,5.0,2.6093731782334997
568,5.0,5.0,2.648546538058126
569,0.0,5.0,2.6728791320848977
570,23.0,5.0,2.735374937105488
571,66.0,6.0,3.291101556601147
572,52.0,6.0,3.303309150331111
573,0.0,6.0,3.2872888636082744
574,0.0,6.0,3.297604392638095
575,25.0,7.0,3.582612602981071
576,53.0,7.0,3.227164339846289
577,0.0,2.0,1.0225018229287284
578,0.0,2.0,0.9647982240872097
579,77.0,2.0,0.9794926431896736
580,43.0,2.0,1.045709446381353
581,41.0,2.0,0.7996152348831946
582,23.0,2.0,0.821923014507837
583,25.0,2.0,0.7514649912537381
584,0.0,2.0,0.6414391106040679
585,26.0,1.0,0.3210043552699932
586,21.0,1.0,0.31732646341294424
587,0.0,1.0,0.3832436509548003
588,0.0,1.0,0.39872726145925086
589,0.0,1.0,0.38671922129729636
590,6.0,1.0,0.37383335573820825
591,21.0,1.0,0.7797769509177509
592,0.0,7.0,4.918919564078642
593,11.0,7.0,5.017140100058704
594,25.0,8.0,6.024538693487056
595,23.0,8.0,6.2280667457761885
596,65.0,8.0,6.451976745344127
597,0.0,8.0,6.572079753740955
598,27.0,8.0,6.39587786520958
599,4.0,8.0,5.877790463528084
600,0.0,8.0,5.305541074094374
601,0.0,7.0,4.283271339167143
602,0.0,1.0,0.9362362878849939
603,0.0,1.0,0.9919495288952113
604,0.0,1.0,0.5755723133529469
605,25.0,1.0,0.6484429343114158
606,49.0,1.0,0.6956480318369787
607,22.0,1.0,0.7302727024660217
608,0.0,1.0,0.7077446635302177
609,24.0,1.0,0.6605539077774799
610,32.0,3.0,1.5257721297526512
611,0.0,3.0,1.9118906159666922
612,16.0,3.0,1.9955278217129562
613,0.0,3.0,2.1424162675080662
614,21.0,2.0,1.5044554868969675
615,47.0,2.0,1.4943835112956507
616,0.0,2.0,1.4817516944776128
617,0.0,2.0,1.4695088973588213
618,4.0,2.0,1.4620186267953588
619,0.0,2.0,1.4411932597244979
620,4.0,1.0,0.46261176140121135
621,11.0,1.0,0.4687927076113388
622,34.0,1.0,0.47400267968428067
623,11.0,1.0,0.47982239185250464
624,40.0,1.0,0.48975762429056746
625,4.0,1.0,0.4801966937341845
626,0.0,1.0,0.47068371655403657
627,0.0,1.0,0.44621363980237827
628,0.0,1.0,0.4066702023864176
629,0.0,1.0,0.3435532125904779
630,24.0,2.0,1.2702763203291838
631,37.0,2.0,1.234724084255217
632,26.0,2.0,1.1759891049544513
633,0.0,2.0,1.402731999947544
634,51.0,2.0,1.3104295087810787
635,26.0,2.0,1.4039421234673162
636,25.0,2.0,1.400967895276723
637,6.0,2.0,1.343578322113714
638,27.0,2.0,1.4035371338035998
639,0.0,2.0,1.3446688722714242
640,0.0,0.0,0.0
641,0.0,0.0,0.0
642,6.0,0.0,0.0
643,0.0,0.0,0.0
644,11.0,0.0,0.0
645,0.0,0.0,0.0
646,4.0,0.0,0.0
647,94.0,0.0,0.0
648,28.0,0.0,0.0
649,0.0,0.0,0.0
650,2.0,0.0,0.0
651,22.0,0.0,0.0
652,0.0,0.0,0.0
653,20.0,0.0,0.0
654,28.0,0.0,0.0
655,0.0,0.0,0.0
656,0.0,0.0,0.0
657,21.0,0.0,0.0
658,45.0,0.0,0.0
659,28.0,0.0,0.0
660,14.0,1.0,0.13228745528612817
661,0.0,1.0,0.4357726662820673
662,0.0,1.0,0.7367368322515838
663,0.0,1.0,0.8152067284822776
664,0.0,1.0,0.8369102845030326
665,71.0,1.0,0.8433990196009864
666,30.0,1.0,0.8323376230673477
667,6.0,1.0,0.7905519595843741
668,70.0,1.0,0.6609632302351035
669,21.0,1.0,0.4840689627328065
670,17.0,1.0,0.13588550865665525
671,37.0,1.0,0.35252794641162877
672,31.0,1.0,0.4605416114146198
673,46.0,1.0,0.003841539759592664
674,23.0,1.0,0.5506413360792035
675,0.0,1.0,0.5641804875909511
676,33.0,1.0,0.5680355685832558
677,68.0,1.0,0.5700201805356151
678,16.0,3.0,1.9497397222505937
679,23.0,3.0,2.0449485746810683
680,22.0,2.0,1.539519811170528
681,0.0,2.0,1.6054084915176614
682,22.0,4.0,2.641278263871904
683,25.0,4.0,2.7664581971827675
684,0.0,4.0,2.8700740723009486
685,0.0,4.0,2.9642481248819634
686,17.0,7.0,4.200236064962116
687,42.0,7.0,4.040073259983933
688,0.0,5.0,2.855807501134196
689,0.0,5.0,2.783541015111227
690,0.0,7.0,3.304194094927755
691,53.0,7.0,3.281580890290011
692,0.0,5.0,2.5284354916594043
693,21.0,5.0,2.5435261786273946
694,31.0,5.0,2.391012817143518
695,26.0,5.0,2.2292615638861517
696,0.0,2.0,1.1143847027664247
697,0.0,2.0,1.124754315103289
698,10.0,2.0,1.0182995833208626
699,0.0,2.0,0.8529918534213012
700,0.0,1.0,0.7663381070873733
701,21.0,1.0,0.7934148763027747
702,14.0,1.0,0.8328233408678126
703,44.0,1.0,0.8704186276244611
704,9.0,1.0,0.8962288024370814
705,60.0,1.0,0.9093688974454168
706,0.0,1.0,0.8276953287388109
707,6.0,1.0,0.6573981123559587
708,38.0,2.0,1.3556523111589305
709,32.0,2.0,1.306396524037398
710,21.0,1.0,0.9329207570544554
711,0.0,1.0,0.9805591957166693
712,23.0,1.0,1.0057036976750315
713,49.0,1.0,0.995469584034857
714,0.0,3.0,1.9647794537162446
715,0.0,3.0,1.9403032941866951
716,32.0,3.0,1.9217969042568033
717,17.0,3.0,1.8914629956783793
718,21.0,2.0,1.1112146535548553
719,0.0,2.0,1.0663715192615357
720,23.0,2.0,0.9814651099793685
721,48.0,5.0,2.043308476494615
722,0.0,5.0,2.2368278165594893
723,25.0,5.0,2.2842443406037756
724,26.0,3.0,1.6530397246262942
725,51.0,4.0,1.854768715566373
726,74.0,4.0,2.0445928442320875
727,0.0,4.0,2.2766796002581
728,0.0,4.0,2.234986072007527
729,46.0,4.0,1.9744903779861498
730,7.0,4.0,1.7534321210547206
731,0.0,2.0,1.5610668843750193
732,4.0,2.0,1.5638163548162174
733,33.0,4.0,2.379355266642916
734,37.0,4.0,2.4414436773618724
735,27.0,3.0,1.5323705508251786
736,12.0,3.0,1.5164693367574484
737,17.0,5.0,3.0274439996802136
738,6.0,5.0,3.113224927499529
739,0.0,5.0,3.149161366867421
740,31.0,5.0,3.140652314481254
741,55.0,5.0,2.996314827974925
742,47.0,5.0,3.0360790538303597
743,0.0,3.0,2.153240463900529
744,15.0,3.0,1.9426134512490867
745,22.0,3.0,1.802026373501861
746,0.0,3.0,1.7550505376465144
747,17.0,1.0,0.5239966692962424
748,25.0,1.0,0.491954442413481
749,37.0,1.0,0.46146871539666906
750,0.0,1.0,0.4686264025645641
751,37.0,0.0,0.0
752,0.0,0.0,0.0
753,4.0,2.0,1.6232351992748804
754,13.0,2.0,1.6357727138172247
755,0.0,3.0,2.1886678164565154
756,16.0,3.0,2.2102933006697727
757,62.0,3.0,2.2785961278903697
758,26.0,3.0,2.3289331552989205
759,13.0,4.0,2.9368362125308467
760,0.0,4.0,2.8179992694067226
761,1.0,4.0,2.777970273468367
762,11.0,4.0,2.788436742358802
763,26.0,2.0,1.2854106583882212
764,43.0,2.0,1.2683201818660867
765,0.0,1.0,0.715565597481953
766,0.0,1.0,0.7004291292242282
767,8.0,1.0,0.6718733859642616
768,0.0,1.0,0.6233045392539701
769,0.0,0.0,0.0
770,0.0,0.0,0.0
771,0.0,0.0,0.0
772,0.0,0.0,0.0
773,26.0,0.0,0.0
774,17.0,0.0,0.0
775,3.0,0.0,0.0
776,0.0,0.0,0.0
777,5.0,1.0,0.5293986454275624
778,0.0,1.0,0.5550802314740758
779,0.0,1.0,0.5563108152132963
780,0.0,1.0,0.5649826022033942
781,29.0,1.0,0.5768218330228838
782,24.0,1.0,0.5706948882147289
783,21.0,2.0,1.3471509754545072
784,11.0,2.0,1.2468718199409978
785,38.0,2.0,1.1983741212314656
786,0.0,2.0,1.2075985402565197
787,0.0,1.0,0.7463390075494704
788,27.0,1.0,0.7860667276053325
789,39.0,1.0,0.7788829029367265
790,0.0,1.0,0.7585390644078526
791,0.0,1.0,0.7316512856968264
792,39.0,1.0,0.6963776333726235
793,0.0,0.0,0.0
794,0.0,0.0,0.0
795,22.0,0.0,0.0
796,20.0,0.0,0.0
797,22.0,0.0,0.0
798,41.0,0.0,0.0
799,13.0,0.0,0.0
800,0.0,0.0,0.0
801,4.0,1.0,1.223806741081072
802,7.0,1.0,1.2353371431022169
