,0,1,2
138,621.0,40.0,13.02493712544688
139,651.0,40.0,13.377195338477614
140,600.0,45.0,16.089243181402733
141,629.0,45.0,16.56139675392461
142,598.0,49.0,17.033185656520537
143,581.0,49.0,16.09658605572529
144,606.0,50.0,18.60881480362022
145,600.0,50.0,21.470101292175187
146,632.0,54.0,20.504344691217216
147,616.0,54.0,20.768223971662337
148,624.0,56.0,20.85430259098694
149,635.0,56.0,22.061626854385402
150,616.0,52.0,20.17312910420009
151,655.0,52.0,23.587116038370475
152,595.0,44.0,18.180729016847174
153,608.0,44.0,16.15324562342516
154,643.0,33.0,11.112142618204441
155,617.0,33.0,10.028339432100212
156,586.0,23.0,6.648763377844727
157,630.0,23.0,7.068588238424552
158,659.0,23.0,9.916039470906604
159,623.0,23.0,8.946806150180562
160,632.0,40.0,12.548549537081376
161,611.0,40.0,12.735774906359456
162,614.0,42.0,11.34952108313382
163,618.0,42.0,16.694822379320694
164,657.0,47.0,20.73245723576903
165,649.0,47.0,20.873277376389087
166,620.0,55.0,21.04655045230884
167,632.0,55.0,18.62182424660838
168,619.0,64.0,20.405443686436346
169,660.0,64.0,19.04160330057807
170,630.0,56.0,18.36685171671651
171,637.0,56.0,16.02781291835784
172,614.0,60.0,18.509186147026956
173,637.0,60.0,20.589425204973846
174,641.0,63.0,20.307216016948907
175,636.0,63.0,17.469406108840257
176,687.0,63.0,24.439901555697485
177,674.0,63.0,24.30268320546417
178,642.0,56.0,23.918807013012252
179,634.0,56.0,26.6498746415837
180,639.0,48.0,22.544414718282127
181,664.0,48.0,18.033972194130307
182,570.0,46.0,19.046088540214896
183,616.0,46.0,19.140269905143427
184,647.0,39.0,19.001913644254277
185,617.0,39.0,16.379628068765733
186,645.0,38.0,18.152061938525133
187,668.0,38.0,15.923132190159315
188,602.0,30.0,14.396211615082564
189,597.0,30.0,13.18691004807057
190,595.0,37.0,15.810960647046665
191,631.0,37.0,17.989191761314714
192,608.0,36.0,17.324259347799156
193,612.0,36.0,19.205099474024227
194,612.0,32.0,16.39552556255634
195,629.0,32.0,15.728945082693345
196,661.0,30.0,12.1800301061458
197,635.0,30.0,12.447529718707385
198,625.0,30.0,11.906877483686472
199,618.0,30.0,11.027511454860656
200,602.0,25.0,10.862610509365236
201,618.0,25.0,10.42980681197526
202,641.0,24.0,9.835591288931626
203,607.0,24.0,11.744708853669229
204,657.0,29.0,12.907290903216552
205,660.0,29.0,10.427866099430863
206,671.0,24.0,9.645253530833942
207,630.0,24.0,10.6357696248724
208,639.0,26.0,11.399465274874789
209,630.0,26.0,11.132630156903598
210,633.0,22.0,9.091128032559833
211,644.0,22.0,8.100347206168804
212,637.0,23.0,8.658849322068042
213,652.0,23.0,8.261102395618252
214,659.0,20.0,8.280033096739064
215,627.0,20.0,9.095859787479643
216,592.0,27.0,13.57623783712211
217,596.0,27.0,13.784816941964708
218,606.0,31.0,14.736886961798863
219,643.0,31.0,16.531413198188144
220,629.0,32.0,16.729315344910813
221,594.0,32.0,14.08430403048419
222,636.0,37.0,13.106183992544132
223,613.0,37.0,16.49674929149234
224,618.0,69.0,26.856023153960813
225,650.0,69.0,27.7592724714997
226,633.0,87.0,27.045478380037995
227,644.0,87.0,33.795439401104574
228,564.0,104.0,35.98232538470358
229,659.0,104.0,38.89248284343136
230,667.0,127.0,48.27955621326093
231,604.0,127.0,43.21238964252504
232,611.0,126.0,44.21301930974068
233,629.0,126.0,47.199506298157594
234,612.0,95.0,40.156771596013584
235,625.0,95.0,33.01082291242925
236,621.0,77.0,30.2341716945338
237,581.0,77.0,29.35450872161294
238,669.0,58.0,21.00759578917508
239,643.0,58.0,18.85193215017637
240,641.0,44.0,19.717304614394667
241,666.0,44.0,20.8072474954321
242,615.0,39.0,19.581018116996777
243,648.0,39.0,17.864086302731618
244,604.0,46.0,20.81218752778334
245,636.0,49.0,20.184944780055584
246,596.0,43.0,18.030067501198616
247,626.0,47.0,20.356604474074842
248,652.0,43.0,17.634045807248345
249,668.0,47.0,20.813850483255095
250,624.0,33.0,15.123883537539907
251,659.0,41.0,18.520241596818384
252,600.0,36.0,16.442809769169603
253,640.0,50.0,21.130772084228813
254,645.0,39.0,16.28779049732635
255,616.0,49.0,19.809664034906096
256,620.0,47.0,18.292025814590843
257,632.0,59.0,16.155972531360625
258,642.0,55.0,19.56551780918995
259,628.0,60.0,23.666095493449685
260,621.0,60.0,23.65692844814886
261,641.0,65.0,23.896048233831337
262,595.0,65.0,23.210638039369435
263,631.0,64.0,26.033371840451878
264,605.0,64.0,28.59475750602366
265,636.0,58.0,22.00052618840045
266,622.0,58.0,19.84663729668387
267,653.0,57.0,20.589875263842547
268,621.0,57.0,23.205385111051537
269,610.0,58.0,24.484805339793976
270,622.0,58.0,21.710611665398122
271,625.0,53.0,17.455609855146218
272,681.0,53.0,21.459368402223525
273,637.0,45.0,19.374819685203814
274,613.0,45.0,17.93929834413825
275,620.0,49.0,22.63846246673045
276,646.0,49.0,21.134356370579088
277,660.0,38.0,19.772101391691734
278,644.0,38.0,20.34803363416882
279,666.0,32.0,14.282220525767041
280,642.0,32.0,14.522427970545078
281,627.0,29.0,12.780590709225393
282,630.0,29.0,14.193467834274943
283,625.0,32.0,17.653148149533273
284,613.0,32.0,16.577982134761417
285,607.0,25.0,11.422607162257338
286,593.0,25.0,11.401557827404684
287,610.0,32.0,16.14942907733944
288,637.0,32.0,16.153513935686217
289,669.0,37.0,18.53613053963297
290,623.0,37.0,17.832841685185855
291,678.0,39.0,19.745254246145663
292,637.0,39.0,19.751371538049842
293,607.0,36.0,17.823128399959476
294,650.0,36.0,17.77921707605726
295,636.0,38.0,19.402145573064338
296,611.0,38.0,18.733732306860773
297,631.0,31.0,14.544603297067946
298,665.0,31.0,14.165656123069045
299,650.0,27.0,12.456534507058198
300,629.0,27.0,12.823671185452916
301,625.0,28.0,12.232735433529399
302,629.0,28.0,12.389877590673727
303,648.0,27.0,12.117230424558548
304,630.0,27.0,12.318262503345203
305,597.0,25.0,14.032795098143646
306,613.0,25.0,13.871877841962686
307,646.0,31.0,15.984930886573167
308,626.0,31.0,15.856129885330922
309,620.0,31.0,16.66366335976608
310,621.0,31.0,17.839655469640963
311,639.0,30.0,17.702693777384294
312,627.0,30.0,18.624611589421235
313,637.0,30.0,17.692163479534862
314,642.0,30.0,17.507687895223796
315,649.0,33.0,18.325407207618095
316,649.0,33.0,18.736694649019487
317,618.0,30.0,16.269195253757317
318,591.0,30.0,14.874717483160317
319,640.0,37.0,20.36792774638474
320,624.0,37.0,21.617464736376707
321,570.0,40.0,22.492921590207835
322,668.0,40.0,22.577413748778127
323,675.0,45.0,25.269253719706008
324,643.0,45.0,26.307831515516582
325,632.0,41.0,25.140146371473012
326,661.0,41.0,25.29352132469578
327,607.0,38.0,24.961428879510326
328,645.0,38.0,25.094759399283078
329,621.0,29.0,16.832033883798815
330,623.0,29.0,16.41895411584112
331,615.0,21.0,11.80740262696886
332,651.0,21.0,12.251585429884535
333,632.0,16.0,9.326866180525247
334,632.0,16.0,9.235629402092895
335,581.0,19.0,8.561816763152839
336,590.0,19.0,8.768597066939195
337,601.0,22.0,12.011129431605685
338,637.0,22.0,11.562632376493411
339,647.0,27.0,15.61878198896169
340,593.0,27.0,16.007439076331465
341,604.0,29.0,16.91121395800913
342,674.0,29.0,17.515930077461213
343,659.0,31.0,17.947282715414016
344,613.0,31.0,18.314734688730358
345,652.0,36.0,20.94952783596211
346,630.0,36.0,21.6091399589782
347,679.0,31.0,17.980711314531977
348,639.0,31.0,17.97776038997488
349,647.0,29.0,15.481408174562585
350,639.0,29.0,15.771340153169296
351,645.0,33.0,17.173655088024578
352,647.0,33.0,17.202721904182276
353,615.0,35.0,18.749823878473414
354,635.0,35.0,19.14090842847095
355,604.0,34.0,18.857495174344926
356,608.0,34.0,19.084656752664117
357,605.0,34.0,18.58995659633515
358,616.0,34.0,18.41689441906326
359,628.0,39.0,20.63742095162519
360,580.0,39.0,21.236004429490343
361,648.0,33.0,18.726074074784865
362,638.0,33.0,18.670122166559977
363,623.0,35.0,20.03255652683075
364,587.0,35.0,20.740601083535104
365,607.0,30.0,17.96729091362867
366,656.0,36.0,19.811116912200198
367,685.0,43.0,24.16264693767372
368,647.0,43.0,23.668260742679518
369,700.0,44.0,26.077235219435813
370,599.0,49.0,29.376647013490622
371,588.0,49.0,28.692326540158824
372,638.0,55.0,31.875616544736715
373,612.0,45.0,24.92972196799665
374,640.0,50.0,27.081452303574807
375,596.0,45.0,25.525160200503304
376,603.0,43.0,25.708373083969132
377,639.0,34.0,19.839787591474465
378,682.0,40.0,22.33752412615243
379,651.0,28.0,14.76952377614801
380,608.0,29.0,15.38610003323267
381,612.0,27.0,14.509251576218213
382,652.0,25.0,14.274885868416106
383,628.0,25.0,14.806636022236185
384,620.0,30.0,16.90200487487953
385,610.0,30.0,17.472561063805976
386,593.0,36.0,21.84170155351244
387,655.0,36.0,19.952377450084562
388,657.0,39.0,23.345140694159632
389,670.0,39.0,22.88383951784053
390,631.0,45.0,29.24775008834516
391,636.0,45.0,29.561060347217946
392,607.0,51.0,31.664152572331123
393,642.0,51.0,31.222230276036633
394,625.0,55.0,34.39458573169839
395,613.0,55.0,34.317601057950206
396,684.0,85.0,53.54850209249546
397,587.0,85.0,53.4792784608631
398,643.0,93.0,59.87144807818457
399,594.0,93.0,59.910831246230195
400,608.0,109.0,70.50442390975586
401,649.0,109.0,71.14132322869024
402,618.0,131.0,91.19521661903222
403,676.0,131.0,92.49053654883795
404,643.0,177.0,127.3295794931815
405,573.0,177.0,127.3167212810015
406,621.0,171.0,123.74819906660532
407,611.0,171.0,124.35521586392298
408,604.0,171.0,126.16805194925588
409,659.0,171.0,125.62888289966125
410,622.0,162.0,121.22111989787354
411,668.0,162.0,120.30879875047447
412,594.0,141.0,104.95171154868726
413,596.0,141.0,104.09063321380266
414,605.0,101.0,74.61528973212562
415,613.0,101.0,74.42766004018027
416,678.0,75.0,56.96618141514283
417,592.0,75.0,56.944461156346975
418,645.0,75.0,56.52923761490157
419,631.0,75.0,56.91524377036855
420,603.0,66.0,49.79086019640006
421,660.0,66.0,49.69656886369802
422,679.0,67.0,48.76690629107722
423,610.0,67.0,48.93646319635158
424,675.0,67.0,48.84734234566112
425,647.0,67.0,48.24632965264027
426,634.0,95.0,65.8617900508997
427,600.0,95.0,66.02584943584377
428,617.0,102.0,70.35723110459553
429,649.0,102.0,70.79859397325605
430,623.0,105.0,72.18337623424942
431,648.0,105.0,71.5090331080159
432,632.0,101.0,68.45867457343897
433,647.0,101.0,67.69497755362393
434,637.0,83.0,54.625989531560776
435,621.0,83.0,54.196336434019315
436,594.0,56.0,36.91012052801692
437,649.0,56.0,36.47456520287679
438,615.0,35.0,20.47875678202529
439,639.0,35.0,20.76006300823993
440,612.0,26.0,16.011456066146927
441,607.0,26.0,16.141917405860735
442,629.0,21.0,12.923435528690685
443,612.0,21.0,12.661941983839952
444,644.0,27.0,16.8461226113789
445,613.0,27.0,16.651443910194928
446,623.0,25.0,14.83597368720998
447,591.0,25.0,15.444549328930048
448,598.0,28.0,16.962542057451547
449,627.0,28.0,17.513142711227268
450,604.0,32.0,17.918802943164977
451,597.0,32.0,17.48395328281672
452,660.0,34.0,17.026215000602186
453,594.0,34.0,17.72323690181921
454,697.0,32.0,16.370364726607235
455,632.0,32.0,16.183935572778633
456,610.0,29.0,14.795226433866977
457,582.0,29.0,15.251306181608985
458,597.0,33.0,18.286315805881024
459,631.0,33.0,17.730297982319726
460,649.0,29.0,17.726853593504465
461,633.0,29.0,17.86580863414632
462,651.0,26.0,15.436325883095634
463,642.0,26.0,15.589876173011342
464,617.0,26.0,16.16935336397753
465,633.0,26.0,16.027876642679235
466,644.0,28.0,17.6075754848261
467,670.0,28.0,18.167184510254753
468,563.0,23.0,15.941747336105271
469,625.0,23.0,15.73683930983915
470,601.0,23.0,15.04657900806895
471,629.0,23.0,14.99228252031132
472,656.0,24.0,16.04693353543834
473,622.0,24.0,15.994035011491993
474,631.0,26.0,16.215082481316365
475,654.0,26.0,16.64622025083912
476,606.0,32.0,19.211541070016708
477,633.0,32.0,18.689437660738733
478,615.0,35.0,21.846407476129738
479,622.0,35.0,22.233299190485823
480,687.0,38.0,22.985565909920414
481,636.0,38.0,22.844776350282594
482,661.0,47.0,28.70908539982379
483,652.0,47.0,29.42016351837586
484,618.0,48.0,29.485286367079954
485,600.0,48.0,30.690326240816237
486,632.0,45.0,30.559920285399688
487,616.0,45.0,30.38425071004235
488,630.0,51.0,34.75790042357444
489,634.0,51.0,34.661093934099966
490,661.0,54.0,37.28201298471827
491,602.0,59.0,39.792683088008296
492,636.0,59.0,40.172413679258646
493,617.0,59.0,40.267892723161594
494,613.0,68.0,43.88637824849203
495,583.0,75.0,47.860507380218856
496,624.0,79.0,47.826401459593455
497,623.0,83.0,50.41222262076071
498,654.0,77.0,44.4036844732581
499,679.0,83.0,47.44516681867129
500,610.0,73.0,42.47096998495074
501,614.0,73.0,42.26709491020363
502,623.0,61.0,35.061887971811416
503,607.0,73.0,40.41237985872021
504,645.0,55.0,29.714570022201862
505,642.0,56.0,30.658346992219965
506,607.0,43.0,23.163709214184554
507,633.0,50.0,27.970682227338106
508,648.0,42.0,24.33071817625425
509,643.0,47.0,28.280330134016978
510,650.0,47.0,28.056964850344144
511,605.0,51.0,30.721097923728465
512,581.0,51.0,30.33231964560953
513,593.0,54.0,34.017062937497016
514,564.0,54.0,33.66370585760169
515,624.0,63.0,39.42376753546435
516,594.0,63.0,39.64606602974035
517,646.0,82.0,51.16504177564735
518,620.0,82.0,50.845179576947196
519,634.0,94.0,59.11624901840989
520,607.0,94.0,59.98759712176333
521,604.0,102.0,63.52050198615668
522,607.0,102.0,64.52153148782342
523,646.0,104.0,65.69508642497782
524,588.0,104.0,64.06455076896978
525,630.0,102.0,62.57052092118849
526,590.0,102.0,62.062198312042696
527,643.0,81.0,47.87661249332449
528,627.0,81.0,48.42945495752411
529,625.0,67.0,40.057493903403824
530,652.0,67.0,40.20624033335807
531,632.0,62.0,37.95103920234421
532,642.0,62.0,37.41958993005597
533,689.0,62.0,39.28349182305565
534,636.0,62.0,38.29618831145239
535,665.0,51.0,31.39732214841395
536,596.0,51.0,30.4785912811935
537,605.0,54.0,33.844456920816725
538,612.0,54.0,34.30156066279508
539,621.0,53.0,32.21083250689879
540,599.0,53.0,32.07538983268767
541,638.0,51.0,33.29784404188443
542,654.0,51.0,33.3651956842194
543,634.0,46.0,29.927423264291242
544,607.0,46.0,29.672914758993183
545,589.0,47.0,31.310212649540563
546,673.0,47.0,31.3950209696216
547,659.0,40.0,26.42549693982298
548,579.0,40.0,26.149628859788162
549,657.0,42.0,28.197016817461794
550,642.0,42.0,27.91393284821441
551,631.0,37.0,24.240468031306055
552,645.0,37.0,24.081437883927773
553,627.0,32.0,19.96676163307967
554,626.0,32.0,20.167530033185713
555,606.0,35.0,22.788527703398614
556,699.0,35.0,23.30300475359596
557,675.0,35.0,24.711711876774114
558,658.0,35.0,23.4892907954431
559,635.0,29.0,18.373708684334645
560,617.0,29.0,17.82425382536852
561,643.0,27.0,17.819897860756992
562,635.0,27.0,18.241459873068322
563,633.0,23.0,16.981831368201348
564,613.0,23.0,17.360011501234723
565,634.0,22.0,15.801958552123946
566,576.0,22.0,15.899235586495166
567,626.0,31.0,21.720404812130884
568,599.0,31.0,21.88468042478938
569,623.0,48.0,36.688850129811875
570,649.0,48.0,36.960007324253745
571,620.0,59.0,43.69348947711552
572,610.0,59.0,44.04612890629549
573,599.0,68.0,51.2625196121758
574,610.0,68.0,51.88775431986248
575,630.0,77.0,57.795072837111334
576,622.0,77.0,55.322998729017684
577,615.0,75.0,52.662144880249066
578,614.0,75.0,50.63749531986616
579,631.0,63.0,42.200540511960774
580,629.0,63.0,43.90298520289227
581,588.0,55.0,39.93704099817149
582,696.0,55.0,38.62298769951853
583,637.0,48.0,31.077218250523476
584,669.0,48.0,27.80352082744996
585,606.0,39.0,24.199753773696123
586,661.0,39.0,23.03638269057048
587,629.0,32.0,21.236526413807187
588,579.0,32.0,23.450279822589305
589,616.0,32.0,24.54566401212519
590,603.0,32.0,24.52944587006291
591,627.0,37.0,29.10091103014892
592,594.0,44.0,34.191140235542846
593,631.0,51.0,38.36343642505818
594,654.0,59.0,43.298135775038546
595,641.0,66.0,46.48248577137094
596,684.0,75.0,54.30364523009373
597,608.0,82.0,60.82458327945375
598,615.0,95.0,70.35342322027013
599,620.0,100.0,73.02999212934115
600,615.0,116.0,81.93368758151878
601,626.0,105.0,72.53922194067333
602,603.0,117.0,77.80011129702834
603,607.0,105.0,73.11740497571527
604,609.0,107.0,78.02046089144704
605,643.0,93.0,69.46622529336402
606,632.0,99.0,68.89655080943542
607,647.0,87.0,58.5306241175101
608,557.0,90.0,57.72474683930125
609,623.0,76.0,46.71971319114914
610,627.0,70.0,43.29324886743748
611,642.0,70.0,46.142516722205734
612,609.0,64.0,47.51042401072799
613,566.0,64.0,48.741950710239315
614,593.0,63.0,47.894705869001534
615,573.0,63.0,47.64867610895146
616,625.0,56.0,41.336612496703985
617,596.0,56.0,41.28098079750776
618,627.0,51.0,35.93678938410758
619,584.0,51.0,35.94147346444779
620,603.0,53.0,36.77314508246716
621,603.0,53.0,36.78425685280593
622,605.0,52.0,33.25678750133681
623,627.0,52.0,32.72282682394251
624,592.0,53.0,33.344138361929474
625,639.0,53.0,33.17378965421216
626,647.0,54.0,34.1036073659279
627,594.0,54.0,32.96704838278909
628,573.0,48.0,27.858162429972154
629,630.0,48.0,26.538655792503427
630,600.0,39.0,20.086352278245446
631,647.0,39.0,18.78894201809832
632,600.0,40.0,16.236934337408
633,657.0,40.0,17.95505233950316
634,627.0,35.0,17.86264032671698
635,601.0,35.0,19.26171392235015
636,637.0,31.0,17.50499112471415
637,685.0,31.0,17.524528318602222
638,635.0,37.0,22.42812149350894
639,620.0,37.0,23.009738832841435
640,651.0,42.0,24.68338617715074
641,636.0,42.0,25.376984869545552
642,630.0,41.0,21.877479115278938
643,624.0,41.0,21.733144198115763
644,586.0,49.0,22.67416042528202
645,614.0,49.0,22.18824521800631
646,624.0,51.0,23.326581769074853
647,665.0,51.0,22.4545735859775
648,609.0,47.0,18.863989017250603
649,655.0,47.0,18.84474157841049
650,637.0,51.0,21.61976453161255
651,621.0,51.0,22.9089733983248
652,605.0,48.0,23.619102632840296
653,626.0,48.0,23.105829475091546
654,587.0,39.0,20.318128367773404
655,626.0,39.0,19.847946771076938
656,653.0,35.0,15.06177937713491
657,674.0,35.0,13.683549577896096
658,614.0,41.0,20.2275875119511
659,624.0,41.0,19.378329385224223
660,638.0,41.0,20.557801352002397
661,652.0,41.0,23.635291324231016
662,623.0,43.0,25.038066136995184
663,601.0,43.0,25.47161421908365
664,624.0,47.0,28.088418310675447
665,654.0,47.0,28.09513259115686
666,652.0,49.0,29.007618685410225
667,602.0,49.0,28.59299158965044
668,575.0,45.0,23.483577730021654
669,638.0,45.0,23.094298329683127
670,642.0,38.0,17.96647783152805
671,612.0,38.0,16.611874705978288
672,639.0,43.0,14.509600629317859
673,631.0,43.0,12.891639406474935
674,630.0,46.0,14.5438757985802
675,617.0,46.0,17.715080598609635
676,599.0,63.0,28.600956115473366
677,665.0,63.0,29.443248775022553
678,625.0,75.0,39.01055887373803
679,613.0,75.0,39.73137404013422
680,649.0,88.0,46.59581637569162
681,652.0,88.0,47.67085065394608
682,628.0,120.0,65.13020453871488
683,635.0,120.0,67.21236355280142
684,602.0,167.0,90.29616258230891
685,645.0,167.0,96.1514525009035
686,626.0,192.0,117.0305599286
687,596.0,192.0,117.73022885686349
688,619.0,209.0,127.7454979489803
689,618.0,209.0,123.73313523671189
690,616.0,210.0,117.53706352338929
691,586.0,210.0,115.53518865247894
692,669.0,176.0,105.31269873898572
693,626.0,176.0,99.5997723600988
694,622.0,125.0,71.7892397699455
695,603.0,125.0,67.52777701744384
696,628.0,89.0,50.665557727856324
697,632.0,89.0,52.40495730981921
698,655.0,53.0,33.28611023452435
699,639.0,53.0,31.766768155476804
700,671.0,39.0,24.056270058063213
701,602.0,39.0,24.061662145844583
702,628.0,27.0,18.629452968126166
703,617.0,27.0,18.327418159091284
704,586.0,34.0,19.008744944722803
705,606.0,34.0,19.67953115590705
706,615.0,36.0,21.742012241757234
707,586.0,36.0,22.57579338366167
708,628.0,53.0,31.433239816749612
709,645.0,53.0,31.54221920668454
710,616.0,73.0,43.33757596626785
711,631.0,73.0,46.01811722218046
712,608.0,88.0,57.9170810281302
713,607.0,88.0,58.517149835639366
714,614.0,92.0,62.07670036170389
715,638.0,92.0,62.2139726738479
716,646.0,89.0,63.37369984011148
717,693.0,89.0,62.74611642029194
718,610.0,76.0,55.358217356624486
719,598.0,76.0,52.86943634555656
720,578.0,57.0,39.835488794445844
721,577.0,61.0,40.91882510493222
722,610.0,44.0,29.234730381390037
723,622.0,51.0,28.866544296833354
724,584.0,33.0,19.643067285857203
725,623.0,46.0,23.1623770709257
726,580.0,36.0,19.592680794387316
727,650.0,48.0,28.457904559486817
728,615.0,42.0,27.060343607797225
729,584.0,56.0,36.39584222171865
730,673.0,50.0,33.92894107070856
731,601.0,53.0,35.233554927101096
732,613.0,53.0,35.41286150799805
733,605.0,57.0,40.61962587451249
734,620.0,57.0,41.14190304377449
735,650.0,66.0,46.860033367897074
736,667.0,66.0,46.513773801798365
737,593.0,79.0,56.582623521251264
738,648.0,79.0,57.117887926237394
739,623.0,90.0,63.247891067874335
740,588.0,90.0,63.92076719004847
741,599.0,106.0,77.16707413851587
742,609.0,106.0,78.12069250125684
743,625.0,111.0,77.21891433862835
744,573.0,111.0,70.53915972313105
745,597.0,104.0,64.39725863659825
746,622.0,104.0,64.91112144480054
747,619.0,92.0,54.18991461177796
748,631.0,92.0,52.015366696137875
749,626.0,93.0,52.07160945102602
750,615.0,93.0,59.39738410686284
751,593.0,87.0,59.79320119445876
752,659.0,87.0,59.72555858677143
753,653.0,86.0,59.48788772060645
754,650.0,86.0,58.57558680826565
755,623.0,90.0,60.65757980986529
756,601.0,90.0,61.14044645832207
757,603.0,84.0,56.76511209162025
758,623.0,84.0,56.61550151220415
759,647.0,67.0,44.60425424149531
760,653.0,67.0,42.992158367966574
761,624.0,56.0,34.388765530331106
762,568.0,56.0,34.85907541695163
763,652.0,47.0,30.755629367881877
764,623.0,47.0,30.064800343772916
765,623.0,31.0,21.2906533321072
766,638.0,31.0,20.705333643704012
767,604.0,31.0,21.31305995083641
768,645.0,31.0,21.206765755663966
769,617.0,26.0,17.807146355369305
770,595.0,26.0,17.16292132374295
771,637.0,25.0,15.375977879688703
772,608.0,25.0,15.797623991570045
773,610.0,28.0,20.071086150102598
774,593.0,28.0,19.759361993116194
775,637.0,34.0,21.412405390226965
776,636.0,34.0,23.168930469218928
