,0,1,2
258,19.0,0.0,0.0
259,8.0,1.0,0.31057434859364286
260,10.0,1.0,0.3686635881491049
261,11.0,1.0,0.5325759972084863
262,12.0,1.0,0.5884070079677626
263,14.0,1.0,0.5632545679867095
264,11.0,1.0,0.5038501219408235
265,13.0,1.0,0.5199111532841262
266,14.0,1.0,0.4730995051799967
267,19.0,1.0,0.5053952199161224
268,11.0,1.0,0.40150455845903155
269,13.0,0.0,0.0
270,11.0,0.0,0.0
271,14.0,0.0,0.0
272,15.0,0.0,0.0
273,17.0,0.0,0.0
274,16.0,0.0,0.0
275,9.0,0.0,0.0
276,16.0,0.0,0.0
277,12.0,0.0,0.0
278,15.0,0.0,0.0
279,11.0,0.0,0.0
280,13.0,0.0,0.0
281,10.0,0.0,0.0
282,13.0,0.0,0.0
283,8.0,0.0,0.0
284,7.0,0.0,0.0
285,15.0,0.0,0.0
286,7.0,0.0,0.0
287,10.0,0.0,0.0
288,14.0,0.0,0.0
289,9.0,0.0,0.0
290,13.0,0.0,0.0
291,12.0,0.0,0.0
292,12.0,0.0,0.0
293,18.0,0.0,0.0
294,12.0,0.0,0.0
295,18.0,0.0,0.0
296,6.0,0.0,0.0
297,8.0,0.0,0.0
298,11.0,0.0,0.0
299,9.0,0.0,0.0
300,17.0,0.0,0.0
301,14.0,0.0,0.0
302,15.0,0.0,0.0
303,12.0,0.0,0.0
304,15.0,0.0,0.0
305,12.0,0.0,0.0
306,15.0,0.0,0.0
307,17.0,0.0,0.0
308,22.0,0.0,0.0
309,14.0,1.0,0.5725326997360971
310,18.0,1.0,0.570597214934895
311,9.0,1.0,0.550015152827772
312,16.0,1.0,0.5733091378410778
313,14.0,1.0,0.5616849388053733
314,9.0,1.0,0.5529191156034011
315,10.0,1.0,0.5573753432141298
316,16.0,1.0,0.5492321339605234
317,11.0,1.0,0.5700699273234217
318,10.0,1.0,0.560273988518212
319,14.0,0.0,0.0
320,13.0,0.0,0.0
321,11.0,1.0,0.584993530076158
322,12.0,1.0,0.684270195642045
323,12.0,1.0,0.8234150874828106
324,16.0,1.0,0.7935836051985855
325,10.0,1.0,0.9050583074330625
326,13.0,1.0,0.9003933737182626
327,9.0,1.0,0.791698210580131
328,23.0,1.0,0.7560437075792641
329,20.0,1.0,0.6880574015295545
330,17.0,1.0,0.756035162039155
331,10.0,0.0,0.0
332,12.0,0.0,0.0
333,16.0,0.0,0.0
334,9.0,0.0,0.0
335,10.0,1.0,1.259591279912012
336,18.0,1.0,1.3094914857437139
337,17.0,1.0,1.3158285795757916
338,9.0,1.0,1.3172958699689146
339,16.0,1.0,1.3154237186976876
340,14.0,1.0,1.3089398665349814
341,13.0,1.0,1.3171253657308073
342,17.0,1.0,1.312107656085327
343,14.0,1.0,1.3146299543580682
344,11.0,1.0,1.3111057190653714
345,11.0,0.0,0.0
346,12.0,0.0,0.0
347,15.0,0.0,0.0
348,16.0,0.0,0.0
349,13.0,0.0,0.0
350,14.0,0.0,0.0
351,15.0,0.0,0.0
352,16.0,0.0,0.0
353,13.0,0.0,0.0
354,14.0,0.0,0.0
355,17.0,0.0,0.0
356,19.0,0.0,0.0
357,13.0,0.0,0.0
358,12.0,0.0,0.0
359,5.0,0.0,0.0
360,16.0,0.0,0.0
361,14.0,0.0,0.0
362,13.0,0.0,0.0
363,14.0,0.0,0.0
364,9.0,0.0,0.0
365,11.0,0.0,0.0
366,9.0,0.0,0.0
367,7.0,0.0,0.0
368,20.0,0.0,0.0
369,14.0,2.0,0.9016511849739018
370,9.0,2.0,0.931678755862732
371,12.0,2.0,0.9693761615483223
372,8.0,3.0,1.8314731900339856
373,10.0,3.0,1.863321752659114
374,15.0,3.0,1.8432614606205677
375,18.0,3.0,1.8889178786709167
376,11.0,3.0,1.8775984365178031
377,11.0,3.0,1.8882032295243667
378,14.0,3.0,1.8532955448525859
379,10.0,1.0,0.9126986727828577
380,13.0,1.0,0.9034848824651259
381,14.0,1.0,0.8972577426034596
382,11.0,0.0,0.0
383,12.0,0.0,0.0
384,16.0,0.0,0.0
385,12.0,0.0,0.0
386,20.0,0.0,0.0
387,15.0,0.0,0.0
388,13.0,0.0,0.0
389,15.0,0.0,0.0
390,19.0,1.0,0.5560464122588428
391,16.0,1.0,0.5612882783540385
392,11.0,1.0,0.5630552851964706
393,13.0,1.0,0.5668058569969785
394,12.0,1.0,0.5675225734397947
395,15.0,1.0,0.5668963677186205
396,9.0,1.0,0.5669641868106159
397,10.0,1.0,0.5645275940730939
398,9.0,3.0,2.05038042838889
399,11.0,3.0,2.050077388388822
400,7.0,2.0,1.495032079150403
401,7.0,2.0,1.495831987593292
402,20.0,3.0,2.4022216607738676
403,21.0,3.0,2.4200122536911732
404,18.0,5.0,3.668904789135628
405,14.0,5.0,3.6977977968723783
406,12.0,7.0,5.215419892957964
407,16.0,7.0,5.226628834764774
408,7.0,5.0,3.741921294314986
409,12.0,5.0,3.738908606356099
410,22.0,5.0,3.726644001921471
411,11.0,5.0,3.702549772422505
412,13.0,5.0,3.2076061733659937
413,12.0,5.0,3.1962833440431453
414,11.0,3.0,1.9366345037189003
415,13.0,3.0,1.9275762449776357
416,16.0,2.0,0.9720508650376399
417,5.0,2.0,0.9749306429355178
418,15.0,2.0,0.9780095927805024
419,12.0,2.0,0.9797723189770234
420,18.0,2.0,0.9804241350956833
421,14.0,2.0,0.9778643812600387
422,11.0,1.0,0.5558485236323203
423,13.0,1.0,0.5521375700657498
424,11.0,3.0,2.5520565512208107
425,19.0,3.0,2.231121514231255
426,14.0,3.0,2.5449053041155048
427,14.0,3.0,2.573220385322543
428,14.0,4.0,3.4142569682990462
429,11.0,4.0,3.3838489104978957
430,8.0,4.0,3.289021147073716
431,12.0,4.0,3.1979379282820073
432,12.0,5.0,3.736477776556072
433,16.0,5.0,3.926483726863794
434,8.0,4.0,2.438196436483719
435,14.0,4.0,2.3960361264512953
436,9.0,3.0,1.7129216142950683
437,8.0,3.0,1.6407646009269694
438,21.0,2.0,0.8874946068724912
439,6.0,2.0,0.9042667081255843
440,13.0,2.0,0.8860419919938528
441,12.0,2.0,0.8775924758351877
442,12.0,1.0,0.31060276065377174
443,13.0,1.0,0.310868779242042
444,11.0,0.0,0.0
445,8.0,0.0,0.0
446,21.0,1.0,0.4847376759788649
447,14.0,1.0,0.49421932128016965
448,22.0,1.0,0.5005065309180602
449,14.0,1.0,0.5034332663000914
450,17.0,2.0,0.996913546042127
451,15.0,2.0,0.9958230240210018
452,12.0,2.0,0.9939810242500668
453,13.0,2.0,0.9938926201226033
454,9.0,3.0,1.3535177436910562
455,9.0,3.0,1.359087625369859
456,18.0,2.0,0.8610916351246883
457,8.0,2.0,0.8667179577725634
458,7.0,2.0,0.8606528128079871
459,17.0,2.0,0.8597185952552385
460,15.0,1.0,0.36857513601424247
461,7.0,1.0,0.3665478102814253
462,14.0,1.0,0.37188374208311215
463,11.0,1.0,0.36664885340947856
464,15.0,0.0,0.0
465,12.0,0.0,0.0
466,12.0,1.0,0.6162127516925476
467,12.0,1.0,0.6428237386038341
468,11.0,1.0,0.646742705429154
469,11.0,1.0,0.614708284721964
470,16.0,1.0,0.6327911301705795
471,9.0,1.0,0.6148029877702168
472,17.0,1.0,0.6238969042331999
473,13.0,1.0,0.6463457779631376
474,10.0,1.0,0.5759079991242088
475,10.0,1.0,0.5503530770492698
476,16.0,0.0,0.0
477,14.0,0.0,0.0
478,9.0,0.0,0.0
479,11.0,0.0,0.0
480,6.0,0.0,0.0
481,16.0,0.0,0.0
482,13.0,0.0,0.0
483,17.0,0.0,0.0
484,12.0,1.0,0.6348793455608348
485,13.0,1.0,0.638165495856133
486,13.0,1.0,0.6368767138852979
487,9.0,1.0,0.6381947388359731
488,12.0,1.0,0.6383590893321757
489,15.0,1.0,0.6373899237855696
490,10.0,1.0,0.6384033692124133
491,11.0,1.0,0.6398316284401755
492,14.0,1.0,0.6398343273467659
493,9.0,1.0,0.6397455073209354
494,14.0,1.0,0.2584053459718155
495,16.0,1.0,0.2714626793843517
496,12.0,1.0,0.28521246191642724
497,13.0,2.0,0.5822747882478749
498,12.0,2.0,0.5918186697734424
499,16.0,2.0,0.597019910873865
500,8.0,2.0,0.5989344703612753
501,9.0,2.0,0.6001501977903322
502,9.0,2.0,0.5949626782837084
503,17.0,3.0,1.2252920351768135
504,8.0,2.0,0.9439469401128564
505,8.0,2.0,0.9289154204071224
506,11.0,2.0,0.9153151694726038
507,12.0,2.0,1.2847152676754088
508,13.0,2.0,1.2854960738795196
509,13.0,2.0,1.2860710915223925
510,14.0,2.0,1.2864126757207852
511,20.0,2.0,1.286456314839878
512,10.0,2.0,1.2866959048718596
513,11.0,1.0,0.6366304160303877
514,11.0,1.0,0.6359683186652343
515,17.0,1.0,0.6352550179909388
516,18.0,1.0,0.6322830039041915
517,10.0,0.0,0.0
518,10.0,0.0,0.0
519,12.0,0.0,0.0
520,11.0,0.0,0.0
521,18.0,0.0,0.0
522,15.0,0.0,0.0
523,8.0,0.0,0.0
524,16.0,0.0,0.0
525,22.0,0.0,0.0
526,13.0,0.0,0.0
527,10.0,0.0,0.0
528,12.0,0.0,0.0
529,11.0,0.0,0.0
530,5.0,0.0,0.0
531,14.0,0.0,0.0
532,15.0,0.0,0.0
533,22.0,0.0,0.0
534,13.0,0.0,0.0
535,14.0,0.0,0.0
536,9.0,0.0,0.0
537,9.0,0.0,0.0
538,12.0,0.0,0.0
539,7.0,0.0,0.0
540,12.0,0.0,0.0
541,7.0,0.0,0.0
542,11.0,0.0,0.0
543,12.0,0.0,0.0
544,17.0,0.0,0.0
545,12.0,0.0,0.0
546,8.0,0.0,0.0
547,15.0,0.0,0.0
548,17.0,0.0,0.0
549,16.0,0.0,0.0
550,12.0,0.0,0.0
551,11.0,0.0,0.0
552,5.0,0.0,0.0
553,12.0,0.0,0.0
554,6.0,0.0,0.0
555,12.0,0.0,0.0
556,17.0,0.0,0.0
557,9.0,0.0,0.0
558,16.0,0.0,0.0
559,14.0,0.0,0.0
560,15.0,0.0,0.0
561,14.0,0.0,0.0
562,13.0,0.0,0.0
563,10.0,0.0,0.0
564,20.0,0.0,0.0
565,12.0,0.0,0.0
566,12.0,0.0,0.0
567,17.0,1.0,0.9097018787653293
568,11.0,1.0,0.9567072795246145
569,15.0,1.0,0.9745407278893455
570,12.0,1.0,0.996083341646564
571,11.0,1.0,0.9722589440034043
572,15.0,1.0,0.9871410349099085
573,15.0,1.0,0.9902684822759992
574,18.0,1.0,0.9893743557182307
575,10.0,1.0,0.9337816183594505
576,9.0,1.0,0.7909066792376629
577,9.0,0.0,0.0
578,15.0,0.0,0.0
579,9.0,0.0,0.0
580,9.0,0.0,0.0
581,4.0,0.0,0.0
582,11.0,0.0,0.0
583,9.0,0.0,0.0
584,11.0,0.0,0.0
585,8.0,0.0,0.0
586,11.0,0.0,0.0
587,15.0,0.0,0.0
588,16.0,0.0,0.0
589,18.0,1.0,0.6280795980962113
590,12.0,1.0,0.6254322768929723
591,7.0,1.0,0.6253530477351927
592,11.0,1.0,0.6280578567602075
593,21.0,1.0,0.6256448660671926
594,11.0,1.0,0.628353246323947
595,17.0,1.0,0.6284890734615415
596,12.0,2.0,1.1899062381181924
597,15.0,2.0,1.2382230835276702
598,16.0,2.0,1.3146668417143395
599,16.0,2.0,1.0740556727425596
600,3.0,2.0,1.0476816025454545
601,12.0,2.0,1.0097693688309115
602,10.0,2.0,1.0063185165347583
603,15.0,2.0,1.0290627556344827
604,13.0,2.0,1.0754129280099851
605,9.0,2.0,1.0413470475987636
606,21.0,2.0,0.9414001191417446
607,10.0,2.0,0.9639771457994406
608,15.0,2.0,0.870635084542448
609,10.0,1.0,0.5794791342917339
610,13.0,2.0,1.4864114349798099
611,15.0,2.0,1.4375526236461809
612,13.0,3.0,2.5107269714423612
613,19.0,3.0,2.8287939517552485
614,13.0,3.0,2.8242492812063524
615,12.0,3.0,2.801993538689791
616,8.0,2.0,2.1961704963442603
617,8.0,2.0,2.188389374894704
618,9.0,3.0,2.802098662582955
619,13.0,3.0,2.766810603868225
620,9.0,2.0,1.498868440109145
621,13.0,2.0,1.4936329241301878
622,13.0,1.0,0.6639447909340942
623,12.0,1.0,0.6585176706858675
624,13.0,1.0,0.657722539306454
625,18.0,1.0,0.654424783941548
626,17.0,1.0,0.6297547180887916
627,14.0,1.0,0.5704066791356304
628,22.0,0.0,0.0
629,25.0,0.0,0.0
630,6.0,0.0,0.0
631,6.0,0.0,0.0
632,15.0,0.0,0.0
633,11.0,0.0,0.0
634,6.0,0.0,0.0
635,13.0,0.0,0.0
636,19.0,1.0,0.2244988033724012
637,9.0,1.0,0.24618238791175995
638,7.0,1.0,0.2530318148788336
639,16.0,1.0,0.25578183790283454
640,15.0,1.0,0.2563489211901127
641,16.0,1.0,0.2569068158567331
642,12.0,1.0,0.25713927841886897
643,11.0,1.0,0.25517050148386433
644,10.0,1.0,0.24945955313205737
645,13.0,1.0,0.23743331887885455
646,10.0,1.0,0.2640694527403519
647,13.0,1.0,0.278719642418244
648,15.0,1.0,0.28011339121569406
649,20.0,1.0,0.28152566498693526
650,8.0,1.0,0.29199424727074835
651,13.0,1.0,0.3073190337401988
652,11.0,1.0,0.2854847783895146
653,17.0,1.0,0.26539901714520703
654,17.0,1.0,0.25566910019719696
655,14.0,1.0,0.1875559091296917
656,14.0,0.0,0.0
657,10.0,0.0,0.0
658,14.0,1.0,0.3693052620011293
659,15.0,1.0,0.43474611293901916
660,16.0,1.0,0.5308141857381015
661,8.0,1.0,0.6627000334007429
662,14.0,2.0,2.0873334340325274
663,14.0,2.0,2.2870284874062046
664,15.0,2.0,2.241072909261731
665,15.0,2.0,2.297717706705158
666,10.0,2.0,2.3645680278866497
667,11.0,2.0,2.334704055925687
668,12.0,1.0,1.6718922884746503
669,9.0,1.0,1.7206076778489583
670,16.0,1.0,1.6231520315847041
671,7.0,1.0,1.5075743396295431
672,13.0,0.0,0.0
673,17.0,0.0,0.0
674,13.0,0.0,0.0
675,12.0,0.0,0.0
676,13.0,0.0,0.0
677,15.0,0.0,0.0
678,11.0,0.0,0.0
679,16.0,0.0,0.0
680,13.0,0.0,0.0
681,14.0,0.0,0.0
682,17.0,1.0,0.7233818126702949
683,10.0,1.0,0.7727122598255297
684,11.0,2.0,1.0244013200241473
685,14.0,2.0,1.1028484492179151
686,10.0,4.0,2.6539911565603473
687,13.0,4.0,2.779345356975642
688,10.0,4.0,2.8561128353034815
689,20.0,4.0,2.775061810710739
690,17.0,4.0,2.59744297613861
691,13.0,4.0,2.580268164774986
692,8.0,3.0,1.8433612852409071
693,10.0,3.0,1.6029205120493362
694,10.0,3.0,2.199531899953659
695,11.0,3.0,1.9634615107097368
696,14.0,1.0,0.9244169227299105
697,15.0,1.0,1.1337651706473526
698,9.0,1.0,1.1681794446941236
699,10.0,1.0,1.1536891698631722
700,9.0,1.0,1.1555988026449846
701,9.0,1.0,1.1576771521451947
702,8.0,1.0,1.1437582327489775
703,12.0,1.0,1.0734593918169502
704,11.0,0.0,0.0
705,13.0,0.0,0.0
706,18.0,0.0,0.0
707,16.0,0.0,0.0
708,12.0,1.0,0.5702686828213873
709,12.0,1.0,0.5750360960741668
710,7.0,1.0,0.6067336361467922
711,15.0,1.0,0.6498518440235785
712,7.0,2.0,1.24666862992283
713,9.0,2.0,1.2558463933783939
714,15.0,2.0,1.2316747790717961
715,12.0,2.0,1.2156212444650452
716,11.0,4.0,2.4516188567334636
717,9.0,4.0,2.394216577241163
718,13.0,4.0,3.1965076147197005
719,12.0,4.0,3.0441245064073836
720,11.0,4.0,2.964853169571718
721,14.0,4.0,3.0260090583224413
722,11.0,3.0,2.2494087554872277
723,13.0,3.0,2.192463204094479
724,17.0,3.0,2.1200774862935723
725,17.0,5.0,2.7382898169644303
726,16.0,3.0,2.216374821849752
727,9.0,4.0,2.8942960441745873
728,18.0,3.0,1.8942753124552338
729,19.0,4.0,2.3152452580395613
730,11.0,4.0,2.2716083371796674
731,11.0,4.0,2.227913414470643
732,10.0,4.0,2.2283354682458065
733,15.0,4.0,2.2613262751914767
734,12.0,4.0,2.2755712168587383
735,13.0,2.0,0.9521886790353635
736,11.0,2.0,0.9503758229985522
737,13.0,1.0,0.32596784105079296
738,12.0,1.0,0.31802062684191884
739,15.0,0.0,0.0
740,14.0,0.0,0.0
741,13.0,2.0,1.1553565896972642
742,13.0,2.0,1.3318309908764197
743,11.0,4.0,2.639046309723726
744,16.0,4.0,2.5002716227000796
745,16.0,4.0,2.3654827794259816
746,14.0,4.0,2.419031154199507
747,19.0,5.0,3.0260475841473187
748,14.0,5.0,3.088816164838974
749,11.0,6.0,3.3746953839142133
750,13.0,6.0,3.4967228287136436
751,9.0,5.0,2.553815556681282
752,11.0,5.0,2.4993422369518457
753,13.0,3.0,1.4360648420148834
754,9.0,3.0,1.4160923870911786
755,7.0,3.0,1.4079517344397634
756,14.0,3.0,1.4210270299593752
757,9.0,3.0,1.5319325967736466
758,9.0,3.0,1.5852963608337285
759,12.0,2.0,1.2557211222215807
760,11.0,2.0,1.2724926191365724
761,14.0,1.0,1.0809422791685073
762,9.0,1.0,1.008429059604973
763,9.0,2.0,1.392901122406816
764,9.0,2.0,1.5288016836353446
765,11.0,2.0,1.6181956183784885
766,13.0,2.0,1.6188788226337971
767,10.0,1.0,0.6385864020596512
768,10.0,1.0,0.6223094888810219
769,16.0,1.0,0.6104895408798526
770,12.0,1.0,0.602221153849943
771,10.0,1.0,0.6120704041632585
772,15.0,1.0,0.6477331036784573
773,18.0,0.0,0.0
774,10.0,0.0,0.0
775,7.0,0.0,0.0
776,14.0,0.0,0.0
777,14.0,0.0,0.0
778,14.0,0.0,0.0
779,9.0,0.0,0.0
780,9.0,0.0,0.0
781,10.0,0.0,0.0
782,14.0,0.0,0.0
783,9.0,0.0,0.0
784,10.0,0.0,0.0
785,24.0,0.0,0.0
786,13.0,0.0,0.0
787,10.0,0.0,0.0
788,11.0,0.0,0.0
789,17.0,0.0,0.0
790,18.0,0.0,0.0
791,10.0,0.0,0.0
792,14.0,0.0,0.0
793,15.0,0.0,0.0
794,15.0,0.0,0.0
795,8.0,0.0,0.0
796,17.0,0.0,0.0
797,12.0,0.0,0.0
798,10.0,0.0,0.0
799,9.0,0.0,0.0
800,14.0,0.0,0.0
801,10.0,0.0,0.0
802,15.0,0.0,0.0
803,11.0,0.0,0.0
804,7.0,0.0,0.0
805,9.0,0.0,0.0
806,9.0,0.0,0.0
807,9.0,0.0,0.0
808,14.0,0.0,0.0
809,8.0,0.0,0.0
810,13.0,0.0,0.0
811,17.0,0.0,0.0
812,9.0,0.0,0.0
813,11.0,1.0,0.6093723517408013
814,17.0,1.0,0.5526953865083085
815,14.0,1.0,0.5212192210069969
816,6.0,1.0,0.5933542583633165
817,12.0,1.0,0.5992406934007293
818,19.0,1.0,0.5964045432667905
819,12.0,1.0,0.5609139027426194
820,9.0,1.0,0.28989717500648937
821,15.0,1.0,0.3122171617724359
822,16.0,1.0,0.4360545389783744
823,13.0,0.0,0.0
824,12.0,0.0,0.0
825,20.0,0.0,0.0
826,12.0,0.0,0.0
827,12.0,0.0,0.0
828,17.0,0.0,0.0
829,15.0,0.0,0.0
830,7.0,0.0,0.0
831,11.0,0.0,0.0
832,10.0,0.0,0.0
833,17.0,0.0,0.0
834,10.0,0.0,0.0
