,0,1,2
227,50.0,1.0,0.28071833648393185
228,4.0,0.0,0.0
229,42.0,0.0,0.0
230,24.0,0.0,0.0
231,24.0,0.0,0.0
232,0.0,0.0,0.0
233,14.0,0.0,0.0
234,31.0,1.0,0.05985707567351589
235,14.0,2.0,0.07661822764171963
236,0.0,0.0,0.0
237,12.0,0.0,0.0
238,1.0,0.0,0.0
239,49.0,0.0,0.0
240,0.0,0.0,0.0
241,0.0,0.0,0.0
242,8.0,0.0,0.0
243,24.0,0.0,0.0
244,2.0,0.0,0.0
245,0.0,0.0,0.0
246,2.0,0.0,0.0
247,12.0,0.0,0.0
248,0.0,0.0,0.0
249,75.0,1.0,0.15123456790123457
250,23.0,0.0,0.0
251,0.0,0.0,0.0
252,28.0,0.0,0.0
253,35.0,0.0,0.0
254,42.0,1.0,0.4444444444444444
255,23.0,0.0,0.0
256,19.0,0.0,0.0
257,0.0,0.0,0.0
258,4.0,1.0,0.08677685950413205
259,44.0,1.0,0.06749999999999995
260,8.0,0.0,0.0
261,0.0,0.0,0.0
262,18.0,0.0,0.0
263,0.0,0.0,0.0
264,8.0,0.0,0.0
265,49.0,0.0,0.0
266,27.0,0.0,0.0
267,1.0,0.0,0.0
268,0.0,0.0,0.0
269,42.0,0.0,0.0
270,65.0,0.0,0.0
271,0.0,0.0,0.0
272,22.0,0.0,0.0
273,0.0,0.0,0.0
274,0.0,0.0,0.0
275,0.0,0.0,0.0
276,0.0,0.0,0.0
277,6.0,0.0,0.0
278,15.0,1.0,0.375
279,0.0,0.0,0.0
280,39.0,0.0,0.0
281,33.0,0.0,0.0
282,35.0,0.0,0.0
283,0.0,0.0,0.0
284,27.0,0.0,0.0
285,22.0,0.0,0.0
286,15.0,0.0,0.0
287,25.0,0.0,0.0
288,22.0,0.0,0.0
289,8.0,0.0,0.0
290,0.0,0.0,0.0
291,28.0,0.0,0.0
292,23.0,0.0,0.0
293,0.0,0.0,0.0
294,8.0,0.0,0.0
295,14.0,0.0,0.0
296,65.0,1.0,0.4444444444444444
297,48.0,1.0,0.039595959595959684
298,0.0,0.0,0.0
299,36.0,1.0,0.09972299168975085
300,0.0,0.0,0.0
301,4.0,0.0,0.0
302,13.0,0.0,0.0
303,0.0,0.0,0.0
304,27.0,0.0,0.0
305,12.0,0.0,0.0
306,0.0,0.0,0.0
307,47.0,1.0,0.08920894595005169
308,0.0,0.0,0.0
309,48.0,1.0,0.050522872908508376
310,28.0,0.0,0.0
311,54.0,1.0,0.08317580340264641
312,0.0,0.0,0.0
313,49.0,0.0,0.0
314,0.0,0.0,0.0
315,27.0,0.0,0.0
316,23.0,0.0,0.0
317,22.0,0.0,0.0
318,29.0,0.0,0.0
319,22.0,0.0,0.0
320,18.0,0.0,0.0
321,41.0,0.0,0.0
322,14.0,0.0,0.0
323,17.0,0.0,0.0
324,16.0,0.0,0.0
325,25.0,0.0,0.0
326,24.0,0.0,0.0
327,17.0,0.0,0.0
328,90.0,0.0,0.0
329,12.0,0.0,0.0
330,10.0,0.0,0.0
331,32.0,0.0,0.0
332,0.0,0.0,0.0
333,0.0,0.0,0.0
334,13.0,0.0,0.0
335,25.0,0.0,0.0
336,48.0,0.0,0.0
337,0.0,0.0,0.0
338,2.0,0.0,0.0
339,53.0,0.0,0.0
340,0.0,0.0,0.0
341,29.0,2.0,0.835474930713026
342,13.0,0.0,0.0
343,5.0,0.0,0.0
344,0.0,0.0,0.0
345,0.0,0.0,0.0
346,13.0,2.0,0.33221668569846685
347,0.0,0.0,0.0
348,0.0,0.0,0.0
349,0.0,0.0,0.0
350,20.0,0.0,0.0
351,7.0,0.0,0.0
352,0.0,0.0,0.0
353,4.0,0.0,0.0
354,2.0,0.0,0.0
355,18.0,0.0,0.0
356,8.0,0.0,0.0
357,0.0,0.0,0.0
358,0.0,0.0,0.0
359,0.0,0.0,0.0
360,0.0,0.0,0.0
361,27.0,0.0,0.0
362,0.0,0.0,0.0
363,0.0,0.0,0.0
364,20.0,0.0,0.0
365,12.0,0.0,0.0
366,24.0,0.0,0.0
367,21.0,0.0,0.0
368,12.0,0.0,0.0
369,0.0,0.0,0.0
370,10.0,0.0,0.0
371,18.0,0.0,0.0
372,2.0,0.0,0.0
373,11.0,0.0,0.0
374,22.0,0.0,0.0
375,13.0,0.0,0.0
376,2.0,0.0,0.0
377,3.0,0.0,0.0
378,26.0,0.0,0.0
379,0.0,0.0,0.0
380,23.0,0.0,0.0
381,22.0,0.0,0.0
382,6.0,0.0,0.0
383,8.0,0.0,0.0
384,50.0,0.0,0.0
385,20.0,0.0,0.0
386,0.0,0.0,0.0
387,0.0,0.0,0.0
388,27.0,0.0,0.0
389,44.0,2.0,0.4461457131872356
390,0.0,0.0,0.0
391,19.0,0.0,0.0
392,23.0,1.0,0.038941433221795774
393,3.0,0.0,0.0
394,0.0,0.0,0.0
395,24.0,0.0,0.0
396,12.0,0.0,0.0
397,19.0,0.0,0.0
398,0.0,0.0,0.0
399,10.0,0.0,0.0
400,1.0,0.0,0.0
401,65.0,0.0,0.0
402,0.0,0.0,0.0
403,0.0,0.0,0.0
404,0.0,0.0,0.0
405,0.0,0.0,0.0
406,80.0,1.0,0.07905601264896212
407,0.0,0.0,0.0
408,3.0,0.0,0.0
409,14.0,1.0,0.09920561120515514
410,70.0,1.0,0.24545454545454548
411,21.0,2.0,0.34062276299408656
412,0.0,0.0,0.0
413,0.0,0.0,0.0
414,16.0,0.0,0.0
415,2.0,0.0,0.0
416,0.0,0.0,0.0
417,0.0,0.0,0.0
418,0.0,0.0,0.0
419,0.0,0.0,0.0
420,12.0,0.0,0.0
421,23.0,1.0,0.11478205572898598
422,51.0,0.0,0.0
423,24.0,0.0,0.0
424,2.0,0.0,0.0
425,0.0,0.0,0.0
426,23.0,0.0,0.0
427,25.0,0.0,0.0
428,53.0,1.0,0.05512857074506072
429,5.0,0.0,0.0
430,0.0,0.0,0.0
431,45.0,5.0,0.4532648845786995
432,25.0,0.0,0.0
433,46.0,0.0,0.0
434,23.0,0.0,0.0
435,0.0,0.0,0.0
436,27.0,0.0,0.0
437,47.0,0.0,0.0
438,20.0,0.0,0.0
439,25.0,0.0,0.0
440,19.0,0.0,0.0
441,18.0,0.0,0.0
442,11.0,0.0,0.0
443,7.0,0.0,0.0
444,18.0,0.0,0.0
445,0.0,0.0,0.0
446,24.0,0.0,0.0
447,0.0,0.0,0.0
448,29.0,0.0,0.0
449,0.0,0.0,0.0
450,21.0,0.0,0.0
451,0.0,0.0,0.0
452,0.0,0.0,0.0
453,40.0,0.0,0.0
454,0.0,0.0,0.0
455,2.0,0.0,0.0
456,26.0,0.0,0.0
457,22.0,0.0,0.0
458,0.0,0.0,0.0
459,2.0,0.0,0.0
460,8.0,0.0,0.0
461,0.0,0.0,0.0
462,0.0,0.0,0.0
463,37.0,0.0,0.0
464,33.0,0.0,0.0
465,0.0,0.0,0.0
466,14.0,0.0,0.0
467,0.0,0.0,0.0
468,24.0,0.0,0.0
469,26.0,0.0,0.0
470,73.0,0.0,0.0
471,13.0,0.0,0.0
472,0.0,0.0,0.0
473,0.0,0.0,0.0
474,25.0,0.0,0.0
475,16.0,0.0,0.0
476,0.0,0.0,0.0
477,0.0,0.0,0.0
478,0.0,0.0,0.0
479,0.0,0.0,0.0
480,26.0,0.0,0.0
481,0.0,0.0,0.0
482,20.0,0.0,0.0
483,0.0,0.0,0.0
484,11.0,0.0,0.0
485,44.0,2.0,0.27150969687081417
486,0.0,0.0,0.0
487,0.0,0.0,0.0
488,0.0,0.0,0.0
489,19.0,0.0,0.0
490,40.0,0.0,0.0
491,17.0,0.0,0.0
492,5.0,0.0,0.0
493,41.0,0.0,0.0
494,14.0,0.0,0.0
495,1.0,0.0,0.0
496,20.0,0.0,0.0
497,0.0,0.0,0.0
498,0.0,0.0,0.0
499,0.0,0.0,0.0
500,0.0,0.0,0.0
501,0.0,0.0,0.0
502,12.0,0.0,0.0
503,0.0,0.0,0.0
504,0.0,0.0,0.0
505,0.0,0.0,0.0
506,2.0,0.0,0.0
507,42.0,2.0,0.06227054718209768
508,15.0,0.0,0.0
509,24.0,0.0,0.0
510,11.0,1.0,0.48979591836734704
511,0.0,0.0,0.0
512,0.0,0.0,0.0
513,0.0,0.0,0.0
514,17.0,0.0,0.0
515,14.0,0.0,0.0
516,18.0,0.0,0.0
517,22.0,0.0,0.0
518,26.0,0.0,0.0
519,13.0,0.0,0.0
520,10.0,0.0,0.0
521,0.0,0.0,0.0
522,18.0,1.0,0.1532011305642288
523,26.0,0.0,0.0
524,52.0,1.0,0.1317006802721088
525,44.0,0.0,0.0
526,81.0,0.0,0.0
527,52.0,0.0,0.0
528,19.0,0.0,0.0
529,0.0,0.0,0.0
530,71.0,0.0,0.0
531,26.0,0.0,0.0
532,27.0,0.0,0.0
533,0.0,0.0,0.0
534,0.0,0.0,0.0
535,0.0,0.0,0.0
536,12.0,0.0,0.0
537,0.0,0.0,0.0
538,14.0,0.0,0.0
539,0.0,0.0,0.0
540,0.0,0.0,0.0
541,53.0,0.0,0.0
542,0.0,0.0,0.0
543,40.0,0.0,0.0
544,0.0,0.0,0.0
545,0.0,0.0,0.0
546,7.0,0.0,0.0
547,0.0,0.0,0.0
548,38.0,1.0,0.060546875
549,30.0,0.0,0.0
550,0.0,0.0,0.0
551,0.0,0.0,0.0
552,0.0,0.0,0.0
553,27.0,0.0,0.0
554,0.0,0.0,0.0
555,53.0,0.0,0.0
556,8.0,0.0,0.0
557,21.0,0.0,0.0
558,52.0,0.0,0.0
559,45.0,0.0,0.0
560,0.0,0.0,0.0
561,42.0,0.0,0.0
562,9.0,0.0,0.0
563,13.0,0.0,0.0
564,5.0,0.0,0.0
565,34.0,1.0,0.4
566,0.0,0.0,0.0
567,22.0,0.0,0.0
568,0.0,0.0,0.0
569,0.0,0.0,0.0
570,21.0,0.0,0.0
571,0.0,0.0,0.0
572,29.0,1.0,0.3014225297962322
573,31.0,1.0,0.1308545681723523
574,0.0,0.0,0.0
575,51.0,0.0,0.0
576,0.0,0.0,0.0
577,24.0,0.0,0.0
578,18.0,0.0,0.0
579,3.0,0.0,0.0
580,0.0,0.0,0.0
581,0.0,0.0,0.0
582,15.0,1.0,0.06552319306745424
583,12.0,0.0,0.0
584,11.0,0.0,0.0
585,0.0,0.0,0.0
586,22.0,0.0,0.0
587,11.0,0.0,0.0
588,17.0,0.0,0.0
589,78.0,1.0,0.09409488253505738
590,22.0,0.0,0.0
591,15.0,1.0,0.3550295857988165
592,14.0,0.0,0.0
593,32.0,1.0,0.21604938271604934
594,25.0,0.0,0.0
595,0.0,0.0,0.0
596,0.0,0.0,0.0
597,29.0,0.0,0.0
598,27.0,2.0,0.525104802896841
599,26.0,0.0,0.0
600,0.0,0.0,0.0
601,15.0,0.0,0.0
602,9.0,0.0,0.0
603,37.0,0.0,0.0
604,9.0,0.0,0.0
605,24.0,0.0,0.0
606,0.0,0.0,0.0
607,0.0,0.0,0.0
608,27.0,0.0,0.0
609,36.0,0.0,0.0
610,24.0,0.0,0.0
611,29.0,0.0,0.0
612,12.0,0.0,0.0
613,8.0,0.0,0.0
614,11.0,0.0,0.0
615,0.0,0.0,0.0
616,15.0,0.0,0.0
617,19.0,1.0,0.05474156574394479
618,0.0,0.0,0.0
619,0.0,0.0,0.0
620,51.0,0.0,0.0
621,23.0,0.0,0.0
622,17.0,0.0,0.0
623,4.0,3.0,0.9170095313513171
624,0.0,0.0,0.0
625,41.0,1.0,0.21844293272864707
626,26.0,0.0,0.0
627,55.0,0.0,0.0
628,0.0,0.0,0.0
629,22.0,0.0,0.0
630,46.0,0.0,0.0
631,46.0,0.0,0.0
632,9.0,0.0,0.0
633,14.0,0.0,0.0
634,51.0,0.0,0.0
635,21.0,0.0,0.0
636,27.0,0.0,0.0
637,0.0,0.0,0.0
638,47.0,0.0,0.0
639,22.0,0.0,0.0
640,7.0,0.0,0.0
641,0.0,0.0,0.0
642,7.0,0.0,0.0
643,32.0,1.0,0.044421487603305776
644,0.0,0.0,0.0
645,69.0,0.0,0.0
646,17.0,0.0,0.0
647,36.0,0.0,0.0
648,55.0,0.0,0.0
649,0.0,0.0,0.0
650,0.0,0.0,0.0
651,24.0,3.0,0.24662927405560187
652,24.0,0.0,0.0
653,42.0,0.0,0.0
654,39.0,1.0,0.03949013157894726
655,1.0,0.0,0.0
656,0.0,0.0,0.0
657,8.0,0.0,0.0
658,45.0,0.0,0.0
659,22.0,0.0,0.0
660,13.0,0.0,0.0
661,20.0,0.0,0.0
662,13.0,0.0,0.0
663,2.0,0.0,0.0
664,20.0,2.0,0.26712077749801444
665,3.0,0.0,0.0
666,37.0,1.0,0.051422251488564275
667,43.0,0.0,0.0
668,0.0,0.0,0.0
669,0.0,0.0,0.0
670,39.0,2.0,0.5648979591836734
671,0.0,0.0,0.0
672,26.0,0.0,0.0
673,41.0,1.0,0.40816326530612246
674,33.0,0.0,0.0
675,21.0,1.0,0.02698444186244222
676,0.0,0.0,0.0
677,13.0,0.0,0.0
678,2.0,0.0,0.0
679,45.0,0.0,0.0
680,33.0,0.0,0.0
681,0.0,0.0,0.0
682,0.0,0.0,0.0
683,28.0,1.0,0.05057232049947985
684,8.0,0.0,0.0
685,0.0,0.0,0.0
686,86.0,0.0,0.0
687,54.0,3.0,0.23228060290215458
688,10.0,0.0,0.0
689,1.0,0.0,0.0
690,13.0,0.0,0.0
691,33.0,1.0,0.14856593617839275
692,22.0,1.0,0.04203980463592749
693,46.0,0.0,0.0
694,74.0,0.0,0.0
695,25.0,0.0,0.0
696,38.0,0.0,0.0
697,0.0,0.0,0.0
698,0.0,0.0,0.0
699,49.0,1.0,0.12444444444444436
700,0.0,0.0,0.0
701,0.0,0.0,0.0
702,46.0,0.0,0.0
703,0.0,0.0,0.0
704,0.0,0.0,0.0
705,24.0,1.0,0.039200000000000124
706,0.0,0.0,0.0
707,0.0,0.0,0.0
708,37.0,0.0,0.0
709,2.0,0.0,0.0
710,0.0,0.0,0.0
711,27.0,1.0,0.09542829017912063
712,0.0,0.0,0.0
713,47.0,1.0,0.3111111111111111
714,0.0,0.0,0.0
715,8.0,0.0,0.0
716,44.0,0.0,0.0
717,31.0,0.0,0.0
718,48.0,0.0,0.0
719,10.0,0.0,0.0
720,0.0,0.0,0.0
721,33.0,0.0,0.0
722,0.0,0.0,0.0
723,14.0,0.0,0.0
724,0.0,0.0,0.0
725,16.0,0.0,0.0
726,26.0,0.0,0.0
727,0.0,0.0,0.0
728,40.0,0.0,0.0
729,14.0,0.0,0.0
730,0.0,0.0,0.0
731,29.0,0.0,0.0
732,24.0,0.0,0.0
733,0.0,0.0,0.0
734,15.0,0.0,0.0
735,57.0,0.0,0.0
736,63.0,2.0,0.5007813932256338
737,0.0,0.0,0.0
738,22.0,0.0,0.0
739,0.0,0.0,0.0
740,26.0,0.0,0.0
741,52.0,0.0,0.0
742,20.0,0.0,0.0
743,24.0,0.0,0.0
744,18.0,0.0,0.0
745,26.0,0.0,0.0
746,14.0,0.0,0.0
747,25.0,0.0,0.0
748,6.0,0.0,0.0
749,17.0,0.0,0.0
750,49.0,1.0,0.14428778058717662
751,27.0,0.0,0.0
752,31.0,0.0,0.0
753,0.0,0.0,0.0
754,25.0,0.0,0.0
755,0.0,0.0,0.0
756,23.0,0.0,0.0
757,0.0,0.0,0.0
758,24.0,1.0,0.4444444444444444
759,74.0,0.0,0.0
760,4.0,0.0,0.0
761,0.0,0.0,0.0
762,25.0,0.0,0.0
763,0.0,0.0,0.0
764,0.0,0.0,0.0
765,11.0,0.0,0.0
766,22.0,0.0,0.0
767,0.0,0.0,0.0
768,0.0,0.0,0.0
769,0.0,0.0,0.0
770,0.0,0.0,0.0
771,0.0,0.0,0.0
772,40.0,0.0,0.0
773,9.0,0.0,0.0
774,22.0,0.0,0.0
775,20.0,0.0,0.0
776,3.0,0.0,0.0
777,0.0,0.0,0.0
778,0.0,0.0,0.0
779,0.0,0.0,0.0
780,0.0,0.0,0.0
781,8.0,0.0,0.0
782,0.0,0.0,0.0
783,0.0,0.0,0.0
784,40.0,0.0,0.0
785,0.0,0.0,0.0
786,24.0,0.0,0.0
787,0.0,0.0,0.0
788,23.0,0.0,0.0
789,0.0,0.0,0.0
790,24.0,0.0,0.0
791,0.0,0.0,0.0
792,0.0,0.0,0.0
793,0.0,0.0,0.0
794,0.0,0.0,0.0
795,0.0,0.0,0.0
796,10.0,0.0,0.0
797,65.0,0.0,0.0
798,0.0,0.0,0.0
799,14.0,0.0,0.0
800,23.0,0.0,0.0
801,25.0,0.0,0.0
802,0.0,0.0,0.0
803,17.0,0.0,0.0
804,18.0,0.0,0.0
805,30.0,0.0,0.0
806,77.0,1.0,0.2362948960302458
807,2.0,0.0,0.0
808,1.0,0.0,0.0
809,24.0,0.0,0.0
810,23.0,0.0,0.0
811,0.0,0.0,0.0
812,25.0,1.0,0.16488589895792105
813,9.0,0.0,0.0
814,0.0,0.0,0.0
815,2.0,0.0,0.0
816,29.0,0.0,0.0
817,22.0,0.0,0.0
818,30.0,0.0,0.0
819,4.0,0.0,0.0
820,12.0,0.0,0.0
821,0.0,0.0,0.0
822,26.0,0.0,0.0
823,32.0,0.0,0.0
824,66.0,0.0,0.0
825,23.0,0.0,0.0
826,0.0,0.0,0.0
827,23.0,0.0,0.0
828,2.0,0.0,0.0
829,0.0,0.0,0.0
830,49.0,0.0,0.0
831,0.0,0.0,0.0
832,50.0,0.0,0.0
833,0.0,0.0,0.0
834,3.0,0.0,0.0
835,0.0,0.0,0.0
836,0.0,0.0,0.0
837,0.0,0.0,0.0
838,6.0,1.0,0.05141901309716551
839,24.0,0.0,0.0
840,12.0,0.0,0.0
841,0.0,0.0,0.0
842,0.0,0.0,0.0
843,58.0,1.0,0.3401360544217687
844,32.0,0.0,0.0
845,0.0,0.0,0.0
846,25.0,1.0,0.2953846153846154
847,22.0,0.0,0.0
848,24.0,0.0,0.0
849,25.0,0.0,0.0
850,0.0,0.0,0.0
851,0.0,0.0,0.0
852,18.0,0.0,0.0
853,26.0,0.0,0.0
854,26.0,1.0,0.1202832153269473
855,0.0,0.0,0.0
856,27.0,0.0,0.0
857,20.0,2.0,0.2718028079723232
858,20.0,2.0,0.12279091276679932
859,0.0,0.0,0.0
860,24.0,1.0,0.06362480855636982
861,0.0,0.0,0.0
862,13.0,2.0,0.13784465157002834
863,0.0,0.0,0.0
864,29.0,0.0,0.0
865,47.0,0.0,0.0
866,3.0,0.0,0.0
867,14.0,0.0,0.0
868,47.0,1.0,0.11037099312336968
869,0.0,0.0,0.0
870,0.0,0.0,0.0
871,44.0,0.0,0.0
872,31.0,0.0,0.0
873,12.0,0.0,0.0
874,17.0,0.0,0.0
875,26.0,1.0,0.10915177866444892
876,0.0,0.0,0.0
877,13.0,0.0,0.0
878,34.0,0.0,0.0
879,21.0,0.0,0.0
880,26.0,0.0,0.0
881,13.0,1.0,0.03736643563641601
882,0.0,0.0,0.0
883,4.0,1.0,0.06713914058605619
884,38.0,0.0,0.0
885,3.0,0.0,0.0
886,0.0,0.0,0.0
887,0.0,0.0,0.0
888,0.0,0.0,0.0
889,22.0,0.0,0.0
890,0.0,0.0,0.0
891,0.0,0.0,0.0
892,97.0,1.0,0.09145880574452009
893,0.0,0.0,0.0
894,8.0,0.0,0.0
895,18.0,0.0,0.0
896,30.0,1.0,0.024092801903628835
897,30.0,0.0,0.0
898,43.0,0.0,0.0
899,0.0,0.0,0.0
900,27.0,1.0,0.22675736961451246
901,21.0,0.0,0.0
902,0.0,0.0,0.0
903,1.0,0.0,0.0
904,0.0,0.0,0.0
905,30.0,0.0,0.0
906,36.0,0.0,0.0
907,0.0,0.0,0.0
908,0.0,0.0,0.0
909,43.0,2.0,0.2623119801561828
910,0.0,0.0,0.0
911,0.0,0.0,0.0
912,0.0,0.0,0.0
913,38.0,0.0,0.0
914,0.0,0.0,0.0
915,41.0,0.0,0.0
916,25.0,1.0,0.07133058984910856
917,0.0,0.0,0.0
918,39.0,0.0,0.0
919,69.0,0.0,0.0
920,4.0,0.0,0.0
921,23.0,0.0,0.0
922,32.0,0.0,0.0
923,20.0,0.0,0.0
924,43.0,0.0,0.0
925,17.0,0.0,0.0
926,0.0,0.0,0.0
927,22.0,0.0,0.0
928,46.0,1.0,0.13717421124828522
929,24.0,1.0,0.06882592118827402
930,0.0,0.0,0.0
931,20.0,0.0,0.0
932,0.0,0.0,0.0
933,9.0,1.0,0.06250207891251336
934,39.0,1.0,0.1155950752393981
935,0.0,0.0,0.0
936,12.0,1.0,0.049020874487125166
937,0.0,0.0,0.0
938,25.0,1.0,0.2743764172335601
939,32.0,0.0,0.0
940,27.0,2.0,0.25690893044620766
941,23.0,2.0,0.14370015509952883
942,45.0,0.0,0.0
943,0.0,0.0,0.0
944,22.0,0.0,0.0
945,11.0,0.0,0.0
946,52.0,4.0,0.3211274299631492
947,24.0,1.0,0.06882592118827402
948,26.0,1.0,0.06199940545323818
949,24.0,0.0,0.0
950,64.0,0.0,0.0
951,1.0,0.0,0.0
952,0.0,0.0,0.0
953,0.0,0.0,0.0
954,33.0,1.0,0.13258518669659253
955,27.0,0.0,0.0
956,51.0,1.0,0.11287731281985813
957,27.0,0.0,0.0
