,0,1,2
388,27.0,0.0,0.0
389,51.0,2.0,0.4461457131872356
390,1.0,0.0,0.0
391,15.0,0.0,0.0
392,17.0,1.0,0.038941433221795774
393,7.0,0.0,0.0
394,0.0,0.0,0.0
395,24.0,0.0,0.0
396,11.0,0.0,0.0
397,30.0,0.0,0.0
398,0.0,0.0,0.0
399,2.0,0.0,0.0
400,0.0,0.0,0.0
401,57.0,0.0,0.0
402,0.0,0.0,0.0
403,0.0,0.0,0.0
404,0.0,0.0,0.0
405,0.0,0.0,0.0
406,83.0,1.0,0.07905601264896212
407,0.0,0.0,0.0
408,0.0,0.0,0.0
409,14.0,0.0,0.0
410,65.0,1.0,0.24545454545454548
411,21.0,2.0,0.34062276299408656
412,0.0,0.0,0.0
413,0.0,0.0,0.0
414,24.0,0.0,0.0
415,5.0,0.0,0.0
416,0.0,0.0,0.0
417,0.0,0.0,0.0
418,0.0,0.0,0.0
419,0.0,0.0,0.0
420,6.0,0.0,0.0
421,23.0,1.0,0.11478205572898598
422,53.0,0.0,0.0
423,24.0,0.0,0.0
424,7.0,0.0,0.0
425,0.0,0.0,0.0
426,23.0,0.0,0.0
427,25.0,0.0,0.0
428,59.0,1.0,0.05512857074506072
429,0.0,0.0,0.0
430,0.0,0.0,0.0
431,44.0,5.0,0.4532648845786995
432,22.0,0.0,0.0
433,46.0,0.0,0.0
434,23.0,0.0,0.0
435,0.0,0.0,0.0
436,27.0,0.0,0.0
437,47.0,0.0,0.0
438,18.0,0.0,0.0
439,25.0,0.0,0.0
440,16.0,0.0,0.0
441,20.0,0.0,0.0
442,3.0,0.0,0.0
443,0.0,0.0,0.0
444,24.0,1.0,0.05108982368457596
445,0.0,0.0,0.0
446,23.0,0.0,0.0
447,0.0,0.0,0.0
448,34.0,0.0,0.0
449,0.0,0.0,0.0
450,21.0,0.0,0.0
451,0.0,0.0,0.0
452,0.0,0.0,0.0
453,42.0,0.0,0.0
454,0.0,0.0,0.0
455,7.0,0.0,0.0
456,26.0,0.0,0.0
457,25.0,0.0,0.0
458,0.0,0.0,0.0
459,7.0,0.0,0.0
460,15.0,0.0,0.0
461,0.0,0.0,0.0
462,0.0,0.0,0.0
463,34.0,0.0,0.0
464,42.0,0.0,0.0
465,0.0,0.0,0.0
466,8.0,0.0,0.0
467,0.0,0.0,0.0
468,27.0,0.0,0.0
469,26.0,0.0,0.0
470,75.0,0.0,0.0
471,21.0,0.0,0.0
472,0.0,0.0,0.0
473,0.0,0.0,0.0
474,25.0,0.0,0.0
475,4.0,0.0,0.0
476,0.0,0.0,0.0
477,0.0,0.0,0.0
478,0.0,0.0,0.0
479,0.0,0.0,0.0
480,28.0,0.0,0.0
481,0.0,0.0,0.0
482,18.0,0.0,0.0
483,0.0,0.0,0.0
484,3.0,0.0,0.0
485,42.0,2.0,0.27150969687081417
486,0.0,0.0,0.0
487,0.0,0.0,0.0
488,0.0,0.0,0.0
489,26.0,0.0,0.0
490,32.0,0.0,0.0
491,23.0,0.0,0.0
492,13.0,1.0,0.375
493,46.0,0.0,0.0
494,8.0,0.0,0.0
495,4.0,0.0,0.0
496,23.0,0.0,0.0
497,0.0,0.0,0.0
498,3.0,0.0,0.0
499,0.0,0.0,0.0
500,0.0,0.0,0.0
501,0.0,0.0,0.0
502,6.0,0.0,0.0
503,0.0,0.0,0.0
504,0.0,0.0,0.0
505,0.0,0.0,0.0
506,7.0,0.0,0.0
507,39.0,2.0,0.06227054718209768
508,25.0,0.0,0.0
509,21.0,0.0,0.0
510,6.0,1.0,0.48979591836734704
511,0.0,0.0,0.0
512,0.0,0.0,0.0
513,0.0,0.0,0.0
514,11.0,0.0,0.0
515,19.0,0.0,0.0
516,28.0,0.0,0.0
517,12.0,0.0,0.0
518,29.0,0.0,0.0
519,9.0,0.0,0.0
520,14.0,0.0,0.0
521,1.0,0.0,0.0
522,28.0,1.0,0.1532011305642288
523,26.0,0.0,0.0
524,57.0,1.0,0.1317006802721088
525,39.0,0.0,0.0
526,63.0,0.0,0.0
527,61.0,0.0,0.0
528,17.0,0.0,0.0
529,0.0,0.0,0.0
530,74.0,0.0,0.0
531,26.0,0.0,0.0
532,32.0,0.0,0.0
533,0.0,0.0,0.0
534,0.0,0.0,0.0
535,0.0,0.0,0.0
536,4.0,0.0,0.0
537,0.0,0.0,0.0
538,6.0,0.0,0.0
539,0.0,0.0,0.0
540,0.0,0.0,0.0
541,49.0,0.0,0.0
542,0.0,0.0,0.0
543,36.0,0.0,0.0
544,0.0,0.0,0.0
545,0.0,0.0,0.0
546,0.0,0.0,0.0
547,0.0,0.0,0.0
548,34.0,1.0,0.060546875
549,20.0,0.0,0.0
550,0.0,0.0,0.0
551,0.0,0.0,0.0
552,0.0,0.0,0.0
553,27.0,0.0,0.0
554,0.0,0.0,0.0
555,53.0,0.0,0.0
556,1.0,0.0,0.0
557,21.0,0.0,0.0
558,63.0,0.0,0.0
559,35.0,0.0,0.0
560,0.0,0.0,0.0
561,42.0,0.0,0.0
562,0.0,0.0,0.0
563,9.0,0.0,0.0
564,14.0,0.0,0.0
565,42.0,1.0,0.4
566,0.0,0.0,0.0
567,22.0,0.0,0.0
568,2.0,0.0,0.0
569,0.0,0.0,0.0
570,21.0,0.0,0.0
571,0.0,0.0,0.0
572,31.0,1.0,0.3014225297962322
573,23.0,1.0,0.1308545681723523
574,0.0,0.0,0.0
575,49.0,0.0,0.0
576,0.0,0.0,0.0
577,25.0,0.0,0.0
578,17.0,0.0,0.0
579,0.0,0.0,0.0
580,0.0,0.0,0.0
581,0.0,0.0,0.0
582,21.0,1.0,0.06552319306745424
583,20.0,0.0,0.0
584,6.0,0.0,0.0
585,0.0,0.0,0.0
586,22.0,0.0,0.0
587,9.0,0.0,0.0
588,21.0,0.0,0.0
589,71.0,1.0,0.09409488253505738
590,22.0,0.0,0.0
591,25.0,1.0,0.3550295857988165
592,22.0,0.0,0.0
593,24.0,1.0,0.21604938271604934
594,25.0,0.0,0.0
595,0.0,0.0,0.0
596,0.0,0.0,0.0
597,31.0,0.0,0.0
598,27.0,2.0,0.525104802896841
599,33.0,0.0,0.0
600,0.0,0.0,0.0
601,12.0,0.0,0.0
602,15.0,0.0,0.0
603,43.0,1.0,0.13242415229030335
604,15.0,0.0,0.0
605,27.0,0.0,0.0
606,0.0,0.0,0.0
607,0.0,0.0,0.0
608,24.0,0.0,0.0
609,27.0,0.0,0.0
610,24.0,0.0,0.0
611,36.0,0.0,0.0
612,20.0,0.0,0.0
613,0.0,0.0,0.0
614,3.0,0.0,0.0
615,0.0,0.0,0.0
616,25.0,1.0,0.10893298665967655
617,26.0,1.0,0.05474156574394479
618,0.0,0.0,0.0
619,2.0,0.0,0.0
620,50.0,0.0,0.0
621,10.0,0.0,0.0
622,14.0,0.0,0.0
623,9.0,5.0,1.7364539757957616
624,0.0,0.0,0.0
625,43.0,1.0,0.21844293272864707
626,26.0,0.0,0.0
627,59.0,0.0,0.0
628,0.0,0.0,0.0
629,17.0,0.0,0.0
630,41.0,0.0,0.0
631,55.0,0.0,0.0
632,0.0,0.0,0.0
633,29.0,0.0,0.0
634,48.0,0.0,0.0
635,21.0,0.0,0.0
636,30.0,0.0,0.0
637,0.0,0.0,0.0
638,50.0,0.0,0.0
639,20.0,0.0,0.0
640,0.0,0.0,0.0
641,0.0,0.0,0.0
642,3.0,0.0,0.0
643,22.0,1.0,0.044421487603305776
644,1.0,0.0,0.0
645,73.0,0.0,0.0
646,0.0,0.0,0.0
647,31.0,0.0,0.0
648,41.0,0.0,0.0
649,0.0,0.0,0.0
650,0.0,0.0,0.0
651,24.0,3.0,0.24662927405560187
652,24.0,0.0,0.0
653,40.0,0.0,0.0
654,31.0,1.0,0.03949013157894726
655,3.0,0.0,0.0
656,0.0,0.0,0.0
657,14.0,0.0,0.0
658,39.0,0.0,0.0
659,17.0,0.0,0.0
660,21.0,0.0,0.0
661,18.0,0.0,0.0
662,19.0,0.0,0.0
663,4.0,0.0,0.0
664,21.0,2.0,0.26712077749801444
665,7.0,0.0,0.0
666,48.0,1.0,0.051422251488564275
667,43.0,0.0,0.0
668,0.0,0.0,0.0
669,0.0,0.0,0.0
670,47.0,2.0,0.5648979591836734
671,0.0,0.0,0.0
672,26.0,0.0,0.0
673,36.0,1.0,0.40816326530612246
674,29.0,0.0,0.0
675,33.0,1.0,0.02698444186244222
676,0.0,0.0,0.0
677,21.0,0.0,0.0
678,3.0,0.0,0.0
679,39.0,0.0,0.0
680,52.0,0.0,0.0
681,0.0,0.0,0.0
682,0.0,0.0,0.0
683,13.0,0.0,0.0
684,14.0,0.0,0.0
685,0.0,0.0,0.0
686,76.0,0.0,0.0
687,55.0,3.0,0.18912026337271967
688,16.0,1.0,0.29387755102040825
689,6.0,1.0,0.04203560149296574
690,5.0,0.0,0.0
691,35.0,1.0,0.14856593617839275
692,20.0,1.0,0.04203980463592749
693,43.0,0.0,0.0
694,69.0,0.0,0.0
695,24.0,0.0,0.0
696,32.0,0.0,0.0
697,0.0,0.0,0.0
698,0.0,0.0,0.0
699,49.0,1.0,0.12444444444444436
700,0.0,0.0,0.0
701,2.0,0.0,0.0
702,46.0,0.0,0.0
703,0.0,0.0,0.0
704,0.0,0.0,0.0
705,27.0,1.0,0.039200000000000124
706,0.0,0.0,0.0
707,0.0,0.0,0.0
708,39.0,0.0,0.0
709,3.0,0.0,0.0
710,0.0,0.0,0.0
711,31.0,1.0,0.09542829017912063
712,0.0,0.0,0.0
713,45.0,1.0,0.3111111111111111
714,0.0,0.0,0.0
715,15.0,1.0,0.05569399944622436
716,44.0,0.0,0.0
717,52.0,1.0,0.375
718,48.0,0.0,0.0
719,17.0,0.0,0.0
720,0.0,0.0,0.0
721,45.0,0.0,0.0
722,0.0,0.0,0.0
723,25.0,0.0,0.0
724,0.0,0.0,0.0
725,22.0,0.0,0.0
726,26.0,0.0,0.0
727,0.0,0.0,0.0
728,38.0,0.0,0.0
729,6.0,0.0,0.0
730,0.0,0.0,0.0
731,25.0,0.0,0.0
732,24.0,0.0,0.0
733,0.0,0.0,0.0
734,12.0,0.0,0.0
735,62.0,0.0,0.0
736,69.0,2.0,0.5007813932256338
737,0.0,0.0,0.0
738,22.0,0.0,0.0
739,0.0,0.0,0.0
740,26.0,0.0,0.0
741,44.0,0.0,0.0
742,20.0,0.0,0.0
743,24.0,0.0,0.0
744,25.0,0.0,0.0
745,26.0,0.0,0.0
746,22.0,0.0,0.0
747,25.0,0.0,0.0
748,0.0,0.0,0.0
749,12.0,0.0,0.0
750,44.0,1.0,0.14428778058717662
751,27.0,0.0,0.0
752,37.0,0.0,0.0
753,0.0,0.0,0.0
754,23.0,0.0,0.0
755,0.0,0.0,0.0
756,23.0,0.0,0.0
757,0.0,0.0,0.0
758,21.0,1.0,0.4444444444444444
759,83.0,0.0,0.0
760,0.0,0.0,0.0
761,0.0,0.0,0.0
762,25.0,0.0,0.0
763,0.0,0.0,0.0
764,0.0,0.0,0.0
765,6.0,0.0,0.0
766,22.0,0.0,0.0
767,1.0,0.0,0.0
768,0.0,0.0,0.0
769,6.0,0.0,0.0
770,3.0,0.0,0.0
771,0.0,0.0,0.0
772,34.0,0.0,0.0
773,15.0,0.0,0.0
774,22.0,0.0,0.0
775,27.0,0.0,0.0
776,4.0,0.0,0.0
777,0.0,0.0,0.0
778,0.0,0.0,0.0
779,0.0,0.0,0.0
780,0.0,0.0,0.0
781,17.0,0.0,0.0
782,0.0,0.0,0.0
783,0.0,0.0,0.0
784,39.0,0.0,0.0
785,0.0,0.0,0.0
786,21.0,0.0,0.0
787,0.0,0.0,0.0
788,24.0,0.0,0.0
789,0.0,0.0,0.0
790,22.0,0.0,0.0
791,0.0,0.0,0.0
792,0.0,0.0,0.0
793,0.0,0.0,0.0
794,0.0,0.0,0.0
795,0.0,0.0,0.0
796,10.0,1.0,0.051175025201612795
797,70.0,0.0,0.0
798,0.0,0.0,0.0
799,8.0,0.0,0.0
800,23.0,0.0,0.0
801,25.0,0.0,0.0
802,0.0,0.0,0.0
803,23.0,0.0,0.0
804,17.0,0.0,0.0
805,38.0,0.0,0.0
806,77.0,1.0,0.2362948960302458
807,4.0,0.0,0.0
808,7.0,0.0,0.0
809,32.0,0.0,0.0
810,24.0,0.0,0.0
811,0.0,0.0,0.0
812,22.0,1.0,0.16488589895792105
813,15.0,1.0,0.06288303043110727
814,0.0,0.0,0.0
815,9.0,0.0,0.0
816,33.0,0.0,0.0
817,22.0,0.0,0.0
818,32.0,0.0,0.0
819,10.0,0.0,0.0
820,20.0,0.0,0.0
821,0.0,0.0,0.0
822,21.0,0.0,0.0
823,42.0,0.0,0.0
824,58.0,0.0,0.0
825,25.0,0.0,0.0
826,3.0,0.0,0.0
827,23.0,0.0,0.0
828,8.0,0.0,0.0
829,0.0,0.0,0.0
830,35.0,0.0,0.0
831,0.0,0.0,0.0
832,64.0,0.0,0.0
833,0.0,0.0,0.0
834,5.0,0.0,0.0
835,0.0,0.0,0.0
836,0.0,0.0,0.0
837,0.0,0.0,0.0
838,0.0,0.0,0.0
839,25.0,0.0,0.0
840,7.0,0.0,0.0
841,0.0,0.0,0.0
842,0.0,0.0,0.0
843,53.0,1.0,0.3401360544217687
844,19.0,0.0,0.0
845,0.0,0.0,0.0
846,22.0,1.0,0.2953846153846154
847,17.0,0.0,0.0
848,29.0,0.0,0.0
849,25.0,0.0,0.0
850,3.0,0.0,0.0
851,0.0,0.0,0.0
852,6.0,0.0,0.0
853,25.0,0.0,0.0
854,28.0,1.0,0.1202832153269473
855,0.0,0.0,0.0
856,23.0,0.0,0.0
857,18.0,2.0,0.2718028079723232
858,18.0,2.0,0.12279091276679932
859,1.0,0.0,0.0
860,20.0,1.0,0.06362480855636982
861,0.0,0.0,0.0
862,9.0,2.0,0.13784465157002834
863,0.0,0.0,0.0
864,34.0,0.0,0.0
865,53.0,0.0,0.0
866,4.0,0.0,0.0
867,9.0,0.0,0.0
868,43.0,1.0,0.11037099312336968
869,0.0,0.0,0.0
870,0.0,0.0,0.0
871,44.0,0.0,0.0
872,36.0,0.0,0.0
873,5.0,0.0,0.0
874,12.0,0.0,0.0
875,21.0,1.0,0.10915177866444892
876,0.0,0.0,0.0
877,10.0,0.0,0.0
878,44.0,0.0,0.0
879,21.0,0.0,0.0
880,27.0,0.0,0.0
881,9.0,1.0,0.03736643563641601
882,0.0,0.0,0.0
883,0.0,0.0,0.0
884,43.0,0.0,0.0
885,10.0,0.0,0.0
886,0.0,0.0,0.0
887,1.0,0.0,0.0
888,0.0,0.0,0.0
889,22.0,0.0,0.0
890,0.0,0.0,0.0
891,0.0,0.0,0.0
892,92.0,1.0,0.09145880574452009
893,0.0,0.0,0.0
894,15.0,0.0,0.0
895,28.0,0.0,0.0
896,21.0,1.0,0.024092801903628835
897,25.0,0.0,0.0
898,41.0,0.0,0.0
899,0.0,0.0,0.0
900,27.0,1.0,0.22675736961451246
901,21.0,0.0,0.0
902,0.0,0.0,0.0
903,1.0,0.0,0.0
904,0.0,0.0,0.0
905,14.0,0.0,0.0
906,42.0,0.0,0.0
907,0.0,0.0,0.0
908,0.0,0.0,0.0
909,49.0,2.0,0.2623119801561828
910,0.0,0.0,0.0
911,0.0,0.0,0.0
912,0.0,0.0,0.0
913,46.0,0.0,0.0
914,0.0,0.0,0.0
915,52.0,0.0,0.0
916,25.0,1.0,0.07133058984910856
917,0.0,0.0,0.0
918,41.0,0.0,0.0
919,76.0,0.0,0.0
920,9.0,0.0,0.0
921,23.0,0.0,0.0
922,22.0,0.0,0.0
923,18.0,0.0,0.0
924,43.0,0.0,0.0
925,11.0,0.0,0.0
926,0.0,0.0,0.0
927,17.0,0.0,0.0
928,46.0,1.0,0.13717421124828522
929,24.0,1.0,0.06882592118827402
930,0.0,0.0,0.0
931,13.0,0.0,0.0
932,0.0,0.0,0.0
933,0.0,0.0,0.0
934,45.0,1.0,0.1155950752393981
935,0.0,0.0,0.0
936,7.0,1.0,0.049020874487125166
937,0.0,0.0,0.0
938,25.0,1.0,0.2743764172335601
939,34.0,1.0,0.4444444444444444
940,23.0,2.0,0.25690893044620766
941,22.0,2.0,0.14370015509952883
942,43.0,0.0,0.0
943,0.0,0.0,0.0
944,22.0,0.0,0.0
945,6.0,0.0,0.0
946,55.0,4.0,0.3211274299631492
947,21.0,1.0,0.06882592118827402
948,35.0,3.0,0.17907734893703542
949,21.0,0.0,0.0
950,55.0,0.0,0.0
951,6.0,0.0,0.0
952,0.0,0.0,0.0
953,0.0,0.0,0.0
954,41.0,1.0,0.13258518669659253
955,27.0,0.0,0.0
