,0,1,2
122,18.0,0.0,0.0
123,11.0,0.0,0.0
124,6.0,0.0,0.0
125,11.0,0.0,0.0
126,10.0,0.0,0.0
127,14.0,0.0,0.0
128,9.0,0.0,0.0
129,6.0,0.0,0.0
130,12.0,0.0,0.0
131,11.0,0.0,0.0
132,13.0,0.0,0.0
133,11.0,0.0,0.0
134,11.0,0.0,0.0
135,18.0,0.0,0.0
136,12.0,0.0,0.0
137,13.0,0.0,0.0
138,20.0,0.0,0.0
139,10.0,0.0,0.0
140,13.0,0.0,0.0
141,20.0,0.0,0.0
142,21.0,0.0,0.0
143,10.0,0.0,0.0
144,13.0,0.0,0.0
145,17.0,1.0,0.07769684356573034
146,10.0,0.0,0.0
147,8.0,0.0,0.0
148,10.0,0.0,0.0
149,19.0,0.0,0.0
150,12.0,0.0,0.0
151,10.0,0.0,0.0
152,12.0,0.0,0.0
153,17.0,0.0,0.0
154,16.0,0.0,0.0
155,15.0,1.0,0.4444444444444444
156,7.0,0.0,0.0
157,18.0,0.0,0.0
158,11.0,0.0,0.0
159,10.0,0.0,0.0
160,12.0,0.0,0.0
161,9.0,1.0,0.09657848324514995
162,11.0,0.0,0.0
163,12.0,0.0,0.0
164,15.0,0.0,0.0
165,12.0,0.0,0.0
166,11.0,0.0,0.0
167,13.0,0.0,0.0
168,7.0,0.0,0.0
169,14.0,0.0,0.0
170,9.0,0.0,0.0
171,12.0,0.0,0.0
172,6.0,0.0,0.0
173,11.0,0.0,0.0
174,12.0,0.0,0.0
175,13.0,0.0,0.0
176,15.0,0.0,0.0
177,13.0,0.0,0.0
178,15.0,0.0,0.0
179,13.0,0.0,0.0
180,15.0,1.0,0.23520000000000008
181,20.0,0.0,0.0
182,14.0,0.0,0.0
183,18.0,0.0,0.0
184,13.0,0.0,0.0
185,18.0,0.0,0.0
186,15.0,0.0,0.0
187,11.0,0.0,0.0
188,13.0,0.0,0.0
189,10.0,0.0,0.0
190,20.0,0.0,0.0
191,12.0,0.0,0.0
192,16.0,0.0,0.0
193,16.0,1.0,0.0614366729678638
194,11.0,0.0,0.0
195,13.0,0.0,0.0
196,11.0,0.0,0.0
197,8.0,0.0,0.0
198,10.0,0.0,0.0
199,11.0,0.0,0.0
200,14.0,0.0,0.0
201,15.0,0.0,0.0
202,10.0,0.0,0.0
203,10.0,0.0,0.0
204,12.0,0.0,0.0
205,6.0,0.0,0.0
206,7.0,0.0,0.0
207,11.0,0.0,0.0
208,15.0,0.0,0.0
209,12.0,0.0,0.0
210,8.0,0.0,0.0
211,13.0,0.0,0.0
212,13.0,0.0,0.0
213,12.0,0.0,0.0
214,10.0,0.0,0.0
215,21.0,0.0,0.0
216,5.0,0.0,0.0
217,16.0,0.0,0.0
218,11.0,0.0,0.0
219,8.0,0.0,0.0
220,20.0,0.0,0.0
221,13.0,0.0,0.0
222,13.0,0.0,0.0
223,13.0,0.0,0.0
224,12.0,0.0,0.0
225,9.0,0.0,0.0
226,12.0,0.0,0.0
227,15.0,0.0,0.0
228,9.0,0.0,0.0
229,13.0,0.0,0.0
230,14.0,0.0,0.0
231,8.0,0.0,0.0
232,12.0,0.0,0.0
233,14.0,0.0,0.0
234,16.0,0.0,0.0
235,14.0,0.0,0.0
236,7.0,0.0,0.0
237,8.0,0.0,0.0
238,13.0,0.0,0.0
239,9.0,0.0,0.0
240,16.0,0.0,0.0
241,9.0,0.0,0.0
242,11.0,0.0,0.0
243,10.0,0.0,0.0
244,13.0,0.0,0.0
245,12.0,0.0,0.0
246,15.0,0.0,0.0
247,10.0,0.0,0.0
248,14.0,0.0,0.0
249,13.0,0.0,0.0
250,14.0,0.0,0.0
251,10.0,0.0,0.0
252,13.0,0.0,0.0
253,14.0,0.0,0.0
254,12.0,0.0,0.0
255,9.0,0.0,0.0
256,16.0,1.0,0.15432098765432098
257,7.0,0.0,0.0
258,19.0,0.0,0.0
259,13.0,0.0,0.0
260,8.0,0.0,0.0
261,11.0,0.0,0.0
262,10.0,0.0,0.0
263,11.0,0.0,0.0
264,12.0,0.0,0.0
265,15.0,0.0,0.0
266,12.0,0.0,0.0
267,15.0,0.0,0.0
268,11.0,0.0,0.0
269,12.0,0.0,0.0
270,12.0,0.0,0.0
271,10.0,0.0,0.0
272,4.0,0.0,0.0
273,12.0,0.0,0.0
274,17.0,0.0,0.0
275,13.0,0.0,0.0
276,8.0,0.0,0.0
277,17.0,0.0,0.0
278,17.0,1.0,0.06592721834496507
279,12.0,0.0,0.0
280,10.0,0.0,0.0
281,14.0,0.0,0.0
282,17.0,0.0,0.0
283,12.0,0.0,0.0
284,9.0,0.0,0.0
285,14.0,0.0,0.0
286,10.0,0.0,0.0
287,13.0,0.0,0.0
288,14.0,0.0,0.0
289,13.0,0.0,0.0
290,9.0,0.0,0.0
291,14.0,0.0,0.0
292,10.0,0.0,0.0
293,12.0,0.0,0.0
294,6.0,0.0,0.0
295,9.0,0.0,0.0
296,11.0,0.0,0.0
297,8.0,0.0,0.0
298,16.0,0.0,0.0
299,7.0,0.0,0.0
300,10.0,0.0,0.0
301,10.0,0.0,0.0
302,10.0,0.0,0.0
303,11.0,0.0,0.0
304,16.0,0.0,0.0
305,17.0,0.0,0.0
306,10.0,0.0,0.0
307,12.0,0.0,0.0
308,12.0,0.0,0.0
309,15.0,0.0,0.0
310,18.0,0.0,0.0
311,4.0,0.0,0.0
312,15.0,0.0,0.0
313,15.0,0.0,0.0
314,15.0,0.0,0.0
315,8.0,1.0,0.375
316,13.0,0.0,0.0
317,7.0,0.0,0.0
318,12.0,1.0,0.31999999999999984
319,13.0,1.0,0.3173553719008265
320,19.0,0.0,0.0
321,9.0,0.0,0.0
322,15.0,0.0,0.0
323,9.0,0.0,0.0
324,15.0,0.0,0.0
325,11.0,0.0,0.0
326,10.0,0.0,0.0
327,13.0,0.0,0.0
328,13.0,0.0,0.0
329,12.0,0.0,0.0
330,14.0,0.0,0.0
331,6.0,0.0,0.0
332,6.0,0.0,0.0
333,12.0,0.0,0.0
334,7.0,0.0,0.0
335,16.0,0.0,0.0
336,16.0,0.0,0.0
337,16.0,0.0,0.0
338,8.0,0.0,0.0
339,12.0,0.0,0.0
340,12.0,0.0,0.0
341,14.0,0.0,0.0
342,15.0,0.0,0.0
343,12.0,0.0,0.0
344,10.0,0.0,0.0
345,15.0,0.0,0.0
346,20.0,0.0,0.0
347,9.0,1.0,0.06658739595719365
348,14.0,0.0,0.0
349,10.0,0.0,0.0
350,14.0,0.0,0.0
351,24.0,0.0,0.0
352,10.0,0.0,0.0
353,11.0,0.0,0.0
354,12.0,0.0,0.0
355,10.0,0.0,0.0
356,17.0,2.0,0.28793327213652065
357,12.0,0.0,0.0
358,6.0,0.0,0.0
359,10.0,0.0,0.0
360,6.0,0.0,0.0
361,13.0,0.0,0.0
362,20.0,1.0,0.31999999999999984
363,12.0,0.0,0.0
364,13.0,0.0,0.0
365,19.0,0.0,0.0
366,19.0,0.0,0.0
367,17.0,0.0,0.0
368,12.0,0.0,0.0
369,13.0,0.0,0.0
370,12.0,1.0,0.15805359919509754
371,14.0,0.0,0.0
372,17.0,1.0,0.09070294784580502
373,9.0,0.0,0.0
374,10.0,0.0,0.0
375,14.0,0.0,0.0
376,20.0,0.0,0.0
377,14.0,2.0,0.1164682708300453
378,14.0,0.0,0.0
379,12.0,1.0,0.05647382920110175
380,9.0,0.0,0.0
381,8.0,0.0,0.0
382,11.0,0.0,0.0
383,10.0,0.0,0.0
384,12.0,0.0,0.0
385,9.0,0.0,0.0
386,9.0,0.0,0.0
387,14.0,0.0,0.0
388,12.0,0.0,0.0
389,15.0,0.0,0.0
390,18.0,0.0,0.0
391,10.0,0.0,0.0
392,11.0,0.0,0.0
393,11.0,0.0,0.0
394,15.0,0.0,0.0
395,1.0,0.0,0.0
396,13.0,1.0,0.057950191570881215
397,7.0,0.0,0.0
398,6.0,0.0,0.0
399,18.0,0.0,0.0
400,18.0,0.0,0.0
401,15.0,0.0,0.0
402,17.0,0.0,0.0
403,11.0,0.0,0.0
404,14.0,1.0,0.19349962207105076
405,20.0,0.0,0.0
406,18.0,0.0,0.0
407,11.0,0.0,0.0
408,8.0,0.0,0.0
409,6.0,0.0,0.0
410,8.0,0.0,0.0
411,17.0,0.0,0.0
412,10.0,0.0,0.0
413,11.0,0.0,0.0
414,14.0,1.0,0.04461758259026283
415,14.0,0.0,0.0
416,7.0,0.0,0.0
417,8.0,0.0,0.0
418,13.0,1.0,0.3111111111111111
419,11.0,0.0,0.0
420,13.0,0.0,0.0
421,19.0,0.0,0.0
422,11.0,0.0,0.0
423,5.0,0.0,0.0
424,9.0,0.0,0.0
425,10.0,0.0,0.0
426,13.0,0.0,0.0
427,18.0,0.0,0.0
428,18.0,0.0,0.0
429,18.0,0.0,0.0
430,8.0,0.0,0.0
431,9.0,0.0,0.0
432,11.0,0.0,0.0
433,16.0,0.0,0.0
434,11.0,0.0,0.0
435,8.0,0.0,0.0
436,9.0,0.0,0.0
437,11.0,0.0,0.0
438,20.0,0.0,0.0
439,9.0,0.0,0.0
440,6.0,0.0,0.0
441,13.0,0.0,0.0
442,9.0,1.0,0.04759071980963725
443,13.0,0.0,0.0
444,14.0,0.0,0.0
445,12.0,0.0,0.0
446,15.0,0.0,0.0
447,11.0,0.0,0.0
448,10.0,0.0,0.0
449,20.0,0.0,0.0
450,12.0,0.0,0.0
451,13.0,0.0,0.0
452,12.0,0.0,0.0
453,13.0,0.0,0.0
454,10.0,0.0,0.0
455,19.0,0.0,0.0
456,11.0,0.0,0.0
457,7.0,0.0,0.0
458,8.0,0.0,0.0
459,10.0,1.0,0.375
460,10.0,0.0,0.0
461,9.0,0.0,0.0
462,11.0,0.0,0.0
463,14.0,0.0,0.0
464,8.0,0.0,0.0
465,13.0,0.0,0.0
466,13.0,0.0,0.0
467,10.0,0.0,0.0
468,11.0,0.0,0.0
469,12.0,0.0,0.0
470,22.0,0.0,0.0
471,12.0,1.0,0.375
472,17.0,0.0,0.0
473,14.0,0.0,0.0
474,8.0,0.0,0.0
475,18.0,0.0,0.0
476,12.0,0.0,0.0
477,19.0,0.0,0.0
478,18.0,0.0,0.0
479,12.0,0.0,0.0
480,18.0,0.0,0.0
481,10.0,0.0,0.0
482,18.0,0.0,0.0
483,14.0,0.0,0.0
484,13.0,1.0,0.11461988304093568
485,12.0,0.0,0.0
486,15.0,0.0,0.0
487,11.0,0.0,0.0
488,14.0,0.0,0.0
489,17.0,1.0,0.24489795918367352
490,20.0,2.0,0.1935056779218295
491,13.0,0.0,0.0
492,19.0,0.0,0.0
493,14.0,0.0,0.0
494,9.0,0.0,0.0
495,9.0,0.0,0.0
496,9.0,0.0,0.0
497,9.0,0.0,0.0
498,15.0,1.0,0.10355392156862736
499,17.0,1.0,0.05709342560553643
500,9.0,0.0,0.0
501,16.0,0.0,0.0
502,6.0,0.0,0.0
503,7.0,0.0,0.0
504,11.0,0.0,0.0
505,14.0,0.0,0.0
506,8.0,0.0,0.0
507,14.0,2.0,0.10174248442591467
508,15.0,0.0,0.0
509,14.0,0.0,0.0
510,11.0,0.0,0.0
511,17.0,0.0,0.0
512,18.0,0.0,0.0
513,13.0,0.0,0.0
514,16.0,0.0,0.0
515,12.0,0.0,0.0
516,4.0,0.0,0.0
517,11.0,1.0,0.053587314263233016
518,14.0,0.0,0.0
519,13.0,0.0,0.0
520,12.0,0.0,0.0
521,12.0,1.0,0.1042906746031747
522,12.0,0.0,0.0
523,15.0,0.0,0.0
524,12.0,0.0,0.0
525,14.0,0.0,0.0
526,7.0,0.0,0.0
527,9.0,0.0,0.0
528,16.0,0.0,0.0
529,15.0,0.0,0.0
530,8.0,0.0,0.0
531,11.0,0.0,0.0
532,14.0,0.0,0.0
533,13.0,0.0,0.0
534,8.0,0.0,0.0
535,5.0,0.0,0.0
536,13.0,0.0,0.0
537,11.0,0.0,0.0
538,11.0,0.0,0.0
539,15.0,0.0,0.0
540,15.0,0.0,0.0
541,18.0,0.0,0.0
542,16.0,0.0,0.0
543,10.0,1.0,0.0652210240772782
544,12.0,0.0,0.0
545,17.0,0.0,0.0
546,6.0,0.0,0.0
547,16.0,0.0,0.0
548,15.0,1.0,0.04404816338972717
549,14.0,0.0,0.0
550,18.0,0.0,0.0
551,10.0,0.0,0.0
552,13.0,0.0,0.0
553,13.0,0.0,0.0
554,19.0,0.0,0.0
555,15.0,0.0,0.0
556,15.0,0.0,0.0
557,11.0,0.0,0.0
558,17.0,0.0,0.0
559,8.0,0.0,0.0
560,16.0,0.0,0.0
561,12.0,0.0,0.0
562,14.0,0.0,0.0
563,14.0,0.0,0.0
564,13.0,0.0,0.0
565,17.0,1.0,0.10102102102102106
566,11.0,0.0,0.0
567,12.0,0.0,0.0
568,14.0,0.0,0.0
569,12.0,0.0,0.0
570,11.0,0.0,0.0
571,10.0,0.0,0.0
572,13.0,0.0,0.0
573,12.0,0.0,0.0
574,22.0,0.0,0.0
575,8.0,0.0,0.0
576,7.0,0.0,0.0
577,13.0,1.0,0.11106003244997309
578,8.0,0.0,0.0
579,14.0,1.0,0.31630759299604616
580,10.0,2.0,0.3698683733848569
581,10.0,0.0,0.0
582,13.0,0.0,0.0
583,10.0,0.0,0.0
584,12.0,0.0,0.0
585,14.0,0.0,0.0
586,10.0,1.0,0.375
587,13.0,0.0,0.0
588,12.0,0.0,0.0
589,9.0,0.0,0.0
590,12.0,1.0,0.4444444444444444
591,18.0,0.0,0.0
592,9.0,0.0,0.0
593,14.0,0.0,0.0
594,9.0,0.0,0.0
595,10.0,0.0,0.0
596,7.0,0.0,0.0
597,15.0,1.0,0.20376081981892344
598,11.0,0.0,0.0
599,9.0,0.0,0.0
600,10.0,0.0,0.0
601,6.0,0.0,0.0
602,17.0,1.0,0.07449026675104975
603,17.0,0.0,0.0
604,13.0,1.0,0.09103999407358027
605,9.0,1.0,0.30009233610341657
606,5.0,0.0,0.0
607,13.0,0.0,0.0
608,9.0,0.0,0.0
609,12.0,0.0,0.0
610,17.0,1.0,0.044421487603305776
611,14.0,0.0,0.0
612,8.0,1.0,0.07709696609161215
613,9.0,0.0,0.0
614,17.0,0.0,0.0
615,11.0,0.0,0.0
616,8.0,0.0,0.0
617,15.0,0.0,0.0
618,18.0,1.0,0.05812724881325654
619,12.0,0.0,0.0
620,5.0,0.0,0.0
621,9.0,0.0,0.0
622,15.0,0.0,0.0
623,9.0,0.0,0.0
624,12.0,0.0,0.0
625,18.0,1.0,0.04759071980963725
626,10.0,0.0,0.0
627,13.0,0.0,0.0
628,12.0,1.0,0.0663797947534972
629,16.0,0.0,0.0
630,14.0,0.0,0.0
631,22.0,0.0,0.0
632,7.0,0.0,0.0
633,15.0,0.0,0.0
634,11.0,1.0,0.08249144533159525
635,10.0,0.0,0.0
636,16.0,0.0,0.0
637,12.0,0.0,0.0
638,6.0,0.0,0.0
639,13.0,0.0,0.0
640,16.0,0.0,0.0
641,12.0,0.0,0.0
642,19.0,1.0,0.044643234401125165
643,9.0,0.0,0.0
644,9.0,0.0,0.0
645,16.0,0.0,0.0
646,8.0,0.0,0.0
647,30.0,0.0,0.0
648,9.0,0.0,0.0
649,11.0,0.0,0.0
650,9.0,0.0,0.0
651,9.0,0.0,0.0
652,12.0,0.0,0.0
653,14.0,0.0,0.0
654,16.0,0.0,0.0
655,11.0,0.0,0.0
656,11.0,0.0,0.0
657,16.0,0.0,0.0
658,11.0,0.0,0.0
659,10.0,0.0,0.0
660,11.0,0.0,0.0
661,13.0,0.0,0.0
662,10.0,0.0,0.0
663,16.0,0.0,0.0
664,15.0,1.0,0.08270558917764317
665,14.0,0.0,0.0
666,9.0,0.0,0.0
667,10.0,0.0,0.0
668,11.0,1.0,0.0709239282056422
669,15.0,0.0,0.0
670,9.0,0.0,0.0
671,8.0,0.0,0.0
672,10.0,0.0,0.0
673,13.0,0.0,0.0
674,13.0,0.0,0.0
675,18.0,0.0,0.0
676,10.0,0.0,0.0
677,14.0,0.0,0.0
678,9.0,0.0,0.0
679,10.0,0.0,0.0
680,16.0,0.0,0.0
681,8.0,0.0,0.0
682,13.0,1.0,0.05551020408163265
683,14.0,0.0,0.0
684,12.0,0.0,0.0
685,15.0,0.0,0.0
686,11.0,0.0,0.0
687,20.0,0.0,0.0
688,10.0,1.0,0.04125319785248445
689,13.0,2.0,0.12610892898963005
690,14.0,0.0,0.0
691,17.0,1.0,0.18698060941828268
692,21.0,3.0,0.257139831246773
693,16.0,0.0,0.0
694,6.0,0.0,0.0
695,11.0,1.0,0.4444444444444444
696,15.0,0.0,0.0
697,15.0,0.0,0.0
698,8.0,0.0,0.0
699,16.0,0.0,0.0
700,13.0,0.0,0.0
701,9.0,0.0,0.0
702,9.0,0.0,0.0
703,12.0,0.0,0.0
704,12.0,0.0,0.0
705,12.0,0.0,0.0
706,8.0,0.0,0.0
707,13.0,0.0,0.0
708,14.0,0.0,0.0
709,13.0,1.0,0.11529830690674547
710,9.0,0.0,0.0
711,14.0,0.0,0.0
712,17.0,0.0,0.0
713,15.0,0.0,0.0
714,9.0,0.0,0.0
715,13.0,0.0,0.0
716,11.0,0.0,0.0
717,12.0,0.0,0.0
718,17.0,0.0,0.0
719,12.0,0.0,0.0
720,11.0,1.0,0.15328798185941056
721,14.0,0.0,0.0
722,15.0,0.0,0.0
723,10.0,0.0,0.0
724,13.0,0.0,0.0
725,13.0,0.0,0.0
726,12.0,0.0,0.0
727,11.0,0.0,0.0
728,16.0,0.0,0.0
729,7.0,0.0,0.0
730,13.0,0.0,0.0
731,14.0,0.0,0.0
732,16.0,0.0,0.0
733,17.0,0.0,0.0
734,10.0,0.0,0.0
735,10.0,0.0,0.0
736,15.0,0.0,0.0
737,16.0,0.0,0.0
738,13.0,0.0,0.0
739,12.0,0.0,0.0
740,12.0,0.0,0.0
741,12.0,0.0,0.0
742,14.0,0.0,0.0
743,12.0,0.0,0.0
744,10.0,0.0,0.0
745,9.0,0.0,0.0
746,13.0,0.0,0.0
747,12.0,0.0,0.0
748,11.0,0.0,0.0
749,13.0,0.0,0.0
750,9.0,0.0,0.0
751,7.0,0.0,0.0
752,12.0,0.0,0.0
753,17.0,1.0,0.1527777777777778
754,14.0,0.0,0.0
755,7.0,0.0,0.0
756,15.0,0.0,0.0
757,14.0,0.0,0.0
758,13.0,0.0,0.0
759,9.0,0.0,0.0
760,13.0,0.0,0.0
761,10.0,0.0,0.0
762,9.0,0.0,0.0
763,4.0,0.0,0.0
764,9.0,0.0,0.0
765,14.0,0.0,0.0
766,14.0,1.0,0.09852572712206531
767,20.0,0.0,0.0
768,14.0,0.0,0.0
769,11.0,0.0,0.0
770,10.0,0.0,0.0
771,11.0,0.0,0.0
772,10.0,0.0,0.0
773,12.0,1.0,0.05097001763668433
774,5.0,0.0,0.0
775,11.0,0.0,0.0
776,7.0,0.0,0.0
777,10.0,0.0,0.0
778,11.0,2.0,0.34358383761940636
779,16.0,0.0,0.0
780,12.0,0.0,0.0
781,13.0,0.0,0.0
782,13.0,0.0,0.0
783,17.0,0.0,0.0
784,12.0,0.0,0.0
785,13.0,0.0,0.0
786,11.0,0.0,0.0
787,15.0,1.0,0.42000000000000004
788,8.0,0.0,0.0
789,14.0,0.0,0.0
790,7.0,0.0,0.0
791,13.0,0.0,0.0
792,13.0,0.0,0.0
793,19.0,0.0,0.0
794,18.0,0.0,0.0
795,15.0,1.0,0.4444444444444444
796,17.0,0.0,0.0
797,11.0,0.0,0.0
798,15.0,1.0,0.18821077911986994
799,7.0,0.0,0.0
800,5.0,0.0,0.0
801,9.0,0.0,0.0
802,14.0,0.0,0.0
803,11.0,0.0,0.0
804,9.0,0.0,0.0
805,11.0,1.0,0.05663682183152041
806,6.0,0.0,0.0
807,12.0,0.0,0.0
808,10.0,0.0,0.0
809,13.0,0.0,0.0
810,12.0,0.0,0.0
811,13.0,0.0,0.0
812,7.0,0.0,0.0
813,15.0,0.0,0.0
814,9.0,0.0,0.0
815,11.0,0.0,0.0
816,11.0,0.0,0.0
817,18.0,0.0,0.0
818,14.0,0.0,0.0
819,9.0,0.0,0.0
820,9.0,0.0,0.0
821,11.0,0.0,0.0
822,18.0,0.0,0.0
823,13.0,0.0,0.0
824,12.0,0.0,0.0
825,14.0,0.0,0.0
826,12.0,0.0,0.0
827,14.0,0.0,0.0
828,9.0,0.0,0.0
829,9.0,0.0,0.0
830,13.0,1.0,0.04066372610796039
831,16.0,0.0,0.0
832,9.0,0.0,0.0
833,13.0,0.0,0.0
834,11.0,0.0,0.0
835,7.0,0.0,0.0
836,17.0,0.0,0.0
837,12.0,1.0,0.06444444444444453
838,22.0,0.0,0.0
839,10.0,0.0,0.0
840,16.0,1.0,0.2777777777777777
841,11.0,0.0,0.0
842,16.0,0.0,0.0
843,16.0,0.0,0.0
844,15.0,0.0,0.0
845,10.0,0.0,0.0
846,10.0,1.0,0.04996712689020377
847,15.0,0.0,0.0
848,12.0,0.0,0.0
849,14.0,0.0,0.0
850,12.0,0.0,0.0
851,8.0,0.0,0.0
852,15.0,0.0,0.0
853,4.0,0.0,0.0
854,10.0,0.0,0.0
855,11.0,0.0,0.0
856,7.0,0.0,0.0
857,13.0,0.0,0.0
858,11.0,0.0,0.0
859,18.0,0.0,0.0
860,18.0,0.0,0.0
861,9.0,1.0,0.07762023260477674
862,8.0,0.0,0.0
863,13.0,0.0,0.0
864,12.0,0.0,0.0
865,12.0,0.0,0.0
866,18.0,0.0,0.0
867,17.0,0.0,0.0
868,7.0,0.0,0.0
869,12.0,0.0,0.0
870,9.0,0.0,0.0
871,5.0,0.0,0.0
872,13.0,0.0,0.0
873,14.0,0.0,0.0
874,16.0,0.0,0.0
875,16.0,0.0,0.0
876,5.0,0.0,0.0
877,8.0,0.0,0.0
878,20.0,0.0,0.0
879,17.0,0.0,0.0
880,15.0,0.0,0.0
881,12.0,0.0,0.0
882,16.0,2.0,0.3402122275385433
883,10.0,0.0,0.0
884,8.0,0.0,0.0
885,18.0,0.0,0.0
886,10.0,0.0,0.0
887,8.0,0.0,0.0
888,14.0,0.0,0.0
889,12.0,0.0,0.0
890,17.0,0.0,0.0
891,13.0,0.0,0.0
892,13.0,0.0,0.0
893,13.0,0.0,0.0
894,13.0,0.0,0.0
895,16.0,0.0,0.0
896,21.0,1.0,0.31999999999999984
897,10.0,0.0,0.0
898,13.0,1.0,0.20076077768385453
899,20.0,1.0,0.080097159276045
900,13.0,0.0,0.0
901,8.0,0.0,0.0
902,9.0,0.0,0.0
903,4.0,0.0,0.0
904,12.0,1.0,0.0897668429706226
905,12.0,1.0,0.062223051023051146
906,6.0,0.0,0.0
907,12.0,0.0,0.0
908,14.0,0.0,0.0
909,11.0,0.0,0.0
910,19.0,1.0,0.11395202020202028
911,9.0,0.0,0.0
912,13.0,0.0,0.0
913,12.0,0.0,0.0
914,10.0,0.0,0.0
915,12.0,0.0,0.0
916,9.0,0.0,0.0
917,4.0,0.0,0.0
918,17.0,0.0,0.0
919,11.0,0.0,0.0
920,11.0,0.0,0.0
921,11.0,0.0,0.0
922,13.0,0.0,0.0
923,8.0,0.0,0.0
924,9.0,0.0,0.0
925,12.0,0.0,0.0
926,14.0,0.0,0.0
927,14.0,0.0,0.0
928,15.0,0.0,0.0
929,17.0,1.0,0.10453333333333337
930,12.0,0.0,0.0
931,7.0,0.0,0.0
932,11.0,0.0,0.0
933,14.0,0.0,0.0
934,12.0,0.0,0.0
935,10.0,0.0,0.0
936,7.0,0.0,0.0
937,12.0,1.0,0.06851505009928999
938,18.0,1.0,0.07358022638022649
939,13.0,1.0,0.0922430580312934
940,8.0,1.0,0.06959654181458119
941,10.0,0.0,0.0
942,10.0,0.0,0.0
943,13.0,0.0,0.0
944,10.0,0.0,0.0
945,9.0,0.0,0.0
946,10.0,0.0,0.0
947,6.0,0.0,0.0
948,12.0,0.0,0.0
949,13.0,1.0,0.09841428571428579
950,15.0,2.0,0.17565593655086537
951,9.0,0.0,0.0
952,15.0,0.0,0.0
953,17.0,1.0,0.20265531499153872
954,14.0,0.0,0.0
955,13.0,0.0,0.0
956,16.0,0.0,0.0
957,14.0,0.0,0.0
958,15.0,0.0,0.0
959,16.0,1.0,0.08430032864345938
960,11.0,0.0,0.0
961,18.0,0.0,0.0
962,11.0,0.0,0.0
963,16.0,0.0,0.0
