,0,1,2
148,16.0,1.0,0.03809249006630486
149,14.0,0.0,0.0
150,11.0,1.0,0.48
151,16.0,0.0,0.0
152,15.0,0.0,0.0
153,14.0,0.0,0.0
154,17.0,1.0,0.17809411764705863
155,15.0,0.0,0.0
156,11.0,0.0,0.0
157,8.0,0.0,0.0
158,13.0,0.0,0.0
159,11.0,0.0,0.0
160,13.0,0.0,0.0
161,14.0,0.0,0.0
162,18.0,0.0,0.0
163,7.0,0.0,0.0
164,11.0,0.0,0.0
165,12.0,0.0,0.0
166,8.0,0.0,0.0
167,16.0,0.0,0.0
168,16.0,0.0,0.0
169,9.0,0.0,0.0
170,11.0,0.0,0.0
171,12.0,0.0,0.0
172,7.0,0.0,0.0
173,6.0,0.0,0.0
174,15.0,0.0,0.0
175,12.0,1.0,0.06444444444444453
176,14.0,0.0,0.0
177,15.0,0.0,0.0
178,13.0,0.0,0.0
179,7.0,0.0,0.0
180,13.0,0.0,0.0
181,19.0,0.0,0.0
182,14.0,0.0,0.0
183,16.0,0.0,0.0
184,15.0,0.0,0.0
185,17.0,0.0,0.0
186,11.0,0.0,0.0
187,8.0,0.0,0.0
188,13.0,0.0,0.0
189,15.0,0.0,0.0
190,15.0,0.0,0.0
191,11.0,0.0,0.0
192,19.0,1.0,0.08245848444359608
193,13.0,0.0,0.0
194,13.0,1.0,0.061292071112649865
195,21.0,0.0,0.0
196,18.0,2.0,0.2508556149439736
197,12.0,0.0,0.0
198,15.0,1.0,0.40816326530612246
199,12.0,0.0,0.0
200,17.0,0.0,0.0
201,13.0,0.0,0.0
202,21.0,0.0,0.0
203,16.0,0.0,0.0
204,13.0,0.0,0.0
205,12.0,0.0,0.0
206,11.0,0.0,0.0
207,15.0,0.0,0.0
208,14.0,0.0,0.0
209,8.0,0.0,0.0
210,13.0,0.0,0.0
211,13.0,0.0,0.0
212,14.0,0.0,0.0
213,10.0,0.0,0.0
214,15.0,0.0,0.0
215,10.0,0.0,0.0
216,14.0,0.0,0.0
217,13.0,0.0,0.0
218,13.0,0.0,0.0
219,14.0,0.0,0.0
220,15.0,1.0,0.0525931336742147
221,10.0,1.0,0.11827929296831405
222,10.0,0.0,0.0
223,17.0,0.0,0.0
224,5.0,0.0,0.0
225,14.0,0.0,0.0
226,9.0,0.0,0.0
227,9.0,0.0,0.0
228,12.0,0.0,0.0
229,15.0,0.0,0.0
230,14.0,0.0,0.0
231,11.0,0.0,0.0
232,10.0,0.0,0.0
233,8.0,0.0,0.0
234,8.0,0.0,0.0
235,18.0,0.0,0.0
236,15.0,0.0,0.0
237,17.0,0.0,0.0
238,21.0,0.0,0.0
239,9.0,0.0,0.0
240,15.0,0.0,0.0
241,17.0,0.0,0.0
242,13.0,0.0,0.0
243,9.0,0.0,0.0
244,11.0,0.0,0.0
245,17.0,1.0,0.05586206896551722
246,12.0,0.0,0.0
247,10.0,0.0,0.0
248,15.0,0.0,0.0
249,13.0,0.0,0.0
250,10.0,0.0,0.0
251,15.0,0.0,0.0
252,11.0,0.0,0.0
253,10.0,0.0,0.0
254,16.0,0.0,0.0
255,8.0,0.0,0.0
256,14.0,1.0,0.24747474747474751
257,7.0,0.0,0.0
258,8.0,0.0,0.0
259,12.0,0.0,0.0
260,11.0,0.0,0.0
261,12.0,1.0,0.10871247562500547
262,11.0,0.0,0.0
263,18.0,0.0,0.0
264,13.0,0.0,0.0
265,15.0,0.0,0.0
266,14.0,0.0,0.0
267,13.0,0.0,0.0
268,10.0,0.0,0.0
269,16.0,1.0,0.1073015873015872
270,7.0,0.0,0.0
271,15.0,0.0,0.0
272,7.0,0.0,0.0
273,9.0,0.0,0.0
274,9.0,0.0,0.0
275,9.0,0.0,0.0
276,13.0,0.0,0.0
277,10.0,0.0,0.0
278,16.0,0.0,0.0
279,10.0,0.0,0.0
280,12.0,0.0,0.0
281,8.0,1.0,0.375
282,14.0,0.0,0.0
283,12.0,0.0,0.0
284,17.0,1.0,0.32636615462100244
285,10.0,0.0,0.0
286,22.0,1.0,0.14222222222222214
287,8.0,0.0,0.0
288,16.0,0.0,0.0
289,13.0,0.0,0.0
290,19.0,0.0,0.0
291,14.0,0.0,0.0
292,14.0,0.0,0.0
293,10.0,0.0,0.0
294,14.0,0.0,0.0
295,6.0,0.0,0.0
296,15.0,0.0,0.0
297,14.0,0.0,0.0
298,13.0,0.0,0.0
299,6.0,0.0,0.0
300,14.0,0.0,0.0
301,9.0,0.0,0.0
302,6.0,0.0,0.0
303,11.0,0.0,0.0
304,16.0,0.0,0.0
305,14.0,0.0,0.0
306,8.0,0.0,0.0
307,20.0,0.0,0.0
308,11.0,0.0,0.0
309,13.0,0.0,0.0
310,15.0,0.0,0.0
311,23.0,0.0,0.0
312,5.0,0.0,0.0
313,16.0,0.0,0.0
314,11.0,0.0,0.0
315,21.0,1.0,0.24489795918367352
316,13.0,0.0,0.0
317,12.0,0.0,0.0
318,11.0,0.0,0.0
319,16.0,1.0,0.16528925619834722
320,13.0,0.0,0.0
321,12.0,0.0,0.0
322,15.0,0.0,0.0
323,16.0,0.0,0.0
324,13.0,1.0,0.33333333333333337
325,8.0,0.0,0.0
326,14.0,0.0,0.0
327,10.0,0.0,0.0
328,18.0,0.0,0.0
329,16.0,0.0,0.0
330,12.0,0.0,0.0
331,8.0,0.0,0.0
332,16.0,0.0,0.0
333,12.0,0.0,0.0
334,10.0,0.0,0.0
335,9.0,0.0,0.0
336,11.0,0.0,0.0
337,14.0,0.0,0.0
338,10.0,0.0,0.0
339,19.0,0.0,0.0
340,16.0,0.0,0.0
341,18.0,0.0,0.0
342,13.0,0.0,0.0
343,17.0,0.0,0.0
344,16.0,0.0,0.0
345,20.0,0.0,0.0
346,8.0,0.0,0.0
347,13.0,0.0,0.0
348,10.0,0.0,0.0
349,14.0,0.0,0.0
350,16.0,0.0,0.0
351,11.0,0.0,0.0
352,13.0,0.0,0.0
353,12.0,0.0,0.0
354,16.0,0.0,0.0
355,13.0,0.0,0.0
356,8.0,0.0,0.0
357,14.0,0.0,0.0
358,13.0,1.0,0.15879017013232533
359,18.0,0.0,0.0
360,14.0,0.0,0.0
361,13.0,0.0,0.0
362,11.0,0.0,0.0
363,14.0,0.0,0.0
364,9.0,0.0,0.0
365,12.0,0.0,0.0
366,10.0,0.0,0.0
367,14.0,0.0,0.0
368,11.0,0.0,0.0
369,11.0,0.0,0.0
370,11.0,2.0,0.2121960441329945
371,12.0,0.0,0.0
372,12.0,0.0,0.0
373,12.0,0.0,0.0
374,14.0,0.0,0.0
375,12.0,0.0,0.0
376,14.0,0.0,0.0
377,13.0,0.0,0.0
378,10.0,0.0,0.0
379,9.0,0.0,0.0
380,13.0,0.0,0.0
381,9.0,0.0,0.0
382,13.0,0.0,0.0
383,11.0,0.0,0.0
384,6.0,0.0,0.0
385,12.0,0.0,0.0
386,7.0,0.0,0.0
387,11.0,0.0,0.0
388,18.0,0.0,0.0
389,15.0,0.0,0.0
390,13.0,0.0,0.0
391,14.0,1.0,0.21184625078764976
392,11.0,1.0,0.0579041900115273
393,9.0,0.0,0.0
394,12.0,0.0,0.0
395,15.0,0.0,0.0
396,19.0,0.0,0.0
397,9.0,0.0,0.0
398,12.0,0.0,0.0
399,12.0,1.0,0.044421487603305776
400,12.0,0.0,0.0
401,13.0,0.0,0.0
402,6.0,0.0,0.0
403,13.0,0.0,0.0
404,12.0,0.0,0.0
405,9.0,1.0,0.07542351620782989
406,13.0,1.0,0.12048820290892864
407,11.0,0.0,0.0
408,13.0,0.0,0.0
409,10.0,0.0,0.0
410,11.0,1.0,0.11072664359861584
411,8.0,0.0,0.0
412,10.0,1.0,0.05753326937061226
413,10.0,0.0,0.0
414,14.0,0.0,0.0
415,16.0,0.0,0.0
416,16.0,0.0,0.0
417,12.0,0.0,0.0
418,9.0,0.0,0.0
419,12.0,0.0,0.0
420,14.0,0.0,0.0
421,19.0,0.0,0.0
422,13.0,0.0,0.0
423,10.0,0.0,0.0
424,18.0,0.0,0.0
425,13.0,0.0,0.0
426,11.0,0.0,0.0
427,11.0,0.0,0.0
428,13.0,0.0,0.0
429,16.0,0.0,0.0
430,11.0,0.0,0.0
431,9.0,2.0,0.14514559951302758
432,13.0,2.0,0.37750076946752853
433,13.0,0.0,0.0
434,13.0,0.0,0.0
435,8.0,0.0,0.0
436,15.0,0.0,0.0
437,12.0,0.0,0.0
438,11.0,0.0,0.0
439,15.0,0.0,0.0
440,9.0,0.0,0.0
441,15.0,0.0,0.0
442,11.0,0.0,0.0
443,11.0,0.0,0.0
444,17.0,0.0,0.0
445,14.0,0.0,0.0
446,13.0,0.0,0.0
447,10.0,0.0,0.0
448,15.0,0.0,0.0
449,8.0,0.0,0.0
450,14.0,0.0,0.0
451,12.0,0.0,0.0
452,9.0,0.0,0.0
453,12.0,0.0,0.0
454,11.0,0.0,0.0
455,14.0,0.0,0.0
456,9.0,0.0,0.0
457,10.0,0.0,0.0
458,11.0,0.0,0.0
459,17.0,0.0,0.0
460,11.0,0.0,0.0
461,20.0,0.0,0.0
462,16.0,0.0,0.0
463,8.0,0.0,0.0
464,10.0,0.0,0.0
465,27.0,0.0,0.0
466,10.0,0.0,0.0
467,7.0,0.0,0.0
468,16.0,1.0,0.14201183431952646
469,16.0,0.0,0.0
470,10.0,0.0,0.0
471,11.0,0.0,0.0
472,11.0,0.0,0.0
473,6.0,0.0,0.0
474,17.0,0.0,0.0
475,14.0,0.0,0.0
476,13.0,0.0,0.0
477,13.0,0.0,0.0
478,10.0,0.0,0.0
479,6.0,0.0,0.0
480,22.0,0.0,0.0
481,9.0,0.0,0.0
482,8.0,0.0,0.0
483,14.0,0.0,0.0
484,13.0,0.0,0.0
485,20.0,0.0,0.0
486,16.0,0.0,0.0
487,13.0,0.0,0.0
488,15.0,0.0,0.0
489,11.0,0.0,0.0
490,8.0,0.0,0.0
491,10.0,0.0,0.0
492,14.0,0.0,0.0
493,13.0,0.0,0.0
494,14.0,0.0,0.0
495,13.0,0.0,0.0
496,8.0,0.0,0.0
497,10.0,0.0,0.0
498,5.0,0.0,0.0
499,9.0,1.0,0.04628205128205141
500,10.0,1.0,0.06658739595719365
501,12.0,0.0,0.0
502,12.0,0.0,0.0
503,10.0,0.0,0.0
504,8.0,0.0,0.0
505,14.0,0.0,0.0
506,12.0,0.0,0.0
507,8.0,0.0,0.0
508,15.0,0.0,0.0
509,19.0,0.0,0.0
510,18.0,0.0,0.0
511,15.0,0.0,0.0
512,15.0,0.0,0.0
513,13.0,0.0,0.0
514,6.0,0.0,0.0
515,15.0,0.0,0.0
516,11.0,0.0,0.0
517,11.0,0.0,0.0
518,12.0,0.0,0.0
519,11.0,1.0,0.03388822829964333
520,15.0,1.0,0.0996475014070321
521,14.0,1.0,0.09895732073409996
522,20.0,0.0,0.0
523,19.0,0.0,0.0
524,12.0,0.0,0.0
525,14.0,0.0,0.0
526,11.0,0.0,0.0
527,16.0,0.0,0.0
528,16.0,0.0,0.0
529,18.0,1.0,0.06541179430596805
530,16.0,0.0,0.0
531,14.0,0.0,0.0
532,14.0,0.0,0.0
533,6.0,0.0,0.0
534,13.0,0.0,0.0
535,13.0,0.0,0.0
536,13.0,0.0,0.0
537,6.0,0.0,0.0
538,16.0,1.0,0.06635015117157982
539,11.0,0.0,0.0
540,7.0,0.0,0.0
541,16.0,0.0,0.0
542,8.0,0.0,0.0
543,16.0,0.0,0.0
544,10.0,1.0,0.06615859802020102
545,11.0,0.0,0.0
546,16.0,0.0,0.0
547,19.0,0.0,0.0
548,14.0,0.0,0.0
549,11.0,2.0,0.36684155121186934
550,4.0,0.0,0.0
551,14.0,0.0,0.0
552,10.0,0.0,0.0
553,20.0,1.0,0.5
554,10.0,0.0,0.0
555,8.0,0.0,0.0
556,19.0,0.0,0.0
557,15.0,0.0,0.0
558,22.0,0.0,0.0
559,16.0,0.0,0.0
560,10.0,1.0,0.24489795918367352
561,11.0,0.0,0.0
562,12.0,0.0,0.0
563,9.0,0.0,0.0
564,5.0,0.0,0.0
565,8.0,0.0,0.0
566,19.0,0.0,0.0
567,15.0,0.0,0.0
568,7.0,0.0,0.0
569,13.0,0.0,0.0
570,6.0,0.0,0.0
571,12.0,0.0,0.0
572,20.0,0.0,0.0
573,10.0,0.0,0.0
574,12.0,1.0,0.2903703703703704
575,12.0,0.0,0.0
576,14.0,1.0,0.12529298955891754
577,13.0,0.0,0.0
578,19.0,1.0,0.375
579,9.0,0.0,0.0
580,7.0,0.0,0.0
581,13.0,1.0,0.05858069233372598
582,18.0,0.0,0.0
583,10.0,0.0,0.0
584,11.0,0.0,0.0
585,12.0,0.0,0.0
586,14.0,0.0,0.0
587,11.0,0.0,0.0
588,15.0,0.0,0.0
589,14.0,0.0,0.0
590,13.0,0.0,0.0
591,18.0,0.0,0.0
592,15.0,0.0,0.0
593,8.0,0.0,0.0
594,12.0,0.0,0.0
595,17.0,0.0,0.0
596,10.0,1.0,0.32636615462100244
597,15.0,0.0,0.0
598,9.0,0.0,0.0
599,11.0,0.0,0.0
600,15.0,0.0,0.0
601,12.0,0.0,0.0
602,13.0,0.0,0.0
603,15.0,0.0,0.0
604,13.0,0.0,0.0
605,13.0,0.0,0.0
606,14.0,2.0,0.4041105121293801
607,19.0,0.0,0.0
608,20.0,0.0,0.0
609,14.0,0.0,0.0
610,9.0,0.0,0.0
611,14.0,0.0,0.0
612,15.0,0.0,0.0
613,20.0,0.0,0.0
614,8.0,0.0,0.0
615,6.0,0.0,0.0
616,16.0,0.0,0.0
617,8.0,0.0,0.0
618,14.0,1.0,0.17878401360544227
619,7.0,0.0,0.0
620,16.0,0.0,0.0
621,10.0,0.0,0.0
622,9.0,0.0,0.0
623,10.0,0.0,0.0
624,11.0,0.0,0.0
625,12.0,0.0,0.0
626,8.0,0.0,0.0
627,15.0,0.0,0.0
628,16.0,0.0,0.0
629,15.0,0.0,0.0
630,12.0,0.0,0.0
631,18.0,0.0,0.0
632,8.0,0.0,0.0
633,15.0,0.0,0.0
634,12.0,1.0,0.06156028880432357
635,12.0,0.0,0.0
636,12.0,0.0,0.0
637,14.0,0.0,0.0
638,17.0,0.0,0.0
639,16.0,0.0,0.0
640,9.0,0.0,0.0
641,11.0,0.0,0.0
642,19.0,0.0,0.0
643,8.0,0.0,0.0
644,18.0,0.0,0.0
645,12.0,0.0,0.0
646,13.0,0.0,0.0
647,16.0,0.0,0.0
648,10.0,0.0,0.0
649,8.0,0.0,0.0
650,13.0,0.0,0.0
651,10.0,0.0,0.0
652,15.0,0.0,0.0
653,19.0,0.0,0.0
654,19.0,1.0,0.06641087807672094
655,20.0,0.0,0.0
656,15.0,0.0,0.0
657,13.0,0.0,0.0
658,14.0,0.0,0.0
659,10.0,0.0,0.0
660,7.0,0.0,0.0
661,26.0,0.0,0.0
662,11.0,0.0,0.0
663,11.0,0.0,0.0
664,9.0,2.0,0.8237037037037036
665,7.0,0.0,0.0
666,13.0,1.0,0.04506802721088424
667,8.0,0.0,0.0
668,18.0,0.0,0.0
669,20.0,0.0,0.0
670,8.0,0.0,0.0
671,6.0,0.0,0.0
672,15.0,0.0,0.0
673,16.0,1.0,0.10884353741496589
674,19.0,0.0,0.0
675,10.0,0.0,0.0
676,15.0,0.0,0.0
677,14.0,0.0,0.0
678,17.0,0.0,0.0
679,8.0,0.0,0.0
680,9.0,0.0,0.0
681,11.0,0.0,0.0
682,13.0,0.0,0.0
683,16.0,1.0,0.10876445228297071
684,16.0,0.0,0.0
685,11.0,0.0,0.0
686,17.0,0.0,0.0
687,11.0,0.0,0.0
688,7.0,1.0,0.48979591836734704
689,15.0,1.0,0.1292195536751285
690,14.0,1.0,0.4444444444444444
691,14.0,0.0,0.0
692,13.0,0.0,0.0
693,12.0,0.0,0.0
694,12.0,0.0,0.0
695,13.0,1.0,0.048576675849403284
696,21.0,0.0,0.0
697,13.0,0.0,0.0
698,14.0,0.0,0.0
699,9.0,0.0,0.0
700,21.0,0.0,0.0
701,8.0,0.0,0.0
702,12.0,0.0,0.0
703,13.0,0.0,0.0
704,8.0,0.0,0.0
705,9.0,0.0,0.0
706,7.0,0.0,0.0
707,17.0,0.0,0.0
708,10.0,0.0,0.0
709,10.0,0.0,0.0
710,14.0,0.0,0.0
711,7.0,0.0,0.0
712,13.0,0.0,0.0
713,11.0,0.0,0.0
714,14.0,1.0,0.12263806212058703
715,15.0,0.0,0.0
716,12.0,0.0,0.0
717,10.0,0.0,0.0
718,15.0,0.0,0.0
719,9.0,0.0,0.0
720,13.0,0.0,0.0
721,16.0,0.0,0.0
722,7.0,0.0,0.0
723,14.0,0.0,0.0
724,16.0,0.0,0.0
725,10.0,0.0,0.0
726,12.0,0.0,0.0
727,7.0,0.0,0.0
728,12.0,0.0,0.0
729,14.0,1.0,0.037616326530612205
730,11.0,0.0,0.0
731,11.0,0.0,0.0
732,14.0,0.0,0.0
733,14.0,0.0,0.0
734,17.0,0.0,0.0
735,8.0,0.0,0.0
736,15.0,0.0,0.0
737,13.0,0.0,0.0
738,11.0,0.0,0.0
739,9.0,0.0,0.0
740,15.0,0.0,0.0
741,11.0,0.0,0.0
742,8.0,0.0,0.0
743,12.0,1.0,0.31999999999999984
744,10.0,0.0,0.0
745,15.0,0.0,0.0
746,11.0,0.0,0.0
747,14.0,0.0,0.0
748,13.0,0.0,0.0
749,13.0,0.0,0.0
750,11.0,0.0,0.0
751,11.0,0.0,0.0
752,15.0,0.0,0.0
753,10.0,0.0,0.0
754,11.0,0.0,0.0
755,9.0,1.0,0.308641975308642
756,17.0,1.0,0.4444444444444444
757,11.0,0.0,0.0
758,14.0,1.0,0.044666573280931654
759,9.0,0.0,0.0
760,19.0,0.0,0.0
761,8.0,0.0,0.0
762,7.0,0.0,0.0
763,14.0,0.0,0.0
764,10.0,0.0,0.0
765,6.0,1.0,0.28125
766,14.0,0.0,0.0
767,18.0,0.0,0.0
768,14.0,0.0,0.0
769,16.0,0.0,0.0
770,8.0,0.0,0.0
771,14.0,0.0,0.0
772,17.0,0.0,0.0
773,16.0,0.0,0.0
774,15.0,0.0,0.0
775,11.0,0.0,0.0
776,11.0,0.0,0.0
777,18.0,0.0,0.0
778,11.0,0.0,0.0
779,13.0,0.0,0.0
780,11.0,0.0,0.0
781,7.0,0.0,0.0
782,16.0,0.0,0.0
783,14.0,1.0,0.04961771696200762
784,16.0,0.0,0.0
785,11.0,0.0,0.0
786,9.0,0.0,0.0
787,12.0,0.0,0.0
788,11.0,0.0,0.0
789,14.0,1.0,0.054012345679012475
790,14.0,0.0,0.0
791,16.0,0.0,0.0
792,15.0,0.0,0.0
793,19.0,0.0,0.0
794,16.0,0.0,0.0
795,23.0,0.0,0.0
796,14.0,1.0,0.14764467878654725
797,4.0,0.0,0.0
798,9.0,0.0,0.0
799,14.0,0.0,0.0
800,7.0,0.0,0.0
801,6.0,0.0,0.0
802,12.0,0.0,0.0
803,14.0,1.0,0.24489795918367352
804,7.0,0.0,0.0
805,10.0,0.0,0.0
806,14.0,0.0,0.0
807,12.0,0.0,0.0
808,7.0,0.0,0.0
809,12.0,0.0,0.0
810,13.0,0.0,0.0
811,18.0,1.0,0.31999999999999984
812,17.0,0.0,0.0
813,16.0,0.0,0.0
814,15.0,1.0,0.336620644312952
815,9.0,1.0,0.07151095732410603
816,8.0,0.0,0.0
817,7.0,0.0,0.0
818,14.0,0.0,0.0
819,11.0,0.0,0.0
820,17.0,0.0,0.0
821,10.0,0.0,0.0
822,10.0,1.0,0.1984126984126983
823,12.0,0.0,0.0
824,15.0,0.0,0.0
825,17.0,0.0,0.0
826,16.0,0.0,0.0
827,4.0,0.0,0.0
828,13.0,0.0,0.0
829,16.0,0.0,0.0
830,11.0,0.0,0.0
831,15.0,0.0,0.0
832,10.0,0.0,0.0
833,10.0,0.0,0.0
834,12.0,0.0,0.0
835,13.0,0.0,0.0
836,14.0,0.0,0.0
837,14.0,0.0,0.0
838,9.0,0.0,0.0
839,17.0,0.0,0.0
840,8.0,0.0,0.0
841,20.0,0.0,0.0
842,11.0,1.0,0.14437417969216065
843,13.0,0.0,0.0
844,19.0,0.0,0.0
845,12.0,0.0,0.0
846,11.0,0.0,0.0
847,13.0,0.0,0.0
848,14.0,0.0,0.0
849,10.0,0.0,0.0
850,14.0,0.0,0.0
851,12.0,0.0,0.0
852,11.0,0.0,0.0
853,15.0,1.0,0.4444444444444444
854,11.0,0.0,0.0
855,10.0,0.0,0.0
856,10.0,1.0,0.08976145424499077
857,18.0,2.0,0.391379638575774
858,13.0,1.0,0.07629066213921887
859,8.0,0.0,0.0
860,12.0,0.0,0.0
861,18.0,0.0,0.0
862,11.0,0.0,0.0
863,14.0,0.0,0.0
864,16.0,0.0,0.0
865,12.0,0.0,0.0
866,16.0,1.0,0.4444444444444444
867,14.0,0.0,0.0
868,7.0,0.0,0.0
869,10.0,0.0,0.0
870,10.0,0.0,0.0
871,10.0,0.0,0.0
872,18.0,0.0,0.0
873,12.0,0.0,0.0
874,12.0,0.0,0.0
875,9.0,0.0,0.0
876,15.0,0.0,0.0
877,11.0,0.0,0.0
878,12.0,0.0,0.0
879,7.0,0.0,0.0
880,10.0,0.0,0.0
881,17.0,1.0,0.09955783475783475
882,13.0,0.0,0.0
883,12.0,0.0,0.0
884,12.0,0.0,0.0
885,13.0,1.0,0.063552734252935
886,8.0,0.0,0.0
887,6.0,0.0,0.0
888,20.0,0.0,0.0
889,14.0,1.0,0.31999999999999984
890,10.0,0.0,0.0
891,8.0,0.0,0.0
892,20.0,0.0,0.0
893,17.0,0.0,0.0
894,19.0,0.0,0.0
895,16.0,0.0,0.0
896,11.0,0.0,0.0
897,10.0,0.0,0.0
898,7.0,0.0,0.0
899,8.0,0.0,0.0
900,12.0,0.0,0.0
901,7.0,0.0,0.0
902,17.0,0.0,0.0
903,12.0,0.0,0.0
904,11.0,0.0,0.0
905,12.0,0.0,0.0
906,10.0,1.0,0.0678041792022267
907,13.0,0.0,0.0
908,12.0,0.0,0.0
909,15.0,1.0,0.4444444444444444
910,10.0,0.0,0.0
911,6.0,0.0,0.0
912,10.0,0.0,0.0
913,6.0,0.0,0.0
914,11.0,0.0,0.0
915,16.0,0.0,0.0
916,13.0,0.0,0.0
917,12.0,0.0,0.0
918,16.0,0.0,0.0
919,10.0,0.0,0.0
920,18.0,0.0,0.0
921,13.0,1.0,0.275
922,21.0,0.0,0.0
923,20.0,0.0,0.0
924,16.0,0.0,0.0
925,19.0,0.0,0.0
926,14.0,1.0,0.0928144300144298
927,14.0,0.0,0.0
928,10.0,0.0,0.0
929,13.0,0.0,0.0
930,14.0,1.0,0.09643540489642194
931,14.0,0.0,0.0
932,13.0,0.0,0.0
933,22.0,0.0,0.0
934,9.0,0.0,0.0
935,13.0,0.0,0.0
936,8.0,1.0,0.375
937,16.0,0.0,0.0
938,7.0,0.0,0.0
939,15.0,1.0,0.07728387096774181
940,15.0,1.0,0.07619256474519631
941,7.0,0.0,0.0
942,7.0,0.0,0.0
943,13.0,0.0,0.0
944,16.0,0.0,0.0
945,12.0,0.0,0.0
946,9.0,0.0,0.0
947,16.0,0.0,0.0
948,9.0,0.0,0.0
949,14.0,0.0,0.0
950,6.0,0.0,0.0
951,8.0,0.0,0.0
952,7.0,0.0,0.0
953,12.0,0.0,0.0
954,10.0,0.0,0.0
955,5.0,0.0,0.0
956,11.0,0.0,0.0
957,13.0,0.0,0.0
958,9.0,0.0,0.0
959,14.0,0.0,0.0
960,15.0,0.0,0.0
961,4.0,0.0,0.0
962,9.0,0.0,0.0
