,0,1,2
243,0.0,0.0,0.0
244,15.0,0.0,0.0
245,20.0,0.0,0.0
246,20.0,0.0,0.0
247,23.0,0.0,0.0
248,23.0,0.0,0.0
249,0.0,0.0,0.0
250,30.0,0.0,0.0
251,20.0,0.0,0.0
252,4.0,0.0,0.0
253,0.0,0.0,0.0
254,91.0,0.0,0.0
255,0.0,0.0,0.0
256,18.0,0.0,0.0
257,0.0,0.0,0.0
258,9.0,0.0,0.0
259,25.0,0.0,0.0
260,25.0,0.0,0.0
261,70.0,0.0,0.0
262,42.0,0.0,0.0
263,24.0,0.0,0.0
264,1.0,0.0,0.0
265,23.0,0.0,0.0
266,24.0,0.0,0.0
267,0.0,0.0,0.0
268,25.0,0.0,0.0
269,30.0,0.0,0.0
270,15.0,0.0,0.0
271,9.0,0.0,0.0
272,4.0,0.0,0.0
273,16.0,0.0,0.0
274,19.0,0.0,0.0
275,39.0,1.0,0.21354424122590202
276,35.0,0.0,0.0
277,20.0,0.0,0.0
278,15.0,0.0,0.0
279,0.0,0.0,0.0
280,0.0,0.0,0.0
281,22.0,0.0,0.0
282,0.0,0.0,0.0
283,16.0,0.0,0.0
284,16.0,0.0,0.0
285,45.0,0.0,0.0
286,0.0,0.0,0.0
287,2.0,0.0,0.0
288,16.0,0.0,0.0
289,31.0,0.0,0.0
290,0.0,0.0,0.0
291,0.0,0.0,0.0
292,0.0,0.0,0.0
293,46.0,1.0,0.3029585798816569
294,30.0,0.0,0.0
295,34.0,0.0,0.0
296,43.0,0.0,0.0
297,0.0,0.0,0.0
298,47.0,0.0,0.0
299,19.0,0.0,0.0
300,15.0,0.0,0.0
301,15.0,0.0,0.0
302,53.0,0.0,0.0
303,0.0,0.0,0.0
304,0.0,0.0,0.0
305,34.0,2.0,0.6527777777777777
306,6.0,0.0,0.0
307,0.0,0.0,0.0
308,6.0,0.0,0.0
309,25.0,0.0,0.0
310,0.0,0.0,0.0
311,0.0,0.0,0.0
312,0.0,0.0,0.0
313,13.0,0.0,0.0
314,0.0,0.0,0.0
315,8.0,0.0,0.0
316,0.0,0.0,0.0
317,21.0,0.0,0.0
318,29.0,0.0,0.0
319,15.0,1.0,0.19753086419753085
320,21.0,1.0,0.2603305785123967
321,7.0,0.0,0.0
322,20.0,0.0,0.0
323,20.0,0.0,0.0
324,20.0,0.0,0.0
325,24.0,0.0,0.0
326,40.0,1.0,0.2400000000000001
327,25.0,0.0,0.0
328,0.0,0.0,0.0
329,0.0,0.0,0.0
330,55.0,1.0,0.09043724441648307
331,20.0,0.0,0.0
332,0.0,0.0,0.0
333,0.0,0.0,0.0
334,0.0,0.0,0.0
335,0.0,0.0,0.0
336,0.0,0.0,0.0
337,0.0,0.0,0.0
338,0.0,0.0,0.0
339,2.0,0.0,0.0
340,45.0,0.0,0.0
341,2.0,0.0,0.0
342,0.0,0.0,0.0
343,6.0,0.0,0.0
344,0.0,0.0,0.0
345,22.0,0.0,0.0
346,0.0,0.0,0.0
347,0.0,0.0,0.0
348,14.0,0.0,0.0
349,21.0,0.0,0.0
350,37.0,0.0,0.0
351,118.0,0.0,0.0
352,0.0,0.0,0.0
353,55.0,0.0,0.0
354,10.0,0.0,0.0
355,3.0,0.0,0.0
356,1.0,0.0,0.0
357,37.0,1.0,0.16528925619834722
358,25.0,0.0,0.0
359,0.0,0.0,0.0
360,34.0,0.0,0.0
361,3.0,0.0,0.0
362,0.0,0.0,0.0
363,21.0,0.0,0.0
364,14.0,0.0,0.0
365,13.0,0.0,0.0
366,34.0,0.0,0.0
367,1.0,0.0,0.0
368,27.0,0.0,0.0
369,20.0,0.0,0.0
370,34.0,0.0,0.0
371,0.0,0.0,0.0
372,44.0,0.0,0.0
373,13.0,0.0,0.0
374,27.0,0.0,0.0
375,26.0,0.0,0.0
376,37.0,1.0,0.03133982405084307
377,6.0,0.0,0.0
378,17.0,0.0,0.0
379,26.0,0.0,0.0
380,24.0,0.0,0.0
381,0.0,0.0,0.0
382,0.0,0.0,0.0
383,23.0,0.0,0.0
384,41.0,0.0,0.0
385,0.0,0.0,0.0
386,0.0,0.0,0.0
387,25.0,0.0,0.0
388,0.0,0.0,0.0
389,26.0,0.0,0.0
390,18.0,1.0,0.375
391,4.0,0.0,0.0
392,25.0,0.0,0.0
393,47.0,0.0,0.0
394,12.0,1.0,0.03702385190459245
395,29.0,0.0,0.0
396,14.0,0.0,0.0
397,0.0,0.0,0.0
398,0.0,0.0,0.0
399,26.0,0.0,0.0
400,19.0,0.0,0.0
401,55.0,2.0,0.2462567454878316
402,35.0,0.0,0.0
403,0.0,0.0,0.0
404,10.0,1.0,0.04090751268715076
405,8.0,0.0,0.0
406,0.0,0.0,0.0
407,42.0,3.0,0.4180588686682085
408,25.0,0.0,0.0
409,4.0,0.0,0.0
410,40.0,0.0,0.0
411,21.0,1.0,0.04891895085066156
412,72.0,1.0,0.27437641723356004
413,0.0,0.0,0.0
414,0.0,0.0,0.0
415,21.0,0.0,0.0
416,0.0,0.0,0.0
417,0.0,0.0,0.0
418,28.0,0.0,0.0
419,0.0,0.0,0.0
420,0.0,0.0,0.0
421,0.0,0.0,0.0
422,13.0,0.0,0.0
423,20.0,0.0,0.0
424,0.0,0.0,0.0
425,40.0,1.0,0.07126953762961308
426,45.0,0.0,0.0
427,21.0,0.0,0.0
428,73.0,5.0,0.4201234596672816
429,3.0,0.0,0.0
430,77.0,2.0,0.43812031352374486
431,0.0,0.0,0.0
432,47.0,1.0,0.10550841869257471
433,23.0,1.0,0.49586776859504145
434,0.0,0.0,0.0
435,0.0,0.0,0.0
436,14.0,1.0,0.12023948878355806
437,28.0,0.0,0.0
438,0.0,0.0,0.0
439,0.0,0.0,0.0
440,15.0,0.0,0.0
441,0.0,0.0,0.0
442,60.0,1.0,0.19992441421012852
443,43.0,0.0,0.0
444,18.0,0.0,0.0
445,0.0,0.0,0.0
446,58.0,0.0,0.0
447,44.0,1.0,0.11333333333333327
448,50.0,1.0,0.022962598694096118
449,0.0,0.0,0.0
450,42.0,0.0,0.0
451,21.0,1.0,0.32000000000000006
452,0.0,0.0,0.0
453,39.0,0.0,0.0
454,24.0,0.0,0.0
455,3.0,0.0,0.0
456,25.0,0.0,0.0
457,76.0,0.0,0.0
458,0.0,0.0,0.0
459,6.0,0.0,0.0
460,22.0,0.0,0.0
461,0.0,0.0,0.0
462,18.0,0.0,0.0
463,35.0,1.0,0.49382716049382713
464,53.0,0.0,0.0
465,0.0,0.0,0.0
466,13.0,0.0,0.0
467,16.0,0.0,0.0
468,0.0,0.0,0.0
469,46.0,0.0,0.0
470,26.0,0.0,0.0
471,25.0,0.0,0.0
472,0.0,0.0,0.0
473,23.0,0.0,0.0
474,0.0,0.0,0.0
475,6.0,0.0,0.0
476,21.0,0.0,0.0
477,0.0,0.0,0.0
478,33.0,1.0,0.46875
479,0.0,0.0,0.0
480,0.0,0.0,0.0
481,6.0,0.0,0.0
482,2.0,0.0,0.0
483,0.0,0.0,0.0
484,21.0,1.0,0.09329609394778327
485,2.0,0.0,0.0
486,21.0,0.0,0.0
487,0.0,0.0,0.0
488,4.0,0.0,0.0
489,41.0,0.0,0.0
490,22.0,1.0,0.20019964507542137
491,27.0,0.0,0.0
492,28.0,0.0,0.0
493,0.0,0.0,0.0
494,35.0,0.0,0.0
495,22.0,0.0,0.0
496,0.0,0.0,0.0
497,25.0,1.0,0.08260630174159844
498,49.0,1.0,0.07552083333333334
499,0.0,0.0,0.0
500,0.0,0.0,0.0
501,0.0,0.0,0.0
502,22.0,0.0,0.0
503,0.0,0.0,0.0
504,10.0,0.0,0.0
505,0.0,0.0,0.0
506,25.0,0.0,0.0
507,51.0,0.0,0.0
508,0.0,0.0,0.0
509,0.0,0.0,0.0
510,20.0,1.0,0.1138659320477502
511,0.0,0.0,0.0
512,18.0,1.0,0.0786394557823129
513,59.0,3.0,0.30521329334319935
514,0.0,0.0,0.0
515,41.0,0.0,0.0
516,24.0,1.0,0.07149257808019346
517,3.0,0.0,0.0
518,0.0,0.0,0.0
519,22.0,1.0,0.057107274346088366
520,0.0,0.0,0.0
521,18.0,1.0,0.08622448979591835
522,0.0,0.0,0.0
523,25.0,2.0,0.3909199403647152
524,0.0,0.0,0.0
525,47.0,0.0,0.0
526,3.0,0.0,0.0
527,48.0,0.0,0.0
528,13.0,0.0,0.0
529,0.0,0.0,0.0
530,0.0,0.0,0.0
531,0.0,0.0,0.0
532,49.0,1.0,0.049046464254534905
533,26.0,0.0,0.0
534,0.0,0.0,0.0
535,0.0,0.0,0.0
536,51.0,0.0,0.0
537,14.0,2.0,0.0985575614601645
538,5.0,1.0,0.13265306122448983
539,0.0,0.0,0.0
540,0.0,0.0,0.0
541,21.0,0.0,0.0
542,0.0,0.0,0.0
543,0.0,0.0,0.0
544,28.0,1.0,0.31999999999999984
545,46.0,0.0,0.0
546,40.0,0.0,0.0
547,0.0,0.0,0.0
548,24.0,0.0,0.0
549,1.0,0.0,0.0
550,25.0,0.0,0.0
551,21.0,0.0,0.0
552,0.0,0.0,0.0
553,69.0,0.0,0.0
554,40.0,0.0,0.0
555,0.0,0.0,0.0
556,26.0,0.0,0.0
557,40.0,2.0,0.3944444444444444
558,0.0,0.0,0.0
559,0.0,0.0,0.0
560,14.0,0.0,0.0
561,49.0,0.0,0.0
562,31.0,0.0,0.0
563,0.0,0.0,0.0
564,16.0,0.0,0.0
565,22.0,0.0,0.0
566,16.0,0.0,0.0
567,0.0,0.0,0.0
568,0.0,0.0,0.0
569,0.0,0.0,0.0
570,49.0,0.0,0.0
571,20.0,0.0,0.0
572,20.0,0.0,0.0
573,10.0,0.0,0.0
574,13.0,0.0,0.0
575,33.0,0.0,0.0
576,15.0,0.0,0.0
577,8.0,0.0,0.0
578,0.0,0.0,0.0
579,48.0,0.0,0.0
580,27.0,0.0,0.0
581,18.0,0.0,0.0
582,24.0,0.0,0.0
583,18.0,0.0,0.0
584,0.0,0.0,0.0
585,20.0,0.0,0.0
586,26.0,0.0,0.0
587,1.0,0.0,0.0
588,0.0,0.0,0.0
589,2.0,0.0,0.0
590,0.0,0.0,0.0
591,6.0,0.0,0.0
592,0.0,0.0,0.0
593,15.0,0.0,0.0
594,6.0,0.0,0.0
595,22.0,0.0,0.0
596,14.0,1.0,0.2551020408163265
597,0.0,0.0,0.0
598,47.0,1.0,0.1049382716049383
599,25.0,0.0,0.0
600,0.0,0.0,0.0
601,0.0,0.0,0.0
602,0.0,0.0,0.0
603,0.0,0.0,0.0
604,0.0,0.0,0.0
605,15.0,0.0,0.0
606,60.0,0.0,0.0
607,20.0,1.0,0.16887239744382604
608,3.0,0.0,0.0
609,43.0,0.0,0.0
610,50.0,0.0,0.0
611,0.0,0.0,0.0
612,24.0,0.0,0.0
613,1.0,0.0,0.0
614,22.0,1.0,0.02350159002945054
615,49.0,0.0,0.0
616,0.0,0.0,0.0
617,22.0,0.0,0.0
618,25.0,0.0,0.0
619,0.0,0.0,0.0
620,25.0,0.0,0.0
621,72.0,1.0,0.03989406806564172
622,2.0,0.0,0.0
623,0.0,0.0,0.0
624,15.0,0.0,0.0
625,11.0,0.0,0.0
626,8.0,0.0,0.0
627,7.0,0.0,0.0
628,0.0,0.0,0.0
629,12.0,0.0,0.0
630,14.0,0.0,0.0
631,61.0,0.0,0.0
632,22.0,0.0,0.0
633,0.0,0.0,0.0
634,42.0,1.0,0.06190241025007878
635,30.0,1.0,0.15432098765432098
636,36.0,0.0,0.0
637,26.0,0.0,0.0
638,38.0,0.0,0.0
639,0.0,0.0,0.0
640,4.0,0.0,0.0
641,8.0,0.0,0.0
642,25.0,0.0,0.0
643,0.0,0.0,0.0
644,21.0,0.0,0.0
645,0.0,0.0,0.0
646,27.0,0.0,0.0
647,59.0,0.0,0.0
648,11.0,1.0,0.2603550295857988
649,0.0,0.0,0.0
650,0.0,0.0,0.0
651,26.0,0.0,0.0
652,0.0,0.0,0.0
653,3.0,0.0,0.0
654,27.0,0.0,0.0
655,0.0,0.0,0.0
656,0.0,0.0,0.0
657,26.0,0.0,0.0
658,53.0,0.0,0.0
659,21.0,1.0,0.05296516754850086
660,25.0,1.0,0.08667452830188688
661,0.0,0.0,0.0
662,0.0,0.0,0.0
663,0.0,0.0,0.0
664,3.0,1.0,0.03071764642258394
665,88.0,5.0,0.33713862582211257
666,31.0,2.0,0.12364087483827496
667,26.0,0.0,0.0
668,97.0,0.0,0.0
669,16.0,0.0,0.0
670,0.0,0.0,0.0
671,0.0,0.0,0.0
672,58.0,0.0,0.0
673,45.0,0.0,0.0
674,25.0,1.0,0.04818571394748661
675,0.0,0.0,0.0
676,35.0,1.0,0.045429962141698255
677,79.0,0.0,0.0
678,0.0,0.0,0.0
679,32.0,1.0,0.0910222222222224
680,35.0,0.0,0.0
681,0.0,0.0,0.0
682,12.0,0.0,0.0
683,1.0,0.0,0.0
684,0.0,0.0,0.0
685,0.0,0.0,0.0
686,27.0,2.0,0.3231406376053506
687,48.0,4.0,0.4529511220173666
688,0.0,0.0,0.0
689,0.0,0.0,0.0
690,0.0,0.0,0.0
691,39.0,1.0,0.10463238724030298
692,7.0,0.0,0.0
693,10.0,1.0,0.06658739595719365
694,49.0,0.0,0.0
695,27.0,0.0,0.0
696,0.0,0.0,0.0
697,0.0,0.0,0.0
698,0.0,0.0,0.0
699,0.0,0.0,0.0
700,0.0,0.0,0.0
701,25.0,0.0,0.0
702,47.0,0.0,0.0
703,37.0,0.0,0.0
704,21.0,0.0,0.0
705,10.0,0.0,0.0
706,0.0,0.0,0.0
707,19.0,0.0,0.0
708,50.0,2.0,0.20785566692160123
709,9.0,0.0,0.0
710,30.0,0.0,0.0
711,0.0,0.0,0.0
712,22.0,2.0,0.20174378211228128
713,43.0,0.0,0.0
714,0.0,0.0,0.0
715,0.0,0.0,0.0
716,38.0,1.0,0.16157247212610526
717,0.0,0.0,0.0
718,26.0,0.0,0.0
719,0.0,0.0,0.0
720,21.0,0.0,0.0
721,59.0,0.0,0.0
722,0.0,0.0,0.0
723,44.0,0.0,0.0
724,27.0,0.0,0.0
725,41.0,0.0,0.0
726,75.0,0.0,0.0
727,0.0,0.0,0.0
728,0.0,0.0,0.0
729,48.0,0.0,0.0
730,47.0,0.0,0.0
731,0.0,0.0,0.0
732,25.0,1.0,0.11000678953266751
733,0.0,0.0,0.0
734,10.0,0.0,0.0
735,19.0,1.0,0.029671491836869485
736,0.0,0.0,0.0
737,45.0,1.0,0.0693301622793111
738,26.0,0.0,0.0
739,0.0,0.0,0.0
740,41.0,0.0,0.0
741,47.0,2.0,0.17977661910156775
742,21.0,1.0,0.25
743,0.0,0.0,0.0
744,40.0,0.0,0.0
745,25.0,0.0,0.0
746,0.0,0.0,0.0
747,0.0,0.0,0.0
748,23.0,0.0,0.0
749,49.0,0.0,0.0
750,8.0,0.0,0.0
751,22.0,0.0,0.0
752,0.0,0.0,0.0
753,20.0,0.0,0.0
754,0.0,0.0,0.0
755,0.0,0.0,0.0
756,0.0,0.0,0.0
757,6.0,0.0,0.0
758,30.0,1.0,0.04438940560049126
759,8.0,0.0,0.0
760,4.0,0.0,0.0
761,22.0,0.0,0.0
762,0.0,0.0,0.0
763,26.0,0.0,0.0
764,39.0,1.0,0.04150392817059485
765,0.0,0.0,0.0
766,0.0,0.0,0.0
767,25.0,0.0,0.0
768,0.0,0.0,0.0
769,0.0,0.0,0.0
770,0.0,0.0,0.0
771,0.0,0.0,0.0
772,5.0,0.0,0.0
773,27.0,0.0,0.0
774,13.0,0.0,0.0
775,0.0,0.0,0.0
776,0.0,0.0,0.0
777,30.0,0.0,0.0
778,0.0,0.0,0.0
779,0.0,0.0,0.0
780,0.0,0.0,0.0
781,29.0,2.0,0.10323327291627132
782,9.0,0.0,0.0
783,16.0,0.0,0.0
784,21.0,0.0,0.0
785,41.0,0.0,0.0
786,12.0,0.0,0.0
787,0.0,0.0,0.0
788,39.0,1.0,0.08639540889526542
789,22.0,0.0,0.0
790,7.0,1.0,0.40816326530612246
791,8.0,0.0,0.0
792,24.0,0.0,0.0
793,0.0,0.0,0.0
794,0.0,0.0,0.0
795,10.0,0.0,0.0
796,17.0,0.0,0.0
797,39.0,0.0,0.0
798,55.0,0.0,0.0
799,40.0,0.0,0.0
800,0.0,0.0,0.0
801,0.0,0.0,0.0
802,27.0,0.0,0.0
803,42.0,0.0,0.0
804,10.0,1.0,0.130424063116371
805,0.0,0.0,0.0
806,74.0,0.0,0.0
807,24.0,0.0,0.0
808,29.0,1.0,0.17999999999999994
809,28.0,1.0,0.2789256198347107
810,0.0,0.0,0.0
811,0.0,0.0,0.0
812,51.0,0.0,0.0
813,56.0,0.0,0.0
814,0.0,0.0,0.0
815,0.0,0.0,0.0
816,0.0,0.0,0.0
817,5.0,0.0,0.0
818,39.0,2.0,0.48594837261503926
819,27.0,0.0,0.0
820,43.0,0.0,0.0
821,0.0,0.0,0.0
822,11.0,0.0,0.0
823,0.0,0.0,0.0
824,15.0,0.0,0.0
825,10.0,0.0,0.0
826,34.0,1.0,0.40816326530612246
827,0.0,0.0,0.0
828,27.0,0.0,0.0
829,0.0,0.0,0.0
830,46.0,0.0,0.0
831,0.0,0.0,0.0
832,0.0,0.0,0.0
833,12.0,0.0,0.0
834,10.0,0.0,0.0
835,0.0,0.0,0.0
836,0.0,0.0,0.0
837,0.0,0.0,0.0
838,46.0,1.0,0.08584378945707077
839,67.0,0.0,0.0
840,13.0,0.0,0.0
841,16.0,1.0,0.03388822829964333
842,0.0,0.0,0.0
843,0.0,0.0,0.0
844,0.0,0.0,0.0
845,23.0,0.0,0.0
846,20.0,1.0,0.09070294784580502
847,20.0,0.0,0.0
848,51.0,0.0,0.0
849,10.0,0.0,0.0
850,41.0,0.0,0.0
851,20.0,0.0,0.0
852,31.0,0.0,0.0
853,34.0,0.0,0.0
854,47.0,0.0,0.0
855,24.0,0.0,0.0
856,7.0,0.0,0.0
857,51.0,7.0,0.6109697214540812
858,25.0,1.0,0.07457399890696847
859,24.0,2.0,0.15869252358150954
860,20.0,0.0,0.0
861,18.0,0.0,0.0
862,36.0,0.0,0.0
863,0.0,0.0,0.0
864,0.0,0.0,0.0
865,6.0,0.0,0.0
866,24.0,0.0,0.0
867,0.0,0.0,0.0
868,66.0,0.0,0.0
869,12.0,0.0,0.0
870,45.0,0.0,0.0
871,57.0,0.0,0.0
872,21.0,0.0,0.0
873,22.0,0.0,0.0
874,0.0,0.0,0.0
875,0.0,0.0,0.0
876,61.0,0.0,0.0
877,29.0,0.0,0.0
878,20.0,1.0,0.15762182423990007
879,0.0,0.0,0.0
880,18.0,0.0,0.0
881,0.0,0.0,0.0
882,27.0,0.0,0.0
883,4.0,0.0,0.0
884,4.0,0.0,0.0
885,12.0,0.0,0.0
886,40.0,0.0,0.0
887,0.0,0.0,0.0
888,23.0,0.0,0.0
889,25.0,0.0,0.0
890,0.0,0.0,0.0
891,0.0,0.0,0.0
892,0.0,0.0,0.0
893,0.0,0.0,0.0
894,34.0,0.0,0.0
895,6.0,0.0,0.0
896,0.0,0.0,0.0
897,50.0,0.0,0.0
898,0.0,0.0,0.0
899,0.0,0.0,0.0
900,39.0,0.0,0.0
901,7.0,0.0,0.0
902,0.0,0.0,0.0
903,4.0,0.0,0.0
904,13.0,0.0,0.0
905,25.0,0.0,0.0
906,49.0,1.0,0.06186213668140966
907,0.0,0.0,0.0
908,10.0,0.0,0.0
909,0.0,0.0,0.0
910,0.0,0.0,0.0
911,29.0,0.0,0.0
912,0.0,0.0,0.0
913,15.0,1.0,0.1171875
914,15.0,0.0,0.0
915,5.0,0.0,0.0
916,19.0,1.0,0.1173611111111112
917,0.0,0.0,0.0
918,19.0,0.0,0.0
919,22.0,0.0,0.0
920,28.0,0.0,0.0
921,0.0,0.0,0.0
922,19.0,0.0,0.0
923,74.0,3.0,0.5030899188490225
924,40.0,0.0,0.0
925,21.0,0.0,0.0
926,16.0,0.0,0.0
927,0.0,0.0,0.0
928,0.0,0.0,0.0
929,10.0,0.0,0.0
930,20.0,1.0,0.06794291309686129
931,6.0,0.0,0.0
932,25.0,0.0,0.0
933,1.0,0.0,0.0
934,63.0,0.0,0.0
935,0.0,0.0,0.0
936,33.0,2.0,0.16838680719716437
937,0.0,0.0,0.0
938,15.0,1.0,0.06218886515227762
939,46.0,2.0,0.09677120176984427
940,29.0,0.0,0.0
941,0.0,0.0,0.0
942,26.0,0.0,0.0
943,2.0,0.0,0.0
944,0.0,0.0,0.0
945,0.0,0.0,0.0
946,25.0,1.0,0.06874033339061678
947,56.0,4.0,0.8696898043944146
948,47.0,2.0,0.1389263185886509
949,18.0,1.0,0.06559559125361647
950,40.0,0.0,0.0
951,0.0,0.0,0.0
952,25.0,0.0,0.0
953,22.0,0.0,0.0
954,24.0,0.0,0.0
955,0.0,0.0,0.0
956,20.0,1.0,0.24197530864197536
