,0,1,2
294,20.0,0.0,0.0
295,12.0,0.0,0.0
296,19.0,0.0,0.0
297,6.0,0.0,0.0
298,11.0,0.0,0.0
299,15.0,0.0,0.0
300,14.0,0.0,0.0
301,10.0,1.0,0.09722585924713573
302,13.0,0.0,0.0
303,17.0,0.0,0.0
304,12.0,1.0,0.06524307401500395
305,16.0,0.0,0.0
306,14.0,0.0,0.0
307,13.0,0.0,0.0
308,9.0,0.0,0.0
309,16.0,0.0,0.0
310,15.0,0.0,0.0
311,8.0,0.0,0.0
312,7.0,0.0,0.0
313,4.0,0.0,0.0
314,10.0,0.0,0.0
315,21.0,0.0,0.0
316,16.0,0.0,0.0
317,13.0,0.0,0.0
318,11.0,0.0,0.0
319,10.0,0.0,0.0
320,12.0,0.0,0.0
321,7.0,0.0,0.0
322,13.0,0.0,0.0
323,9.0,0.0,0.0
324,11.0,0.0,0.0
325,17.0,0.0,0.0
326,19.0,0.0,0.0
327,19.0,0.0,0.0
328,16.0,0.0,0.0
329,12.0,0.0,0.0
330,9.0,0.0,0.0
331,7.0,0.0,0.0
332,15.0,0.0,0.0
333,13.0,0.0,0.0
334,13.0,0.0,0.0
335,17.0,0.0,0.0
336,14.0,0.0,0.0
337,14.0,0.0,0.0
338,12.0,0.0,0.0
339,6.0,0.0,0.0
340,16.0,0.0,0.0
341,13.0,0.0,0.0
342,9.0,0.0,0.0
343,11.0,0.0,0.0
344,9.0,1.0,0.06243496357960443
345,15.0,0.0,0.0
346,9.0,0.0,0.0
347,11.0,0.0,0.0
348,9.0,0.0,0.0
349,10.0,0.0,0.0
350,19.0,1.0,0.375
351,11.0,0.0,0.0
352,6.0,0.0,0.0
353,10.0,0.0,0.0
354,13.0,0.0,0.0
355,9.0,0.0,0.0
356,18.0,0.0,0.0
357,10.0,0.0,0.0
358,12.0,0.0,0.0
359,16.0,0.0,0.0
360,12.0,0.0,0.0
361,13.0,0.0,0.0
362,10.0,0.0,0.0
363,14.0,0.0,0.0
364,10.0,0.0,0.0
365,11.0,0.0,0.0
366,17.0,0.0,0.0
367,11.0,0.0,0.0
368,17.0,1.0,0.14924449732302203
369,12.0,0.0,0.0
370,14.0,0.0,0.0
371,15.0,0.0,0.0
372,17.0,0.0,0.0
373,10.0,0.0,0.0
374,13.0,0.0,0.0
375,9.0,0.0,0.0
376,11.0,0.0,0.0
377,13.0,0.0,0.0
378,12.0,0.0,0.0
379,10.0,0.0,0.0
380,6.0,0.0,0.0
381,12.0,1.0,0.0497820307611464
382,8.0,0.0,0.0
383,14.0,1.0,0.04066372610796039
384,14.0,0.0,0.0
385,8.0,0.0,0.0
386,15.0,0.0,0.0
387,13.0,0.0,0.0
388,13.0,0.0,0.0
389,14.0,0.0,0.0
390,17.0,0.0,0.0
391,11.0,0.0,0.0
392,7.0,0.0,0.0
393,10.0,0.0,0.0
394,11.0,0.0,0.0
395,9.0,0.0,0.0
396,13.0,1.0,0.13060143390051465
397,11.0,0.0,0.0
398,7.0,0.0,0.0
399,9.0,0.0,0.0
400,16.0,0.0,0.0
401,12.0,0.0,0.0
402,15.0,0.0,0.0
403,10.0,0.0,0.0
404,9.0,0.0,0.0
405,21.0,0.0,0.0
406,14.0,0.0,0.0
407,16.0,1.0,0.2777777777777777
408,12.0,0.0,0.0
409,13.0,0.0,0.0
410,8.0,0.0,0.0
411,9.0,0.0,0.0
412,11.0,1.0,0.07249600022067748
413,9.0,0.0,0.0
414,12.0,0.0,0.0
415,10.0,1.0,0.375
416,12.0,0.0,0.0
417,17.0,1.0,0.05832215947285729
418,15.0,0.0,0.0
419,10.0,0.0,0.0
420,15.0,0.0,0.0
421,10.0,0.0,0.0
422,18.0,0.0,0.0
423,10.0,0.0,0.0
424,8.0,0.0,0.0
425,9.0,0.0,0.0
426,15.0,0.0,0.0
427,16.0,0.0,0.0
428,16.0,1.0,0.09431143695014677
429,13.0,0.0,0.0
430,11.0,0.0,0.0
431,19.0,2.0,0.1791142955315771
432,11.0,0.0,0.0
433,9.0,0.0,0.0
434,14.0,0.0,0.0
435,19.0,0.0,0.0
436,15.0,0.0,0.0
437,8.0,0.0,0.0
438,10.0,0.0,0.0
439,10.0,0.0,0.0
440,13.0,0.0,0.0
441,18.0,0.0,0.0
442,10.0,0.0,0.0
443,13.0,0.0,0.0
444,9.0,0.0,0.0
445,9.0,0.0,0.0
446,16.0,0.0,0.0
447,16.0,0.0,0.0
448,14.0,1.0,0.17233560090702937
449,16.0,0.0,0.0
450,15.0,0.0,0.0
451,12.0,1.0,0.2789256198347107
452,18.0,0.0,0.0
453,8.0,0.0,0.0
454,7.0,0.0,0.0
455,10.0,0.0,0.0
456,16.0,0.0,0.0
457,10.0,0.0,0.0
458,12.0,0.0,0.0
459,14.0,0.0,0.0
460,7.0,0.0,0.0
461,11.0,0.0,0.0
462,13.0,0.0,0.0
463,12.0,0.0,0.0
464,11.0,0.0,0.0
465,18.0,0.0,0.0
466,13.0,0.0,0.0
467,15.0,0.0,0.0
468,10.0,0.0,0.0
469,12.0,0.0,0.0
470,10.0,0.0,0.0
471,13.0,0.0,0.0
472,9.0,0.0,0.0
473,13.0,0.0,0.0
474,11.0,0.0,0.0
475,12.0,0.0,0.0
476,19.0,0.0,0.0
477,17.0,1.0,0.08000329231655645
478,8.0,0.0,0.0
479,15.0,0.0,0.0
480,14.0,0.0,0.0
481,6.0,0.0,0.0
482,11.0,0.0,0.0
483,14.0,0.0,0.0
484,10.0,0.0,0.0
485,15.0,0.0,0.0
486,10.0,0.0,0.0
487,12.0,0.0,0.0
488,13.0,0.0,0.0
489,13.0,0.0,0.0
490,12.0,0.0,0.0
491,15.0,0.0,0.0
492,8.0,1.0,0.06349206349206371
493,9.0,0.0,0.0
494,16.0,0.0,0.0
495,12.0,0.0,0.0
496,17.0,0.0,0.0
497,18.0,0.0,0.0
498,13.0,1.0,0.04982746721877157
499,12.0,0.0,0.0
500,12.0,0.0,0.0
501,11.0,0.0,0.0
502,19.0,1.0,0.07679999999999998
503,15.0,1.0,0.07374183182428928
504,23.0,0.0,0.0
505,16.0,0.0,0.0
506,14.0,0.0,0.0
507,10.0,0.0,0.0
508,13.0,0.0,0.0
509,13.0,0.0,0.0
510,15.0,0.0,0.0
511,11.0,0.0,0.0
512,11.0,0.0,0.0
513,17.0,1.0,0.02882797731568989
514,14.0,0.0,0.0
515,12.0,0.0,0.0
516,13.0,0.0,0.0
517,9.0,0.0,0.0
518,10.0,0.0,0.0
519,7.0,0.0,0.0
520,11.0,0.0,0.0
521,11.0,0.0,0.0
522,18.0,1.0,0.0614803533353637
523,13.0,0.0,0.0
524,16.0,0.0,0.0
525,12.0,1.0,0.046087194027224
526,17.0,0.0,0.0
527,8.0,0.0,0.0
528,14.0,0.0,0.0
529,13.0,0.0,0.0
530,14.0,0.0,0.0
531,15.0,0.0,0.0
532,9.0,0.0,0.0
533,11.0,0.0,0.0
534,15.0,0.0,0.0
535,14.0,0.0,0.0
536,10.0,1.0,0.0564629235850338
537,19.0,0.0,0.0
538,15.0,0.0,0.0
539,12.0,0.0,0.0
540,9.0,0.0,0.0
541,15.0,1.0,0.2603550295857988
542,15.0,0.0,0.0
543,16.0,0.0,0.0
544,12.0,1.0,0.36749999999999994
545,12.0,0.0,0.0
546,15.0,0.0,0.0
547,13.0,0.0,0.0
548,20.0,0.0,0.0
549,10.0,0.0,0.0
550,16.0,0.0,0.0
551,19.0,0.0,0.0
552,9.0,0.0,0.0
553,10.0,0.0,0.0
554,17.0,1.0,0.03499236483163819
555,17.0,0.0,0.0
556,14.0,0.0,0.0
557,8.0,0.0,0.0
558,15.0,0.0,0.0
559,9.0,0.0,0.0
560,8.0,0.0,0.0
561,8.0,0.0,0.0
562,11.0,0.0,0.0
563,13.0,0.0,0.0
564,14.0,0.0,0.0
565,9.0,0.0,0.0
566,13.0,0.0,0.0
567,13.0,0.0,0.0
568,12.0,0.0,0.0
569,15.0,0.0,0.0
570,16.0,0.0,0.0
571,14.0,1.0,0.08506944444444453
572,12.0,0.0,0.0
573,8.0,0.0,0.0
574,17.0,0.0,0.0
575,12.0,0.0,0.0
576,9.0,0.0,0.0
577,17.0,0.0,0.0
578,13.0,0.0,0.0
579,9.0,0.0,0.0
580,14.0,0.0,0.0
581,14.0,0.0,0.0
582,16.0,0.0,0.0
583,13.0,1.0,0.11696239530831354
584,12.0,0.0,0.0
585,13.0,0.0,0.0
586,13.0,0.0,0.0
587,16.0,0.0,0.0
588,11.0,0.0,0.0
589,15.0,0.0,0.0
590,19.0,0.0,0.0
591,15.0,0.0,0.0
592,12.0,0.0,0.0
593,9.0,0.0,0.0
594,12.0,1.0,0.11245748299319741
595,19.0,0.0,0.0
596,10.0,0.0,0.0
597,9.0,0.0,0.0
598,10.0,0.0,0.0
599,17.0,0.0,0.0
600,14.0,0.0,0.0
601,13.0,0.0,0.0
602,12.0,0.0,0.0
603,11.0,0.0,0.0
604,9.0,0.0,0.0
605,9.0,0.0,0.0
606,20.0,1.0,0.06867740109106596
607,13.0,0.0,0.0
608,11.0,0.0,0.0
609,16.0,0.0,0.0
610,12.0,0.0,0.0
611,17.0,0.0,0.0
612,16.0,0.0,0.0
613,7.0,0.0,0.0
614,10.0,0.0,0.0
615,18.0,0.0,0.0
616,7.0,0.0,0.0
617,15.0,0.0,0.0
618,13.0,0.0,0.0
619,11.0,0.0,0.0
620,16.0,0.0,0.0
621,12.0,0.0,0.0
622,24.0,0.0,0.0
623,11.0,0.0,0.0
624,9.0,0.0,0.0
625,10.0,1.0,0.31999999999999984
626,10.0,0.0,0.0
627,12.0,0.0,0.0
628,8.0,0.0,0.0
629,14.0,1.0,0.10130734686789133
630,13.0,1.0,0.13333333333333336
631,15.0,0.0,0.0
632,17.0,1.0,0.24489795918367352
633,13.0,0.0,0.0
634,12.0,0.0,0.0
635,8.0,0.0,0.0
636,13.0,0.0,0.0
637,12.0,0.0,0.0
638,9.0,0.0,0.0
639,11.0,0.0,0.0
640,12.0,0.0,0.0
641,9.0,0.0,0.0
642,17.0,0.0,0.0
643,11.0,0.0,0.0
644,15.0,0.0,0.0
645,9.0,0.0,0.0
646,4.0,0.0,0.0
647,16.0,0.0,0.0
648,14.0,0.0,0.0
649,13.0,0.0,0.0
650,9.0,0.0,0.0
651,17.0,0.0,0.0
652,12.0,0.0,0.0
653,13.0,0.0,0.0
654,12.0,0.0,0.0
655,17.0,0.0,0.0
656,14.0,0.0,0.0
657,9.0,0.0,0.0
658,11.0,0.0,0.0
659,8.0,0.0,0.0
660,7.0,0.0,0.0
661,8.0,0.0,0.0
662,8.0,0.0,0.0
663,10.0,0.0,0.0
664,18.0,0.0,0.0
665,11.0,0.0,0.0
666,12.0,0.0,0.0
667,14.0,0.0,0.0
668,9.0,0.0,0.0
669,16.0,0.0,0.0
670,8.0,0.0,0.0
671,15.0,0.0,0.0
672,19.0,1.0,0.16528925619834722
673,8.0,0.0,0.0
674,13.0,0.0,0.0
675,17.0,0.0,0.0
676,12.0,0.0,0.0
677,9.0,0.0,0.0
678,15.0,0.0,0.0
679,13.0,0.0,0.0
680,17.0,0.0,0.0
681,13.0,0.0,0.0
682,11.0,0.0,0.0
683,7.0,0.0,0.0
684,12.0,1.0,0.2876420454545455
685,10.0,0.0,0.0
686,9.0,2.0,0.14750548681307457
687,8.0,1.0,0.08871067547832984
688,10.0,1.0,0.054227372045533295
689,15.0,0.0,0.0
690,20.0,1.0,0.31999999999999984
691,11.0,0.0,0.0
692,10.0,0.0,0.0
693,7.0,1.0,0.24489795918367352
694,16.0,0.0,0.0
695,10.0,0.0,0.0
696,13.0,0.0,0.0
697,13.0,0.0,0.0
698,12.0,0.0,0.0
699,11.0,1.0,0.03561354985349292
700,15.0,0.0,0.0
701,10.0,0.0,0.0
702,16.0,0.0,0.0
703,19.0,0.0,0.0
704,17.0,1.0,0.1885602435841671
705,13.0,0.0,0.0
706,15.0,0.0,0.0
707,15.0,1.0,0.1886160714285714
708,8.0,0.0,0.0
709,13.0,0.0,0.0
710,18.0,0.0,0.0
711,17.0,0.0,0.0
712,14.0,0.0,0.0
713,16.0,1.0,0.11605404782381257
714,13.0,0.0,0.0
715,14.0,1.0,0.17777777777777787
716,9.0,0.0,0.0
717,15.0,0.0,0.0
718,9.0,1.0,0.051020408163265335
719,12.0,0.0,0.0
720,11.0,1.0,0.06873056299678443
721,18.0,0.0,0.0
722,11.0,0.0,0.0
723,9.0,0.0,0.0
724,14.0,0.0,0.0
725,15.0,0.0,0.0
726,9.0,0.0,0.0
727,13.0,0.0,0.0
728,13.0,0.0,0.0
729,12.0,0.0,0.0
730,11.0,0.0,0.0
731,8.0,0.0,0.0
732,13.0,0.0,0.0
733,14.0,0.0,0.0
734,12.0,0.0,0.0
735,10.0,0.0,0.0
736,9.0,0.0,0.0
737,7.0,0.0,0.0
738,16.0,0.0,0.0
739,7.0,0.0,0.0
740,6.0,0.0,0.0
741,16.0,0.0,0.0
742,16.0,0.0,0.0
743,7.0,0.0,0.0
744,14.0,0.0,0.0
745,19.0,0.0,0.0
746,20.0,0.0,0.0
747,12.0,0.0,0.0
748,14.0,0.0,0.0
749,7.0,0.0,0.0
750,12.0,0.0,0.0
751,12.0,0.0,0.0
752,16.0,0.0,0.0
753,16.0,0.0,0.0
754,21.0,0.0,0.0
755,12.0,0.0,0.0
756,11.0,0.0,0.0
757,17.0,0.0,0.0
758,8.0,1.0,0.375
759,20.0,0.0,0.0
760,17.0,0.0,0.0
761,20.0,0.0,0.0
762,9.0,0.0,0.0
763,15.0,0.0,0.0
764,13.0,0.0,0.0
765,15.0,0.0,0.0
766,11.0,0.0,0.0
767,12.0,1.0,0.4444444444444444
768,11.0,1.0,0.21875
769,6.0,0.0,0.0
770,9.0,0.0,0.0
771,10.0,0.0,0.0
772,17.0,0.0,0.0
773,12.0,0.0,0.0
774,14.0,0.0,0.0
775,15.0,0.0,0.0
776,15.0,0.0,0.0
777,10.0,0.0,0.0
778,11.0,0.0,0.0
779,13.0,0.0,0.0
780,17.0,1.0,0.4444444444444444
781,10.0,0.0,0.0
782,7.0,0.0,0.0
783,7.0,0.0,0.0
784,7.0,0.0,0.0
785,13.0,0.0,0.0
786,16.0,0.0,0.0
787,11.0,0.0,0.0
788,11.0,0.0,0.0
789,14.0,1.0,0.375
790,9.0,0.0,0.0
791,9.0,0.0,0.0
792,12.0,0.0,0.0
793,15.0,0.0,0.0
794,9.0,0.0,0.0
795,11.0,0.0,0.0
796,16.0,0.0,0.0
797,12.0,0.0,0.0
798,20.0,0.0,0.0
799,14.0,0.0,0.0
800,13.0,0.0,0.0
801,22.0,0.0,0.0
802,19.0,0.0,0.0
803,9.0,0.0,0.0
804,10.0,0.0,0.0
805,19.0,0.0,0.0
806,12.0,0.0,0.0
807,16.0,0.0,0.0
808,12.0,0.0,0.0
809,11.0,0.0,0.0
810,9.0,0.0,0.0
811,15.0,1.0,0.10990180521430515
812,13.0,0.0,0.0
813,8.0,0.0,0.0
814,13.0,0.0,0.0
815,15.0,0.0,0.0
816,8.0,0.0,0.0
817,14.0,1.0,0.21844293272864707
818,11.0,0.0,0.0
819,13.0,0.0,0.0
820,7.0,0.0,0.0
821,12.0,0.0,0.0
822,10.0,0.0,0.0
823,14.0,0.0,0.0
824,13.0,0.0,0.0
825,15.0,0.0,0.0
826,13.0,0.0,0.0
827,9.0,0.0,0.0
828,10.0,0.0,0.0
829,16.0,0.0,0.0
830,9.0,0.0,0.0
831,8.0,0.0,0.0
832,16.0,0.0,0.0
833,13.0,0.0,0.0
834,15.0,0.0,0.0
835,9.0,0.0,0.0
836,16.0,1.0,0.21875
837,18.0,0.0,0.0
838,8.0,0.0,0.0
839,15.0,0.0,0.0
840,9.0,0.0,0.0
841,11.0,0.0,0.0
842,10.0,0.0,0.0
843,13.0,0.0,0.0
844,8.0,0.0,0.0
845,12.0,0.0,0.0
846,11.0,0.0,0.0
847,12.0,0.0,0.0
848,14.0,0.0,0.0
849,11.0,0.0,0.0
850,11.0,0.0,0.0
851,9.0,0.0,0.0
852,11.0,0.0,0.0
853,12.0,0.0,0.0
854,10.0,0.0,0.0
855,8.0,0.0,0.0
856,17.0,0.0,0.0
857,11.0,1.0,0.10220432993379858
858,8.0,0.0,0.0
859,9.0,0.0,0.0
860,19.0,0.0,0.0
861,10.0,0.0,0.0
862,15.0,0.0,0.0
863,13.0,1.0,0.14608070980748789
864,10.0,0.0,0.0
865,16.0,0.0,0.0
866,7.0,0.0,0.0
867,12.0,0.0,0.0
868,11.0,0.0,0.0
869,10.0,0.0,0.0
870,12.0,0.0,0.0
871,20.0,0.0,0.0
872,16.0,0.0,0.0
873,12.0,0.0,0.0
874,10.0,0.0,0.0
875,19.0,0.0,0.0
876,19.0,0.0,0.0
877,13.0,0.0,0.0
878,15.0,0.0,0.0
879,11.0,0.0,0.0
880,7.0,0.0,0.0
881,7.0,0.0,0.0
882,15.0,0.0,0.0
883,11.0,1.0,0.08947712418300657
884,11.0,0.0,0.0
885,10.0,0.0,0.0
886,10.0,0.0,0.0
887,8.0,0.0,0.0
888,11.0,0.0,0.0
889,13.0,0.0,0.0
890,19.0,0.0,0.0
891,8.0,0.0,0.0
892,11.0,0.0,0.0
893,17.0,1.0,0.05511549200825357
894,8.0,0.0,0.0
895,13.0,1.0,0.029405212742259046
896,11.0,0.0,0.0
897,11.0,0.0,0.0
898,9.0,0.0,0.0
899,14.0,0.0,0.0
900,15.0,0.0,0.0
901,12.0,0.0,0.0
902,15.0,0.0,0.0
903,10.0,0.0,0.0
904,12.0,0.0,0.0
905,19.0,0.0,0.0
906,12.0,0.0,0.0
907,13.0,0.0,0.0
908,9.0,0.0,0.0
909,10.0,0.0,0.0
910,10.0,0.0,0.0
911,16.0,0.0,0.0
912,14.0,0.0,0.0
913,9.0,0.0,0.0
914,6.0,0.0,0.0
915,6.0,0.0,0.0
916,14.0,0.0,0.0
917,13.0,0.0,0.0
918,17.0,0.0,0.0
919,16.0,0.0,0.0
920,12.0,0.0,0.0
921,11.0,0.0,0.0
922,18.0,1.0,0.19753086419753085
923,17.0,0.0,0.0
924,8.0,0.0,0.0
925,8.0,0.0,0.0
926,5.0,0.0,0.0
927,15.0,1.0,0.07371216667655028
928,10.0,0.0,0.0
929,16.0,2.0,0.2892136228182206
930,10.0,0.0,0.0
931,15.0,1.0,0.08506021337496739
932,20.0,0.0,0.0
933,10.0,0.0,0.0
934,6.0,0.0,0.0
935,14.0,1.0,0.10409898989899008
936,12.0,0.0,0.0
937,13.0,0.0,0.0
938,14.0,0.0,0.0
939,21.0,0.0,0.0
940,18.0,0.0,0.0
941,15.0,0.0,0.0
942,12.0,0.0,0.0
943,12.0,0.0,0.0
944,15.0,0.0,0.0
945,12.0,0.0,0.0
946,16.0,0.0,0.0
947,14.0,0.0,0.0
948,11.0,0.0,0.0
949,9.0,0.0,0.0
950,4.0,0.0,0.0
951,11.0,0.0,0.0
952,13.0,0.0,0.0
953,8.0,0.0,0.0
954,16.0,0.0,0.0
955,11.0,0.0,0.0
956,10.0,0.0,0.0
957,16.0,0.0,0.0
958,15.0,0.0,0.0
959,15.0,0.0,0.0
960,11.0,0.0,0.0
961,21.0,0.0,0.0
962,12.0,0.0,0.0
963,10.0,0.0,0.0
964,13.0,1.0,0.0836801856192439
965,13.0,1.0,0.033736502831196044
966,18.0,0.0,0.0
