,0,1,2
114,17.0,0.0,0.0
115,12.0,0.0,0.0
116,5.0,0.0,0.0
117,4.0,0.0,0.0
118,13.0,0.0,0.0
119,16.0,0.0,0.0
120,15.0,1.0,0.14057093425605532
121,13.0,0.0,0.0
122,14.0,0.0,0.0
123,12.0,0.0,0.0
124,11.0,0.0,0.0
125,17.0,0.0,0.0
126,9.0,0.0,0.0
127,20.0,0.0,0.0
128,15.0,0.0,0.0
129,12.0,0.0,0.0
130,7.0,0.0,0.0
131,10.0,0.0,0.0
132,14.0,0.0,0.0
133,12.0,0.0,0.0
134,18.0,0.0,0.0
135,20.0,0.0,0.0
136,13.0,0.0,0.0
137,8.0,0.0,0.0
138,15.0,0.0,0.0
139,8.0,0.0,0.0
140,10.0,0.0,0.0
141,15.0,0.0,0.0
142,9.0,0.0,0.0
143,14.0,0.0,0.0
144,12.0,0.0,0.0
145,11.0,0.0,0.0
146,10.0,0.0,0.0
147,16.0,1.0,0.056007124188942436
148,14.0,0.0,0.0
149,17.0,1.0,0.07205192697768764
150,20.0,0.0,0.0
151,16.0,0.0,0.0
152,9.0,0.0,0.0
153,12.0,0.0,0.0
154,17.0,0.0,0.0
155,9.0,0.0,0.0
156,15.0,0.0,0.0
157,12.0,0.0,0.0
158,12.0,0.0,0.0
159,12.0,0.0,0.0
160,13.0,0.0,0.0
161,17.0,0.0,0.0
162,9.0,0.0,0.0
163,13.0,0.0,0.0
164,10.0,0.0,0.0
165,9.0,0.0,0.0
166,14.0,0.0,0.0
167,16.0,0.0,0.0
168,11.0,1.0,0.23111111111111104
169,6.0,0.0,0.0
170,13.0,0.0,0.0
171,13.0,0.0,0.0
172,14.0,0.0,0.0
173,16.0,0.0,0.0
174,14.0,0.0,0.0
175,7.0,0.0,0.0
176,12.0,0.0,0.0
177,9.0,0.0,0.0
178,13.0,0.0,0.0
179,12.0,0.0,0.0
180,10.0,0.0,0.0
181,14.0,0.0,0.0
182,11.0,0.0,0.0
183,9.0,0.0,0.0
184,9.0,0.0,0.0
185,9.0,0.0,0.0
186,16.0,0.0,0.0
187,10.0,0.0,0.0
188,9.0,0.0,0.0
189,15.0,0.0,0.0
190,23.0,0.0,0.0
191,11.0,1.0,0.08853711639000997
192,13.0,0.0,0.0
193,16.0,0.0,0.0
194,16.0,0.0,0.0
195,14.0,1.0,0.13265306122448983
196,8.0,0.0,0.0
197,7.0,0.0,0.0
198,8.0,0.0,0.0
199,7.0,0.0,0.0
200,12.0,1.0,0.36571428571428566
201,16.0,0.0,0.0
202,12.0,0.0,0.0
203,12.0,0.0,0.0
204,7.0,0.0,0.0
205,19.0,0.0,0.0
206,9.0,1.0,0.1885602435841671
207,15.0,0.0,0.0
208,12.0,0.0,0.0
209,10.0,0.0,0.0
210,14.0,0.0,0.0
211,6.0,0.0,0.0
212,11.0,0.0,0.0
213,7.0,0.0,0.0
214,12.0,0.0,0.0
215,8.0,0.0,0.0
216,10.0,0.0,0.0
217,8.0,0.0,0.0
218,15.0,0.0,0.0
219,18.0,0.0,0.0
220,15.0,0.0,0.0
221,16.0,0.0,0.0
222,11.0,0.0,0.0
223,15.0,0.0,0.0
224,12.0,0.0,0.0
225,7.0,0.0,0.0
226,13.0,0.0,0.0
227,11.0,0.0,0.0
228,9.0,1.0,0.05834200485605283
229,11.0,0.0,0.0
230,11.0,0.0,0.0
231,14.0,1.0,0.1527777777777779
232,20.0,0.0,0.0
233,11.0,0.0,0.0
234,9.0,0.0,0.0
235,13.0,0.0,0.0
236,13.0,0.0,0.0
237,18.0,0.0,0.0
238,7.0,0.0,0.0
239,15.0,0.0,0.0
240,16.0,0.0,0.0
241,13.0,0.0,0.0
242,12.0,0.0,0.0
243,10.0,0.0,0.0
244,12.0,0.0,0.0
245,8.0,0.0,0.0
246,12.0,0.0,0.0
247,11.0,0.0,0.0
248,13.0,0.0,0.0
249,7.0,0.0,0.0
250,15.0,0.0,0.0
251,12.0,1.0,0.04329238455793341
252,12.0,0.0,0.0
253,14.0,0.0,0.0
254,17.0,0.0,0.0
255,12.0,0.0,0.0
256,10.0,0.0,0.0
257,14.0,0.0,0.0
258,9.0,0.0,0.0
259,12.0,0.0,0.0
260,13.0,0.0,0.0
261,15.0,0.0,0.0
262,11.0,0.0,0.0
263,14.0,0.0,0.0
264,13.0,0.0,0.0
265,10.0,0.0,0.0
266,10.0,0.0,0.0
267,13.0,0.0,0.0
268,7.0,0.0,0.0
269,17.0,1.0,0.375
270,10.0,0.0,0.0
271,12.0,0.0,0.0
272,15.0,1.0,0.08148483476686263
273,8.0,0.0,0.0
274,15.0,0.0,0.0
275,10.0,0.0,0.0
276,13.0,0.0,0.0
277,13.0,0.0,0.0
278,15.0,0.0,0.0
279,14.0,0.0,0.0
280,12.0,0.0,0.0
281,12.0,0.0,0.0
282,10.0,0.0,0.0
283,14.0,0.0,0.0
284,12.0,0.0,0.0
285,16.0,0.0,0.0
286,14.0,0.0,0.0
287,12.0,0.0,0.0
288,14.0,0.0,0.0
289,16.0,0.0,0.0
290,12.0,1.0,0.04259656017579455
291,11.0,0.0,0.0
292,11.0,0.0,0.0
293,11.0,0.0,0.0
294,19.0,0.0,0.0
295,15.0,0.0,0.0
296,18.0,1.0,0.07396449704142016
297,13.0,0.0,0.0
298,6.0,0.0,0.0
299,12.0,0.0,0.0
300,9.0,0.0,0.0
301,14.0,0.0,0.0
302,11.0,0.0,0.0
303,17.0,1.0,0.11302982731554179
304,13.0,0.0,0.0
305,17.0,0.0,0.0
306,13.0,0.0,0.0
307,14.0,0.0,0.0
308,14.0,0.0,0.0
309,14.0,1.0,0.11571428571428576
310,16.0,0.0,0.0
311,9.0,0.0,0.0
312,7.0,0.0,0.0
313,10.0,0.0,0.0
314,20.0,0.0,0.0
315,7.0,0.0,0.0
316,13.0,0.0,0.0
317,9.0,0.0,0.0
318,17.0,0.0,0.0
319,13.0,0.0,0.0
320,12.0,0.0,0.0
321,13.0,0.0,0.0
322,15.0,0.0,0.0
323,11.0,0.0,0.0
324,11.0,0.0,0.0
325,9.0,0.0,0.0
326,5.0,0.0,0.0
327,10.0,0.0,0.0
328,15.0,0.0,0.0
329,12.0,0.0,0.0
330,12.0,0.0,0.0
331,13.0,0.0,0.0
332,13.0,0.0,0.0
333,12.0,0.0,0.0
334,12.0,0.0,0.0
335,17.0,0.0,0.0
336,13.0,0.0,0.0
337,13.0,0.0,0.0
338,7.0,1.0,0.1284185493460166
339,13.0,0.0,0.0
340,11.0,0.0,0.0
341,14.0,0.0,0.0
342,20.0,0.0,0.0
343,11.0,0.0,0.0
344,17.0,0.0,0.0
345,12.0,0.0,0.0
346,13.0,0.0,0.0
347,8.0,0.0,0.0
348,20.0,0.0,0.0
349,13.0,0.0,0.0
350,15.0,0.0,0.0
351,16.0,0.0,0.0
352,16.0,0.0,0.0
353,11.0,0.0,0.0
354,9.0,0.0,0.0
355,12.0,0.0,0.0
356,13.0,0.0,0.0
357,14.0,0.0,0.0
358,14.0,0.0,0.0
359,12.0,0.0,0.0
360,18.0,0.0,0.0
361,16.0,0.0,0.0
362,7.0,0.0,0.0
363,13.0,0.0,0.0
364,11.0,0.0,0.0
365,10.0,0.0,0.0
366,12.0,0.0,0.0
367,20.0,0.0,0.0
368,12.0,0.0,0.0
369,11.0,0.0,0.0
370,9.0,0.0,0.0
371,15.0,1.0,0.07033169365568084
372,11.0,0.0,0.0
373,12.0,0.0,0.0
374,11.0,0.0,0.0
375,13.0,0.0,0.0
376,14.0,0.0,0.0
377,12.0,0.0,0.0
378,10.0,0.0,0.0
379,13.0,0.0,0.0
380,10.0,0.0,0.0
381,10.0,0.0,0.0
382,15.0,0.0,0.0
383,6.0,0.0,0.0
384,14.0,0.0,0.0
385,14.0,0.0,0.0
386,14.0,0.0,0.0
387,13.0,1.0,0.1316883116883118
388,15.0,0.0,0.0
389,9.0,0.0,0.0
390,12.0,0.0,0.0
391,7.0,0.0,0.0
392,9.0,0.0,0.0
393,19.0,1.0,0.09093858131487886
394,8.0,1.0,0.4444444444444444
395,6.0,1.0,0.24489795918367352
396,8.0,0.0,0.0
397,11.0,0.0,0.0
398,8.0,0.0,0.0
399,13.0,0.0,0.0
400,14.0,0.0,0.0
401,21.0,1.0,0.06865435737223652
402,12.0,0.0,0.0
403,8.0,1.0,0.1885602435841671
404,9.0,1.0,0.06861348528015192
405,10.0,0.0,0.0
406,20.0,0.0,0.0
407,9.0,0.0,0.0
408,11.0,0.0,0.0
409,9.0,0.0,0.0
410,23.0,1.0,0.13474274941359582
411,8.0,1.0,0.07986111111111094
412,9.0,0.0,0.0
413,13.0,0.0,0.0
414,12.0,0.0,0.0
415,16.0,0.0,0.0
416,13.0,0.0,0.0
417,11.0,0.0,0.0
418,19.0,0.0,0.0
419,12.0,0.0,0.0
420,11.0,0.0,0.0
421,17.0,0.0,0.0
422,12.0,0.0,0.0
423,18.0,0.0,0.0
424,21.0,0.0,0.0
425,13.0,1.0,0.40816326530612246
426,10.0,0.0,0.0
427,14.0,0.0,0.0
428,12.0,1.0,0.08642857142857135
429,8.0,0.0,0.0
430,14.0,0.0,0.0
431,13.0,2.0,0.13012917360067644
432,8.0,0.0,0.0
433,5.0,1.0,0.42000000000000004
434,12.0,0.0,0.0
435,9.0,1.0,0.12281329923273654
436,14.0,0.0,0.0
437,12.0,0.0,0.0
438,17.0,0.0,0.0
439,11.0,0.0,0.0
440,10.0,0.0,0.0
441,14.0,1.0,0.4444444444444444
442,16.0,0.0,0.0
443,15.0,0.0,0.0
444,17.0,0.0,0.0
445,10.0,0.0,0.0
446,12.0,0.0,0.0
447,13.0,0.0,0.0
448,20.0,0.0,0.0
449,12.0,0.0,0.0
450,11.0,0.0,0.0
451,3.0,0.0,0.0
452,12.0,0.0,0.0
453,11.0,0.0,0.0
454,11.0,0.0,0.0
455,17.0,0.0,0.0
456,10.0,0.0,0.0
457,14.0,1.0,0.03570247933884296
458,15.0,0.0,0.0
459,9.0,0.0,0.0
460,5.0,0.0,0.0
461,16.0,0.0,0.0
462,10.0,0.0,0.0
463,12.0,0.0,0.0
464,10.0,0.0,0.0
465,16.0,0.0,0.0
466,15.0,0.0,0.0
467,10.0,0.0,0.0
468,14.0,0.0,0.0
469,13.0,1.0,0.26888888888888884
470,13.0,1.0,0.0705333333333335
471,17.0,0.0,0.0
472,8.0,0.0,0.0
473,15.0,0.0,0.0
474,14.0,0.0,0.0
475,14.0,0.0,0.0
476,13.0,0.0,0.0
477,12.0,0.0,0.0
478,13.0,0.0,0.0
479,11.0,0.0,0.0
480,11.0,0.0,0.0
481,12.0,0.0,0.0
482,13.0,0.0,0.0
483,9.0,0.0,0.0
484,8.0,0.0,0.0
485,20.0,0.0,0.0
486,20.0,0.0,0.0
487,11.0,0.0,0.0
488,11.0,1.0,0.375
489,11.0,0.0,0.0
490,18.0,1.0,0.31999999999999984
491,12.0,0.0,0.0
492,14.0,0.0,0.0
493,9.0,0.0,0.0
494,5.0,0.0,0.0
495,16.0,0.0,0.0
496,10.0,0.0,0.0
497,13.0,0.0,0.0
498,11.0,1.0,0.03842628691809971
499,11.0,0.0,0.0
500,10.0,0.0,0.0
501,15.0,0.0,0.0
502,10.0,0.0,0.0
503,10.0,0.0,0.0
504,10.0,0.0,0.0
505,10.0,0.0,0.0
506,16.0,0.0,0.0
507,13.0,0.0,0.0
508,13.0,0.0,0.0
509,10.0,1.0,0.04618415993848507
510,16.0,0.0,0.0
511,8.0,1.0,0.07775255527930913
512,15.0,0.0,0.0
513,15.0,0.0,0.0
514,6.0,0.0,0.0
515,9.0,0.0,0.0
516,16.0,0.0,0.0
517,14.0,0.0,0.0
518,11.0,0.0,0.0
519,13.0,0.0,0.0
520,7.0,0.0,0.0
521,8.0,0.0,0.0
522,10.0,0.0,0.0
523,11.0,0.0,0.0
524,11.0,0.0,0.0
525,13.0,0.0,0.0
526,9.0,0.0,0.0
527,13.0,0.0,0.0
528,16.0,0.0,0.0
529,19.0,0.0,0.0
530,15.0,0.0,0.0
531,14.0,0.0,0.0
532,12.0,0.0,0.0
533,13.0,0.0,0.0
534,11.0,0.0,0.0
535,9.0,0.0,0.0
536,15.0,0.0,0.0
537,12.0,0.0,0.0
538,13.0,0.0,0.0
539,12.0,0.0,0.0
540,15.0,0.0,0.0
541,14.0,0.0,0.0
542,17.0,0.0,0.0
543,16.0,0.0,0.0
544,12.0,1.0,0.24489795918367352
545,13.0,0.0,0.0
546,12.0,0.0,0.0
547,12.0,0.0,0.0
548,17.0,1.0,0.07760209525657191
549,10.0,0.0,0.0
550,17.0,0.0,0.0
551,14.0,0.0,0.0
552,13.0,0.0,0.0
553,12.0,0.0,0.0
554,10.0,0.0,0.0
555,14.0,0.0,0.0
556,20.0,0.0,0.0
557,10.0,0.0,0.0
558,17.0,0.0,0.0
559,11.0,0.0,0.0
560,14.0,0.0,0.0
561,10.0,0.0,0.0
562,15.0,0.0,0.0
563,16.0,0.0,0.0
564,11.0,0.0,0.0
565,12.0,0.0,0.0
566,14.0,0.0,0.0
567,8.0,0.0,0.0
568,8.0,0.0,0.0
569,8.0,0.0,0.0
570,10.0,0.0,0.0
571,7.0,0.0,0.0
572,9.0,0.0,0.0
573,11.0,0.0,0.0
574,13.0,0.0,0.0
575,12.0,0.0,0.0
576,11.0,0.0,0.0
577,13.0,0.0,0.0
578,16.0,0.0,0.0
579,10.0,0.0,0.0
580,18.0,1.0,0.33333333333333337
581,9.0,0.0,0.0
582,11.0,0.0,0.0
583,15.0,0.0,0.0
584,12.0,0.0,0.0
585,14.0,0.0,0.0
586,19.0,0.0,0.0
587,13.0,0.0,0.0
588,7.0,0.0,0.0
589,20.0,0.0,0.0
590,10.0,0.0,0.0
591,13.0,0.0,0.0
592,12.0,0.0,0.0
593,16.0,0.0,0.0
594,16.0,1.0,0.03702385190459245
595,12.0,0.0,0.0
596,11.0,0.0,0.0
597,14.0,0.0,0.0
598,12.0,0.0,0.0
599,17.0,1.0,0.1029757825323237
600,11.0,0.0,0.0
601,11.0,0.0,0.0
602,16.0,2.0,0.11332510613594855
603,14.0,0.0,0.0
604,14.0,1.0,0.0907083987441129
605,8.0,0.0,0.0
606,11.0,1.0,0.0680398671096345
607,16.0,0.0,0.0
608,10.0,0.0,0.0
609,14.0,0.0,0.0
610,18.0,0.0,0.0
611,16.0,0.0,0.0
612,8.0,0.0,0.0
613,11.0,0.0,0.0
614,20.0,0.0,0.0
615,14.0,0.0,0.0
616,15.0,1.0,0.04887138917114231
617,10.0,0.0,0.0
618,19.0,0.0,0.0
619,11.0,1.0,0.375
620,14.0,0.0,0.0
621,17.0,0.0,0.0
622,9.0,0.0,0.0
623,12.0,0.0,0.0
624,16.0,0.0,0.0
625,18.0,0.0,0.0
626,15.0,0.0,0.0
627,14.0,0.0,0.0
628,12.0,0.0,0.0
629,15.0,0.0,0.0
630,7.0,0.0,0.0
631,11.0,0.0,0.0
632,9.0,0.0,0.0
633,7.0,0.0,0.0
634,9.0,0.0,0.0
635,13.0,0.0,0.0
636,17.0,0.0,0.0
637,12.0,0.0,0.0
638,13.0,0.0,0.0
639,15.0,0.0,0.0
640,11.0,0.0,0.0
641,12.0,0.0,0.0
642,8.0,0.0,0.0
643,13.0,0.0,0.0
644,8.0,1.0,0.06444444444444453
645,13.0,0.0,0.0
646,9.0,0.0,0.0
647,16.0,0.0,0.0
648,13.0,0.0,0.0
649,8.0,0.0,0.0
650,13.0,0.0,0.0
651,7.0,0.0,0.0
652,14.0,0.0,0.0
653,8.0,0.0,0.0
654,14.0,0.0,0.0
655,7.0,0.0,0.0
656,10.0,0.0,0.0
657,8.0,0.0,0.0
658,11.0,1.0,0.22684310018903586
659,12.0,0.0,0.0
660,16.0,0.0,0.0
661,10.0,0.0,0.0
662,14.0,0.0,0.0
663,11.0,0.0,0.0
664,12.0,0.0,0.0
665,20.0,0.0,0.0
666,6.0,0.0,0.0
667,12.0,0.0,0.0
668,12.0,0.0,0.0
669,12.0,0.0,0.0
670,9.0,0.0,0.0
671,9.0,0.0,0.0
672,14.0,0.0,0.0
673,20.0,0.0,0.0
674,18.0,0.0,0.0
675,14.0,0.0,0.0
676,8.0,0.0,0.0
677,15.0,0.0,0.0
678,10.0,0.0,0.0
679,13.0,0.0,0.0
680,13.0,0.0,0.0
681,12.0,0.0,0.0
682,13.0,0.0,0.0
683,12.0,0.0,0.0
684,12.0,0.0,0.0
685,13.0,0.0,0.0
686,16.0,1.0,0.07451509529431605
687,16.0,0.0,0.0
688,14.0,0.0,0.0
689,11.0,0.0,0.0
690,12.0,0.0,0.0
691,9.0,0.0,0.0
692,20.0,0.0,0.0
693,14.0,0.0,0.0
694,20.0,0.0,0.0
695,11.0,0.0,0.0
696,11.0,0.0,0.0
697,13.0,0.0,0.0
698,15.0,0.0,0.0
699,11.0,0.0,0.0
700,15.0,0.0,0.0
701,7.0,0.0,0.0
702,13.0,0.0,0.0
703,8.0,0.0,0.0
704,9.0,0.0,0.0
705,12.0,0.0,0.0
706,8.0,0.0,0.0
707,11.0,0.0,0.0
708,11.0,0.0,0.0
709,10.0,0.0,0.0
710,11.0,1.0,0.5
711,16.0,0.0,0.0
712,13.0,0.0,0.0
713,10.0,0.0,0.0
714,7.0,1.0,0.0632723849165055
715,9.0,0.0,0.0
716,11.0,0.0,0.0
717,12.0,1.0,0.07986111111111094
718,11.0,0.0,0.0
719,9.0,0.0,0.0
720,10.0,1.0,0.055616435496832664
721,8.0,0.0,0.0
722,7.0,0.0,0.0
723,11.0,0.0,0.0
724,12.0,0.0,0.0
725,12.0,0.0,0.0
726,8.0,0.0,0.0
727,6.0,0.0,0.0
728,13.0,0.0,0.0
729,16.0,0.0,0.0
730,10.0,1.0,0.08492560839644775
731,13.0,1.0,0.151739618406285
732,11.0,0.0,0.0
733,15.0,0.0,0.0
734,12.0,0.0,0.0
735,10.0,0.0,0.0
736,16.0,1.0,0.05283986710963462
737,7.0,0.0,0.0
738,13.0,0.0,0.0
739,12.0,0.0,0.0
740,11.0,0.0,0.0
741,11.0,0.0,0.0
742,17.0,0.0,0.0
743,13.0,0.0,0.0
744,12.0,0.0,0.0
745,14.0,0.0,0.0
746,14.0,1.0,0.04737188137997868
747,10.0,0.0,0.0
748,13.0,0.0,0.0
749,12.0,0.0,0.0
750,11.0,0.0,0.0
751,13.0,0.0,0.0
752,8.0,0.0,0.0
753,13.0,0.0,0.0
754,12.0,0.0,0.0
755,17.0,0.0,0.0
756,9.0,0.0,0.0
757,8.0,0.0,0.0
758,13.0,0.0,0.0
759,7.0,0.0,0.0
760,11.0,0.0,0.0
761,15.0,0.0,0.0
762,16.0,0.0,0.0
763,10.0,0.0,0.0
764,17.0,0.0,0.0
765,13.0,0.0,0.0
766,9.0,0.0,0.0
767,16.0,0.0,0.0
768,12.0,0.0,0.0
769,13.0,0.0,0.0
770,12.0,0.0,0.0
771,15.0,0.0,0.0
772,12.0,0.0,0.0
773,14.0,0.0,0.0
774,13.0,0.0,0.0
775,6.0,0.0,0.0
776,8.0,0.0,0.0
777,13.0,0.0,0.0
778,9.0,0.0,0.0
779,10.0,0.0,0.0
780,9.0,0.0,0.0
781,15.0,0.0,0.0
782,8.0,0.0,0.0
783,24.0,0.0,0.0
784,12.0,0.0,0.0
785,15.0,1.0,0.31999999999999984
786,13.0,0.0,0.0
787,18.0,0.0,0.0
788,9.0,0.0,0.0
789,11.0,0.0,0.0
790,9.0,0.0,0.0
791,13.0,0.0,0.0
792,10.0,0.0,0.0
793,13.0,0.0,0.0
794,13.0,0.0,0.0
795,15.0,0.0,0.0
796,12.0,0.0,0.0
797,11.0,0.0,0.0
798,10.0,0.0,0.0
799,18.0,0.0,0.0
800,10.0,0.0,0.0
801,18.0,1.0,0.23333333333333328
802,10.0,1.0,0.31999999999999984
803,13.0,0.0,0.0
804,16.0,0.0,0.0
805,11.0,0.0,0.0
806,13.0,0.0,0.0
807,19.0,0.0,0.0
808,7.0,0.0,0.0
809,8.0,0.0,0.0
810,10.0,0.0,0.0
811,7.0,0.0,0.0
812,10.0,0.0,0.0
813,10.0,0.0,0.0
814,9.0,0.0,0.0
815,19.0,0.0,0.0
816,9.0,1.0,0.07080371197234547
817,14.0,0.0,0.0
818,12.0,0.0,0.0
819,16.0,0.0,0.0
820,9.0,0.0,0.0
821,10.0,0.0,0.0
822,14.0,0.0,0.0
823,8.0,0.0,0.0
824,10.0,0.0,0.0
825,16.0,0.0,0.0
826,11.0,0.0,0.0
827,11.0,2.0,0.2687171268902038
828,16.0,0.0,0.0
829,16.0,0.0,0.0
830,8.0,0.0,0.0
831,20.0,0.0,0.0
832,8.0,0.0,0.0
833,9.0,0.0,0.0
834,12.0,1.0,0.06720000000000007
835,9.0,1.0,0.31999999999999984
836,9.0,0.0,0.0
837,14.0,0.0,0.0
838,14.0,0.0,0.0
839,12.0,0.0,0.0
840,15.0,0.0,0.0
841,14.0,0.0,0.0
842,11.0,0.0,0.0
843,15.0,0.0,0.0
844,12.0,0.0,0.0
845,11.0,1.0,0.17999999999999994
846,10.0,1.0,0.14394557823129256
847,10.0,0.0,0.0
848,14.0,0.0,0.0
849,11.0,0.0,0.0
850,12.0,0.0,0.0
851,18.0,0.0,0.0
852,12.0,0.0,0.0
853,13.0,0.0,0.0
854,8.0,0.0,0.0
855,17.0,0.0,0.0
856,10.0,1.0,0.09661130604288504
857,10.0,0.0,0.0
858,8.0,0.0,0.0
859,13.0,0.0,0.0
860,14.0,0.0,0.0
861,17.0,0.0,0.0
862,19.0,2.0,0.15729303351373375
863,9.0,1.0,0.1000198995455634
864,12.0,1.0,0.21354424122590202
865,13.0,0.0,0.0
866,12.0,0.0,0.0
867,13.0,0.0,0.0
868,7.0,0.0,0.0
869,17.0,0.0,0.0
870,15.0,0.0,0.0
871,9.0,1.0,0.08752136752136747
872,11.0,0.0,0.0
873,11.0,0.0,0.0
874,9.0,0.0,0.0
875,12.0,0.0,0.0
876,12.0,0.0,0.0
877,19.0,0.0,0.0
878,18.0,0.0,0.0
879,17.0,1.0,0.0737523809523809
880,15.0,0.0,0.0
881,15.0,0.0,0.0
882,12.0,1.0,0.05563397884843502
883,12.0,2.0,0.39839867862894496
884,9.0,0.0,0.0
885,12.0,0.0,0.0
886,10.0,0.0,0.0
887,9.0,0.0,0.0
888,18.0,0.0,0.0
889,15.0,0.0,0.0
890,14.0,0.0,0.0
891,15.0,0.0,0.0
892,17.0,0.0,0.0
893,15.0,0.0,0.0
894,9.0,0.0,0.0
895,14.0,0.0,0.0
896,12.0,0.0,0.0
897,19.0,0.0,0.0
898,16.0,0.0,0.0
899,14.0,0.0,0.0
900,9.0,0.0,0.0
901,9.0,0.0,0.0
902,13.0,0.0,0.0
903,9.0,1.0,0.10110681320480547
904,12.0,0.0,0.0
905,12.0,1.0,0.15467239527389892
906,12.0,0.0,0.0
907,9.0,0.0,0.0
908,6.0,0.0,0.0
909,12.0,0.0,0.0
910,17.0,0.0,0.0
911,13.0,0.0,0.0
912,11.0,1.0,0.07535563244905807
913,12.0,0.0,0.0
914,11.0,0.0,0.0
915,12.0,0.0,0.0
916,9.0,1.0,0.05597147707979622
917,14.0,0.0,0.0
918,12.0,0.0,0.0
919,10.0,0.0,0.0
920,6.0,0.0,0.0
921,16.0,0.0,0.0
922,15.0,0.0,0.0
923,13.0,0.0,0.0
924,17.0,1.0,0.08104710099093398
925,18.0,0.0,0.0
926,17.0,0.0,0.0
927,6.0,0.0,0.0
928,15.0,0.0,0.0
929,10.0,1.0,0.0924592592592593
930,16.0,0.0,0.0
931,11.0,0.0,0.0
932,10.0,0.0,0.0
933,12.0,0.0,0.0
934,12.0,0.0,0.0
935,10.0,0.0,0.0
936,12.0,0.0,0.0
937,8.0,0.0,0.0
938,11.0,0.0,0.0
939,16.0,0.0,0.0
940,15.0,0.0,0.0
941,13.0,0.0,0.0
942,10.0,1.0,0.46875
943,12.0,1.0,0.08426494241260846
944,10.0,0.0,0.0
945,12.0,0.0,0.0
946,13.0,1.0,0.06123188405797109
947,16.0,0.0,0.0
948,11.0,0.0,0.0
949,6.0,0.0,0.0
950,15.0,0.0,0.0
951,12.0,0.0,0.0
952,11.0,2.0,0.14344844077822422
953,17.0,0.0,0.0
954,9.0,0.0,0.0
955,13.0,0.0,0.0
956,13.0,0.0,0.0
957,15.0,1.0,0.13703764054098097
958,13.0,0.0,0.0
959,10.0,2.0,0.17834502943176567
960,18.0,0.0,0.0
961,13.0,0.0,0.0
962,11.0,0.0,0.0
