,0,1,2
413,21.0,1.0,0.08059210526315785
414,12.0,0.0,0.0
415,15.0,0.0,0.0
416,13.0,0.0,0.0
417,12.0,0.0,0.0
418,14.0,0.0,0.0
419,12.0,0.0,0.0
420,13.0,1.0,0.07605263157894751
421,10.0,0.0,0.0
422,16.0,0.0,0.0
423,12.0,0.0,0.0
424,17.0,0.0,0.0
425,13.0,0.0,0.0
426,14.0,0.0,0.0
427,11.0,0.0,0.0
428,13.0,0.0,0.0
429,18.0,0.0,0.0
430,16.0,0.0,0.0
431,11.0,1.0,0.13638402107211178
432,14.0,0.0,0.0
433,12.0,0.0,0.0
434,15.0,1.0,0.031737773152965554
435,11.0,0.0,0.0
436,15.0,0.0,0.0
437,12.0,1.0,0.05895691609977327
438,10.0,0.0,0.0
439,10.0,0.0,0.0
440,11.0,0.0,0.0
441,13.0,0.0,0.0
442,14.0,0.0,0.0
443,12.0,0.0,0.0
444,14.0,0.0,0.0
445,17.0,0.0,0.0
446,13.0,0.0,0.0
447,15.0,0.0,0.0
448,10.0,0.0,0.0
449,12.0,0.0,0.0
450,13.0,1.0,0.4444444444444444
451,21.0,0.0,0.0
452,10.0,0.0,0.0
453,14.0,0.0,0.0
454,14.0,0.0,0.0
455,7.0,0.0,0.0
456,17.0,0.0,0.0
457,10.0,0.0,0.0
458,8.0,0.0,0.0
459,19.0,0.0,0.0
460,10.0,0.0,0.0
461,16.0,0.0,0.0
462,16.0,0.0,0.0
463,10.0,0.0,0.0
464,6.0,0.0,0.0
465,20.0,0.0,0.0
466,10.0,0.0,0.0
467,10.0,0.0,0.0
468,17.0,0.0,0.0
469,15.0,0.0,0.0
470,11.0,0.0,0.0
471,11.0,0.0,0.0
472,19.0,0.0,0.0
473,15.0,0.0,0.0
474,15.0,0.0,0.0
475,11.0,1.0,0.050475520581468536
476,10.0,0.0,0.0
477,7.0,0.0,0.0
478,19.0,0.0,0.0
479,13.0,0.0,0.0
480,9.0,0.0,0.0
481,12.0,0.0,0.0
482,15.0,0.0,0.0
483,10.0,0.0,0.0
484,9.0,0.0,0.0
485,6.0,0.0,0.0
486,11.0,0.0,0.0
487,7.0,0.0,0.0
488,16.0,0.0,0.0
489,13.0,0.0,0.0
490,12.0,0.0,0.0
491,12.0,0.0,0.0
492,8.0,0.0,0.0
493,14.0,0.0,0.0
494,12.0,0.0,0.0
495,11.0,0.0,0.0
496,13.0,0.0,0.0
497,13.0,0.0,0.0
498,16.0,0.0,0.0
499,13.0,0.0,0.0
500,14.0,1.0,0.07193247513248513
501,20.0,0.0,0.0
502,10.0,0.0,0.0
503,10.0,0.0,0.0
504,17.0,0.0,0.0
505,13.0,0.0,0.0
506,17.0,0.0,0.0
507,7.0,0.0,0.0
508,14.0,0.0,0.0
509,14.0,0.0,0.0
510,13.0,0.0,0.0
511,12.0,0.0,0.0
512,15.0,0.0,0.0
513,12.0,0.0,0.0
514,12.0,0.0,0.0
515,18.0,0.0,0.0
516,12.0,0.0,0.0
517,16.0,0.0,0.0
518,11.0,0.0,0.0
519,10.0,0.0,0.0
520,10.0,0.0,0.0
521,15.0,0.0,0.0
522,19.0,0.0,0.0
523,8.0,0.0,0.0
524,15.0,0.0,0.0
525,19.0,0.0,0.0
526,9.0,0.0,0.0
527,10.0,0.0,0.0
528,18.0,2.0,0.5406675646009674
529,13.0,0.0,0.0
530,8.0,0.0,0.0
531,17.0,0.0,0.0
532,16.0,1.0,0.08776551560460408
533,17.0,0.0,0.0
534,12.0,0.0,0.0
535,21.0,0.0,0.0
536,10.0,0.0,0.0
537,10.0,0.0,0.0
538,12.0,0.0,0.0
539,13.0,0.0,0.0
540,11.0,0.0,0.0
541,14.0,0.0,0.0
542,10.0,0.0,0.0
543,9.0,0.0,0.0
544,10.0,0.0,0.0
545,13.0,0.0,0.0
546,10.0,0.0,0.0
547,14.0,0.0,0.0
548,20.0,0.0,0.0
549,13.0,0.0,0.0
550,13.0,0.0,0.0
551,6.0,1.0,0.12939068100358397
552,14.0,0.0,0.0
553,12.0,0.0,0.0
554,9.0,0.0,0.0
555,11.0,0.0,0.0
556,10.0,0.0,0.0
557,8.0,0.0,0.0
558,16.0,0.0,0.0
559,8.0,0.0,0.0
560,8.0,0.0,0.0
561,12.0,0.0,0.0
562,12.0,0.0,0.0
563,20.0,0.0,0.0
564,8.0,0.0,0.0
565,8.0,0.0,0.0
566,15.0,0.0,0.0
567,8.0,0.0,0.0
568,11.0,0.0,0.0
569,18.0,0.0,0.0
570,13.0,0.0,0.0
571,14.0,1.0,0.07101172415618573
572,13.0,0.0,0.0
573,12.0,0.0,0.0
574,15.0,0.0,0.0
575,11.0,0.0,0.0
576,12.0,0.0,0.0
577,9.0,1.0,0.06173585018190497
578,14.0,0.0,0.0
579,12.0,0.0,0.0
580,13.0,0.0,0.0
581,17.0,0.0,0.0
582,12.0,0.0,0.0
583,13.0,0.0,0.0
584,8.0,0.0,0.0
585,16.0,0.0,0.0
586,16.0,0.0,0.0
587,8.0,0.0,0.0
588,13.0,0.0,0.0
589,4.0,0.0,0.0
590,14.0,0.0,0.0
591,14.0,0.0,0.0
592,13.0,1.0,0.4444444444444444
593,13.0,0.0,0.0
594,17.0,0.0,0.0
595,13.0,0.0,0.0
596,14.0,0.0,0.0
597,6.0,0.0,0.0
598,18.0,1.0,0.3472222222222222
599,10.0,0.0,0.0
600,20.0,0.0,0.0
601,11.0,0.0,0.0
602,15.0,0.0,0.0
603,15.0,0.0,0.0
604,11.0,0.0,0.0
605,11.0,0.0,0.0
606,12.0,0.0,0.0
607,12.0,0.0,0.0
608,10.0,0.0,0.0
609,9.0,0.0,0.0
610,12.0,0.0,0.0
611,17.0,0.0,0.0
612,18.0,0.0,0.0
613,18.0,0.0,0.0
614,14.0,0.0,0.0
615,13.0,0.0,0.0
616,13.0,0.0,0.0
617,10.0,0.0,0.0
618,10.0,0.0,0.0
619,22.0,0.0,0.0
620,8.0,0.0,0.0
621,17.0,0.0,0.0
622,17.0,0.0,0.0
623,7.0,0.0,0.0
624,14.0,0.0,0.0
625,14.0,0.0,0.0
626,17.0,0.0,0.0
627,16.0,0.0,0.0
628,8.0,0.0,0.0
629,18.0,0.0,0.0
630,13.0,0.0,0.0
631,22.0,0.0,0.0
632,8.0,0.0,0.0
633,10.0,0.0,0.0
634,10.0,0.0,0.0
635,13.0,1.0,0.17999999999999994
636,17.0,0.0,0.0
637,13.0,0.0,0.0
638,11.0,1.0,0.11299312270166889
639,12.0,0.0,0.0
640,15.0,0.0,0.0
641,13.0,0.0,0.0
642,18.0,0.0,0.0
643,12.0,1.0,0.3571428571428571
644,17.0,0.0,0.0
645,14.0,1.0,0.24197530864197517
646,15.0,0.0,0.0
647,12.0,0.0,0.0
648,10.0,0.0,0.0
649,10.0,0.0,0.0
650,12.0,0.0,0.0
651,11.0,1.0,0.0582221102996725
652,15.0,1.0,0.017832647462277057
653,10.0,0.0,0.0
654,17.0,0.0,0.0
655,7.0,0.0,0.0
656,11.0,1.0,0.4444444444444444
657,6.0,0.0,0.0
658,18.0,0.0,0.0
659,10.0,0.0,0.0
660,15.0,0.0,0.0
661,13.0,0.0,0.0
662,12.0,0.0,0.0
663,14.0,0.0,0.0
664,11.0,0.0,0.0
665,13.0,0.0,0.0
666,12.0,0.0,0.0
667,13.0,0.0,0.0
668,14.0,0.0,0.0
669,14.0,0.0,0.0
670,11.0,1.0,0.31999999999999984
671,13.0,0.0,0.0
672,10.0,0.0,0.0
673,19.0,0.0,0.0
674,11.0,0.0,0.0
675,10.0,0.0,0.0
676,9.0,0.0,0.0
677,22.0,0.0,0.0
678,12.0,0.0,0.0
679,7.0,0.0,0.0
680,12.0,1.0,0.345679012345679
681,12.0,0.0,0.0
682,8.0,0.0,0.0
683,8.0,0.0,0.0
684,14.0,0.0,0.0
685,12.0,0.0,0.0
686,8.0,0.0,0.0
687,13.0,0.0,0.0
688,7.0,0.0,0.0
689,8.0,0.0,0.0
690,11.0,0.0,0.0
691,16.0,1.0,0.11560146508086755
692,12.0,0.0,0.0
693,11.0,0.0,0.0
694,23.0,0.0,0.0
695,13.0,0.0,0.0
696,15.0,0.0,0.0
697,12.0,0.0,0.0
698,7.0,0.0,0.0
699,12.0,0.0,0.0
700,23.0,0.0,0.0
701,14.0,0.0,0.0
702,12.0,0.0,0.0
703,10.0,1.0,0.26574394463667833
704,18.0,1.0,0.10909090909090907
705,15.0,0.0,0.0
706,10.0,0.0,0.0
707,9.0,0.0,0.0
708,13.0,0.0,0.0
709,13.0,1.0,0.10020160611265894
710,18.0,0.0,0.0
711,8.0,0.0,0.0
712,12.0,0.0,0.0
713,12.0,0.0,0.0
714,12.0,0.0,0.0
715,12.0,0.0,0.0
716,16.0,0.0,0.0
717,14.0,1.0,0.05117629655845529
718,16.0,0.0,0.0
719,6.0,0.0,0.0
720,8.0,0.0,0.0
721,12.0,0.0,0.0
722,22.0,0.0,0.0
723,6.0,0.0,0.0
724,14.0,0.0,0.0
725,16.0,0.0,0.0
726,12.0,0.0,0.0
727,16.0,0.0,0.0
728,11.0,1.0,0.4444444444444444
729,5.0,0.0,0.0
730,10.0,0.0,0.0
731,18.0,0.0,0.0
732,16.0,0.0,0.0
733,16.0,0.0,0.0
734,15.0,1.0,0.05919677141646815
735,15.0,0.0,0.0
736,22.0,0.0,0.0
737,20.0,0.0,0.0
738,11.0,0.0,0.0
739,9.0,0.0,0.0
740,17.0,1.0,0.07474048442906561
741,13.0,0.0,0.0
742,21.0,1.0,0.05270603426916254
743,14.0,0.0,0.0
744,10.0,1.0,0.4444444444444444
745,15.0,1.0,0.4444444444444444
746,11.0,0.0,0.0
747,11.0,0.0,0.0
748,10.0,0.0,0.0
749,17.0,0.0,0.0
750,17.0,0.0,0.0
751,17.0,1.0,0.4444444444444444
752,13.0,2.0,0.5378086419753085
753,19.0,0.0,0.0
754,14.0,1.0,0.375
755,16.0,0.0,0.0
756,12.0,0.0,0.0
757,12.0,0.0,0.0
758,16.0,0.0,0.0
759,16.0,0.0,0.0
760,17.0,0.0,0.0
761,13.0,1.0,0.11549865062597187
762,11.0,0.0,0.0
763,16.0,0.0,0.0
764,17.0,0.0,0.0
765,10.0,0.0,0.0
766,14.0,0.0,0.0
767,15.0,0.0,0.0
768,10.0,0.0,0.0
769,8.0,0.0,0.0
770,14.0,0.0,0.0
771,11.0,0.0,0.0
772,15.0,0.0,0.0
773,14.0,1.0,0.055226824457593804
774,6.0,0.0,0.0
775,16.0,1.0,0.48979591836734704
776,11.0,0.0,0.0
777,15.0,0.0,0.0
778,9.0,0.0,0.0
779,14.0,0.0,0.0
780,7.0,0.0,0.0
781,18.0,0.0,0.0
782,8.0,0.0,0.0
783,16.0,0.0,0.0
784,10.0,0.0,0.0
785,13.0,0.0,0.0
786,13.0,0.0,0.0
787,13.0,0.0,0.0
788,13.0,0.0,0.0
789,20.0,0.0,0.0
790,15.0,0.0,0.0
791,10.0,0.0,0.0
792,16.0,0.0,0.0
793,9.0,0.0,0.0
794,9.0,0.0,0.0
795,14.0,0.0,0.0
796,11.0,0.0,0.0
797,6.0,0.0,0.0
798,17.0,0.0,0.0
799,13.0,0.0,0.0
800,8.0,0.0,0.0
801,14.0,0.0,0.0
802,12.0,0.0,0.0
803,7.0,0.0,0.0
804,11.0,0.0,0.0
805,17.0,1.0,0.4444444444444444
806,14.0,0.0,0.0
807,18.0,0.0,0.0
808,13.0,0.0,0.0
809,15.0,0.0,0.0
810,14.0,1.0,0.07357072407577459
811,15.0,0.0,0.0
812,13.0,0.0,0.0
813,10.0,0.0,0.0
814,16.0,1.0,0.4444444444444444
815,14.0,0.0,0.0
816,17.0,0.0,0.0
817,12.0,0.0,0.0
818,6.0,0.0,0.0
819,6.0,0.0,0.0
820,9.0,0.0,0.0
821,11.0,0.0,0.0
822,13.0,0.0,0.0
823,9.0,0.0,0.0
824,5.0,0.0,0.0
825,10.0,0.0,0.0
826,14.0,0.0,0.0
827,22.0,0.0,0.0
828,13.0,0.0,0.0
829,10.0,0.0,0.0
830,16.0,0.0,0.0
831,8.0,0.0,0.0
832,14.0,0.0,0.0
833,15.0,0.0,0.0
834,18.0,0.0,0.0
835,11.0,1.0,0.08185941043083882
836,19.0,0.0,0.0
837,10.0,0.0,0.0
838,11.0,0.0,0.0
839,7.0,0.0,0.0
840,14.0,0.0,0.0
841,9.0,0.0,0.0
842,10.0,0.0,0.0
843,9.0,0.0,0.0
844,10.0,0.0,0.0
845,7.0,0.0,0.0
846,8.0,0.0,0.0
847,9.0,0.0,0.0
848,7.0,0.0,0.0
849,4.0,0.0,0.0
850,11.0,0.0,0.0
851,9.0,0.0,0.0
852,16.0,0.0,0.0
853,16.0,0.0,0.0
854,10.0,0.0,0.0
855,11.0,0.0,0.0
856,14.0,0.0,0.0
857,14.0,0.0,0.0
858,12.0,0.0,0.0
859,17.0,0.0,0.0
860,12.0,0.0,0.0
861,16.0,1.0,0.10478336798336785
862,16.0,0.0,0.0
863,18.0,0.0,0.0
864,9.0,0.0,0.0
865,11.0,1.0,0.28125
866,5.0,0.0,0.0
867,15.0,0.0,0.0
868,17.0,0.0,0.0
869,11.0,0.0,0.0
870,15.0,0.0,0.0
871,11.0,0.0,0.0
872,15.0,0.0,0.0
873,16.0,0.0,0.0
874,19.0,0.0,0.0
875,11.0,0.0,0.0
876,9.0,0.0,0.0
877,15.0,0.0,0.0
878,6.0,0.0,0.0
879,7.0,0.0,0.0
880,10.0,0.0,0.0
881,11.0,0.0,0.0
882,16.0,0.0,0.0
883,13.0,0.0,0.0
884,10.0,0.0,0.0
885,14.0,0.0,0.0
886,8.0,0.0,0.0
887,14.0,0.0,0.0
888,16.0,0.0,0.0
889,16.0,0.0,0.0
890,8.0,0.0,0.0
891,16.0,0.0,0.0
892,11.0,0.0,0.0
893,13.0,0.0,0.0
894,13.0,0.0,0.0
895,7.0,0.0,0.0
896,16.0,0.0,0.0
897,16.0,0.0,0.0
898,14.0,0.0,0.0
899,16.0,1.0,0.1439853076216712
900,12.0,0.0,0.0
901,8.0,1.0,0.07278092543948272
902,16.0,0.0,0.0
903,15.0,0.0,0.0
904,7.0,0.0,0.0
905,10.0,0.0,0.0
906,14.0,0.0,0.0
907,18.0,0.0,0.0
908,10.0,0.0,0.0
909,18.0,0.0,0.0
910,9.0,0.0,0.0
911,15.0,0.0,0.0
912,12.0,0.0,0.0
913,13.0,0.0,0.0
914,9.0,0.0,0.0
915,16.0,0.0,0.0
916,14.0,0.0,0.0
917,7.0,0.0,0.0
918,18.0,0.0,0.0
919,6.0,0.0,0.0
920,9.0,0.0,0.0
921,14.0,0.0,0.0
922,14.0,0.0,0.0
923,8.0,0.0,0.0
924,15.0,1.0,0.13265306122448983
925,18.0,0.0,0.0
926,11.0,0.0,0.0
927,12.0,0.0,0.0
928,11.0,1.0,0.08080808080808094
929,17.0,1.0,0.2600863422291996
930,9.0,1.0,0.09165454545454566
931,14.0,0.0,0.0
932,13.0,0.0,0.0
933,13.0,0.0,0.0
934,8.0,0.0,0.0
935,10.0,0.0,0.0
936,6.0,0.0,0.0
937,14.0,0.0,0.0
938,13.0,0.0,0.0
939,12.0,0.0,0.0
940,14.0,1.0,0.09017274220032834
941,7.0,0.0,0.0
942,13.0,0.0,0.0
943,14.0,0.0,0.0
944,15.0,0.0,0.0
945,15.0,0.0,0.0
946,11.0,0.0,0.0
947,13.0,0.0,0.0
948,11.0,1.0,0.10974312205502368
949,5.0,0.0,0.0
950,10.0,0.0,0.0
951,14.0,0.0,0.0
952,15.0,1.0,0.0872148579100469
953,11.0,0.0,0.0
954,12.0,0.0,0.0
955,7.0,0.0,0.0
956,12.0,0.0,0.0
957,12.0,0.0,0.0
958,12.0,0.0,0.0
959,7.0,1.0,0.06850370370370373
960,19.0,1.0,0.375
961,15.0,1.0,0.0942597722376115
962,16.0,0.0,0.0
963,13.0,1.0,0.13754385964912252
964,16.0,0.0,0.0
