,0,1,2
776,15.0,0.0,0.0
777,12.0,1.0,0.31999999999999984
778,9.0,0.0,0.0
779,13.0,0.0,0.0
780,20.0,0.0,0.0
781,6.0,0.0,0.0
782,19.0,1.0,0.0854505885530017
783,12.0,0.0,0.0
784,12.0,0.0,0.0
785,22.0,0.0,0.0
786,16.0,0.0,0.0
787,16.0,0.0,0.0
788,11.0,0.0,0.0
789,12.0,0.0,0.0
790,15.0,0.0,0.0
791,15.0,0.0,0.0
792,10.0,0.0,0.0
793,18.0,0.0,0.0
794,5.0,0.0,0.0
795,9.0,0.0,0.0
796,12.0,0.0,0.0
797,6.0,0.0,0.0
798,15.0,0.0,0.0
799,16.0,0.0,0.0
800,8.0,0.0,0.0
801,14.0,0.0,0.0
802,9.0,0.0,0.0
803,15.0,0.0,0.0
804,10.0,0.0,0.0
805,16.0,0.0,0.0
806,16.0,0.0,0.0
807,11.0,0.0,0.0
808,21.0,0.0,0.0
809,10.0,0.0,0.0
810,9.0,0.0,0.0
811,12.0,0.0,0.0
812,15.0,1.0,0.1049382716049383
813,13.0,0.0,0.0
814,15.0,0.0,0.0
815,8.0,0.0,0.0
816,15.0,0.0,0.0
817,11.0,0.0,0.0
818,10.0,1.0,0.375
819,13.0,1.0,0.11684344790547796
820,12.0,0.0,0.0
821,14.0,0.0,0.0
822,15.0,0.0,0.0
823,13.0,0.0,0.0
824,11.0,0.0,0.0
825,8.0,0.0,0.0
826,5.0,0.0,0.0
827,16.0,0.0,0.0
828,13.0,0.0,0.0
829,9.0,0.0,0.0
830,8.0,0.0,0.0
831,16.0,0.0,0.0
832,13.0,0.0,0.0
833,14.0,0.0,0.0
834,7.0,0.0,0.0
835,20.0,2.0,0.1771234253498803
836,11.0,0.0,0.0
837,12.0,1.0,0.345679012345679
838,4.0,0.0,0.0
839,10.0,0.0,0.0
840,18.0,0.0,0.0
841,10.0,0.0,0.0
842,14.0,0.0,0.0
843,8.0,0.0,0.0
844,14.0,0.0,0.0
845,12.0,0.0,0.0
846,13.0,0.0,0.0
847,18.0,0.0,0.0
848,10.0,0.0,0.0
849,16.0,0.0,0.0
850,7.0,0.0,0.0
851,13.0,0.0,0.0
852,13.0,0.0,0.0
853,18.0,0.0,0.0
854,16.0,0.0,0.0
855,10.0,0.0,0.0
856,14.0,1.0,0.09396366949941559
857,10.0,1.0,0.05260820888305995
858,13.0,0.0,0.0
859,11.0,1.0,0.07133058984910856
860,11.0,0.0,0.0
861,10.0,0.0,0.0
862,9.0,0.0,0.0
863,14.0,0.0,0.0
864,7.0,0.0,0.0
865,11.0,0.0,0.0
866,12.0,0.0,0.0
867,10.0,0.0,0.0
868,13.0,0.0,0.0
869,13.0,0.0,0.0
870,13.0,0.0,0.0
871,15.0,0.0,0.0
872,8.0,0.0,0.0
873,11.0,0.0,0.0
874,17.0,0.0,0.0
875,11.0,0.0,0.0
876,14.0,0.0,0.0
877,13.0,0.0,0.0
878,15.0,0.0,0.0
879,15.0,0.0,0.0
880,9.0,0.0,0.0
881,11.0,0.0,0.0
882,14.0,1.0,0.0731056027164686
883,18.0,0.0,0.0
884,21.0,0.0,0.0
885,13.0,0.0,0.0
886,13.0,1.0,0.08161818181818176
887,9.0,0.0,0.0
888,12.0,0.0,0.0
889,12.0,0.0,0.0
890,17.0,0.0,0.0
891,10.0,0.0,0.0
892,15.0,0.0,0.0
893,17.0,0.0,0.0
894,12.0,0.0,0.0
895,24.0,0.0,0.0
896,12.0,0.0,0.0
897,18.0,0.0,0.0
898,10.0,0.0,0.0
899,8.0,1.0,0.08251428571428565
900,13.0,0.0,0.0
901,14.0,0.0,0.0
902,12.0,0.0,0.0
903,12.0,0.0,0.0
904,13.0,0.0,0.0
905,11.0,0.0,0.0
906,11.0,1.0,0.09466349745331087
907,13.0,0.0,0.0
908,12.0,0.0,0.0
909,15.0,1.0,0.051886143017364716
910,16.0,1.0,0.10888888888888892
911,13.0,0.0,0.0
912,17.0,1.0,0.07360070546737207
913,14.0,0.0,0.0
914,12.0,0.0,0.0
915,15.0,0.0,0.0
916,14.0,0.0,0.0
917,17.0,0.0,0.0
918,17.0,1.0,0.1527777777777779
919,6.0,0.0,0.0
920,6.0,0.0,0.0
921,14.0,0.0,0.0
922,16.0,1.0,0.15521698984302862
923,14.0,0.0,0.0
924,9.0,0.0,0.0
925,13.0,0.0,0.0
926,14.0,0.0,0.0
927,9.0,0.0,0.0
928,11.0,0.0,0.0
929,6.0,0.0,0.0
930,12.0,1.0,0.10036370153144336
931,20.0,0.0,0.0
932,14.0,0.0,0.0
933,16.0,0.0,0.0
934,12.0,1.0,0.22681451612903214
935,15.0,2.0,0.128487599461097
936,13.0,0.0,0.0
937,11.0,0.0,0.0
938,4.0,0.0,0.0
939,6.0,0.0,0.0
940,17.0,0.0,0.0
941,16.0,0.0,0.0
942,11.0,0.0,0.0
943,19.0,0.0,0.0
944,11.0,0.0,0.0
945,8.0,0.0,0.0
946,15.0,0.0,0.0
947,19.0,0.0,0.0
948,13.0,0.0,0.0
949,12.0,2.0,0.1271518978605936
950,11.0,0.0,0.0
951,16.0,1.0,0.09168275862068975
952,10.0,0.0,0.0
953,10.0,0.0,0.0
954,9.0,0.0,0.0
955,8.0,1.0,0.05551020408163265
956,11.0,1.0,0.17999999999999994
957,14.0,0.0,0.0
958,16.0,0.0,0.0
959,14.0,1.0,0.0722000000000001
960,13.0,0.0,0.0
961,13.0,0.0,0.0
