,0,1,2
81,11.0,0.0,0.0
82,14.0,0.0,0.0
83,10.0,0.0,0.0
84,11.0,0.0,0.0
85,15.0,0.0,0.0
86,12.0,0.0,0.0
87,13.0,0.0,0.0
88,11.0,0.0,0.0
89,17.0,0.0,0.0
90,16.0,0.0,0.0
91,14.0,0.0,0.0
92,16.0,0.0,0.0
93,9.0,0.0,0.0
94,11.0,0.0,0.0
95,19.0,0.0,0.0
96,10.0,0.0,0.0
97,7.0,0.0,0.0
98,8.0,0.0,0.0
99,11.0,0.0,0.0
100,8.0,0.0,0.0
101,13.0,0.0,0.0
102,15.0,0.0,0.0
103,14.0,0.0,0.0
104,14.0,0.0,0.0
105,9.0,0.0,0.0
106,17.0,0.0,0.0
107,15.0,0.0,0.0
108,13.0,0.0,0.0
109,14.0,0.0,0.0
110,10.0,0.0,0.0
111,16.0,0.0,0.0
112,14.0,0.0,0.0
113,16.0,0.0,0.0
114,15.0,0.0,0.0
115,13.0,0.0,0.0
116,13.0,0.0,0.0
117,9.0,0.0,0.0
118,11.0,0.0,0.0
119,13.0,0.0,0.0
120,11.0,0.0,0.0
121,14.0,0.0,0.0
122,11.0,0.0,0.0
123,16.0,0.0,0.0
124,12.0,0.0,0.0
125,15.0,0.0,0.0
126,17.0,0.0,0.0
127,11.0,1.0,0.037721893491124314
128,11.0,0.0,0.0
129,6.0,0.0,0.0
130,8.0,0.0,0.0
131,12.0,0.0,0.0
132,11.0,0.0,0.0
133,16.0,0.0,0.0
134,15.0,0.0,0.0
135,9.0,0.0,0.0
136,12.0,0.0,0.0
137,9.0,0.0,0.0
138,15.0,0.0,0.0
139,7.0,0.0,0.0
140,10.0,1.0,0.07396449704142016
141,13.0,1.0,0.04506802721088424
142,11.0,0.0,0.0
143,15.0,0.0,0.0
144,10.0,0.0,0.0
145,9.0,0.0,0.0
146,11.0,0.0,0.0
147,9.0,0.0,0.0
148,11.0,0.0,0.0
149,9.0,0.0,0.0
150,16.0,0.0,0.0
151,14.0,1.0,0.032777777777777795
152,11.0,0.0,0.0
153,18.0,0.0,0.0
154,9.0,0.0,0.0
155,13.0,0.0,0.0
156,16.0,0.0,0.0
157,11.0,0.0,0.0
158,15.0,0.0,0.0
159,9.0,0.0,0.0
160,10.0,0.0,0.0
161,13.0,0.0,0.0
162,11.0,1.0,0.09280190362879237
163,12.0,1.0,0.05877551020408171
164,12.0,0.0,0.0
165,10.0,1.0,0.49382716049382713
166,12.0,0.0,0.0
167,13.0,0.0,0.0
168,13.0,0.0,0.0
169,13.0,0.0,0.0
170,9.0,1.0,0.5
171,4.0,0.0,0.0
172,15.0,1.0,0.375
173,13.0,0.0,0.0
174,13.0,0.0,0.0
175,9.0,0.0,0.0
176,13.0,0.0,0.0
177,10.0,1.0,0.31999999999999984
178,20.0,0.0,0.0
179,11.0,0.0,0.0
180,15.0,0.0,0.0
181,10.0,0.0,0.0
182,10.0,0.0,0.0
183,14.0,0.0,0.0
184,9.0,0.0,0.0
185,13.0,0.0,0.0
186,10.0,1.0,0.16874999999999996
187,15.0,0.0,0.0
188,13.0,0.0,0.0
189,15.0,0.0,0.0
190,18.0,0.0,0.0
191,15.0,0.0,0.0
192,14.0,0.0,0.0
193,6.0,0.0,0.0
194,12.0,0.0,0.0
195,10.0,0.0,0.0
196,16.0,1.0,0.08371052477362972
197,4.0,0.0,0.0
198,7.0,0.0,0.0
199,14.0,0.0,0.0
200,8.0,0.0,0.0
201,10.0,0.0,0.0
202,10.0,0.0,0.0
203,15.0,0.0,0.0
204,14.0,0.0,0.0
205,12.0,2.0,0.35479976439797867
206,13.0,0.0,0.0
207,9.0,0.0,0.0
208,8.0,0.0,0.0
209,11.0,0.0,0.0
210,15.0,0.0,0.0
211,14.0,0.0,0.0
212,14.0,0.0,0.0
213,16.0,0.0,0.0
214,20.0,0.0,0.0
215,11.0,0.0,0.0
216,12.0,0.0,0.0
217,12.0,0.0,0.0
218,13.0,0.0,0.0
219,12.0,0.0,0.0
220,12.0,0.0,0.0
221,7.0,0.0,0.0
222,15.0,0.0,0.0
223,11.0,0.0,0.0
224,17.0,0.0,0.0
225,12.0,1.0,0.375
226,11.0,0.0,0.0
227,10.0,0.0,0.0
228,5.0,0.0,0.0
229,18.0,1.0,0.4444444444444444
230,10.0,0.0,0.0
231,9.0,0.0,0.0
232,14.0,0.0,0.0
233,17.0,1.0,0.0659725114535609
234,12.0,0.0,0.0
235,12.0,0.0,0.0
236,9.0,0.0,0.0
237,15.0,1.0,0.42603550295857995
238,11.0,0.0,0.0
239,12.0,0.0,0.0
240,11.0,0.0,0.0
241,13.0,0.0,0.0
242,14.0,0.0,0.0
243,10.0,1.0,0.345679012345679
244,12.0,0.0,0.0
245,17.0,0.0,0.0
246,19.0,1.0,0.26153675080618244
247,15.0,0.0,0.0
248,8.0,0.0,0.0
249,14.0,0.0,0.0
250,14.0,1.0,0.1284185493460166
251,7.0,1.0,0.09386666666666667
252,14.0,0.0,0.0
253,10.0,0.0,0.0
254,9.0,0.0,0.0
255,9.0,0.0,0.0
256,10.0,0.0,0.0
257,13.0,0.0,0.0
258,10.0,0.0,0.0
259,11.0,0.0,0.0
260,12.0,0.0,0.0
261,10.0,0.0,0.0
262,16.0,0.0,0.0
263,10.0,0.0,0.0
264,16.0,0.0,0.0
265,13.0,0.0,0.0
266,10.0,0.0,0.0
267,20.0,0.0,0.0
268,14.0,0.0,0.0
269,14.0,0.0,0.0
270,16.0,0.0,0.0
271,11.0,0.0,0.0
272,18.0,0.0,0.0
273,16.0,0.0,0.0
274,8.0,0.0,0.0
275,10.0,0.0,0.0
276,12.0,0.0,0.0
277,11.0,0.0,0.0
278,10.0,0.0,0.0
279,13.0,0.0,0.0
280,8.0,0.0,0.0
281,20.0,0.0,0.0
282,6.0,0.0,0.0
283,11.0,0.0,0.0
284,15.0,0.0,0.0
285,12.0,0.0,0.0
286,14.0,0.0,0.0
287,15.0,0.0,0.0
288,6.0,0.0,0.0
289,12.0,0.0,0.0
290,14.0,0.0,0.0
291,10.0,0.0,0.0
292,18.0,0.0,0.0
293,14.0,0.0,0.0
294,15.0,0.0,0.0
295,12.0,0.0,0.0
296,19.0,0.0,0.0
297,11.0,0.0,0.0
298,7.0,0.0,0.0
299,11.0,0.0,0.0
300,15.0,0.0,0.0
301,12.0,0.0,0.0
302,12.0,0.0,0.0
303,13.0,0.0,0.0
304,12.0,0.0,0.0
305,18.0,0.0,0.0
306,14.0,0.0,0.0
307,16.0,0.0,0.0
308,12.0,0.0,0.0
309,8.0,0.0,0.0
310,13.0,0.0,0.0
311,11.0,0.0,0.0
312,9.0,0.0,0.0
313,14.0,0.0,0.0
314,16.0,0.0,0.0
315,12.0,0.0,0.0
316,12.0,0.0,0.0
317,13.0,0.0,0.0
318,15.0,0.0,0.0
319,9.0,0.0,0.0
320,16.0,0.0,0.0
321,14.0,0.0,0.0
322,12.0,0.0,0.0
323,7.0,0.0,0.0
324,9.0,0.0,0.0
325,15.0,0.0,0.0
326,11.0,0.0,0.0
327,9.0,0.0,0.0
328,9.0,0.0,0.0
329,13.0,0.0,0.0
330,8.0,0.0,0.0
331,12.0,0.0,0.0
332,14.0,0.0,0.0
333,11.0,0.0,0.0
334,20.0,0.0,0.0
335,10.0,0.0,0.0
336,8.0,0.0,0.0
337,18.0,0.0,0.0
338,14.0,0.0,0.0
339,10.0,0.0,0.0
340,11.0,0.0,0.0
341,10.0,0.0,0.0
342,10.0,0.0,0.0
343,8.0,0.0,0.0
344,15.0,0.0,0.0
345,11.0,0.0,0.0
346,10.0,0.0,0.0
347,10.0,0.0,0.0
348,18.0,0.0,0.0
349,14.0,0.0,0.0
350,9.0,0.0,0.0
351,7.0,0.0,0.0
352,15.0,0.0,0.0
353,11.0,0.0,0.0
354,11.0,0.0,0.0
355,19.0,0.0,0.0
356,10.0,0.0,0.0
357,16.0,0.0,0.0
358,14.0,0.0,0.0
359,7.0,1.0,0.08239026063100136
360,10.0,0.0,0.0
361,14.0,0.0,0.0
362,16.0,0.0,0.0
363,12.0,0.0,0.0
364,14.0,0.0,0.0
365,22.0,0.0,0.0
366,18.0,0.0,0.0
367,8.0,0.0,0.0
368,12.0,0.0,0.0
369,15.0,1.0,0.23111111111111104
370,15.0,0.0,0.0
371,18.0,1.0,0.08597146413865743
372,15.0,0.0,0.0
373,9.0,0.0,0.0
374,9.0,0.0,0.0
375,13.0,0.0,0.0
376,11.0,0.0,0.0
377,14.0,0.0,0.0
378,10.0,0.0,0.0
379,9.0,0.0,0.0
380,14.0,0.0,0.0
381,14.0,0.0,0.0
382,13.0,0.0,0.0
383,14.0,0.0,0.0
384,13.0,0.0,0.0
385,10.0,0.0,0.0
386,7.0,0.0,0.0
387,12.0,0.0,0.0
388,11.0,0.0,0.0
389,8.0,0.0,0.0
390,17.0,0.0,0.0
391,19.0,0.0,0.0
392,14.0,0.0,0.0
393,9.0,0.0,0.0
394,12.0,1.0,0.16685677040899483
395,9.0,0.0,0.0
396,13.0,0.0,0.0
397,11.0,0.0,0.0
398,16.0,0.0,0.0
399,10.0,0.0,0.0
400,12.0,0.0,0.0
401,15.0,0.0,0.0
402,10.0,0.0,0.0
403,13.0,0.0,0.0
404,9.0,0.0,0.0
405,10.0,0.0,0.0
406,10.0,0.0,0.0
407,13.0,1.0,0.24489795918367352
408,9.0,0.0,0.0
409,9.0,0.0,0.0
410,16.0,0.0,0.0
411,12.0,1.0,0.10255955831607999
412,12.0,0.0,0.0
413,14.0,0.0,0.0
414,6.0,0.0,0.0
415,14.0,1.0,0.2777777777777777
416,11.0,0.0,0.0
417,7.0,0.0,0.0
418,14.0,0.0,0.0
419,9.0,0.0,0.0
420,8.0,1.0,0.060209727119550305
421,12.0,0.0,0.0
422,21.0,1.0,0.2777777777777777
423,17.0,1.0,0.05160714285714285
424,10.0,1.0,0.09524921328890479
425,12.0,0.0,0.0
426,12.0,0.0,0.0
427,19.0,0.0,0.0
428,10.0,0.0,0.0
429,7.0,0.0,0.0
430,10.0,0.0,0.0
431,8.0,0.0,0.0
432,10.0,0.0,0.0
433,14.0,0.0,0.0
434,19.0,0.0,0.0
435,10.0,0.0,0.0
436,14.0,0.0,0.0
437,5.0,0.0,0.0
438,10.0,0.0,0.0
439,12.0,0.0,0.0
440,7.0,0.0,0.0
441,11.0,0.0,0.0
442,7.0,0.0,0.0
443,11.0,0.0,0.0
444,9.0,0.0,0.0
445,13.0,0.0,0.0
446,20.0,0.0,0.0
447,13.0,0.0,0.0
448,7.0,0.0,0.0
449,18.0,0.0,0.0
450,15.0,0.0,0.0
451,11.0,0.0,0.0
452,10.0,0.0,0.0
453,15.0,0.0,0.0
454,10.0,0.0,0.0
455,17.0,0.0,0.0
456,14.0,0.0,0.0
457,6.0,0.0,0.0
458,15.0,0.0,0.0
459,15.0,0.0,0.0
460,11.0,0.0,0.0
461,9.0,0.0,0.0
462,14.0,0.0,0.0
463,11.0,0.0,0.0
464,16.0,0.0,0.0
465,20.0,0.0,0.0
466,12.0,0.0,0.0
467,17.0,0.0,0.0
468,4.0,0.0,0.0
469,16.0,0.0,0.0
470,16.0,0.0,0.0
471,11.0,0.0,0.0
472,11.0,0.0,0.0
473,17.0,0.0,0.0
474,13.0,0.0,0.0
475,7.0,0.0,0.0
476,13.0,0.0,0.0
477,9.0,0.0,0.0
478,13.0,1.0,0.31999999999999984
479,18.0,0.0,0.0
480,19.0,0.0,0.0
481,11.0,0.0,0.0
482,7.0,0.0,0.0
483,16.0,0.0,0.0
484,8.0,0.0,0.0
485,12.0,0.0,0.0
486,13.0,0.0,0.0
487,11.0,0.0,0.0
488,12.0,0.0,0.0
489,15.0,0.0,0.0
490,15.0,0.0,0.0
491,13.0,1.0,0.4444444444444444
492,19.0,0.0,0.0
493,7.0,0.0,0.0
494,11.0,0.0,0.0
495,18.0,1.0,0.08102231760860718
496,9.0,0.0,0.0
497,7.0,0.0,0.0
498,13.0,0.0,0.0
499,12.0,1.0,0.4444444444444444
500,14.0,0.0,0.0
501,17.0,0.0,0.0
502,8.0,0.0,0.0
503,9.0,0.0,0.0
504,8.0,0.0,0.0
505,14.0,1.0,0.1527777777777779
506,12.0,0.0,0.0
507,20.0,1.0,0.03270959801405984
508,16.0,0.0,0.0
509,13.0,0.0,0.0
510,6.0,0.0,0.0
511,11.0,0.0,0.0
512,18.0,0.0,0.0
513,10.0,0.0,0.0
514,13.0,0.0,0.0
515,14.0,0.0,0.0
516,10.0,0.0,0.0
517,10.0,0.0,0.0
518,10.0,0.0,0.0
519,13.0,0.0,0.0
520,12.0,1.0,0.14080055210489975
521,7.0,0.0,0.0
522,9.0,0.0,0.0
523,11.0,0.0,0.0
524,16.0,0.0,0.0
525,13.0,0.0,0.0
526,12.0,0.0,0.0
527,16.0,0.0,0.0
528,9.0,0.0,0.0
529,11.0,0.0,0.0
530,16.0,0.0,0.0
531,15.0,0.0,0.0
532,10.0,0.0,0.0
533,16.0,2.0,0.5444444444444445
534,10.0,0.0,0.0
535,17.0,1.0,0.4444444444444444
536,16.0,0.0,0.0
537,17.0,1.0,0.13888888888888867
538,7.0,0.0,0.0
539,12.0,0.0,0.0
540,12.0,0.0,0.0
541,12.0,0.0,0.0
542,13.0,0.0,0.0
543,14.0,0.0,0.0
544,9.0,0.0,0.0
545,9.0,0.0,0.0
546,13.0,0.0,0.0
547,9.0,0.0,0.0
548,14.0,0.0,0.0
549,10.0,0.0,0.0
550,10.0,0.0,0.0
551,12.0,0.0,0.0
552,13.0,0.0,0.0
553,7.0,0.0,0.0
554,13.0,0.0,0.0
555,9.0,0.0,0.0
556,13.0,0.0,0.0
557,13.0,0.0,0.0
558,14.0,0.0,0.0
559,18.0,0.0,0.0
560,22.0,0.0,0.0
561,12.0,1.0,0.31999999999999984
562,12.0,0.0,0.0
563,7.0,0.0,0.0
564,13.0,0.0,0.0
565,13.0,0.0,0.0
566,10.0,0.0,0.0
567,11.0,0.0,0.0
568,10.0,0.0,0.0
569,12.0,0.0,0.0
570,12.0,1.0,0.08542326863405292
571,13.0,0.0,0.0
572,9.0,0.0,0.0
573,16.0,1.0,0.12858887253827622
574,17.0,0.0,0.0
575,21.0,0.0,0.0
576,15.0,0.0,0.0
577,11.0,1.0,0.0734618916437098
578,10.0,0.0,0.0
579,14.0,0.0,0.0
580,15.0,0.0,0.0
581,14.0,0.0,0.0
582,11.0,0.0,0.0
583,15.0,0.0,0.0
584,11.0,0.0,0.0
585,11.0,0.0,0.0
586,11.0,0.0,0.0
587,8.0,0.0,0.0
588,13.0,0.0,0.0
589,12.0,0.0,0.0
590,10.0,0.0,0.0
591,17.0,0.0,0.0
592,9.0,0.0,0.0
593,13.0,0.0,0.0
594,7.0,0.0,0.0
595,13.0,0.0,0.0
596,8.0,0.0,0.0
597,12.0,0.0,0.0
598,8.0,0.0,0.0
599,10.0,0.0,0.0
600,11.0,0.0,0.0
601,14.0,0.0,0.0
602,11.0,0.0,0.0
603,12.0,1.0,0.375
604,14.0,0.0,0.0
605,13.0,0.0,0.0
606,18.0,0.0,0.0
607,13.0,0.0,0.0
608,5.0,0.0,0.0
609,9.0,0.0,0.0
610,14.0,0.0,0.0
611,7.0,0.0,0.0
612,8.0,0.0,0.0
613,7.0,1.0,0.24489795918367352
614,6.0,0.0,0.0
615,15.0,1.0,0.16016701101928382
616,18.0,1.0,0.09734445042137346
617,7.0,0.0,0.0
618,16.0,0.0,0.0
619,17.0,0.0,0.0
620,11.0,1.0,0.375
621,15.0,0.0,0.0
622,8.0,0.0,0.0
623,14.0,0.0,0.0
624,12.0,0.0,0.0
625,9.0,0.0,0.0
626,13.0,0.0,0.0
627,15.0,0.0,0.0
628,14.0,1.0,0.05714367086547545
629,8.0,0.0,0.0
630,13.0,0.0,0.0
631,12.0,0.0,0.0
632,13.0,0.0,0.0
633,12.0,0.0,0.0
634,16.0,0.0,0.0
635,12.0,0.0,0.0
636,12.0,0.0,0.0
637,6.0,0.0,0.0
638,13.0,0.0,0.0
639,13.0,0.0,0.0
640,9.0,1.0,0.06644238081299958
641,8.0,0.0,0.0
642,11.0,0.0,0.0
643,13.0,0.0,0.0
644,8.0,0.0,0.0
645,14.0,0.0,0.0
646,17.0,0.0,0.0
647,19.0,0.0,0.0
648,10.0,0.0,0.0
649,12.0,0.0,0.0
650,11.0,0.0,0.0
651,11.0,0.0,0.0
652,20.0,0.0,0.0
653,12.0,1.0,0.10998877665544343
654,16.0,0.0,0.0
655,11.0,0.0,0.0
656,11.0,0.0,0.0
657,15.0,0.0,0.0
658,8.0,0.0,0.0
659,13.0,0.0,0.0
660,15.0,0.0,0.0
661,4.0,0.0,0.0
662,14.0,0.0,0.0
663,15.0,0.0,0.0
664,18.0,0.0,0.0
665,12.0,0.0,0.0
666,13.0,0.0,0.0
667,18.0,0.0,0.0
668,15.0,0.0,0.0
669,12.0,0.0,0.0
670,10.0,0.0,0.0
671,15.0,0.0,0.0
672,13.0,0.0,0.0
673,13.0,0.0,0.0
674,5.0,0.0,0.0
675,19.0,1.0,0.10169165705497897
676,15.0,0.0,0.0
677,14.0,0.0,0.0
678,23.0,0.0,0.0
679,12.0,0.0,0.0
680,17.0,0.0,0.0
681,13.0,0.0,0.0
682,14.0,1.0,0.5
683,20.0,1.0,0.031065191334238143
684,9.0,0.0,0.0
685,6.0,0.0,0.0
686,11.0,0.0,0.0
687,9.0,0.0,0.0
688,13.0,0.0,0.0
689,8.0,0.0,0.0
690,14.0,0.0,0.0
691,17.0,0.0,0.0
692,13.0,0.0,0.0
693,16.0,1.0,0.09194321598124211
694,24.0,0.0,0.0
695,10.0,1.0,0.29387755102040825
696,11.0,0.0,0.0
697,14.0,0.0,0.0
698,15.0,0.0,0.0
699,10.0,0.0,0.0
700,20.0,1.0,0.15120000000000006
701,9.0,0.0,0.0
702,12.0,0.0,0.0
703,10.0,0.0,0.0
704,15.0,0.0,0.0
705,21.0,0.0,0.0
706,7.0,0.0,0.0
707,10.0,0.0,0.0
708,7.0,0.0,0.0
709,15.0,0.0,0.0
710,11.0,0.0,0.0
711,16.0,0.0,0.0
712,16.0,0.0,0.0
713,8.0,0.0,0.0
714,13.0,1.0,0.375
715,13.0,1.0,0.04996712689020377
716,13.0,0.0,0.0
717,13.0,0.0,0.0
718,9.0,0.0,0.0
719,13.0,1.0,0.1100982076011805
720,12.0,0.0,0.0
721,9.0,0.0,0.0
722,13.0,0.0,0.0
723,8.0,0.0,0.0
724,10.0,0.0,0.0
725,14.0,0.0,0.0
726,13.0,0.0,0.0
727,13.0,1.0,0.20691766146311608
728,13.0,0.0,0.0
729,14.0,0.0,0.0
730,16.0,0.0,0.0
731,13.0,0.0,0.0
732,20.0,0.0,0.0
733,8.0,0.0,0.0
734,17.0,1.0,0.09831599604326888
735,18.0,0.0,0.0
736,7.0,0.0,0.0
737,6.0,0.0,0.0
738,8.0,0.0,0.0
739,10.0,0.0,0.0
740,11.0,0.0,0.0
741,19.0,0.0,0.0
742,12.0,0.0,0.0
743,15.0,0.0,0.0
744,12.0,0.0,0.0
745,13.0,0.0,0.0
746,14.0,0.0,0.0
747,13.0,0.0,0.0
748,19.0,0.0,0.0
749,11.0,0.0,0.0
750,13.0,0.0,0.0
751,16.0,0.0,0.0
752,10.0,0.0,0.0
753,11.0,0.0,0.0
754,7.0,2.0,0.07724925806533953
755,18.0,1.0,0.13600146198830398
756,10.0,0.0,0.0
757,13.0,0.0,0.0
758,10.0,0.0,0.0
759,8.0,0.0,0.0
760,9.0,0.0,0.0
761,9.0,0.0,0.0
762,9.0,1.0,0.4444444444444444
763,14.0,0.0,0.0
764,7.0,0.0,0.0
765,20.0,0.0,0.0
766,13.0,0.0,0.0
767,16.0,0.0,0.0
768,12.0,0.0,0.0
769,16.0,0.0,0.0
770,11.0,0.0,0.0
771,7.0,0.0,0.0
772,14.0,0.0,0.0
773,7.0,0.0,0.0
774,9.0,0.0,0.0
775,11.0,2.0,0.5751881801852056
776,9.0,0.0,0.0
777,17.0,0.0,0.0
778,11.0,0.0,0.0
779,14.0,0.0,0.0
780,14.0,0.0,0.0
781,15.0,0.0,0.0
782,18.0,0.0,0.0
783,13.0,1.0,0.16528925619834722
784,16.0,0.0,0.0
785,17.0,0.0,0.0
786,10.0,0.0,0.0
787,13.0,0.0,0.0
788,15.0,0.0,0.0
789,9.0,0.0,0.0
790,19.0,0.0,0.0
791,15.0,1.0,0.21679119032616195
792,14.0,0.0,0.0
793,10.0,0.0,0.0
794,11.0,0.0,0.0
795,12.0,0.0,0.0
796,14.0,0.0,0.0
797,11.0,0.0,0.0
798,14.0,0.0,0.0
799,10.0,0.0,0.0
800,13.0,0.0,0.0
801,15.0,1.0,0.4444444444444444
802,19.0,0.0,0.0
803,19.0,0.0,0.0
804,16.0,0.0,0.0
805,13.0,0.0,0.0
806,16.0,0.0,0.0
807,13.0,0.0,0.0
808,14.0,0.0,0.0
809,12.0,0.0,0.0
810,14.0,0.0,0.0
811,17.0,0.0,0.0
812,8.0,0.0,0.0
813,14.0,0.0,0.0
814,10.0,0.0,0.0
815,9.0,1.0,0.08950832365466521
816,10.0,1.0,0.1279999999999999
817,9.0,0.0,0.0
818,9.0,0.0,0.0
819,11.0,0.0,0.0
820,12.0,0.0,0.0
821,16.0,1.0,0.5
822,14.0,0.0,0.0
823,10.0,0.0,0.0
824,12.0,0.0,0.0
825,7.0,0.0,0.0
826,11.0,0.0,0.0
827,10.0,0.0,0.0
828,10.0,0.0,0.0
829,7.0,0.0,0.0
830,14.0,0.0,0.0
831,12.0,0.0,0.0
832,10.0,0.0,0.0
833,14.0,0.0,0.0
834,9.0,0.0,0.0
835,13.0,0.0,0.0
836,16.0,0.0,0.0
837,15.0,0.0,0.0
838,16.0,0.0,0.0
839,18.0,0.0,0.0
840,17.0,0.0,0.0
841,19.0,0.0,0.0
842,10.0,0.0,0.0
843,9.0,0.0,0.0
844,11.0,0.0,0.0
845,15.0,1.0,0.08130301845888854
846,11.0,0.0,0.0
847,9.0,0.0,0.0
848,20.0,0.0,0.0
849,14.0,0.0,0.0
850,14.0,0.0,0.0
851,13.0,0.0,0.0
852,16.0,0.0,0.0
853,15.0,0.0,0.0
854,12.0,0.0,0.0
855,19.0,0.0,0.0
856,17.0,0.0,0.0
857,13.0,1.0,0.061831904058420095
858,16.0,1.0,0.08843636363636354
859,15.0,1.0,0.06553948311639313
860,7.0,1.0,0.029843893480257178
861,13.0,0.0,0.0
862,20.0,0.0,0.0
863,13.0,0.0,0.0
864,10.0,0.0,0.0
865,15.0,1.0,0.375
866,14.0,0.0,0.0
867,11.0,0.0,0.0
868,6.0,0.0,0.0
869,12.0,1.0,0.06243496357960443
870,7.0,0.0,0.0
871,8.0,0.0,0.0
872,11.0,0.0,0.0
873,15.0,0.0,0.0
874,12.0,0.0,0.0
875,13.0,0.0,0.0
876,10.0,0.0,0.0
877,11.0,0.0,0.0
878,11.0,0.0,0.0
879,9.0,0.0,0.0
880,15.0,1.0,0.31999999999999984
881,10.0,0.0,0.0
882,16.0,0.0,0.0
883,11.0,0.0,0.0
884,12.0,0.0,0.0
885,13.0,0.0,0.0
886,12.0,0.0,0.0
887,13.0,1.0,0.1171875
888,12.0,0.0,0.0
889,8.0,0.0,0.0
890,13.0,0.0,0.0
891,14.0,0.0,0.0
892,17.0,0.0,0.0
893,16.0,0.0,0.0
894,10.0,0.0,0.0
895,26.0,1.0,0.08317580340264641
896,13.0,0.0,0.0
897,15.0,0.0,0.0
898,10.0,0.0,0.0
899,4.0,0.0,0.0
900,9.0,0.0,0.0
901,16.0,0.0,0.0
902,11.0,0.0,0.0
903,7.0,0.0,0.0
904,9.0,2.0,0.18121520481356834
905,14.0,0.0,0.0
906,14.0,0.0,0.0
907,11.0,0.0,0.0
908,13.0,0.0,0.0
909,16.0,1.0,0.07100577272961128
910,14.0,0.0,0.0
911,14.0,0.0,0.0
912,11.0,0.0,0.0
913,13.0,0.0,0.0
914,13.0,1.0,0.1744110382825117
915,21.0,0.0,0.0
916,12.0,0.0,0.0
917,12.0,1.0,0.18959842001316674
918,12.0,0.0,0.0
919,11.0,0.0,0.0
920,13.0,0.0,0.0
921,11.0,0.0,0.0
922,9.0,0.0,0.0
923,11.0,0.0,0.0
924,7.0,0.0,0.0
925,5.0,0.0,0.0
926,15.0,0.0,0.0
927,8.0,0.0,0.0
928,16.0,0.0,0.0
929,16.0,0.0,0.0
930,16.0,0.0,0.0
931,8.0,0.0,0.0
932,8.0,0.0,0.0
933,13.0,0.0,0.0
934,11.0,1.0,0.4444444444444444
935,13.0,0.0,0.0
936,9.0,0.0,0.0
937,17.0,0.0,0.0
938,9.0,0.0,0.0
939,12.0,0.0,0.0
940,14.0,1.0,0.0875386770935157
941,11.0,0.0,0.0
942,19.0,1.0,0.10087142326272758
943,14.0,1.0,0.07678900135417394
944,4.0,1.0,0.12444444444444436
945,9.0,0.0,0.0
946,8.0,0.0,0.0
947,9.0,1.0,0.07582495650928145
948,16.0,0.0,0.0
949,11.0,0.0,0.0
950,15.0,0.0,0.0
951,11.0,0.0,0.0
952,10.0,1.0,0.09942168858395262
953,16.0,0.0,0.0
954,12.0,0.0,0.0
955,19.0,0.0,0.0
956,14.0,0.0,0.0
957,17.0,0.0,0.0
958,16.0,1.0,0.07993718315227749
959,13.0,0.0,0.0
960,9.0,0.0,0.0
961,7.0,0.0,0.0
962,8.0,0.0,0.0
963,16.0,0.0,0.0
964,18.0,0.0,0.0
965,14.0,1.0,0.07103550295857974
