,0,1,2
70,13.0,0.0,0.0
71,12.0,0.0,0.0
72,13.0,0.0,0.0
73,11.0,0.0,0.0
74,13.0,0.0,0.0
75,10.0,0.0,0.0
76,12.0,0.0,0.0
77,9.0,0.0,0.0
78,12.0,0.0,0.0
79,17.0,0.0,0.0
80,16.0,0.0,0.0
81,12.0,0.0,0.0
82,15.0,0.0,0.0
83,7.0,1.0,0.02735285418515232
84,8.0,0.0,0.0
85,11.0,0.0,0.0
86,10.0,0.0,0.0
87,15.0,0.0,0.0
88,10.0,0.0,0.0
89,12.0,0.0,0.0
90,9.0,0.0,0.0
91,13.0,0.0,0.0
92,12.0,1.0,0.1961196243203162
93,11.0,0.0,0.0
94,15.0,0.0,0.0
95,10.0,0.0,0.0
96,10.0,0.0,0.0
97,22.0,0.0,0.0
98,17.0,0.0,0.0
99,17.0,0.0,0.0
100,18.0,0.0,0.0
101,17.0,0.0,0.0
102,13.0,0.0,0.0
103,13.0,0.0,0.0
104,9.0,0.0,0.0
105,11.0,0.0,0.0
106,9.0,0.0,0.0
107,16.0,1.0,0.06965986394557819
108,7.0,0.0,0.0
109,14.0,0.0,0.0
110,9.0,0.0,0.0
111,15.0,0.0,0.0
112,11.0,0.0,0.0
113,12.0,0.0,0.0
114,15.0,0.0,0.0
115,8.0,0.0,0.0
116,11.0,0.0,0.0
117,13.0,0.0,0.0
118,14.0,0.0,0.0
119,11.0,0.0,0.0
120,7.0,0.0,0.0
121,13.0,0.0,0.0
122,17.0,1.0,0.04150392817059485
123,13.0,0.0,0.0
124,12.0,0.0,0.0
125,18.0,0.0,0.0
126,7.0,0.0,0.0
127,13.0,0.0,0.0
128,14.0,0.0,0.0
129,8.0,0.0,0.0
130,9.0,0.0,0.0
131,11.0,0.0,0.0
132,14.0,0.0,0.0
133,12.0,1.0,0.375
134,12.0,0.0,0.0
135,16.0,0.0,0.0
136,14.0,0.0,0.0
137,11.0,0.0,0.0
138,12.0,0.0,0.0
139,14.0,0.0,0.0
140,13.0,0.0,0.0
141,10.0,0.0,0.0
142,9.0,0.0,0.0
143,22.0,0.0,0.0
144,15.0,0.0,0.0
145,11.0,0.0,0.0
146,9.0,0.0,0.0
147,10.0,0.0,0.0
148,10.0,0.0,0.0
149,10.0,0.0,0.0
150,17.0,0.0,0.0
151,22.0,0.0,0.0
152,14.0,0.0,0.0
153,10.0,0.0,0.0
154,11.0,0.0,0.0
155,7.0,0.0,0.0
156,9.0,0.0,0.0
157,17.0,0.0,0.0
158,15.0,0.0,0.0
159,17.0,0.0,0.0
160,12.0,0.0,0.0
161,13.0,0.0,0.0
162,14.0,1.0,0.10884353741496589
163,12.0,0.0,0.0
164,20.0,0.0,0.0
165,16.0,0.0,0.0
166,14.0,0.0,0.0
167,13.0,0.0,0.0
168,14.0,0.0,0.0
169,15.0,0.0,0.0
170,17.0,0.0,0.0
171,7.0,0.0,0.0
172,16.0,1.0,0.1250743604997025
173,14.0,0.0,0.0
174,10.0,0.0,0.0
175,10.0,0.0,0.0
176,19.0,0.0,0.0
177,16.0,0.0,0.0
178,15.0,0.0,0.0
179,13.0,0.0,0.0
180,17.0,0.0,0.0
181,17.0,0.0,0.0
182,12.0,1.0,0.07177860288709506
183,12.0,0.0,0.0
184,10.0,0.0,0.0
185,14.0,0.0,0.0
186,12.0,0.0,0.0
187,15.0,0.0,0.0
188,16.0,0.0,0.0
189,11.0,0.0,0.0
190,17.0,0.0,0.0
191,10.0,0.0,0.0
192,12.0,0.0,0.0
193,13.0,0.0,0.0
194,11.0,0.0,0.0
195,10.0,0.0,0.0
196,9.0,0.0,0.0
197,13.0,0.0,0.0
198,14.0,0.0,0.0
199,16.0,0.0,0.0
200,11.0,0.0,0.0
201,16.0,0.0,0.0
202,19.0,0.0,0.0
203,14.0,0.0,0.0
204,14.0,0.0,0.0
205,8.0,0.0,0.0
206,6.0,0.0,0.0
207,13.0,0.0,0.0
208,9.0,0.0,0.0
209,12.0,0.0,0.0
210,10.0,0.0,0.0
211,13.0,0.0,0.0
212,8.0,0.0,0.0
213,13.0,1.0,0.12444444444444436
214,11.0,0.0,0.0
215,15.0,0.0,0.0
216,12.0,0.0,0.0
217,10.0,0.0,0.0
218,15.0,0.0,0.0
219,16.0,0.0,0.0
220,7.0,0.0,0.0
221,14.0,0.0,0.0
222,12.0,0.0,0.0
223,7.0,0.0,0.0
224,23.0,1.0,0.40816326530612246
225,12.0,0.0,0.0
226,10.0,0.0,0.0
227,14.0,1.0,0.08185941043083882
228,17.0,0.0,0.0
229,13.0,0.0,0.0
230,15.0,0.0,0.0
231,15.0,0.0,0.0
232,15.0,0.0,0.0
233,16.0,0.0,0.0
234,5.0,0.0,0.0
235,10.0,0.0,0.0
236,13.0,0.0,0.0
237,11.0,0.0,0.0
238,17.0,1.0,0.044661208021834486
239,13.0,0.0,0.0
240,17.0,0.0,0.0
241,16.0,0.0,0.0
242,10.0,0.0,0.0
243,10.0,0.0,0.0
244,9.0,0.0,0.0
245,10.0,0.0,0.0
246,16.0,0.0,0.0
247,16.0,0.0,0.0
248,9.0,0.0,0.0
249,16.0,0.0,0.0
250,10.0,0.0,0.0
251,9.0,0.0,0.0
252,8.0,0.0,0.0
253,15.0,0.0,0.0
254,16.0,0.0,0.0
255,11.0,0.0,0.0
256,13.0,0.0,0.0
257,5.0,0.0,0.0
258,11.0,0.0,0.0
259,10.0,0.0,0.0
260,7.0,0.0,0.0
261,12.0,0.0,0.0
262,9.0,0.0,0.0
263,11.0,0.0,0.0
264,11.0,0.0,0.0
265,13.0,0.0,0.0
266,14.0,0.0,0.0
267,9.0,0.0,0.0
268,11.0,0.0,0.0
269,10.0,0.0,0.0
270,14.0,0.0,0.0
271,19.0,0.0,0.0
272,17.0,0.0,0.0
273,19.0,1.0,0.05741464243247821
274,15.0,0.0,0.0
275,8.0,0.0,0.0
276,12.0,0.0,0.0
277,15.0,0.0,0.0
278,10.0,0.0,0.0
279,10.0,0.0,0.0
280,13.0,0.0,0.0
281,15.0,0.0,0.0
282,20.0,1.0,0.4444444444444444
283,15.0,0.0,0.0
284,12.0,0.0,0.0
285,12.0,0.0,0.0
286,9.0,0.0,0.0
287,13.0,0.0,0.0
288,10.0,0.0,0.0
289,15.0,0.0,0.0
290,7.0,0.0,0.0
291,14.0,0.0,0.0
292,7.0,0.0,0.0
293,7.0,1.0,0.09374999999999997
294,16.0,0.0,0.0
295,15.0,0.0,0.0
296,8.0,0.0,0.0
297,12.0,0.0,0.0
298,16.0,0.0,0.0
299,10.0,0.0,0.0
300,5.0,0.0,0.0
301,19.0,0.0,0.0
302,14.0,0.0,0.0
303,13.0,0.0,0.0
304,14.0,0.0,0.0
305,9.0,0.0,0.0
306,11.0,0.0,0.0
307,8.0,0.0,0.0
308,18.0,0.0,0.0
309,9.0,0.0,0.0
310,10.0,0.0,0.0
311,15.0,0.0,0.0
312,12.0,0.0,0.0
313,9.0,1.0,0.4628099173553719
314,10.0,0.0,0.0
315,12.0,0.0,0.0
316,19.0,1.0,0.08994349495055093
317,16.0,0.0,0.0
318,13.0,0.0,0.0
319,14.0,0.0,0.0
320,19.0,0.0,0.0
321,6.0,0.0,0.0
322,11.0,0.0,0.0
323,17.0,0.0,0.0
324,12.0,0.0,0.0
325,12.0,0.0,0.0
326,11.0,1.0,0.09275339148739153
327,17.0,0.0,0.0
328,17.0,0.0,0.0
329,12.0,0.0,0.0
330,12.0,1.0,0.18551470588235291
331,14.0,0.0,0.0
332,13.0,0.0,0.0
333,12.0,0.0,0.0
334,8.0,0.0,0.0
335,14.0,0.0,0.0
336,5.0,0.0,0.0
337,17.0,0.0,0.0
338,9.0,0.0,0.0
339,12.0,1.0,0.13775510204081634
340,6.0,0.0,0.0
341,11.0,0.0,0.0
342,17.0,0.0,0.0
343,16.0,0.0,0.0
344,16.0,0.0,0.0
345,7.0,0.0,0.0
346,16.0,0.0,0.0
347,18.0,0.0,0.0
348,10.0,0.0,0.0
349,12.0,0.0,0.0
350,12.0,0.0,0.0
351,4.0,0.0,0.0
352,16.0,0.0,0.0
353,14.0,0.0,0.0
354,9.0,0.0,0.0
355,12.0,1.0,0.06658739595719365
356,13.0,0.0,0.0
357,12.0,0.0,0.0
358,12.0,0.0,0.0
359,8.0,0.0,0.0
360,15.0,0.0,0.0
361,19.0,1.0,0.11958552743332777
362,9.0,0.0,0.0
363,11.0,0.0,0.0
364,10.0,0.0,0.0
365,12.0,0.0,0.0
366,22.0,0.0,0.0
367,12.0,1.0,0.10162440733869305
368,15.0,0.0,0.0
369,16.0,0.0,0.0
370,13.0,1.0,0.07945956160241865
371,15.0,0.0,0.0
372,6.0,0.0,0.0
373,19.0,0.0,0.0
374,17.0,0.0,0.0
375,16.0,0.0,0.0
376,12.0,0.0,0.0
377,15.0,0.0,0.0
378,8.0,0.0,0.0
379,11.0,0.0,0.0
380,16.0,0.0,0.0
381,14.0,0.0,0.0
382,14.0,0.0,0.0
383,14.0,0.0,0.0
384,15.0,0.0,0.0
385,13.0,0.0,0.0
386,19.0,0.0,0.0
387,9.0,0.0,0.0
388,15.0,0.0,0.0
389,13.0,1.0,0.029405212742259046
390,12.0,0.0,0.0
391,10.0,1.0,0.13834770969660923
392,8.0,0.0,0.0
393,14.0,0.0,0.0
394,17.0,1.0,0.039200000000000124
395,11.0,0.0,0.0
396,14.0,0.0,0.0
397,14.0,0.0,0.0
398,10.0,0.0,0.0
399,13.0,1.0,0.04851388784906812
400,19.0,1.0,0.13135135135135134
401,11.0,0.0,0.0
402,15.0,0.0,0.0
403,12.0,1.0,0.05897397927190218
404,9.0,0.0,0.0
405,14.0,0.0,0.0
406,12.0,0.0,0.0
407,10.0,0.0,0.0
408,19.0,0.0,0.0
409,16.0,0.0,0.0
410,11.0,0.0,0.0
411,11.0,0.0,0.0
412,18.0,0.0,0.0
413,12.0,0.0,0.0
414,12.0,0.0,0.0
415,8.0,0.0,0.0
416,17.0,0.0,0.0
417,12.0,0.0,0.0
418,16.0,0.0,0.0
419,21.0,0.0,0.0
420,9.0,0.0,0.0
421,11.0,0.0,0.0
422,14.0,1.0,0.07433190238620113
423,13.0,0.0,0.0
424,17.0,1.0,0.1558357788798756
425,7.0,0.0,0.0
426,13.0,0.0,0.0
427,15.0,0.0,0.0
428,13.0,0.0,0.0
429,17.0,0.0,0.0
430,8.0,0.0,0.0
431,17.0,0.0,0.0
432,8.0,0.0,0.0
433,17.0,0.0,0.0
434,14.0,0.0,0.0
435,10.0,0.0,0.0
436,16.0,0.0,0.0
437,19.0,0.0,0.0
438,16.0,0.0,0.0
439,11.0,0.0,0.0
440,14.0,0.0,0.0
441,10.0,0.0,0.0
442,13.0,0.0,0.0
443,8.0,0.0,0.0
444,17.0,0.0,0.0
445,11.0,0.0,0.0
446,7.0,0.0,0.0
447,13.0,0.0,0.0
448,14.0,0.0,0.0
449,17.0,0.0,0.0
450,14.0,0.0,0.0
451,12.0,0.0,0.0
452,7.0,0.0,0.0
453,17.0,0.0,0.0
454,16.0,0.0,0.0
455,12.0,0.0,0.0
456,12.0,0.0,0.0
457,16.0,0.0,0.0
458,8.0,0.0,0.0
459,8.0,0.0,0.0
460,8.0,0.0,0.0
461,17.0,0.0,0.0
462,17.0,0.0,0.0
463,10.0,0.0,0.0
464,11.0,0.0,0.0
465,12.0,0.0,0.0
466,8.0,0.0,0.0
467,12.0,0.0,0.0
468,9.0,0.0,0.0
469,15.0,0.0,0.0
470,19.0,1.0,0.31999999999999984
471,11.0,0.0,0.0
472,12.0,0.0,0.0
473,8.0,0.0,0.0
474,13.0,0.0,0.0
475,14.0,0.0,0.0
476,9.0,0.0,0.0
477,25.0,0.0,0.0
478,15.0,0.0,0.0
479,11.0,1.0,0.17299836601307206
480,15.0,0.0,0.0
481,14.0,0.0,0.0
482,8.0,0.0,0.0
483,11.0,0.0,0.0
484,11.0,0.0,0.0
485,19.0,0.0,0.0
486,18.0,0.0,0.0
487,10.0,0.0,0.0
488,8.0,0.0,0.0
489,7.0,0.0,0.0
490,12.0,0.0,0.0
491,14.0,1.0,0.07870916961826062
492,11.0,0.0,0.0
493,13.0,1.0,0.21844293272864707
494,7.0,0.0,0.0
495,5.0,0.0,0.0
496,12.0,0.0,0.0
497,13.0,0.0,0.0
498,13.0,1.0,0.09211578442347662
499,10.0,0.0,0.0
500,10.0,0.0,0.0
501,14.0,0.0,0.0
502,15.0,0.0,0.0
503,16.0,0.0,0.0
504,15.0,0.0,0.0
505,15.0,0.0,0.0
506,12.0,0.0,0.0
507,10.0,0.0,0.0
508,14.0,2.0,0.5574052054432553
509,16.0,0.0,0.0
510,11.0,1.0,0.03076171875
511,14.0,0.0,0.0
512,14.0,0.0,0.0
513,13.0,0.0,0.0
514,15.0,1.0,0.05208333333333316
515,12.0,0.0,0.0
516,14.0,0.0,0.0
517,12.0,0.0,0.0
518,5.0,0.0,0.0
519,7.0,0.0,0.0
520,12.0,0.0,0.0
521,11.0,0.0,0.0
522,12.0,0.0,0.0
523,14.0,1.0,0.12264521193092619
524,12.0,0.0,0.0
525,13.0,0.0,0.0
526,14.0,0.0,0.0
527,15.0,0.0,0.0
528,7.0,0.0,0.0
529,16.0,0.0,0.0
530,13.0,0.0,0.0
531,11.0,0.0,0.0
532,9.0,0.0,0.0
533,5.0,0.0,0.0
534,7.0,0.0,0.0
535,17.0,0.0,0.0
536,10.0,0.0,0.0
537,16.0,0.0,0.0
538,14.0,0.0,0.0
539,19.0,0.0,0.0
540,8.0,0.0,0.0
541,12.0,1.0,0.051181474480151354
542,16.0,0.0,0.0
543,14.0,0.0,0.0
544,17.0,0.0,0.0
545,14.0,0.0,0.0
546,17.0,0.0,0.0
547,16.0,0.0,0.0
548,19.0,0.0,0.0
549,20.0,0.0,0.0
550,12.0,1.0,0.11111111111111116
551,17.0,1.0,0.4444444444444444
552,11.0,0.0,0.0
553,21.0,1.0,0.09072978303747518
554,11.0,0.0,0.0
555,13.0,1.0,0.29387755102040825
556,10.0,0.0,0.0
557,10.0,0.0,0.0
558,16.0,0.0,0.0
559,15.0,0.0,0.0
560,7.0,0.0,0.0
561,20.0,0.0,0.0
562,11.0,0.0,0.0
563,15.0,0.0,0.0
564,17.0,0.0,0.0
565,11.0,1.0,0.03998334027488548
566,18.0,0.0,0.0
567,16.0,0.0,0.0
568,18.0,0.0,0.0
569,10.0,0.0,0.0
570,13.0,0.0,0.0
571,15.0,0.0,0.0
572,11.0,0.0,0.0
573,14.0,0.0,0.0
574,11.0,0.0,0.0
575,11.0,0.0,0.0
576,14.0,0.0,0.0
577,12.0,0.0,0.0
578,6.0,0.0,0.0
579,17.0,0.0,0.0
580,9.0,0.0,0.0
581,17.0,2.0,0.40235827664399115
582,11.0,1.0,0.24489795918367352
583,17.0,0.0,0.0
584,11.0,0.0,0.0
585,11.0,0.0,0.0
586,17.0,0.0,0.0
587,10.0,0.0,0.0
588,15.0,1.0,0.20486257050493717
589,9.0,0.0,0.0
590,16.0,0.0,0.0
591,21.0,1.0,0.030295857988165587
592,17.0,0.0,0.0
593,14.0,0.0,0.0
594,17.0,0.0,0.0
595,5.0,0.0,0.0
596,13.0,0.0,0.0
597,21.0,0.0,0.0
598,17.0,1.0,0.28344671201814076
599,9.0,0.0,0.0
600,7.0,0.0,0.0
601,12.0,0.0,0.0
602,7.0,0.0,0.0
603,12.0,3.0,0.4637348185904801
604,13.0,1.0,0.22234385964912273
605,10.0,0.0,0.0
606,14.0,0.0,0.0
607,17.0,1.0,0.05386316605368546
608,13.0,0.0,0.0
609,18.0,0.0,0.0
610,12.0,1.0,0.375
611,15.0,0.0,0.0
612,9.0,0.0,0.0
613,11.0,0.0,0.0
614,8.0,0.0,0.0
615,15.0,0.0,0.0
616,10.0,0.0,0.0
617,16.0,0.0,0.0
618,19.0,0.0,0.0
619,17.0,0.0,0.0
620,13.0,0.0,0.0
621,10.0,0.0,0.0
622,10.0,0.0,0.0
623,16.0,0.0,0.0
624,7.0,0.0,0.0
625,10.0,0.0,0.0
626,15.0,0.0,0.0
627,6.0,0.0,0.0
628,17.0,1.0,0.09158296249205351
629,17.0,0.0,0.0
630,13.0,0.0,0.0
631,10.0,0.0,0.0
632,12.0,0.0,0.0
633,15.0,0.0,0.0
634,19.0,0.0,0.0
635,15.0,0.0,0.0
636,15.0,0.0,0.0
637,16.0,0.0,0.0
638,10.0,0.0,0.0
639,16.0,0.0,0.0
640,12.0,0.0,0.0
641,8.0,0.0,0.0
642,17.0,1.0,0.3814878892733564
643,16.0,2.0,0.4291330125451108
644,17.0,1.0,0.40816326530612246
645,6.0,0.0,0.0
646,7.0,0.0,0.0
647,15.0,0.0,0.0
648,13.0,0.0,0.0
649,15.0,0.0,0.0
650,12.0,0.0,0.0
651,14.0,0.0,0.0
652,11.0,1.0,0.06493340163934419
653,13.0,0.0,0.0
654,18.0,1.0,0.04618415993848507
655,12.0,0.0,0.0
656,14.0,0.0,0.0
657,13.0,0.0,0.0
658,10.0,0.0,0.0
659,15.0,1.0,0.06620689655172403
660,11.0,0.0,0.0
661,14.0,0.0,0.0
662,13.0,0.0,0.0
663,11.0,0.0,0.0
664,20.0,0.0,0.0
665,16.0,1.0,0.055768290695779765
666,7.0,0.0,0.0
667,17.0,0.0,0.0
668,18.0,0.0,0.0
669,11.0,0.0,0.0
670,7.0,0.0,0.0
671,13.0,0.0,0.0
672,10.0,0.0,0.0
673,14.0,0.0,0.0
674,15.0,0.0,0.0
675,6.0,0.0,0.0
676,19.0,0.0,0.0
677,5.0,0.0,0.0
678,13.0,0.0,0.0
679,14.0,0.0,0.0
680,21.0,0.0,0.0
681,9.0,0.0,0.0
682,12.0,0.0,0.0
683,15.0,0.0,0.0
684,8.0,0.0,0.0
685,11.0,0.0,0.0
686,9.0,1.0,0.06927379222266272
687,14.0,1.0,0.05949167791273052
688,10.0,1.0,0.06433103679349991
689,9.0,0.0,0.0
690,14.0,0.0,0.0
691,15.0,0.0,0.0
692,11.0,0.0,0.0
693,15.0,0.0,0.0
694,12.0,0.0,0.0
695,20.0,0.0,0.0
696,15.0,0.0,0.0
697,12.0,0.0,0.0
698,9.0,0.0,0.0
699,16.0,0.0,0.0
700,12.0,0.0,0.0
701,8.0,0.0,0.0
702,8.0,0.0,0.0
703,14.0,1.0,0.18698060941828268
704,17.0,0.0,0.0
705,14.0,0.0,0.0
706,13.0,0.0,0.0
707,6.0,0.0,0.0
708,9.0,1.0,0.20069444444444431
709,15.0,0.0,0.0
710,12.0,0.0,0.0
711,14.0,0.0,0.0
712,18.0,0.0,0.0
713,14.0,0.0,0.0
714,13.0,0.0,0.0
715,11.0,1.0,0.19992441421012852
716,22.0,1.0,0.06168359495252129
717,15.0,0.0,0.0
718,6.0,0.0,0.0
719,13.0,0.0,0.0
720,9.0,0.0,0.0
721,15.0,0.0,0.0
722,17.0,0.0,0.0
723,11.0,0.0,0.0
724,8.0,0.0,0.0
725,14.0,0.0,0.0
726,15.0,0.0,0.0
727,6.0,0.0,0.0
728,18.0,1.0,0.08752136752136747
729,5.0,0.0,0.0
730,9.0,0.0,0.0
731,13.0,0.0,0.0
732,12.0,1.0,0.12271304347826084
733,6.0,0.0,0.0
734,10.0,0.0,0.0
735,17.0,1.0,0.04253308128544431
736,7.0,0.0,0.0
737,11.0,0.0,0.0
738,13.0,0.0,0.0
739,12.0,0.0,0.0
740,15.0,0.0,0.0
741,21.0,0.0,0.0
742,16.0,0.0,0.0
743,19.0,0.0,0.0
744,18.0,0.0,0.0
745,7.0,0.0,0.0
746,10.0,0.0,0.0
747,15.0,1.0,0.18374291115311908
748,6.0,0.0,0.0
749,10.0,0.0,0.0
750,11.0,0.0,0.0
751,17.0,0.0,0.0
752,9.0,0.0,0.0
753,14.0,0.0,0.0
754,16.0,0.0,0.0
755,10.0,1.0,0.03561354985349292
756,14.0,1.0,0.032777777777777795
757,7.0,0.0,0.0
758,12.0,0.0,0.0
759,15.0,0.0,0.0
760,8.0,0.0,0.0
761,13.0,0.0,0.0
762,19.0,0.0,0.0
763,16.0,0.0,0.0
764,10.0,0.0,0.0
765,8.0,0.0,0.0
766,10.0,0.0,0.0
767,10.0,0.0,0.0
768,10.0,0.0,0.0
769,15.0,0.0,0.0
770,13.0,0.0,0.0
771,18.0,0.0,0.0
772,12.0,0.0,0.0
773,16.0,0.0,0.0
774,13.0,1.0,0.10069853553205543
775,12.0,0.0,0.0
776,14.0,0.0,0.0
777,24.0,1.0,0.4444444444444444
778,14.0,0.0,0.0
779,10.0,0.0,0.0
780,11.0,0.0,0.0
781,14.0,1.0,0.31999999999999984
782,12.0,0.0,0.0
783,10.0,1.0,0.07231570512820518
784,11.0,0.0,0.0
785,11.0,0.0,0.0
786,12.0,1.0,0.09972299168975085
787,11.0,0.0,0.0
788,18.0,0.0,0.0
789,13.0,1.0,0.11970863701528922
790,15.0,0.0,0.0
791,8.0,0.0,0.0
792,15.0,0.0,0.0
793,12.0,0.0,0.0
794,15.0,0.0,0.0
795,8.0,0.0,0.0
796,17.0,0.0,0.0
797,10.0,0.0,0.0
798,6.0,0.0,0.0
799,17.0,0.0,0.0
800,13.0,0.0,0.0
801,14.0,0.0,0.0
802,16.0,0.0,0.0
803,14.0,0.0,0.0
804,9.0,0.0,0.0
805,10.0,0.0,0.0
806,9.0,0.0,0.0
807,11.0,0.0,0.0
808,11.0,0.0,0.0
809,12.0,0.0,0.0
810,19.0,0.0,0.0
811,11.0,0.0,0.0
812,14.0,0.0,0.0
813,11.0,0.0,0.0
814,11.0,0.0,0.0
815,9.0,0.0,0.0
816,13.0,0.0,0.0
817,16.0,0.0,0.0
818,12.0,0.0,0.0
819,17.0,0.0,0.0
820,16.0,0.0,0.0
821,15.0,0.0,0.0
822,12.0,0.0,0.0
823,16.0,0.0,0.0
824,17.0,0.0,0.0
825,13.0,0.0,0.0
826,13.0,0.0,0.0
827,29.0,0.0,0.0
828,12.0,0.0,0.0
829,11.0,0.0,0.0
830,14.0,1.0,0.2777777777777777
831,8.0,0.0,0.0
832,6.0,0.0,0.0
833,12.0,1.0,0.14201183431952646
834,17.0,0.0,0.0
835,12.0,0.0,0.0
836,19.0,0.0,0.0
837,13.0,0.0,0.0
838,8.0,1.0,0.05576692454205556
839,13.0,0.0,0.0
840,15.0,0.0,0.0
841,7.0,0.0,0.0
842,16.0,0.0,0.0
843,12.0,0.0,0.0
844,14.0,0.0,0.0
845,23.0,0.0,0.0
846,16.0,0.0,0.0
847,17.0,0.0,0.0
848,18.0,0.0,0.0
849,15.0,0.0,0.0
850,15.0,0.0,0.0
851,18.0,1.0,0.10505831259454435
852,13.0,0.0,0.0
853,9.0,0.0,0.0
854,12.0,0.0,0.0
855,13.0,0.0,0.0
856,10.0,1.0,0.09422061337355447
857,19.0,1.0,0.10200999817551537
858,13.0,0.0,0.0
859,11.0,0.0,0.0
860,14.0,0.0,0.0
861,13.0,0.0,0.0
862,14.0,0.0,0.0
863,8.0,0.0,0.0
864,14.0,1.0,0.31999999999999984
865,16.0,0.0,0.0
866,16.0,0.0,0.0
867,11.0,0.0,0.0
868,10.0,0.0,0.0
869,9.0,0.0,0.0
870,16.0,0.0,0.0
871,5.0,0.0,0.0
872,7.0,0.0,0.0
873,6.0,0.0,0.0
874,21.0,0.0,0.0
875,16.0,0.0,0.0
876,13.0,0.0,0.0
877,23.0,0.0,0.0
878,16.0,0.0,0.0
879,12.0,0.0,0.0
880,17.0,0.0,0.0
881,9.0,0.0,0.0
882,11.0,0.0,0.0
883,13.0,0.0,0.0
884,9.0,0.0,0.0
885,16.0,1.0,0.06440428202288662
886,12.0,0.0,0.0
887,13.0,0.0,0.0
888,20.0,0.0,0.0
889,11.0,0.0,0.0
890,12.0,0.0,0.0
891,13.0,0.0,0.0
892,5.0,0.0,0.0
893,11.0,0.0,0.0
894,10.0,0.0,0.0
895,18.0,0.0,0.0
896,12.0,1.0,0.07679999999999998
897,13.0,0.0,0.0
898,14.0,0.0,0.0
899,13.0,0.0,0.0
900,16.0,0.0,0.0
901,15.0,0.0,0.0
902,10.0,0.0,0.0
903,17.0,1.0,0.09582963620230689
904,10.0,0.0,0.0
905,17.0,2.0,0.5434590038314175
906,18.0,0.0,0.0
907,11.0,1.0,0.08632661498708005
908,11.0,0.0,0.0
909,10.0,0.0,0.0
910,10.0,1.0,0.08315255697392127
911,7.0,2.0,0.3274125914288327
912,17.0,0.0,0.0
913,17.0,0.0,0.0
914,16.0,0.0,0.0
915,17.0,0.0,0.0
916,13.0,0.0,0.0
917,13.0,0.0,0.0
918,15.0,0.0,0.0
919,19.0,1.0,0.0506873968789463
920,8.0,0.0,0.0
921,15.0,0.0,0.0
922,7.0,1.0,0.08911073860226404
923,13.0,0.0,0.0
924,6.0,0.0,0.0
925,13.0,0.0,0.0
926,19.0,0.0,0.0
927,17.0,1.0,0.2903703703703704
928,10.0,1.0,0.08670645052347165
929,17.0,0.0,0.0
930,4.0,0.0,0.0
931,7.0,0.0,0.0
932,11.0,0.0,0.0
933,13.0,0.0,0.0
934,15.0,1.0,0.07478967001434733
935,16.0,0.0,0.0
936,10.0,0.0,0.0
937,12.0,0.0,0.0
938,4.0,0.0,0.0
939,13.0,0.0,0.0
940,14.0,0.0,0.0
941,13.0,1.0,0.06784758868844942
942,14.0,1.0,0.07303467000835423
943,17.0,0.0,0.0
944,4.0,0.0,0.0
945,10.0,1.0,0.14915705412599817
946,11.0,0.0,0.0
947,16.0,0.0,0.0
948,16.0,0.0,0.0
949,6.0,0.0,0.0
950,9.0,0.0,0.0
951,17.0,0.0,0.0
952,8.0,0.0,0.0
953,18.0,0.0,0.0
954,15.0,1.0,0.06498480018480018
955,14.0,0.0,0.0
956,10.0,0.0,0.0
957,18.0,0.0,0.0
958,16.0,0.0,0.0
