,0,1,2
144,20.0,0.0,0.0
145,28.0,0.0,0.0
146,28.0,0.0,0.0
147,31.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,21.0,0.0,0.0
154,27.0,0.0,0.0
155,26.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,35.0,0.0,0.0
159,0.0,0.0,0.0
160,40.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,6.0,0.0,0.0
164,34.0,0.0,0.0
165,13.0,0.0,0.0
166,36.0,1.0,0.041516144243417014
167,0.0,0.0,0.0
168,49.0,0.0,0.0
169,64.0,0.0,0.0
170,0.0,0.0,0.0
171,24.0,0.0,0.0
172,0.0,0.0,0.0
173,24.0,0.0,0.0
174,0.0,0.0,0.0
175,26.0,0.0,0.0
176,2.0,0.0,0.0
177,31.0,1.0,0.18033248802479562
178,16.0,0.0,0.0
179,0.0,0.0,0.0
180,21.0,1.0,0.24489795918367352
181,47.0,0.0,0.0
182,52.0,0.0,0.0
183,0.0,0.0,0.0
184,24.0,0.0,0.0
185,22.0,0.0,0.0
186,0.0,0.0,0.0
187,25.0,0.0,0.0
188,34.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,44.0,1.0,0.04971187403619822
192,0.0,0.0,0.0
193,34.0,0.0,0.0
194,36.0,0.0,0.0
195,23.0,0.0,0.0
196,0.0,0.0,0.0
197,0.0,0.0,0.0
198,30.0,0.0,0.0
199,48.0,0.0,0.0
200,0.0,0.0,0.0
201,33.0,0.0,0.0
202,24.0,0.0,0.0
203,24.0,0.0,0.0
204,37.0,2.0,0.10755880562350072
205,21.0,0.0,0.0
206,33.0,0.0,0.0
207,31.0,1.0,0.07781415554142834
208,39.0,0.0,0.0
209,0.0,0.0,0.0
210,4.0,0.0,0.0
211,27.0,0.0,0.0
212,36.0,0.0,0.0
213,0.0,0.0,0.0
214,2.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,26.0,0.0,0.0
218,0.0,0.0,0.0
219,27.0,0.0,0.0
220,0.0,0.0,0.0
221,0.0,0.0,0.0
222,39.0,0.0,0.0
223,38.0,0.0,0.0
224,0.0,0.0,0.0
225,51.0,0.0,0.0
226,0.0,0.0,0.0
227,56.0,1.0,0.136916014042668
228,29.0,1.0,0.06658739595719365
229,0.0,0.0,0.0
230,26.0,0.0,0.0
231,6.0,0.0,0.0
232,0.0,0.0,0.0
233,17.0,0.0,0.0
234,14.0,0.0,0.0
235,0.0,0.0,0.0
236,23.0,1.0,0.07390564068764766
237,43.0,0.0,0.0
238,0.0,0.0,0.0
239,8.0,0.0,0.0
240,15.0,0.0,0.0
241,0.0,0.0,0.0
242,37.0,0.0,0.0
243,0.0,0.0,0.0
244,9.0,0.0,0.0
245,15.0,0.0,0.0
246,11.0,0.0,0.0
247,21.0,0.0,0.0
248,24.0,0.0,0.0
249,0.0,0.0,0.0
250,40.0,0.0,0.0
251,23.0,0.0,0.0
252,0.0,0.0,0.0
253,0.0,0.0,0.0
254,87.0,0.0,0.0
255,0.0,0.0,0.0
256,13.0,0.0,0.0
257,0.0,0.0,0.0
258,6.0,0.0,0.0
259,25.0,0.0,0.0
260,31.0,0.0,0.0
261,63.0,0.0,0.0
262,42.0,0.0,0.0
263,25.0,0.0,0.0
264,0.0,0.0,0.0
265,35.0,0.0,0.0
266,24.0,0.0,0.0
267,7.0,0.0,0.0
268,25.0,0.0,0.0
269,38.0,0.0,0.0
270,20.0,0.0,0.0
271,22.0,0.0,0.0
272,11.0,0.0,0.0
273,23.0,0.0,0.0
274,22.0,0.0,0.0
275,40.0,1.0,0.21354424122590202
276,42.0,0.0,0.0
277,21.0,0.0,0.0
278,20.0,0.0,0.0
279,0.0,0.0,0.0
280,0.0,0.0,0.0
281,22.0,0.0,0.0
282,0.0,0.0,0.0
283,23.0,0.0,0.0
284,21.0,0.0,0.0
285,48.0,0.0,0.0
286,0.0,0.0,0.0
287,0.0,0.0,0.0
288,10.0,0.0,0.0
289,29.0,0.0,0.0
290,0.0,0.0,0.0
291,0.0,0.0,0.0
292,0.0,0.0,0.0
293,48.0,1.0,0.3029585798816569
294,30.0,0.0,0.0
295,30.0,0.0,0.0
296,52.0,0.0,0.0
297,0.0,0.0,0.0
298,58.0,0.0,0.0
299,21.0,0.0,0.0
300,21.0,0.0,0.0
301,7.0,0.0,0.0
302,52.0,0.0,0.0
303,0.0,0.0,0.0
304,0.0,0.0,0.0
305,34.0,2.0,0.6527777777777777
306,12.0,0.0,0.0
307,0.0,0.0,0.0
308,12.0,0.0,0.0
309,27.0,0.0,0.0
310,0.0,0.0,0.0
311,0.0,0.0,0.0
312,0.0,0.0,0.0
313,9.0,0.0,0.0
314,0.0,0.0,0.0
315,13.0,0.0,0.0
316,0.0,0.0,0.0
317,14.0,0.0,0.0
318,25.0,0.0,0.0
319,20.0,1.0,0.19753086419753085
320,25.0,1.0,0.2603305785123967
321,3.0,0.0,0.0
322,24.0,0.0,0.0
323,14.0,0.0,0.0
324,14.0,0.0,0.0
325,25.0,0.0,0.0
326,53.0,1.0,0.2400000000000001
327,16.0,0.0,0.0
328,0.0,0.0,0.0
329,0.0,0.0,0.0
330,53.0,1.0,0.09043724441648307
331,20.0,0.0,0.0
332,0.0,0.0,0.0
333,0.0,0.0,0.0
334,6.0,0.0,0.0
335,0.0,0.0,0.0
336,0.0,0.0,0.0
337,0.0,0.0,0.0
338,0.0,0.0,0.0
339,0.0,0.0,0.0
340,45.0,0.0,0.0
341,0.0,0.0,0.0
342,0.0,0.0,0.0
343,11.0,0.0,0.0
344,0.0,0.0,0.0
345,22.0,0.0,0.0
346,0.0,0.0,0.0
347,0.0,0.0,0.0
348,17.0,0.0,0.0
349,21.0,0.0,0.0
350,40.0,0.0,0.0
351,111.0,0.0,0.0
352,0.0,0.0,0.0
353,57.0,0.0,0.0
354,15.0,0.0,0.0
355,11.0,1.0,0.4444444444444444
356,0.0,0.0,0.0
357,40.0,0.0,0.0
358,36.0,0.0,0.0
359,0.0,0.0,0.0
360,41.0,0.0,0.0
361,11.0,0.0,0.0
362,0.0,0.0,0.0
363,21.0,0.0,0.0
364,19.0,0.0,0.0
365,6.0,0.0,0.0
366,41.0,0.0,0.0
367,9.0,0.0,0.0
368,27.0,0.0,0.0
369,21.0,0.0,0.0
370,22.0,0.0,0.0
371,0.0,0.0,0.0
372,44.0,0.0,0.0
373,23.0,1.0,0.19168091168091161
374,15.0,0.0,0.0
375,26.0,0.0,0.0
376,27.0,1.0,0.03133982405084307
377,3.0,0.0,0.0
378,18.0,0.0,0.0
379,26.0,0.0,0.0
380,24.0,0.0,0.0
381,0.0,0.0,0.0
382,0.0,0.0,0.0
383,24.0,0.0,0.0
384,32.0,0.0,0.0
385,0.0,0.0,0.0
386,0.0,0.0,0.0
387,27.0,0.0,0.0
388,0.0,0.0,0.0
389,33.0,0.0,0.0
390,9.0,0.0,0.0
391,12.0,0.0,0.0
392,23.0,0.0,0.0
393,47.0,0.0,0.0
394,6.0,1.0,0.03702385190459245
395,25.0,0.0,0.0
396,17.0,0.0,0.0
397,0.0,0.0,0.0
398,2.0,0.0,0.0
399,25.0,0.0,0.0
400,19.0,0.0,0.0
401,50.0,2.0,0.2462567454878316
402,42.0,0.0,0.0
403,0.0,0.0,0.0
404,16.0,1.0,0.04090751268715076
405,5.0,0.0,0.0
406,0.0,0.0,0.0
407,56.0,3.0,0.4180588686682085
408,22.0,0.0,0.0
409,3.0,0.0,0.0
410,33.0,0.0,0.0
411,25.0,1.0,0.04891895085066156
412,63.0,1.0,0.27437641723356004
413,0.0,0.0,0.0
414,0.0,0.0,0.0
415,21.0,0.0,0.0
416,0.0,0.0,0.0
417,0.0,0.0,0.0
418,35.0,0.0,0.0
419,0.0,0.0,0.0
420,0.0,0.0,0.0
421,0.0,0.0,0.0
422,17.0,0.0,0.0
423,23.0,0.0,0.0
424,3.0,0.0,0.0
425,44.0,1.0,0.07126953762961308
426,48.0,0.0,0.0
427,21.0,0.0,0.0
428,68.0,5.0,0.4201234596672816
429,0.0,0.0,0.0
430,81.0,2.0,0.43812031352374486
431,0.0,0.0,0.0
432,57.0,1.0,0.10550841869257471
433,11.0,0.0,0.0
434,0.0,0.0,0.0
435,0.0,0.0,0.0
436,17.0,1.0,0.12023948878355806
437,28.0,0.0,0.0
438,0.0,0.0,0.0
439,0.0,0.0,0.0
440,20.0,0.0,0.0
441,0.0,0.0,0.0
442,64.0,1.0,0.19992441421012852
443,39.0,0.0,0.0
444,19.0,0.0,0.0
445,0.0,0.0,0.0
446,52.0,0.0,0.0
447,44.0,1.0,0.11333333333333327
448,46.0,1.0,0.022962598694096118
449,0.0,0.0,0.0
450,49.0,0.0,0.0
451,23.0,1.0,0.32000000000000006
452,0.0,0.0,0.0
453,35.0,0.0,0.0
454,15.0,0.0,0.0
455,11.0,0.0,0.0
456,25.0,0.0,0.0
457,77.0,2.0,0.7831632653061225
458,2.0,0.0,0.0
459,13.0,0.0,0.0
460,27.0,0.0,0.0
461,0.0,0.0,0.0
462,24.0,0.0,0.0
463,49.0,1.0,0.49382716049382713
464,60.0,0.0,0.0
465,0.0,0.0,0.0
466,17.0,0.0,0.0
467,23.0,0.0,0.0
468,0.0,0.0,0.0
469,50.0,0.0,0.0
470,26.0,0.0,0.0
471,22.0,0.0,0.0
472,0.0,0.0,0.0
473,23.0,0.0,0.0
474,0.0,0.0,0.0
475,0.0,0.0,0.0
476,25.0,0.0,0.0
477,0.0,0.0,0.0
478,30.0,1.0,0.46875
479,0.0,0.0,0.0
480,0.0,0.0,0.0
481,12.0,0.0,0.0
482,12.0,0.0,0.0
483,0.0,0.0,0.0
484,21.0,1.0,0.09329609394778327
485,12.0,1.0,0.12728675713001736
486,21.0,0.0,0.0
487,0.0,0.0,0.0
488,11.0,0.0,0.0
489,43.0,0.0,0.0
490,34.0,2.0,0.5474218672976436
491,27.0,0.0,0.0
492,28.0,0.0,0.0
493,7.0,0.0,0.0
494,35.0,0.0,0.0
495,14.0,0.0,0.0
496,0.0,0.0,0.0
497,25.0,1.0,0.08260630174159844
498,51.0,2.0,0.2219705374753452
499,0.0,0.0,0.0
500,0.0,0.0,0.0
501,0.0,0.0,0.0
502,14.0,0.0,0.0
503,0.0,0.0,0.0
504,17.0,0.0,0.0
505,0.0,0.0,0.0
506,25.0,0.0,0.0
507,46.0,0.0,0.0
508,0.0,0.0,0.0
509,0.0,0.0,0.0
510,22.0,1.0,0.1138659320477502
511,0.0,0.0,0.0
512,19.0,1.0,0.0786394557823129
513,69.0,3.0,0.30521329334319935
514,0.0,0.0,0.0
515,54.0,0.0,0.0
516,25.0,1.0,0.07149257808019346
517,0.0,0.0,0.0
518,0.0,0.0,0.0
519,14.0,0.0,0.0
520,0.0,0.0,0.0
521,13.0,1.0,0.08622448979591835
522,0.0,0.0,0.0
523,25.0,2.0,0.3909199403647152
524,0.0,0.0,0.0
525,44.0,0.0,0.0
526,12.0,1.0,0.31999999999999984
527,54.0,0.0,0.0
528,9.0,0.0,0.0
529,0.0,0.0,0.0
530,0.0,0.0,0.0
531,0.0,0.0,0.0
532,50.0,1.0,0.049046464254534905
533,26.0,0.0,0.0
534,0.0,0.0,0.0
535,0.0,0.0,0.0
536,45.0,0.0,0.0
537,10.0,1.0,0.043598890210067215
538,1.0,0.0,0.0
539,0.0,0.0,0.0
540,0.0,0.0,0.0
541,21.0,0.0,0.0
542,0.0,0.0,0.0
543,0.0,0.0,0.0
544,26.0,1.0,0.31999999999999984
545,50.0,0.0,0.0
546,45.0,0.0,0.0
547,0.0,0.0,0.0
548,13.0,0.0,0.0
549,0.0,0.0,0.0
550,22.0,0.0,0.0
551,21.0,0.0,0.0
552,0.0,0.0,0.0
553,63.0,0.0,0.0
554,43.0,0.0,0.0
555,0.0,0.0,0.0
556,25.0,0.0,0.0
557,54.0,2.0,0.3944444444444444
558,0.0,0.0,0.0
559,0.0,0.0,0.0
560,10.0,0.0,0.0
561,49.0,0.0,0.0
562,30.0,0.0,0.0
563,0.0,0.0,0.0
564,19.0,0.0,0.0
565,22.0,0.0,0.0
566,10.0,0.0,0.0
567,0.0,0.0,0.0
568,0.0,0.0,0.0
569,0.0,0.0,0.0
570,49.0,0.0,0.0
571,33.0,0.0,0.0
572,31.0,0.0,0.0
573,4.0,0.0,0.0
574,9.0,0.0,0.0
575,31.0,0.0,0.0
576,20.0,0.0,0.0
577,1.0,0.0,0.0
578,0.0,0.0,0.0
579,59.0,0.0,0.0
580,38.0,0.0,0.0
581,17.0,0.0,0.0
582,24.0,0.0,0.0
583,24.0,0.0,0.0
584,0.0,0.0,0.0
585,20.0,0.0,0.0
586,26.0,0.0,0.0
587,0.0,0.0,0.0
588,0.0,0.0,0.0
589,0.0,0.0,0.0
590,0.0,0.0,0.0
591,12.0,0.0,0.0
592,0.0,0.0,0.0
593,9.0,0.0,0.0
594,13.0,0.0,0.0
595,22.0,0.0,0.0
596,34.0,1.0,0.2551020408163265
597,0.0,0.0,0.0
598,46.0,1.0,0.1049382716049383
599,17.0,0.0,0.0
600,0.0,0.0,0.0
601,0.0,0.0,0.0
602,0.0,0.0,0.0
603,0.0,0.0,0.0
604,0.0,0.0,0.0
605,19.0,0.0,0.0
606,63.0,0.0,0.0
607,22.0,1.0,0.16887239744382604
608,0.0,0.0,0.0
609,40.0,0.0,0.0
610,54.0,0.0,0.0
611,0.0,0.0,0.0
612,24.0,0.0,0.0
613,0.0,0.0,0.0
614,22.0,1.0,0.02350159002945054
615,51.0,0.0,0.0
616,0.0,0.0,0.0
617,16.0,0.0,0.0
618,17.0,0.0,0.0
619,0.0,0.0,0.0
620,22.0,0.0,0.0
621,64.0,0.0,0.0
622,12.0,0.0,0.0
623,0.0,0.0,0.0
624,20.0,0.0,0.0
625,6.0,0.0,0.0
626,2.0,0.0,0.0
627,3.0,0.0,0.0
628,0.0,0.0,0.0
629,6.0,0.0,0.0
630,17.0,0.0,0.0
631,60.0,1.0,0.04098915989159885
632,22.0,1.0,0.1527777777777779
633,0.0,0.0,0.0
634,48.0,1.0,0.06190241025007878
635,30.0,1.0,0.15432098765432098
636,33.0,0.0,0.0
637,26.0,0.0,0.0
638,33.0,0.0,0.0
639,0.0,0.0,0.0
640,0.0,0.0,0.0
641,5.0,0.0,0.0
642,14.0,0.0,0.0
643,0.0,0.0,0.0
644,21.0,0.0,0.0
645,0.0,0.0,0.0
646,22.0,0.0,0.0
647,62.0,0.0,0.0
648,16.0,1.0,0.2603550295857988
649,0.0,0.0,0.0
650,0.0,0.0,0.0
651,21.0,0.0,0.0
652,0.0,0.0,0.0
653,11.0,0.0,0.0
654,26.0,0.0,0.0
655,0.0,0.0,0.0
656,0.0,0.0,0.0
657,26.0,0.0,0.0
658,53.0,0.0,0.0
659,23.0,2.0,0.09074959804713478
660,25.0,1.0,0.08667452830188688
661,0.0,0.0,0.0
662,0.0,0.0,0.0
663,0.0,0.0,0.0
664,0.0,0.0,0.0
665,92.0,5.0,0.33713862582211257
666,38.0,3.0,0.5680853192827193
667,26.0,0.0,0.0
668,102.0,0.0,0.0
669,23.0,0.0,0.0
670,0.0,0.0,0.0
671,4.0,0.0,0.0
672,47.0,0.0,0.0
673,49.0,0.0,0.0
674,25.0,2.0,0.07670661014492533
675,0.0,0.0,0.0
676,33.0,1.0,0.045429962141698255
677,73.0,0.0,0.0
678,2.0,0.0,0.0
679,27.0,0.0,0.0
680,36.0,0.0,0.0
681,0.0,0.0,0.0
682,14.0,0.0,0.0
683,0.0,0.0,0.0
684,0.0,0.0,0.0
685,0.0,0.0,0.0
686,27.0,2.0,0.3231406376053506
687,56.0,4.0,0.4529511220173666
688,0.0,0.0,0.0
689,0.0,0.0,0.0
690,0.0,0.0,0.0
691,39.0,1.0,0.10463238724030298
692,3.0,0.0,0.0
693,17.0,1.0,0.06658739595719365
694,48.0,0.0,0.0
695,27.0,0.0,0.0
696,0.0,0.0,0.0
697,0.0,0.0,0.0
698,0.0,0.0,0.0
699,0.0,0.0,0.0
700,0.0,0.0,0.0
701,25.0,0.0,0.0
702,39.0,0.0,0.0
703,42.0,0.0,0.0
704,21.0,0.0,0.0
705,18.0,0.0,0.0
706,0.0,0.0,0.0
707,19.0,0.0,0.0
708,46.0,0.0,0.0
709,16.0,0.0,0.0
710,31.0,0.0,0.0
711,0.0,0.0,0.0
712,23.0,2.0,0.20174378211228128
713,50.0,1.0,0.31999999999999984
714,0.0,0.0,0.0
715,0.0,0.0,0.0
716,43.0,1.0,0.16157247212610526
717,0.0,0.0,0.0
718,26.0,0.0,0.0
719,0.0,0.0,0.0
720,25.0,0.0,0.0
721,59.0,0.0,0.0
722,0.0,0.0,0.0
723,41.0,0.0,0.0
724,27.0,0.0,0.0
725,43.0,0.0,0.0
726,80.0,0.0,0.0
727,0.0,0.0,0.0
728,0.0,0.0,0.0
729,45.0,0.0,0.0
730,39.0,0.0,0.0
731,0.0,0.0,0.0
732,17.0,1.0,0.11000678953266751
733,3.0,0.0,0.0
734,16.0,0.0,0.0
735,19.0,1.0,0.029671491836869485
736,0.0,0.0,0.0
737,43.0,1.0,0.0693301622793111
738,26.0,0.0,0.0
739,0.0,0.0,0.0
740,44.0,0.0,0.0
741,45.0,2.0,0.17977661910156775
742,29.0,1.0,0.25
743,0.0,0.0,0.0
744,36.0,0.0,0.0
745,25.0,0.0,0.0
746,0.0,0.0,0.0
747,0.0,0.0,0.0
748,23.0,0.0,0.0
749,49.0,0.0,0.0
750,2.0,0.0,0.0
751,24.0,0.0,0.0
752,0.0,0.0,0.0
753,15.0,0.0,0.0
754,0.0,0.0,0.0
755,0.0,0.0,0.0
756,2.0,0.0,0.0
757,14.0,0.0,0.0
758,30.0,1.0,0.04438940560049126
759,4.0,0.0,0.0
760,0.0,0.0,0.0
761,13.0,0.0,0.0
762,0.0,0.0,0.0
763,26.0,0.0,0.0
764,46.0,1.0,0.04150392817059485
765,0.0,0.0,0.0
766,0.0,0.0,0.0
767,23.0,0.0,0.0
768,0.0,0.0,0.0
769,0.0,0.0,0.0
770,0.0,0.0,0.0
771,0.0,0.0,0.0
772,0.0,0.0,0.0
773,27.0,0.0,0.0
774,9.0,0.0,0.0
775,0.0,0.0,0.0
776,0.0,0.0,0.0
777,23.0,0.0,0.0
778,0.0,0.0,0.0
779,0.0,0.0,0.0
780,0.0,0.0,0.0
781,37.0,2.0,0.10323327291627132
782,16.0,0.0,0.0
783,23.0,0.0,0.0
784,21.0,0.0,0.0
785,43.0,0.0,0.0
786,6.0,0.0,0.0
787,0.0,0.0,0.0
788,42.0,1.0,0.08639540889526542
789,23.0,0.0,0.0
790,3.0,1.0,0.40816326530612246
791,5.0,0.0,0.0
792,24.0,0.0,0.0
793,0.0,0.0,0.0
794,0.0,0.0,0.0
795,8.0,0.0,0.0
796,20.0,0.0,0.0
797,34.0,0.0,0.0
798,51.0,0.0,0.0
799,34.0,0.0,0.0
800,0.0,0.0,0.0
801,0.0,0.0,0.0
802,27.0,0.0,0.0
803,36.0,0.0,0.0
804,5.0,0.0,0.0
805,0.0,0.0,0.0
806,80.0,0.0,0.0
807,24.0,0.0,0.0
808,29.0,1.0,0.17999999999999994
809,28.0,1.0,0.2789256198347107
810,0.0,0.0,0.0
811,0.0,0.0,0.0
812,63.0,0.0,0.0
813,57.0,0.0,0.0
814,0.0,0.0,0.0
815,0.0,0.0,0.0
816,0.0,0.0,0.0
817,1.0,0.0,0.0
818,43.0,3.0,0.538541506289254
819,27.0,0.0,0.0
820,49.0,0.0,0.0
821,1.0,0.0,0.0
822,6.0,0.0,0.0
823,0.0,0.0,0.0
824,20.0,0.0,0.0
825,14.0,1.0,0.0525931336742147
826,36.0,1.0,0.40816326530612246
827,0.0,0.0,0.0
828,27.0,0.0,0.0
829,0.0,0.0,0.0
830,39.0,0.0,0.0
831,0.0,0.0,0.0
832,0.0,0.0,0.0
833,7.0,0.0,0.0
834,15.0,0.0,0.0
835,0.0,0.0,0.0
836,7.0,0.0,0.0
837,0.0,0.0,0.0
838,48.0,1.0,0.08584378945707077
839,69.0,0.0,0.0
840,17.0,0.0,0.0
841,14.0,1.0,0.03388822829964333
842,0.0,0.0,0.0
843,0.0,0.0,0.0
844,0.0,0.0,0.0
845,23.0,0.0,0.0
846,14.0,1.0,0.09070294784580502
847,20.0,0.0,0.0
848,42.0,0.0,0.0
849,16.0,0.0,0.0
850,45.0,0.0,0.0
851,15.0,0.0,0.0
852,20.0,0.0,0.0
853,41.0,0.0,0.0
854,39.0,0.0,0.0
855,24.0,0.0,0.0
856,15.0,0.0,0.0
857,59.0,7.0,0.6109697214540812
858,17.0,0.0,0.0
859,24.0,2.0,0.15869252358150954
860,15.0,0.0,0.0
861,11.0,0.0,0.0
862,33.0,0.0,0.0
863,0.0,0.0,0.0
864,0.0,0.0,0.0
865,20.0,0.0,0.0
866,24.0,0.0,0.0
867,0.0,0.0,0.0
868,68.0,0.0,0.0
869,6.0,0.0,0.0
870,51.0,0.0,0.0
871,65.0,0.0,0.0
872,21.0,0.0,0.0
873,11.0,0.0,0.0
874,0.0,0.0,0.0
875,0.0,0.0,0.0
876,53.0,0.0,0.0
877,29.0,0.0,0.0
878,11.0,0.0,0.0
879,0.0,0.0,0.0
880,11.0,0.0,0.0
881,0.0,0.0,0.0
882,24.0,0.0,0.0
883,0.0,0.0,0.0
884,11.0,0.0,0.0
885,18.0,1.0,0.23214285714285715
886,43.0,0.0,0.0
887,0.0,0.0,0.0
888,27.0,0.0,0.0
889,22.0,0.0,0.0
890,0.0,0.0,0.0
891,7.0,0.0,0.0
892,0.0,0.0,0.0
893,0.0,0.0,0.0
894,22.0,0.0,0.0
895,12.0,0.0,0.0
896,0.0,0.0,0.0
897,46.0,0.0,0.0
898,4.0,1.0,0.07349985644559279
899,0.0,0.0,0.0
900,45.0,0.0,0.0
901,3.0,0.0,0.0
902,0.0,0.0,0.0
903,0.0,0.0,0.0
904,9.0,0.0,0.0
905,25.0,0.0,0.0
906,48.0,0.0,0.0
907,0.0,0.0,0.0
908,15.0,0.0,0.0
909,0.0,0.0,0.0
910,0.0,0.0,0.0
911,35.0,0.0,0.0
912,0.0,0.0,0.0
913,27.0,2.0,0.1744292289338536
914,20.0,0.0,0.0
915,6.0,0.0,0.0
916,19.0,1.0,0.1173611111111112
917,2.0,0.0,0.0
918,20.0,0.0,0.0
919,13.0,0.0,0.0
920,27.0,0.0,0.0
921,0.0,0.0,0.0
922,13.0,0.0,0.0
923,71.0,3.0,0.5030899188490225
924,38.0,0.0,0.0
925,23.0,0.0,0.0
926,20.0,1.0,0.05857816445949515
927,0.0,0.0,0.0
928,3.0,0.0,0.0
929,5.0,0.0,0.0
930,22.0,1.0,0.06794291309686129
931,2.0,0.0,0.0
932,25.0,0.0,0.0
933,0.0,0.0,0.0
934,63.0,0.0,0.0
935,0.0,0.0,0.0
936,37.0,2.0,0.16838680719716437
937,0.0,0.0,0.0
938,21.0,1.0,0.06218886515227762
939,47.0,2.0,0.09677120176984427
940,25.0,0.0,0.0
941,0.0,0.0,0.0
942,26.0,0.0,0.0
943,0.0,0.0,0.0
944,0.0,0.0,0.0
945,0.0,0.0,0.0
946,22.0,1.0,0.06874033339061678
947,57.0,4.0,0.8696898043944146
948,47.0,2.0,0.1389263185886509
949,19.0,1.0,0.06559559125361647
950,34.0,0.0,0.0
951,0.0,0.0,0.0
952,22.0,0.0,0.0
953,30.0,0.0,0.0
954,19.0,0.0,0.0
955,0.0,0.0,0.0
